Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
32846, 437.5200, Mid, ShelfTechnology, -1.0402, 1.5817, 0.6644, -0.0388, -0.9841, -0.0044, -1.1694, 1.5920, 0.7114, -0.0388, -0.9841, -0.0044, -1.0696, 1.5841, 0.6751, -1.1923, 1.5920, 0.3363
32848, 437.5400, Mid, ShelfTechnology, -1.0400, 1.5814, 0.6644, -0.0391, -0.9842, -0.0034, -1.1692, 1.5918, 0.7113, -0.0391, -0.9842, -0.0034, -1.0695, 1.5837, 0.6751, -1.1917, 1.5910, 0.3363
32849, 437.5600, Mid, ShelfTechnology, -1.0399, 1.5813, 0.6645, -0.0384, -0.9844, -0.0028, -1.1692, 1.5916, 0.7111, -0.0384, -0.9844, -0.0028, -1.0694, 1.5836, 0.6751, -1.1909, 1.5904, 0.3363
32851, 437.5800, Mid, ShelfTechnology, -1.0398, 1.5816, 0.6643, -0.0376, -0.9846, -0.0030, -1.1692, 1.5917, 0.7106, -0.0376, -0.9846, -0.0030, -1.0692, 1.5839, 0.6748, -1.1898, 1.5907, 0.3363
32852, 437.6000, Mid, ShelfTechnology, -1.0397, 1.5819, 0.6641, -0.0377, -0.9847, -0.0036, -1.1692, 1.5919, 0.7103, -0.0377, -0.9847, -0.0036, -1.0692, 1.5841, 0.6747, -1.1894, 1.5913, 0.3363
32854, 437.6200, Mid, ShelfTechnology, -1.0398, 1.5821, 0.6639, -0.0374, -0.9846, -0.0035, -1.1692, 1.5921, 0.7103, -0.0374, -0.9846, -0.0035, -1.0693, 1.5844, 0.6744, -1.1900, 1.5915, 0.3363
32855, 437.6400, Mid, ShelfTechnology, -1.0399, 1.5821, 0.6639, -0.0371, -0.9845, -0.0030, -1.1692, 1.5920, 0.7105, -0.0371, -0.9845, -0.0030, -1.0694, 1.5843, 0.6745, -1.1907, 1.5910, 0.3363
32857, 437.6600, Mid, ShelfTechnology, -1.0402, 1.5817, 0.6641, -0.0366, -0.9841, -0.0018, -1.1693, 1.5916, 0.7113, -0.0366, -0.9841, -0.0018, -1.0696, 1.5840, 0.6749, -1.1927, 1.5898, 0.3363
32858, 437.6800, Mid, ShelfTechnology, -1.0403, 1.5816, 0.6641, -0.0363, -0.9839, -0.0017, -1.1693, 1.5913, 0.7115, -0.0363, -0.9839, -0.0017, -1.0697, 1.5838, 0.6749, -1.1937, 1.5896, 0.3363
32859, 437.7000, Mid, ShelfTechnology, -1.0403, 1.5815, 0.6641, -0.0364, -0.9838, -0.0017, -1.1693, 1.5912, 0.7117, -0.0364, -0.9838, -0.0017, -1.0697, 1.5837, 0.6749, -1.1944, 1.5895, 0.3363
32861, 437.7200, Mid, ShelfTechnology, -1.0404, 1.5812, 0.6640, -0.0380, -0.9836, -0.0020, -1.1692, 1.5914, 0.7119, -0.0380, -0.9836, -0.0020, -1.0698, 1.5835, 0.6749, -1.1951, 1.5898, 0.3363
32862, 437.7400, Mid, ShelfTechnology, -1.0404, 1.5811, 0.6640, -0.0389, -0.9835, -0.0019, -1.1693, 1.5916, 0.7119, -0.0389, -0.9835, -0.0019, -1.0698, 1.5835, 0.6749, -1.1951, 1.5898, 0.3363
32864, 437.7600, Mid, ShelfTechnology, -1.0406, 1.5809, 0.6642, -0.0400, -0.9836, -0.0011, -1.1694, 1.5917, 0.7118, -0.0400, -0.9836, -0.0011, -1.0699, 1.5833, 0.6750, -1.1947, 1.5892, 0.3363
32865, 437.7800, Mid, ShelfTechnology, -1.0407, 1.5808, 0.6644, -0.0394, -0.9837, -0.0002, -1.1696, 1.5915, 0.7119, -0.0394, -0.9837, -0.0002, -1.0700, 1.5832, 0.6752, -1.1945, 1.5884, 0.3363
32867, 437.8000, Mid, ShelfTechnology, -1.0409, 1.5808, 0.6645, -0.0381, -0.9840, -0.0002, -1.1699, 1.5912, 0.7117, -0.0381, -0.9840, -0.0002, -1.0703, 1.5832, 0.6753, -1.1938, 1.5881, 0.3363
32868, 437.8200, Mid, ShelfTechnology, -1.0410, 1.5811, 0.6644, -0.0380, -0.9841, -0.0010, -1.1701, 1.5913, 0.7115, -0.0380, -0.9841, -0.0010, -1.0704, 1.5834, 0.6752, -1.1934, 1.5889, 0.3363
32870, 437.8400, Mid, ShelfTechnology, -1.0414, 1.5816, 0.6642, -0.0365, -0.9841, -0.0017, -1.1705, 1.5914, 0.7114, -0.0365, -0.9841, -0.0017, -1.0708, 1.5839, 0.6750, -1.1941, 1.5896, 0.3363
32871, 437.8600, Mid, ShelfTechnology, -1.0417, 1.5816, 0.6641, -0.0356, -0.9839, -0.0013, -1.1707, 1.5912, 0.7116, -0.0356, -0.9839, -0.0013, -1.0711, 1.5838, 0.6749, -1.1953, 1.5892, 0.3363
32872, 437.8800, Mid, ShelfTechnology, -1.0420, 1.5815, 0.6641, -0.0350, -0.9838, -0.0004, -1.1709, 1.5910, 0.7118, -0.0350, -0.9838, -0.0004, -1.0714, 1.5837, 0.6750, -1.1964, 1.5885, 0.3363
32874, 437.9000, Mid, ShelfTechnology, -1.0427, 1.5812, 0.6643, -0.0346, -0.9834, 0.0017, -1.1714, 1.5907, 0.7125, -0.0346, -0.9834, 0.0017, -1.0720, 1.5834, 0.6753, -1.1989, 1.5866, 0.3363
32875, 437.9200, Mid, ShelfTechnology, -1.0430, 1.5810, 0.6643, -0.0345, -0.9832, 0.0024, -1.1716, 1.5905, 0.7129, -0.0345, -0.9832, 0.0024, -1.0723, 1.5832, 0.6754, -1.2003, 1.5860, 0.3363
32877, 437.9400, Mid, ShelfTechnology, -1.0435, 1.5808, 0.6644, -0.0349, -0.9828, 0.0022, -1.1719, 1.5903, 0.7135, -0.0349, -0.9828, 0.0022, -1.0728, 1.5829, 0.6756, -1.2022, 1.5859, 0.3363
32878, 437.9600, Mid, ShelfTechnology, -1.0437, 1.5807, 0.6645, -0.0353, -0.9827, 0.0021, -1.1720, 1.5903, 0.7137, -0.0353, -0.9827, 0.0021, -1.0729, 1.5829, 0.6757, -1.2029, 1.5860, 0.3363
32880, 437.9800, Mid, ShelfTechnology, -1.0440, 1.5805, 0.6647, -0.0360, -0.9826, 0.0026, -1.1723, 1.5904, 0.7141, -0.0360, -0.9826, 0.0026, -1.0732, 1.5827, 0.6760, -1.2037, 1.5857, 0.3363
32881, 438.0000, Mid, ShelfTechnology, -1.0441, 1.5804, 0.6650, -0.0360, -0.9826, 0.0030, -1.1724, 1.5903, 0.7144, -0.0360, -0.9826, 0.0030, -1.0734, 1.5827, 0.6762, -1.2040, 1.5853, 0.3363
32882, 438.0200, Mid, ShelfTechnology, -1.0443, 1.5804, 0.6653, -0.0355, -0.9826, 0.0034, -1.1726, 1.5902, 0.7146, -0.0355, -0.9826, 0.0034, -1.0735, 1.5826, 0.6765, -1.2042, 1.5849, 0.3363
32884, 438.0400, Mid, ShelfTechnology, -1.0445, 1.5807, 0.6656, -0.0345, -0.9827, 0.0026, -1.1729, 1.5902, 0.7148, -0.0345, -0.9827, 0.0026, -1.0737, 1.5829, 0.6768, -1.2041, 1.5856, 0.3363
32885, 438.0600, Mid, ShelfTechnology, -1.0446, 1.5811, 0.6656, -0.0342, -0.9828, 0.0017, -1.1730, 1.5905, 0.7147, -0.0342, -0.9828, 0.0017, -1.0739, 1.5833, 0.6768, -1.2039, 1.5866, 0.3363
32887, 438.0800, Mid, ShelfTechnology, -1.0449, 1.5816, 0.6656, -0.0337, -0.9827, 0.0007, -1.1733, 1.5908, 0.7150, -0.0337, -0.9827, 0.0007, -1.0742, 1.5837, 0.6769, -1.2049, 1.5877, 0.3363
32888, 438.1000, Mid, ShelfTechnology, -1.0451, 1.5817, 0.6657, -0.0332, -0.9825, 0.0008, -1.1734, 1.5907, 0.7153, -0.0332, -0.9825, 0.0008, -1.0743, 1.5838, 0.6770, -1.2059, 1.5876, 0.3363
32890, 438.1200, Mid, ShelfTechnology, -1.0454, 1.5816, 0.6660, -0.0325, -0.9821, 0.0018, -1.1735, 1.5905, 0.7163, -0.0325, -0.9821, 0.0018, -1.0746, 1.5837, 0.6775, -1.2084, 1.5868, 0.3363
32891, 438.1400, Mid, ShelfTechnology, -1.0456, 1.5816, 0.6663, -0.0326, -0.9819, 0.0017, -1.1736, 1.5905, 0.7167, -0.0326, -0.9819, 0.0017, -1.0748, 1.5836, 0.6778, -1.2093, 1.5868, 0.3363
32893, 438.1600, Mid, ShelfTechnology, -1.0459, 1.5816, 0.6666, -0.0327, -0.9816, 0.0011, -1.1736, 1.5905, 0.7175, -0.0327, -0.9816, 0.0011, -1.0750, 1.5836, 0.6782, -1.2110, 1.5873, 0.3363
32894, 438.1800, Mid, ShelfTechnology, -1.0459, 1.5816, 0.6667, -0.0327, -0.9815, 0.0008, -1.1736, 1.5905, 0.7177, -0.0327, -0.9815, 0.0008, -1.0750, 1.5836, 0.6783, -1.2114, 1.5875, 0.3363
32895, 438.2000, Mid, ShelfTechnology, -1.0459, 1.5815, 0.6668, -0.0330, -0.9815, 0.0006, -1.1736, 1.5905, 0.7179, -0.0330, -0.9815, 0.0006, -1.0750, 1.5836, 0.6785, -1.2115, 1.5877, 0.3363
32897, 438.2200, Mid, ShelfTechnology, -1.0458, 1.5814, 0.6671, -0.0334, -0.9816, 0.0009, -1.1736, 1.5905, 0.7180, -0.0334, -0.9816, 0.0009, -1.0749, 1.5835, 0.6787, -1.2111, 1.5874, 0.3363
32898, 438.2400, Mid, ShelfTechnology, -1.0457, 1.5813, 0.6672, -0.0335, -0.9816, 0.0011, -1.1735, 1.5904, 0.7181, -0.0335, -0.9816, 0.0011, -1.0749, 1.5834, 0.6788, -1.2109, 1.5873, 0.3363
32900, 438.2600, Mid, ShelfTechnology, -1.0456, 1.5815, 0.6675, -0.0324, -0.9820, 0.0007, -1.1735, 1.5903, 0.7179, -0.0324, -0.9820, 0.0007, -1.0747, 1.5835, 0.6790, -1.2093, 1.5874, 0.3363
32901, 438.2800, Mid, ShelfTechnology, -1.0455, 1.5818, 0.6674, -0.0319, -0.9822, -0.0002, -1.1736, 1.5904, 0.7176, -0.0319, -0.9822, -0.0002, -1.0747, 1.5837, 0.6789, -1.2085, 1.5882, 0.3363
32903, 438.3000, Mid, ShelfTechnology, -1.0454, 1.5823, 0.6672, -0.0317, -0.9823, -0.0014, -1.1735, 1.5909, 0.7171, -0.0317, -0.9823, -0.0014, -1.0746, 1.5843, 0.6785, -1.2076, 1.5896, 0.3363
32904, 438.3200, Mid, ShelfTechnology, -1.0453, 1.5824, 0.6670, -0.0316, -0.9823, -0.0018, -1.1735, 1.5909, 0.7170, -0.0316, -0.9823, -0.0018, -1.0745, 1.5843, 0.6784, -1.2077, 1.5899, 0.3363
32906, 438.3400, Mid, ShelfTechnology, -1.0452, 1.5822, 0.6668, -0.0305, -0.9821, -0.0007, -1.1733, 1.5904, 0.7171, -0.0305, -0.9821, -0.0007, -1.0744, 1.5841, 0.6782, -1.2087, 1.5888, 0.3363
32907, 438.3600, Mid, ShelfTechnology, -1.0452, 1.5820, 0.6667, -0.0300, -0.9820, 0.0003, -1.1731, 1.5902, 0.7172, -0.0300, -0.9820, 0.0003, -1.0743, 1.5839, 0.6782, -1.2091, 1.5878, 0.3363
32908, 438.3800, Mid, ShelfTechnology, -1.0451, 1.5819, 0.6666, -0.0299, -0.9818, 0.0007, -1.1729, 1.5901, 0.7173, -0.0299, -0.9818, 0.0007, -1.0742, 1.5838, 0.6781, -1.2097, 1.5874, 0.3363
32910, 438.4000, Mid, ShelfTechnology, -1.0448, 1.5818, 0.6663, -0.0315, -0.9817, 0.0006, -1.1726, 1.5903, 0.7172, -0.0315, -0.9817, 0.0006, -1.0739, 1.5837, 0.6779, -1.2096, 1.5876, 0.3363
32911, 438.4200, Mid, ShelfTechnology, -1.0446, 1.5817, 0.6661, -0.0326, -0.9817, 0.0001, -1.1724, 1.5906, 0.7170, -0.0326, -0.9817, 0.0001, -1.0737, 1.5838, 0.6777, -1.2092, 1.5881, 0.3363
32913, 438.4400, Mid, ShelfTechnology, -1.0441, 1.5817, 0.6658, -0.0344, -0.9817, -0.0002, -1.1719, 1.5909, 0.7165, -0.0344, -0.9817, -0.0002, -1.0732, 1.5838, 0.6774, -1.2080, 1.5886, 0.3363
32914, 438.4600, Mid, ShelfTechnology, -1.0438, 1.5815, 0.6657, -0.0350, -0.9819, -0.0001, -1.1717, 1.5910, 0.7162, -0.0350, -0.9819, -0.0001, -1.0730, 1.5837, 0.6772, -1.2070, 1.5885, 0.3363
32916, 438.4800, Mid, ShelfTechnology, -1.0433, 1.5813, 0.6656, -0.0354, -0.9823, 0.0003, -1.1714, 1.5910, 0.7155, -0.0354, -0.9823, 0.0003, -1.0725, 1.5835, 0.6770, -1.2048, 1.5881, 0.3363
32917, 438.5000, Mid, ShelfTechnology, -1.0431, 1.5815, 0.6656, -0.0352, -0.9825, -0.0001, -1.1714, 1.5910, 0.7151, -0.0352, -0.9825, -0.0001, -1.0723, 1.5836, 0.6769, -1.2034, 1.5884, 0.3363
32918, 438.5200, Mid, ShelfTechnology, -1.0429, 1.5820, 0.6653, -0.0348, -0.9828, -0.0008, -1.1713, 1.5914, 0.7145, -0.0348, -0.9828, -0.0008, -1.0722, 1.5841, 0.6765, -1.2022, 1.5893, 0.3363
32920, 438.5400, Mid, ShelfTechnology, -1.0427, 1.5818, 0.6651, -0.0339, -0.9829, -0.0011, -1.1712, 1.5909, 0.7141, -0.0339, -0.9829, -0.0011, -1.0720, 1.5839, 0.6763, -1.2012, 1.5891, 0.3363
32921, 438.5600, Mid, ShelfTechnology, -1.0424, 1.5818, 0.6650, -0.0332, -0.9829, 0.0001, -1.1709, 1.5908, 0.7140, -0.0332, -0.9829, 0.0001, -1.0717, 1.5839, 0.6761, -1.2010, 1.5881, 0.3363
32923, 438.5800, Mid, ShelfTechnology, -1.0420, 1.5811, 0.6649, -0.0322, -0.9830, 0.0028, -1.1705, 1.5899, 0.7139, -0.0322, -0.9830, 0.0028, -1.0713, 1.5831, 0.6761, -1.2007, 1.5853, 0.3363
32924, 438.6000, Mid, ShelfTechnology, -1.0419, 1.5808, 0.6649, -0.0326, -0.9829, 0.0029, -1.1704, 1.5898, 0.7139, -0.0326, -0.9829, 0.0029, -1.0712, 1.5829, 0.6760, -1.2008, 1.5851, 0.3363
32926, 438.6200, Mid, ShelfTechnology, -1.0419, 1.5807, 0.6646, -0.0327, -0.9828, 0.0020, -1.1703, 1.5897, 0.7138, -0.0327, -0.9828, 0.0020, -1.0711, 1.5827, 0.6758, -1.2009, 1.5857, 0.3363
32927, 438.6400, Mid, ShelfTechnology, -1.0418, 1.5807, 0.6645, -0.0331, -0.9828, 0.0011, -1.1702, 1.5897, 0.7137, -0.0331, -0.9828, 0.0011, -1.0710, 1.5827, 0.6757, -1.2011, 1.5863, 0.3363
32929, 438.6600, Mid, ShelfTechnology, -1.0415, 1.5804, 0.6642, -0.0345, -0.9828, 0.0014, -1.1699, 1.5899, 0.7134, -0.0345, -0.9828, 0.0014, -1.0708, 1.5826, 0.6754, -1.2004, 1.5861, 0.3363
32930, 438.6800, Mid, ShelfTechnology, -1.0414, 1.5803, 0.6641, -0.0354, -0.9829, 0.0019, -1.1699, 1.5900, 0.7130, -0.0354, -0.9829, 0.0019, -1.0707, 1.5825, 0.6753, -1.1996, 1.5858, 0.3363
32931, 438.7000, Mid, ShelfTechnology, -1.0412, 1.5801, 0.6640, -0.0360, -0.9830, 0.0024, -1.1698, 1.5900, 0.7128, -0.0360, -0.9830, 0.0024, -1.0705, 1.5824, 0.6752, -1.1989, 1.5854, 0.3363
32933, 438.7200, Mid, ShelfTechnology, -1.0410, 1.5802, 0.6639, -0.0358, -0.9833, 0.0025, -1.1697, 1.5901, 0.7122, -0.0358, -0.9833, 0.0025, -1.0703, 1.5825, 0.6749, -1.1972, 1.5853, 0.3363
32934, 438.7400, Mid, ShelfTechnology, -1.0409, 1.5807, 0.6638, -0.0351, -0.9835, 0.0011, -1.1697, 1.5903, 0.7119, -0.0351, -0.9835, 0.0011, -1.0703, 1.5829, 0.6747, -1.1965, 1.5866, 0.3363
32936, 438.7600, Mid, ShelfTechnology, -1.0413, 1.5823, 0.6629, -0.0347, -0.9835, -0.0032, -1.1701, 1.5915, 0.7111, -0.0347, -0.9835, -0.0032, -1.0706, 1.5844, 0.6739, -1.1963, 1.5911, 0.3363
32937, 438.7800, Mid, ShelfTechnology, -1.0413, 1.5827, 0.6627, -0.0354, -0.9833, -0.0057, -1.1700, 1.5920, 0.7111, -0.0354, -0.9833, -0.0057, -1.0706, 1.5848, 0.6737, -1.1968, 1.5934, 0.3363
32939, 438.8000, Mid, ShelfTechnology, -1.0415, 1.5823, 0.6628, -0.0359, -0.9830, -0.0069, -1.1700, 1.5917, 0.7116, -0.0359, -0.9830, -0.0069, -1.0708, 1.5845, 0.6739, -1.1985, 1.5940, 0.3363
32940, 438.8200, Mid, ShelfTechnology, -1.0415, 1.5827, 0.6624, -0.0355, -0.9828, -0.0061, -1.1700, 1.5920, 0.7116, -0.0355, -0.9828, -0.0061, -1.0708, 1.5848, 0.6736, -1.1994, 1.5938, 0.3363
32941, 438.8400, Mid, ShelfTechnology, -1.0416, 1.5826, 0.6624, -0.0359, -0.9825, -0.0059, -1.1699, 1.5920, 0.7119, -0.0359, -0.9825, -0.0059, -1.0709, 1.5847, 0.6737, -1.2005, 1.5937, 0.3363
32943, 438.8600, Mid, ShelfTechnology, -1.0417, 1.5824, 0.6624, -0.0386, -0.9819, -0.0073, -1.1697, 1.5925, 0.7126, -0.0386, -0.9819, -0.0073, -1.0709, 1.5847, 0.6738, -1.2025, 1.5951, 0.3363
32944, 438.8800, Mid, ShelfTechnology, -1.0418, 1.5824, 0.6623, -0.0393, -0.9817, -0.0075, -1.1696, 1.5926, 0.7128, -0.0393, -0.9817, -0.0075, -1.0710, 1.5847, 0.6738, -1.2034, 1.5954, 0.3363
32946, 438.9000, Mid, ShelfTechnology, -1.0419, 1.5821, 0.6622, -0.0397, -0.9815, -0.0061, -1.1696, 1.5925, 0.7129, -0.0397, -0.9815, -0.0061, -1.0710, 1.5845, 0.6738, -1.2042, 1.5942, 0.3363
32947, 438.9200, Mid, ShelfTechnology, -1.0419, 1.5818, 0.6622, -0.0403, -0.9815, -0.0049, -1.1697, 1.5924, 0.7129, -0.0403, -0.9815, -0.0049, -1.0710, 1.5842, 0.6738, -1.2042, 1.5931, 0.3363
32949, 438.9400, Mid, ShelfTechnology, -1.0421, 1.5812, 0.6622, -0.0399, -0.9815, -0.0020, -1.1698, 1.5919, 0.7128, -0.0399, -0.9815, -0.0020, -1.0712, 1.5837, 0.6737, -1.2043, 1.5905, 0.3363
32950, 438.9600, Mid, ShelfTechnology, -1.0422, 1.5812, 0.6621, -0.0392, -0.9816, -0.0013, -1.1699, 1.5917, 0.7128, -0.0392, -0.9816, -0.0013, -1.0713, 1.5836, 0.6737, -1.2045, 1.5899, 0.3363
32952, 438.9800, Mid, ShelfTechnology, -1.0425, 1.5816, 0.6618, -0.0376, -0.9817, -0.0010, -1.1704, 1.5917, 0.7124, -0.0376, -0.9817, -0.0010, -1.0717, 1.5839, 0.6734, -1.2046, 1.5897, 0.3363
32953, 439.0000, Mid, ShelfTechnology, -1.0427, 1.5816, 0.6616, -0.0367, -0.9816, -0.0009, -1.1705, 1.5915, 0.7123, -0.0367, -0.9816, -0.0009, -1.0718, 1.5839, 0.6732, -1.2050, 1.5895, 0.3363
32954, 439.0200, Mid, ShelfTechnology, -1.0429, 1.5816, 0.6615, -0.0356, -0.9815, -0.0003, -1.1706, 1.5912, 0.7124, -0.0356, -0.9815, -0.0003, -1.0720, 1.5838, 0.6731, -1.2057, 1.5888, 0.3363
32956, 439.0400, Mid, ShelfTechnology, -1.0432, 1.5812, 0.6616, -0.0343, -0.9811, 0.0013, -1.1707, 1.5905, 0.7130, -0.0343, -0.9811, 0.0013, -1.0723, 1.5833, 0.6733, -1.2079, 1.5871, 0.3363
32957, 439.0600, Mid, ShelfTechnology, -1.0433, 1.5810, 0.6617, -0.0341, -0.9809, 0.0013, -1.1707, 1.5903, 0.7134, -0.0341, -0.9809, 0.0013, -1.0724, 1.5831, 0.6735, -1.2092, 1.5869, 0.3363
32959, 439.0800, Mid, ShelfTechnology, -1.0434, 1.5809, 0.6618, -0.0338, -0.9807, 0.0007, -1.1707, 1.5901, 0.7139, -0.0338, -0.9807, 0.0007, -1.0724, 1.5830, 0.6737, -1.2102, 1.5872, 0.3363
32960, 439.1000, Mid, ShelfTechnology, -1.0433, 1.5809, 0.6619, -0.0343, -0.9807, 0.0002, -1.1706, 1.5902, 0.7139, -0.0343, -0.9807, 0.0002, -1.0723, 1.5830, 0.6738, -1.2099, 1.5876, 0.3363
32962, 439.1200, Mid, ShelfTechnology, -1.0432, 1.5809, 0.6621, -0.0359, -0.9808, -0.0006, -1.1705, 1.5906, 0.7139, -0.0359, -0.9808, -0.0006, -1.0722, 1.5831, 0.6739, -1.2090, 1.5885, 0.3363
32963, 439.1400, Mid, ShelfTechnology, -1.0431, 1.5809, 0.6622, -0.0363, -0.9809, -0.0004, -1.1705, 1.5907, 0.7139, -0.0363, -0.9809, -0.0004, -1.0722, 1.5832, 0.6740, -1.2088, 1.5885, 0.3363
32965, 439.1600, Mid, ShelfTechnology, -1.0431, 1.5809, 0.6627, -0.0347, -0.9811, 0.0005, -1.1705, 1.5903, 0.7142, -0.0347, -0.9811, 0.0005, -1.0721, 1.5830, 0.6744, -1.2084, 1.5875, 0.3363
32966, 439.1800, Mid, ShelfTechnology, -1.0430, 1.5810, 0.6629, -0.0339, -0.9812, 0.0002, -1.1706, 1.5902, 0.7142, -0.0339, -0.9812, 0.0002, -1.0721, 1.5831, 0.6746, -1.2079, 1.5877, 0.3363
32967, 439.2000, Mid, ShelfTechnology, -1.0430, 1.5814, 0.6630, -0.0338, -0.9814, -0.0007, -1.1707, 1.5905, 0.7141, -0.0338, -0.9814, -0.0007, -1.0721, 1.5835, 0.6747, -1.2072, 1.5886, 0.3363
32969, 439.2200, Mid, ShelfTechnology, -1.0432, 1.5822, 0.6630, -0.0343, -0.9816, -0.0032, -1.1709, 1.5913, 0.7139, -0.0343, -0.9816, -0.0032, -1.0723, 1.5843, 0.6746, -1.2065, 1.5913, 0.3363
32970, 439.2400, Mid, ShelfTechnology, -1.0433, 1.5825, 0.6631, -0.0336, -0.9815, -0.0039, -1.1710, 1.5914, 0.7141, -0.0336, -0.9815, -0.0039, -1.0724, 1.5845, 0.6747, -1.2070, 1.5919, 0.3363
32972, 439.2600, Mid, ShelfTechnology, -1.0435, 1.5823, 0.6634, -0.0322, -0.9812, -0.0030, -1.1710, 1.5909, 0.7148, -0.0322, -0.9812, -0.0030, -1.0725, 1.5843, 0.6751, -1.2087, 1.5909, 0.3363
32973, 439.2800, Mid, ShelfTechnology, -1.0435, 1.5820, 0.6636, -0.0318, -0.9810, -0.0020, -1.1710, 1.5905, 0.7153, -0.0318, -0.9810, -0.0020, -1.0726, 1.5839, 0.6754, -1.2098, 1.5899, 0.3363
32975, 439.3000, Mid, ShelfTechnology, -1.0437, 1.5816, 0.6639, -0.0323, -0.9807, -0.0018, -1.1710, 1.5902, 0.7160, -0.0323, -0.9807, -0.0018, -1.0727, 1.5836, 0.6758, -1.2113, 1.5894, 0.3363
32976, 439.3200, Mid, ShelfTechnology, -1.0436, 1.5816, 0.6640, -0.0329, -0.9807, -0.0024, -1.1709, 1.5903, 0.7162, -0.0329, -0.9807, -0.0024, -1.0727, 1.5836, 0.6759, -1.2114, 1.5900, 0.3363
32977, 439.3400, Mid, ShelfTechnology, -1.0436, 1.5816, 0.6641, -0.0335, -0.9807, -0.0030, -1.1709, 1.5905, 0.7163, -0.0335, -0.9807, -0.0030, -1.0726, 1.5837, 0.6760, -1.2113, 1.5906, 0.3363
32979, 439.3600, Mid, ShelfTechnology, -1.0435, 1.5817, 0.6643, -0.0343, -0.9807, -0.0028, -1.1709, 1.5908, 0.7163, -0.0343, -0.9807, -0.0028, -1.0726, 1.5838, 0.6762, -1.2109, 1.5906, 0.3363
32980, 439.3800, Mid, ShelfTechnology, -1.0435, 1.5816, 0.6645, -0.0347, -0.9809, -0.0022, -1.1709, 1.5909, 0.7163, -0.0347, -0.9809, -0.0022, -1.0725, 1.5837, 0.6763, -1.2104, 1.5902, 0.3363
32982, 439.4000, Mid, ShelfTechnology, -1.0433, 1.5814, 0.6648, -0.0345, -0.9812, -0.0014, -1.1709, 1.5906, 0.7162, -0.0345, -0.9812, -0.0014, -1.0724, 1.5835, 0.6765, -1.2089, 1.5893, 0.3363
32983, 439.4200, Mid, ShelfTechnology, -1.0433, 1.5815, 0.6649, -0.0337, -0.9815, -0.0019, -1.1710, 1.5905, 0.7159, -0.0337, -0.9815, -0.0019, -1.0724, 1.5836, 0.6765, -1.2078, 1.5896, 0.3363
32985, 439.4400, Mid, ShelfTechnology, -1.0433, 1.5822, 0.6649, -0.0331, -0.9817, -0.0032, -1.1712, 1.5910, 0.7156, -0.0331, -0.9817, -0.0032, -1.0725, 1.5842, 0.6764, -1.2069, 1.5911, 0.3363
32986, 439.4600, Mid, ShelfTechnology, -1.0435, 1.5826, 0.6648, -0.0329, -0.9817, -0.0042, -1.1713, 1.5913, 0.7156, -0.0329, -0.9817, -0.0042, -1.0726, 1.5846, 0.6764, -1.2072, 1.5921, 0.3363
32988, 439.4800, Mid, ShelfTechnology, -1.0437, 1.5828, 0.6648, -0.0323, -0.9815, -0.0040, -1.1714, 1.5913, 0.7160, -0.0323, -0.9815, -0.0040, -1.0728, 1.5847, 0.6765, -1.2085, 1.5921, 0.3363
32989, 439.5000, Mid, ShelfTechnology, -1.0438, 1.5826, 0.6649, -0.0321, -0.9813, -0.0033, -1.1714, 1.5911, 0.7163, -0.0321, -0.9813, -0.0033, -1.0729, 1.5845, 0.6766, -1.2095, 1.5914, 0.3363
32990, 439.5200, Mid, ShelfTechnology, -1.0439, 1.5824, 0.6650, -0.0320, -0.9811, -0.0031, -1.1714, 1.5909, 0.7166, -0.0320, -0.9811, -0.0031, -1.0729, 1.5844, 0.6768, -1.2104, 1.5911, 0.3363
32992, 439.5400, Mid, ShelfTechnology, -1.0439, 1.5823, 0.6651, -0.0323, -0.9808, -0.0043, -1.1713, 1.5908, 0.7172, -0.0323, -0.9808, -0.0043, -1.0730, 1.5843, 0.6770, -1.2118, 1.5920, 0.3363
32993, 439.5600, Mid, ShelfTechnology, -1.0439, 1.5823, 0.6652, -0.0330, -0.9807, -0.0052, -1.1712, 1.5910, 0.7173, -0.0330, -0.9807, -0.0052, -1.0729, 1.5843, 0.6770, -1.2120, 1.5927, 0.3363
32995, 439.5800, Mid, ShelfTechnology, -1.0436, 1.5824, 0.6651, -0.0341, -0.9807, -0.0056, -1.1708, 1.5913, 0.7171, -0.0341, -0.9807, -0.0056, -1.0726, 1.5844, 0.6769, -1.2113, 1.5932, 0.3363
32996, 439.6000, Mid, ShelfTechnology, -1.0434, 1.5823, 0.6651, -0.0347, -0.9808, -0.0054, -1.1708, 1.5914, 0.7170, -0.0347, -0.9808, -0.0054, -1.0724, 1.5843, 0.6769, -1.2107, 1.5931, 0.3363
32998, 439.6200, Mid, ShelfTechnology, -1.0431, 1.5820, 0.6653, -0.0348, -0.9813, -0.0045, -1.1707, 1.5911, 0.7166, -0.0348, -0.9813, -0.0045, -1.0722, 1.5841, 0.6770, -1.2086, 1.5922, 0.3363
