Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
24797, 344.6400, Top, ShelfToys, 5.1202, 1.6386, 6.6933, 0.1363, -0.8953, -0.2279, 5.0227, 1.6274, 6.5965, 0.1363, -0.8953, -0.2279, 5.0980, 1.6360, 6.6712, 5.3973, 1.8977, 6.3396
24799, 344.6600, Top, ShelfToys, 5.1203, 1.6386, 6.6933, 0.1361, -0.8956, -0.2278, 5.0227, 1.6274, 6.5966, 0.1361, -0.8956, -0.2278, 5.0980, 1.6360, 6.6713, 5.3973, 1.8978, 6.3391
24800, 344.6800, Top, ShelfToys, 5.1202, 1.6385, 6.6933, 0.1359, -0.8957, -0.2278, 5.0226, 1.6274, 6.5966, 0.1359, -0.8957, -0.2278, 5.0980, 1.6360, 6.6713, 5.3973, 1.8978, 6.3388
24801, 344.7000, Top, ShelfToys, 5.1202, 1.6384, 6.6932, 0.1357, -0.8958, -0.2279, 5.0225, 1.6273, 6.5967, 0.1357, -0.8958, -0.2279, 5.0980, 1.6359, 6.6712, 5.3973, 1.8979, 6.3383
24803, 344.7200, Top, ShelfToys, 5.1202, 1.6384, 6.6932, 0.1357, -0.8960, -0.2276, 5.0225, 1.6272, 6.5967, 0.1357, -0.8960, -0.2276, 5.0979, 1.6359, 6.6712, 5.3973, 1.8978, 6.3377
24804, 344.7400, Top, ShelfToys, 5.1202, 1.6384, 6.6932, 0.1357, -0.8961, -0.2277, 5.0224, 1.6272, 6.5968, 0.1357, -0.8961, -0.2277, 5.0979, 1.6359, 6.6712, 5.3973, 1.8981, 6.3374
24806, 344.7600, Top, ShelfToys, 5.1201, 1.6384, 6.6932, 0.1351, -0.8964, -0.2280, 5.0221, 1.6273, 6.5969, 0.1351, -0.8964, -0.2280, 5.0978, 1.6359, 6.6712, 5.3973, 1.8987, 6.3361
24807, 344.7800, Top, ShelfToys, 5.1200, 1.6384, 6.6932, 0.1352, -0.8965, -0.2281, 5.0219, 1.6273, 6.5970, 0.1352, -0.8965, -0.2281, 5.0976, 1.6358, 6.6712, 5.3973, 1.8992, 6.3354
24809, 344.8000, Top, ShelfToys, 5.1199, 1.6383, 6.6930, 0.1356, -0.8969, -0.2275, 5.0218, 1.6270, 6.5970, 0.1356, -0.8969, -0.2275, 5.0976, 1.6358, 6.6711, 5.3973, 1.8992, 6.3338
24810, 344.8200, Top, ShelfToys, 5.1199, 1.6383, 6.6930, 0.1354, -0.8971, -0.2274, 5.0217, 1.6270, 6.5970, 0.1354, -0.8971, -0.2274, 5.0975, 1.6357, 6.6711, 5.3973, 1.8992, 6.3332
24811, 344.8400, Top, ShelfToys, 5.1199, 1.6383, 6.6929, 0.1354, -0.8972, -0.2273, 5.0216, 1.6270, 6.5970, 0.1354, -0.8972, -0.2273, 5.0975, 1.6357, 6.6710, 5.3973, 1.8993, 6.3326
24813, 344.8600, Top, ShelfToys, 5.1198, 1.6382, 6.6929, 0.1352, -0.8972, -0.2272, 5.0215, 1.6270, 6.5969, 0.1352, -0.8972, -0.2272, 5.0974, 1.6357, 6.6710, 5.3973, 1.8990, 6.3330
24814, 344.8800, Top, ShelfToys, 5.1198, 1.6382, 6.6928, 0.1352, -0.8971, -0.2271, 5.0216, 1.6269, 6.5969, 0.1352, -0.8971, -0.2271, 5.0974, 1.6356, 6.6710, 5.3973, 1.8987, 6.3331
24816, 344.9000, Top, ShelfToys, 5.1199, 1.6382, 6.6929, 0.1357, -0.8968, -0.2270, 5.0218, 1.6269, 6.5967, 0.1357, -0.8968, -0.2270, 5.0975, 1.6356, 6.6709, 5.3973, 1.8984, 6.3340
24817, 344.9200, Top, ShelfToys, 5.1199, 1.6382, 6.6929, 0.1356, -0.8967, -0.2273, 5.0218, 1.6269, 6.5967, 0.1356, -0.8967, -0.2273, 5.0975, 1.6356, 6.6710, 5.3973, 1.8985, 6.3345
24819, 344.9400, Top, ShelfToys, 5.1199, 1.6382, 6.6929, 0.1355, -0.8966, -0.2274, 5.0218, 1.6270, 6.5967, 0.1355, -0.8966, -0.2274, 5.0975, 1.6356, 6.6710, 5.3973, 1.8984, 6.3349
24820, 344.9600, Top, ShelfToys, 5.1198, 1.6382, 6.6929, 0.1355, -0.8966, -0.2272, 5.0218, 1.6269, 6.5967, 0.1355, -0.8966, -0.2272, 5.0975, 1.6356, 6.6710, 5.3973, 1.8982, 6.3350
24822, 344.9800, Top, ShelfToys, 5.1199, 1.6382, 6.6929, 0.1355, -0.8967, -0.2273, 5.0218, 1.6269, 6.5967, 0.1355, -0.8967, -0.2273, 5.0975, 1.6356, 6.6710, 5.3973, 1.8983, 6.3348
24823, 345.0000, Top, ShelfToys, 5.1199, 1.6382, 6.6929, 0.1355, -0.8967, -0.2274, 5.0219, 1.6269, 6.5967, 0.1355, -0.8967, -0.2274, 5.0976, 1.6356, 6.6710, 5.3973, 1.8985, 6.3346
24824, 345.0200, Top, ShelfToys, 5.1200, 1.6382, 6.6929, 0.1354, -0.8968, -0.2275, 5.0218, 1.6269, 6.5968, 0.1354, -0.8968, -0.2275, 5.0976, 1.6356, 6.6710, 5.3973, 1.8987, 6.3342
24826, 345.0400, Top, ShelfToys, 5.1200, 1.6381, 6.6928, 0.1355, -0.8971, -0.2273, 5.0217, 1.6268, 6.5968, 0.1355, -0.8971, -0.2273, 5.0976, 1.6355, 6.6709, 5.3973, 1.8990, 6.3328
24827, 345.0600, Top, ShelfToys, 5.1200, 1.6381, 6.6927, 0.1353, -0.8972, -0.2274, 5.0217, 1.6268, 6.5968, 0.1353, -0.8972, -0.2274, 5.0976, 1.6355, 6.6709, 5.3973, 1.8991, 6.3326
24829, 345.0800, Top, ShelfToys, 5.1199, 1.6381, 6.6927, 0.1353, -0.8973, -0.2274, 5.0216, 1.6268, 6.5968, 0.1353, -0.8973, -0.2274, 5.0975, 1.6355, 6.6708, 5.3973, 1.8993, 6.3322
24830, 345.1000, Top, ShelfToys, 5.1199, 1.6381, 6.6927, 0.1352, -0.8973, -0.2274, 5.0215, 1.6268, 6.5968, 0.1352, -0.8973, -0.2274, 5.0975, 1.6356, 6.6708, 5.3973, 1.8993, 6.3320
24832, 345.1200, Top, ShelfToys, 5.1199, 1.6381, 6.6926, 0.1351, -0.8974, -0.2275, 5.0215, 1.6268, 6.5968, 0.1351, -0.8974, -0.2275, 5.0975, 1.6355, 6.6708, 5.3973, 1.8994, 6.3316
24833, 345.1400, Top, ShelfToys, 5.1199, 1.6380, 6.6926, 0.1351, -0.8975, -0.2273, 5.0214, 1.6267, 6.5968, 0.1351, -0.8975, -0.2273, 5.0975, 1.6355, 6.6708, 5.3973, 1.8993, 6.3314
24835, 345.1600, Top, ShelfToys, 5.1198, 1.6381, 6.6925, 0.1352, -0.8977, -0.2271, 5.0213, 1.6267, 6.5968, 0.1352, -0.8977, -0.2271, 5.0974, 1.6355, 6.6707, 5.3973, 1.8994, 6.3306
24836, 345.1800, Top, ShelfToys, 5.1198, 1.6381, 6.6925, 0.1351, -0.8977, -0.2270, 5.0212, 1.6267, 6.5968, 0.1351, -0.8977, -0.2270, 5.0973, 1.6355, 6.6707, 5.3973, 1.8995, 6.3303
24837, 345.2000, Top, ShelfToys, 5.1197, 1.6381, 6.6925, 0.1350, -0.8979, -0.2269, 5.0212, 1.6267, 6.5968, 0.1350, -0.8979, -0.2269, 5.0973, 1.6355, 6.6707, 5.3973, 1.8994, 6.3300
24839, 345.2200, Top, ShelfToys, 5.1197, 1.6381, 6.6923, 0.1351, -0.8980, -0.2266, 5.0211, 1.6266, 6.5967, 0.1351, -0.8980, -0.2266, 5.0972, 1.6355, 6.6706, 5.3973, 1.8991, 6.3296
24840, 345.2400, Top, ShelfToys, 5.1197, 1.6380, 6.6923, 0.1351, -0.8982, -0.2264, 5.0210, 1.6266, 6.5968, 0.1351, -0.8982, -0.2264, 5.0972, 1.6354, 6.6705, 5.3973, 1.8992, 6.3289
24842, 345.2600, Top, ShelfToys, 5.1197, 1.6380, 6.6922, 0.1350, -0.8983, -0.2266, 5.0209, 1.6265, 6.5968, 0.1350, -0.8983, -0.2266, 5.0972, 1.6354, 6.6705, 5.3973, 1.8996, 6.3281
24843, 345.2800, Top, ShelfToys, 5.1197, 1.6380, 6.6922, 0.1350, -0.8983, -0.2267, 5.0209, 1.6266, 6.5968, 0.1350, -0.8983, -0.2267, 5.0971, 1.6354, 6.6704, 5.3973, 1.8998, 6.3281
24845, 345.3000, Top, ShelfToys, 5.1197, 1.6380, 6.6922, 0.1350, -0.8983, -0.2271, 5.0208, 1.6266, 6.5968, 0.1350, -0.8983, -0.2271, 5.0971, 1.6354, 6.6704, 5.3973, 1.9006, 6.3274
24846, 345.3200, Top, ShelfToys, 5.1197, 1.6380, 6.6922, 0.1348, -0.8984, -0.2273, 5.0208, 1.6266, 6.5969, 0.1348, -0.8984, -0.2273, 5.0972, 1.6354, 6.6705, 5.3973, 1.9008, 6.3272
24847, 345.3400, Top, ShelfToys, 5.1198, 1.6380, 6.6922, 0.1347, -0.8985, -0.2275, 5.0208, 1.6266, 6.5969, 0.1347, -0.8985, -0.2275, 5.0972, 1.6354, 6.6705, 5.3973, 1.9010, 6.3269
24849, 345.3600, Top, ShelfToys, 5.1197, 1.6381, 6.6920, 0.1351, -0.8987, -0.2277, 5.0206, 1.6265, 6.5969, 0.1351, -0.8987, -0.2277, 5.0971, 1.6354, 6.6704, 5.3973, 1.9021, 6.3253
24850, 345.3800, Top, ShelfToys, 5.1196, 1.6381, 6.6919, 0.1352, -0.8989, -0.2275, 5.0205, 1.6265, 6.5969, 0.1352, -0.8989, -0.2275, 5.0970, 1.6355, 6.6703, 5.3973, 1.9023, 6.3244
24852, 345.4000, Top, ShelfToys, 5.1196, 1.6382, 6.6917, 0.1352, -0.8994, -0.2270, 5.0203, 1.6265, 6.5969, 0.1352, -0.8994, -0.2270, 5.0970, 1.6356, 6.6701, 5.3973, 1.9026, 6.3224
24853, 345.4200, Top, ShelfToys, 5.1196, 1.6383, 6.6916, 0.1348, -0.8996, -0.2270, 5.0202, 1.6266, 6.5969, 0.1348, -0.8996, -0.2270, 5.0970, 1.6356, 6.6700, 5.3973, 1.9026, 6.3219
24855, 345.4400, Top, ShelfToys, 5.1196, 1.6383, 6.6914, 0.1346, -0.9001, -0.2270, 5.0199, 1.6266, 6.5970, 0.1346, -0.9001, -0.2270, 5.0969, 1.6356, 6.6699, 5.3973, 1.9034, 6.3195
24856, 345.4600, Top, ShelfToys, 5.1196, 1.6382, 6.6913, 0.1344, -0.9004, -0.2268, 5.0198, 1.6265, 6.5970, 0.1344, -0.9004, -0.2268, 5.0969, 1.6356, 6.6698, 5.3973, 1.9035, 6.3183
24857, 345.4800, Top, ShelfToys, 5.1196, 1.6382, 6.6911, 0.1343, -0.9007, -0.2265, 5.0196, 1.6264, 6.5970, 0.1343, -0.9007, -0.2265, 5.0968, 1.6355, 6.6697, 5.3973, 1.9035, 6.3171
24859, 345.5000, Top, ShelfToys, 5.1197, 1.6381, 6.6908, 0.1341, -0.9012, -0.2263, 5.0195, 1.6263, 6.5969, 0.1341, -0.9012, -0.2263, 5.0968, 1.6354, 6.6694, 5.3973, 1.9038, 6.3152
24860, 345.5200, Top, ShelfToys, 5.1196, 1.6381, 6.6907, 0.1339, -0.9014, -0.2261, 5.0194, 1.6262, 6.5968, 0.1339, -0.9014, -0.2261, 5.0968, 1.6354, 6.6693, 5.3973, 1.9037, 6.3144
24862, 345.5400, Top, ShelfToys, 5.1196, 1.6380, 6.6904, 0.1338, -0.9020, -0.2260, 5.0191, 1.6261, 6.5968, 0.1338, -0.9020, -0.2260, 5.0966, 1.6353, 6.6690, 5.3973, 1.9045, 6.3117
24863, 345.5600, Top, ShelfToys, 5.1195, 1.6380, 6.6901, 0.1338, -0.9023, -0.2258, 5.0188, 1.6260, 6.5968, 0.1338, -0.9023, -0.2258, 5.0965, 1.6353, 6.6688, 5.3973, 1.9050, 6.3099
24865, 345.5800, Top, ShelfToys, 5.1193, 1.6380, 6.6896, 0.1339, -0.9028, -0.2259, 5.0184, 1.6259, 6.5966, 0.1339, -0.9028, -0.2259, 5.0963, 1.6352, 6.6684, 5.3973, 1.9062, 6.3068
24866, 345.6000, Top, ShelfToys, 5.1193, 1.6380, 6.6895, 0.1337, -0.9031, -0.2260, 5.0182, 1.6259, 6.5965, 0.1337, -0.9031, -0.2260, 5.0962, 1.6352, 6.6683, 5.3973, 1.9067, 6.3056
24868, 345.6200, Top, ShelfToys, 5.1191, 1.6380, 6.6892, 0.1335, -0.9034, -0.2262, 5.0179, 1.6259, 6.5965, 0.1335, -0.9034, -0.2262, 5.0961, 1.6353, 6.6680, 5.3973, 1.9078, 6.3033
24869, 345.6400, Top, ShelfToys, 5.1191, 1.6381, 6.6890, 0.1337, -0.9037, -0.2262, 5.0177, 1.6259, 6.5965, 0.1337, -0.9037, -0.2262, 5.0960, 1.6353, 6.6679, 5.3973, 1.9087, 6.3016
24871, 345.6600, Top, ShelfToys, 5.1189, 1.6382, 6.6887, 0.1336, -0.9042, -0.2262, 5.0172, 1.6259, 6.5964, 0.1336, -0.9042, -0.2262, 5.0957, 1.6354, 6.6677, 5.3973, 1.9098, 6.2987
24872, 345.6800, Top, ShelfToys, 5.1188, 1.6382, 6.6885, 0.1335, -0.9044, -0.2263, 5.0171, 1.6259, 6.5964, 0.1335, -0.9044, -0.2263, 5.0957, 1.6354, 6.6675, 5.3973, 1.9103, 6.2978
24873, 345.7000, Top, ShelfToys, 5.1188, 1.6382, 6.6884, 0.1334, -0.9045, -0.2265, 5.0170, 1.6259, 6.5964, 0.1334, -0.9045, -0.2265, 5.0956, 1.6354, 6.6674, 5.3973, 1.9108, 6.2970
24875, 345.7200, Top, ShelfToys, 5.1188, 1.6383, 6.6882, 0.1333, -0.9048, -0.2268, 5.0168, 1.6260, 6.5964, 0.1333, -0.9048, -0.2268, 5.0955, 1.6355, 6.6673, 5.3973, 1.9120, 6.2949
24876, 345.7400, Top, ShelfToys, 5.1188, 1.6383, 6.6881, 0.1331, -0.9051, -0.2269, 5.0167, 1.6260, 6.5965, 0.1331, -0.9051, -0.2269, 5.0956, 1.6355, 6.6673, 5.3973, 1.9126, 6.2937
24878, 345.7600, Top, ShelfToys, 5.1188, 1.6383, 6.6879, 0.1328, -0.9055, -0.2267, 5.0164, 1.6260, 6.5965, 0.1328, -0.9055, -0.2267, 5.0955, 1.6355, 6.6671, 5.3973, 1.9128, 6.2918
24879, 345.7800, Top, ShelfToys, 5.1188, 1.6383, 6.6878, 0.1327, -0.9056, -0.2268, 5.0164, 1.6260, 6.5964, 0.1327, -0.9056, -0.2268, 5.0954, 1.6355, 6.6670, 5.3973, 1.9132, 6.2911
24881, 345.8000, Top, ShelfToys, 5.1188, 1.6384, 6.6875, 0.1326, -0.9059, -0.2269, 5.0162, 1.6261, 6.5963, 0.1326, -0.9059, -0.2269, 5.0954, 1.6356, 6.6667, 5.3973, 1.9138, 6.2896
24882, 345.8200, Top, ShelfToys, 5.1189, 1.6384, 6.6873, 0.1324, -0.9062, -0.2268, 5.0162, 1.6261, 6.5963, 0.1324, -0.9062, -0.2268, 5.0955, 1.6356, 6.6666, 5.3973, 1.9143, 6.2881
24883, 345.8400, Top, ShelfToys, 5.1189, 1.6384, 6.6872, 0.1323, -0.9064, -0.2268, 5.0161, 1.6261, 6.5963, 0.1323, -0.9064, -0.2268, 5.0955, 1.6356, 6.6665, 5.3973, 1.9146, 6.2871
24885, 345.8600, Top, ShelfToys, 5.1189, 1.6385, 6.6869, 0.1321, -0.9068, -0.2266, 5.0159, 1.6260, 6.5962, 0.1321, -0.9068, -0.2266, 5.0954, 1.6356, 6.6663, 5.3973, 1.9149, 6.2854
24886, 345.8800, Top, ShelfToys, 5.1189, 1.6385, 6.6868, 0.1322, -0.9070, -0.2267, 5.0158, 1.6260, 6.5962, 0.1322, -0.9070, -0.2267, 5.0954, 1.6356, 6.6661, 5.3973, 1.9155, 6.2841
24888, 345.9000, Top, ShelfToys, 5.1186, 1.6385, 6.6864, 0.1319, -0.9075, -0.2267, 5.0153, 1.6260, 6.5961, 0.1319, -0.9075, -0.2267, 5.0951, 1.6356, 6.6659, 5.3973, 1.9166, 6.2810
24889, 345.9200, Top, ShelfToys, 5.1186, 1.6385, 6.6863, 0.1318, -0.9078, -0.2264, 5.0151, 1.6259, 6.5961, 0.1318, -0.9078, -0.2264, 5.0950, 1.6356, 6.6657, 5.3973, 1.9168, 6.2796
24891, 345.9400, Top, ShelfToys, 5.1185, 1.6384, 6.6859, 0.1317, -0.9083, -0.2263, 5.0149, 1.6258, 6.5960, 0.1317, -0.9083, -0.2263, 5.0949, 1.6356, 6.6655, 5.3973, 1.9175, 6.2772
24892, 345.9600, Top, ShelfToys, 5.1185, 1.6384, 6.6858, 0.1316, -0.9085, -0.2264, 5.0147, 1.6258, 6.5960, 0.1316, -0.9085, -0.2264, 5.0948, 1.6355, 6.6653, 5.3973, 1.9180, 6.2758
24894, 345.9800, Top, ShelfToys, 5.1184, 1.6383, 6.6854, 0.1314, -0.9090, -0.2260, 5.0143, 1.6256, 6.5960, 0.1314, -0.9090, -0.2260, 5.0947, 1.6354, 6.6651, 5.3973, 1.9185, 6.2729
24895, 346.0000, Top, ShelfToys, 5.1183, 1.6383, 6.6853, 0.1315, -0.9093, -0.2257, 5.0142, 1.6255, 6.5959, 0.1315, -0.9093, -0.2257, 5.0946, 1.6353, 6.6649, 5.3973, 1.9187, 6.2713
24896, 346.0200, Top, ShelfToys, 5.1183, 1.6382, 6.6851, 0.1314, -0.9096, -0.2256, 5.0140, 1.6254, 6.5959, 0.1314, -0.9096, -0.2256, 5.0945, 1.6353, 6.6648, 5.3973, 1.9191, 6.2699
24898, 346.0400, Top, ShelfToys, 5.1182, 1.6382, 6.6849, 0.1313, -0.9101, -0.2255, 5.0137, 1.6253, 6.5960, 0.1313, -0.9101, -0.2255, 5.0944, 1.6353, 6.6646, 5.3973, 1.9200, 6.2673
24899, 346.0600, Top, ShelfToys, 5.1182, 1.6383, 6.6848, 0.1314, -0.9103, -0.2254, 5.0136, 1.6253, 6.5961, 0.1314, -0.9103, -0.2254, 5.0944, 1.6353, 6.6646, 5.3973, 1.9204, 6.2659
24901, 346.0800, Top, ShelfToys, 5.1181, 1.6382, 6.6847, 0.1311, -0.9107, -0.2249, 5.0134, 1.6252, 6.5960, 0.1311, -0.9107, -0.2249, 5.0943, 1.6353, 6.6645, 5.3973, 1.9202, 6.2645
24902, 346.1000, Top, ShelfToys, 5.1181, 1.6382, 6.6846, 0.1311, -0.9108, -0.2249, 5.0134, 1.6251, 6.5960, 0.1311, -0.9108, -0.2249, 5.0943, 1.6352, 6.6644, 5.3973, 1.9203, 6.2640
24904, 346.1200, Top, ShelfToys, 5.1182, 1.6381, 6.6846, 0.1311, -0.9109, -0.2252, 5.0133, 1.6250, 6.5962, 0.1311, -0.9109, -0.2252, 5.0943, 1.6351, 6.6645, 5.3973, 1.9211, 6.2629
24905, 346.1400, Top, ShelfToys, 5.1183, 1.6381, 6.6847, 0.1310, -0.9110, -0.2253, 5.0133, 1.6250, 6.5963, 0.1310, -0.9110, -0.2253, 5.0943, 1.6351, 6.6645, 5.3973, 1.9212, 6.2626
24907, 346.1600, Top, ShelfToys, 5.1183, 1.6381, 6.6848, 0.1309, -0.9109, -0.2257, 5.0134, 1.6252, 6.5964, 0.1309, -0.9109, -0.2257, 5.0944, 1.6352, 6.6646, 5.3973, 1.9218, 6.2628
24908, 346.1800, Top, ShelfToys, 5.1183, 1.6381, 6.6849, 0.1305, -0.9108, -0.2261, 5.0134, 1.6253, 6.5964, 0.1305, -0.9108, -0.2261, 5.0944, 1.6352, 6.6647, 5.3973, 1.9218, 6.2635
24909, 346.2000, Top, ShelfToys, 5.1184, 1.6381, 6.6849, 0.1303, -0.9107, -0.2268, 5.0134, 1.6254, 6.5965, 0.1303, -0.9107, -0.2268, 5.0945, 1.6352, 6.6648, 5.3973, 1.9226, 6.2638
24911, 346.2200, Top, ShelfToys, 5.1184, 1.6382, 6.6850, 0.1307, -0.9104, -0.2278, 5.0135, 1.6255, 6.5966, 0.1307, -0.9104, -0.2278, 5.0945, 1.6353, 6.6649, 5.3973, 1.9241, 6.2639
24912, 346.2400, Top, ShelfToys, 5.1184, 1.6384, 6.6851, 0.1311, -0.9104, -0.2281, 5.0135, 1.6255, 6.5967, 0.1311, -0.9104, -0.2281, 5.0945, 1.6354, 6.6650, 5.3973, 1.9251, 6.2634
24914, 346.2600, Top, ShelfToys, 5.1184, 1.6385, 6.6852, 0.1312, -0.9103, -0.2285, 5.0134, 1.6257, 6.5969, 0.1312, -0.9103, -0.2285, 5.0945, 1.6356, 6.6651, 5.3973, 1.9259, 6.2633
24915, 346.2800, Top, ShelfToys, 5.1185, 1.6386, 6.6853, 0.1311, -0.9103, -0.2285, 5.0135, 1.6259, 6.5969, 0.1311, -0.9103, -0.2285, 5.0945, 1.6357, 6.6652, 5.3973, 1.9260, 6.2636
24917, 346.3000, Top, ShelfToys, 5.1186, 1.6387, 6.6855, 0.1305, -0.9103, -0.2286, 5.0136, 1.6261, 6.5971, 0.1305, -0.9103, -0.2286, 5.0947, 1.6358, 6.6654, 5.3973, 1.9253, 6.2648
24918, 346.3200, Top, ShelfToys, 5.1187, 1.6387, 6.6856, 0.1305, -0.9102, -0.2284, 5.0138, 1.6261, 6.5972, 0.1305, -0.9102, -0.2284, 5.0948, 1.6358, 6.6655, 5.3973, 1.9249, 6.2654
24919, 346.3400, Top, ShelfToys, 5.1188, 1.6387, 6.6857, 0.1304, -0.9102, -0.2284, 5.0139, 1.6261, 6.5972, 0.1304, -0.9102, -0.2284, 5.0949, 1.6358, 6.6656, 5.3973, 1.9245, 6.2660
24921, 346.3600, Top, ShelfToys, 5.1189, 1.6387, 6.6859, 0.1301, -0.9101, -0.2283, 5.0141, 1.6262, 6.5973, 0.1301, -0.9101, -0.2283, 5.0950, 1.6358, 6.6657, 5.3973, 1.9237, 6.2674
24922, 346.3800, Top, ShelfToys, 5.1190, 1.6386, 6.6860, 0.1297, -0.9101, -0.2281, 5.0142, 1.6263, 6.5974, 0.1297, -0.9101, -0.2281, 5.0951, 1.6358, 6.6658, 5.3973, 1.9228, 6.2685
24924, 346.4000, Top, ShelfToys, 5.1191, 1.6385, 6.6861, 0.1291, -0.9099, -0.2279, 5.0144, 1.6264, 6.5973, 0.1291, -0.9099, -0.2279, 5.0953, 1.6358, 6.6659, 5.3973, 1.9214, 6.2704
24925, 346.4200, Top, ShelfToys, 5.1192, 1.6386, 6.6861, 0.1290, -0.9099, -0.2277, 5.0145, 1.6264, 6.5973, 0.1290, -0.9099, -0.2277, 5.0953, 1.6358, 6.6658, 5.3973, 1.9209, 6.2710
24927, 346.4400, Top, ShelfToys, 5.1192, 1.6386, 6.6860, 0.1289, -0.9099, -0.2276, 5.0146, 1.6265, 6.5972, 0.1289, -0.9099, -0.2276, 5.0954, 1.6358, 6.6658, 5.3973, 1.9206, 6.2713
24928, 346.4600, Top, ShelfToys, 5.1193, 1.6386, 6.6860, 0.1286, -0.9099, -0.2274, 5.0146, 1.6265, 6.5971, 0.1286, -0.9099, -0.2274, 5.0954, 1.6358, 6.6657, 5.3973, 1.9199, 6.2716
24930, 346.4800, Top, ShelfToys, 5.1192, 1.6385, 6.6859, 0.1281, -0.9099, -0.2277, 5.0146, 1.6266, 6.5970, 0.1281, -0.9099, -0.2277, 5.0954, 1.6358, 6.6656, 5.3973, 1.9198, 6.2720
24931, 346.5000, Top, ShelfToys, 5.1192, 1.6385, 6.6858, 0.1285, -0.9099, -0.2275, 5.0145, 1.6265, 6.5969, 0.1285, -0.9099, -0.2275, 5.0953, 1.6358, 6.6655, 5.3973, 1.9199, 6.2717
24933, 346.5200, Top, ShelfToys, 5.1192, 1.6385, 6.6856, 0.1292, -0.9100, -0.2272, 5.0146, 1.6262, 6.5967, 0.1292, -0.9100, -0.2272, 5.0954, 1.6357, 6.6653, 5.3973, 1.9201, 6.2705
24934, 346.5400, Top, ShelfToys, 5.1193, 1.6385, 6.6854, 0.1293, -0.9100, -0.2272, 5.0146, 1.6262, 6.5966, 0.1293, -0.9100, -0.2272, 5.0954, 1.6357, 6.6652, 5.3973, 1.9203, 6.2702
24935, 346.5600, Top, ShelfToys, 5.1193, 1.6385, 6.6853, 0.1293, -0.9100, -0.2273, 5.0146, 1.6262, 6.5965, 0.1293, -0.9100, -0.2273, 5.0954, 1.6357, 6.6651, 5.3973, 1.9204, 6.2701
24937, 346.5800, Top, ShelfToys, 5.1192, 1.6385, 6.6852, 0.1292, -0.9099, -0.2279, 5.0146, 1.6263, 6.5964, 0.1292, -0.9099, -0.2279, 5.0954, 1.6358, 6.6650, 5.3973, 1.9212, 6.2699
24938, 346.6000, Top, ShelfToys, 5.1193, 1.6385, 6.6852, 0.1291, -0.9099, -0.2277, 5.0146, 1.6263, 6.5964, 0.1291, -0.9099, -0.2277, 5.0954, 1.6357, 6.6649, 5.3973, 1.9209, 6.2699
24940, 346.6200, Top, ShelfToys, 5.1194, 1.6385, 6.6851, 0.1291, -0.9100, -0.2275, 5.0147, 1.6263, 6.5963, 0.1291, -0.9100, -0.2275, 5.0955, 1.6357, 6.6648, 5.3973, 1.9205, 6.2699
24941, 346.6400, Top, ShelfToys, 5.1194, 1.6385, 6.6850, 0.1290, -0.9100, -0.2276, 5.0147, 1.6263, 6.5962, 0.1290, -0.9100, -0.2276, 5.0955, 1.6357, 6.6647, 5.3973, 1.9206, 6.2697
24943, 346.6600, Top, ShelfToys, 5.1194, 1.6386, 6.6848, 0.1290, -0.9100, -0.2277, 5.0146, 1.6264, 6.5961, 0.1290, -0.9100, -0.2277, 5.0955, 1.6358, 6.6646, 5.3973, 1.9211, 6.2691
24944, 346.6800, Top, ShelfToys, 5.1194, 1.6386, 6.6846, 0.1291, -0.9101, -0.2276, 5.0146, 1.6264, 6.5959, 0.1291, -0.9101, -0.2276, 5.0955, 1.6358, 6.6644, 5.3973, 1.9209, 6.2689
24945, 346.7000, Top, ShelfToys, 5.1194, 1.6385, 6.6845, 0.1291, -0.9102, -0.2272, 5.0146, 1.6263, 6.5957, 0.1291, -0.9102, -0.2272, 5.0955, 1.6357, 6.6642, 5.3973, 1.9204, 6.2686
24947, 346.7200, Top, ShelfToys, 5.1194, 1.6384, 6.6843, 0.1291, -0.9103, -0.2267, 5.0147, 1.6261, 6.5955, 0.1291, -0.9103, -0.2267, 5.0956, 1.6356, 6.6640, 5.3973, 1.9196, 6.2684
24948, 346.7400, Top, ShelfToys, 5.1195, 1.6384, 6.6842, 0.1291, -0.9103, -0.2266, 5.0148, 1.6261, 6.5955, 0.1291, -0.9103, -0.2266, 5.0956, 1.6356, 6.6639, 5.3973, 1.9194, 6.2682
24950, 346.7600, Top, ShelfToys, 5.1197, 1.6383, 6.6840, 0.1292, -0.9105, -0.2260, 5.0149, 1.6259, 6.5953, 0.1292, -0.9105, -0.2260, 5.0958, 1.6354, 6.6638, 5.3973, 1.9185, 6.2681
24951, 346.7800, Top, ShelfToys, 5.1198, 1.6382, 6.6839, 0.1290, -0.9106, -0.2256, 5.0150, 1.6258, 6.5952, 0.1290, -0.9106, -0.2256, 5.0959, 1.6354, 6.6637, 5.3973, 1.9179, 6.2680
