Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
25754, 358.4800, letrero_alimentacion, ==SIGNBOARDS==, 0.0032, 1.6368, 2.3385, 0.1184, -0.9153, -0.2260, -0.1040, 1.6263, 2.2525, 0.1184, -0.9153, -0.2260, -0.0213, 1.6344, 2.3189, 1.5159, 3.0841, 0.2260
25756, 358.5000, letrero_alimentacion, ==SIGNBOARDS==, 0.0031, 1.6368, 2.3386, 0.1186, -0.9153, -0.2262, -0.1041, 1.6263, 2.2526, 0.1186, -0.9153, -0.2262, -0.0214, 1.6344, 2.3190, 1.5154, 3.0856, 0.2260
25757, 358.5200, letrero_alimentacion, ==SIGNBOARDS==, 0.0030, 1.6368, 2.3386, 0.1187, -0.9153, -0.2261, -0.1042, 1.6263, 2.2526, 0.1187, -0.9153, -0.2261, -0.0214, 1.6344, 2.3190, 1.5154, 3.0855, 0.2260
25759, 358.5400, letrero_alimentacion, ==SIGNBOARDS==, 0.0029, 1.6368, 2.3385, 0.1187, -0.9153, -0.2262, -0.1043, 1.6263, 2.2526, 0.1187, -0.9153, -0.2262, -0.0215, 1.6344, 2.3190, 1.5144, 3.0860, 0.2260
25760, 358.5600, letrero_alimentacion, ==SIGNBOARDS==, 0.0029, 1.6369, 2.3385, 0.1187, -0.9153, -0.2263, -0.1043, 1.6263, 2.2526, 0.1187, -0.9153, -0.2263, -0.0216, 1.6345, 2.3189, 1.5138, 3.0864, 0.2260
25762, 358.5800, letrero_alimentacion, ==SIGNBOARDS==, 0.0029, 1.6369, 2.3385, 0.1188, -0.9153, -0.2263, -0.1044, 1.6264, 2.2526, 0.1188, -0.9153, -0.2263, -0.0216, 1.6345, 2.3189, 1.5131, 3.0864, 0.2260
25763, 358.6000, letrero_alimentacion, ==SIGNBOARDS==, 0.0028, 1.6369, 2.3385, 0.1188, -0.9153, -0.2263, -0.1044, 1.6263, 2.2525, 0.1188, -0.9153, -0.2263, -0.0216, 1.6345, 2.3189, 1.5130, 3.0864, 0.2260
25765, 358.6200, letrero_alimentacion, ==SIGNBOARDS==, 0.0028, 1.6370, 2.3384, 0.1189, -0.9153, -0.2264, -0.1045, 1.6264, 2.2524, 0.1189, -0.9153, -0.2264, -0.0217, 1.6345, 2.3188, 1.5126, 3.0873, 0.2260
25766, 358.6400, letrero_alimentacion, ==SIGNBOARDS==, 0.0027, 1.6370, 2.3383, 0.1190, -0.9153, -0.2264, -0.1045, 1.6263, 2.2524, 0.1190, -0.9153, -0.2264, -0.0217, 1.6345, 2.3187, 1.5113, 3.0865, 0.2260
25768, 358.6600, letrero_alimentacion, ==SIGNBOARDS==, 0.0027, 1.6368, 2.3381, 0.1188, -0.9154, -0.2261, -0.1045, 1.6262, 2.2522, 0.1188, -0.9154, -0.2261, -0.0217, 1.6344, 2.3185, 1.5118, 3.0842, 0.2260
25769, 358.6800, letrero_alimentacion, ==SIGNBOARDS==, 0.0027, 1.6368, 2.3380, 0.1188, -0.9154, -0.2260, -0.1045, 1.6262, 2.2521, 0.1188, -0.9154, -0.2260, -0.0217, 1.6343, 2.3184, 1.5112, 3.0833, 0.2260
25770, 358.7000, letrero_alimentacion, ==SIGNBOARDS==, 0.0027, 1.6368, 2.3379, 0.1190, -0.9155, -0.2259, -0.1046, 1.6261, 2.2520, 0.1190, -0.9155, -0.2259, -0.0218, 1.6343, 2.3183, 1.5087, 3.0822, 0.2260
25772, 358.7200, letrero_alimentacion, ==SIGNBOARDS==, -0.0224, 1.6368, 2.3376, 0.1195, -0.9160, -0.2250, -0.1298, 1.6259, 2.2519, 0.1195, -0.9160, -0.2250, -0.0469, 1.6343, 2.3181, 1.4757, 3.0743, 0.2260
25773, 358.7400, letrero_alimentacion, ==SIGNBOARDS==, -0.0725, 1.6368, 2.3375, 0.1193, -0.9161, -0.2246, -0.1799, 1.6259, 2.2518, 0.1193, -0.9161, -0.2246, -0.0970, 1.6343, 2.3179, 1.4254, 3.0711, 0.2260
25775, 358.7600, letrero_alimentacion, ==SIGNBOARDS==, -0.2055, 1.6368, 2.3373, 0.1186, -0.9164, -0.2243, -0.3130, 1.6260, 2.2517, 0.1186, -0.9164, -0.2243, -0.2300, 1.6344, 2.3178, 1.2902, 3.0667, 0.2260
25776, 358.7800, letrero_alimentacion, ==SIGNBOARDS==, -0.2955, 1.6368, 2.3372, 0.1187, -0.9164, -0.2241, -0.4031, 1.6260, 2.2517, 0.1187, -0.9164, -0.2241, -0.3200, 1.6343, 2.3177, 1.1994, 3.0654, 0.2260
26245, 365.6200, cascos, Tecnologia, -1.6787, 1.6252, 0.9019, 0.0876, -0.9596, -0.1623, -1.8020, 1.6115, 0.8418, 0.0876, -0.9596, -0.1623, -1.7068, 1.6221, 0.8882, -1.4026, 1.9018, 0.2007
27375, 381.5800, cascos, Tecnologia, -1.6783, 1.6239, 0.9138, 0.1072, -0.9499, -0.1403, -1.7946, 1.6058, 0.8421, 0.1072, -0.9499, -0.1403, -1.7048, 1.6197, 0.8975, -1.3145, 1.8928, 0.1955
27376, 381.6000, cascos, Tecnologia, -1.6790, 1.6221, 0.9102, 0.1033, -0.9561, -0.1268, -1.7976, 1.6034, 0.8426, 0.1033, -0.9561, -0.1268, -1.7060, 1.6178, 0.8948, -1.3488, 1.8563, 0.2024
27378, 381.6200, cascos, Tecnologia, -1.6806, 1.6181, 0.9031, 0.0949, -0.9673, -0.1004, -1.8034, 1.5987, 0.8438, 0.0949, -0.9673, -0.1004, -1.7086, 1.6137, 0.8896, -1.3427, 1.8323, 0.0607
27379, 381.6400, cascos, Tecnologia, -1.6817, 1.6159, 0.8994, 0.0910, -0.9723, -0.0864, -1.8065, 1.5962, 0.8444, 0.0910, -0.9723, -0.0864, -1.7102, 1.6114, 0.8869, -1.3273, 1.8236, -0.0570
27388, 381.7600, Microfono, Tecnologia, -1.7016, 1.5895, 0.8659, 0.0559, -0.9971, 0.0421, -1.8384, 1.5738, 0.8585, 0.0559, -0.9971, 0.0421, -1.7328, 1.5859, 0.8642, -1.6907, 1.5320, 0.2002
27389, 381.7800, Microfono, Tecnologia, -1.7049, 1.5864, 0.8623, 0.0519, -0.9971, 0.0543, -1.8419, 1.5720, 0.8607, 0.0519, -0.9971, 0.0543, -1.7361, 1.5832, 0.8620, -1.7209, 1.5116, 0.2002
27391, 381.8000, Microfono, Tecnologia, -1.7119, 1.5797, 0.8557, 0.0447, -0.9955, 0.0770, -1.8489, 1.5681, 0.8654, 0.0447, -0.9955, 0.0770, -1.7431, 1.5770, 0.8579, -1.7807, 1.4729, 0.2002
27392, 381.8200, Microfono, Tecnologia, -1.7154, 1.5760, 0.8527, 0.0409, -0.9939, 0.0884, -1.8521, 1.5660, 0.8679, 0.0409, -0.9939, 0.0884, -1.7466, 1.5737, 0.8562, -1.8106, 1.4531, 0.2002
27474, 382.9800, Microfono, Tecnologia, -1.7203, 1.5623, 0.8338, 0.0214, -0.9913, 0.1151, -1.8570, 1.5584, 0.8508, 0.0214, -0.9913, 0.1151, -1.7515, 1.5614, 0.8376, -1.8264, 1.4091, 0.2002
27475, 383.0000, Microfono, Tecnologia, -1.7190, 1.5636, 0.8347, 0.0217, -0.9922, 0.1109, -1.8559, 1.5593, 0.8499, 0.0217, -0.9922, 0.1109, -1.7502, 1.5626, 0.8382, -1.8166, 1.4163, 0.2002
27476, 383.0200, Microfono, Tecnologia, -1.7177, 1.5649, 0.8356, 0.0215, -0.9930, 0.1057, -1.8547, 1.5604, 0.8494, 0.0215, -0.9930, 0.1057, -1.7489, 1.5638, 0.8387, -1.8086, 1.4247, 0.2002
27477, 383.0400, Microfono, Tecnologia, -1.7165, 1.5666, 0.8366, 0.0210, -0.9938, 0.0994, -1.8536, 1.5621, 0.8495, 0.0210, -0.9938, 0.0994, -1.7477, 1.5656, 0.8396, -1.8033, 1.4349, 0.2002
27478, 383.0600, Microfono, Tecnologia, -1.7142, 1.5694, 0.8389, 0.0217, -0.9952, 0.0891, -1.8515, 1.5643, 0.8491, 0.0217, -0.9952, 0.0891, -1.7455, 1.5682, 0.8412, -1.7886, 1.4515, 0.2002
27480, 383.0800, Microfono, Tecnologia, -1.7123, 1.5712, 0.8412, 0.0211, -0.9960, 0.0825, -1.8498, 1.5660, 0.8494, 0.0211, -0.9960, 0.0825, -1.7436, 1.5700, 0.8431, -1.7781, 1.4619, 0.2002
27481, 383.1000, Microfono, Tecnologia, -1.7115, 1.5721, 0.8420, 0.0201, -0.9962, 0.0807, -1.8491, 1.5671, 0.8494, 0.0201, -0.9962, 0.0807, -1.7429, 1.5710, 0.8437, -1.7735, 1.4654, 0.2002
27483, 383.1200, Microfono, Tecnologia, -1.7097, 1.5741, 0.8441, 0.0196, -0.9969, 0.0742, -1.8473, 1.5691, 0.8498, 0.0196, -0.9969, 0.0742, -1.7410, 1.5729, 0.8454, -1.7640, 1.4759, 0.2002
27484, 383.1400, Microfono, Tecnologia, -1.7088, 1.5750, 0.8451, 0.0196, -0.9972, 0.0711, -1.8464, 1.5699, 0.8498, 0.0196, -0.9972, 0.0711, -1.7402, 1.5739, 0.8461, -1.7592, 1.4809, 0.2002
27486, 383.1600, Microfono, Tecnologia, -1.7075, 1.5762, 0.8467, 0.0194, -0.9975, 0.0664, -1.8451, 1.5711, 0.8502, 0.0194, -0.9975, 0.0664, -1.7388, 1.5750, 0.8475, -1.7520, 1.4882, 0.2002
27486, 383.1800, Microfono, Tecnologia, -1.7075, 1.5762, 0.8467, 0.0194, -0.9975, 0.0664, -1.8451, 1.5711, 0.8502, 0.0194, -0.9975, 0.0664, -1.7388, 1.5750, 0.8475, -1.7520, 1.4882, 0.2002
27488, 383.2000, Microfono, Tecnologia, -1.7060, 1.5772, 0.8483, 0.0178, -0.9978, 0.0629, -1.8437, 1.5724, 0.8507, 0.0178, -0.9978, 0.0629, -1.7373, 1.5761, 0.8489, -1.7458, 1.4938, 0.2002
27490, 383.2200, Microfono, Tecnologia, -1.7031, 1.5790, 0.8509, 0.0180, -0.9982, 0.0564, -1.8408, 1.5741, 0.8511, 0.0180, -0.9982, 0.0564, -1.7345, 1.5779, 0.8509, -1.7329, 1.5042, 0.2002
27491, 383.2400, Microfono, Tecnologia, -1.7031, 1.5791, 0.8507, 0.0177, -0.9982, 0.0576, -1.8408, 1.5742, 0.8505, 0.0177, -0.9982, 0.0576, -1.7345, 1.5780, 0.8507, -1.7306, 1.5027, 0.2002
27493, 383.2600, Microfono, Tecnologia, -1.7006, 1.5796, 0.8526, 0.0160, -0.9983, 0.0559, -1.8383, 1.5750, 0.8501, 0.0160, -0.9983, 0.0559, -1.7319, 1.5785, 0.8520, -1.7178, 1.5055, 0.2002
27494, 383.2800, Microfono, Tecnologia, -1.6993, 1.5798, 0.8535, 0.0151, -0.9982, 0.0555, -1.8370, 1.5754, 0.8496, 0.0151, -0.9982, 0.0555, -1.7307, 1.5788, 0.8526, -1.7097, 1.5062, 0.2002
27496, 383.3000, Microfono, Tecnologia, -1.6963, 1.5800, 0.8553, 0.0125, -0.9980, 0.0562, -1.8339, 1.5762, 0.8481, 0.0125, -0.9980, 0.0562, -1.7277, 1.5791, 0.8537, -1.6917, 1.5057, 0.2002
27497, 383.3200, Microfono, Tecnologia, -1.6948, 1.5799, 0.8562, 0.0113, -0.9978, 0.0567, -1.8322, 1.5762, 0.8473, 0.0113, -0.9978, 0.0567, -1.7261, 1.5790, 0.8542, -1.6820, 1.5049, 0.2002
27557, 384.1600, cascos, Tecnologia, -1.6617, 1.6154, 0.9079, 0.0620, -0.9566, -0.0980, -1.7788, 1.6063, 0.8357, 0.0620, -0.9566, -0.0980, -1.6884, 1.6133, 0.8914, -1.2025, 1.8280, 0.0761
27558, 384.1800, cascos, Tecnologia, -1.6618, 1.6169, 0.9103, 0.0658, -0.9531, -0.1072, -1.7775, 1.6078, 0.8360, 0.0658, -0.9531, -0.1072, -1.6881, 1.6148, 0.8934, -1.2243, 1.8334, 0.1433
27560, 384.2000, cascos, Tecnologia, -1.6625, 1.6199, 0.9158, 0.0724, -0.9458, -0.1244, -1.7756, 1.6110, 0.8374, 0.0724, -0.9458, -0.1244, -1.6883, 1.6179, 0.8979, -1.2123, 1.8659, 0.1832
27561, 384.2200, cascos, Tecnologia, -1.6627, 1.6211, 0.9181, 0.0755, -0.9425, -0.1312, -1.7744, 1.6123, 0.8379, 0.0755, -0.9425, -0.1312, -1.6882, 1.6191, 0.8998, -1.1925, 1.8865, 0.1792
27691, 386.0200, cascos, Tecnologia, -1.6506, 1.6309, 0.9705, 0.0154, -0.9572, -0.1438, -1.7710, 1.6368, 0.9037, 0.0154, -0.9572, -0.1438, -1.6781, 1.6322, 0.9553, -1.2383, 1.8940, 0.1850
27692, 386.0400, cascos, Tecnologia, -1.6499, 1.6306, 0.9701, 0.0143, -0.9572, -0.1421, -1.7702, 1.6367, 0.9031, 0.0143, -0.9572, -0.1421, -1.6773, 1.6320, 0.9548, -1.2353, 1.8902, 0.1848
27693, 386.0600, cascos, Tecnologia, -1.6492, 1.6305, 0.9697, 0.0135, -0.9572, -0.1405, -1.7694, 1.6367, 0.9025, 0.0135, -0.9572, -0.1405, -1.6766, 1.6319, 0.9544, -1.2331, 1.8868, 0.1848
27695, 386.0800, cascos, Tecnologia, -1.6480, 1.6299, 0.9690, 0.0110, -0.9576, -0.1365, -1.7681, 1.6366, 0.9017, 0.0110, -0.9576, -0.1365, -1.6754, 1.6314, 0.9537, -1.2305, 1.8776, 0.1850
27696, 386.1000, cascos, Tecnologia, -1.6474, 1.6294, 0.9687, 0.0093, -0.9577, -0.1344, -1.7674, 1.6363, 0.9013, 0.0093, -0.9577, -0.1344, -1.6748, 1.6310, 0.9534, -1.2290, 1.8723, 0.1851
27698, 386.1200, cascos, Tecnologia, -1.6460, 1.6287, 0.9683, 0.0056, -0.9580, -0.1297, -1.7657, 1.6364, 0.9005, 0.0056, -0.9580, -0.1297, -1.6733, 1.6304, 0.9528, -1.2243, 1.8613, 0.1852
27699, 386.1400, cascos, Tecnologia, -1.6452, 1.6284, 0.9681, 0.0037, -0.9578, -0.1279, -1.7648, 1.6365, 0.9000, 0.0037, -0.9578, -0.1279, -1.6725, 1.6303, 0.9525, -1.2202, 1.8574, 0.1848
27701, 386.1600, cascos, Tecnologia, -1.6438, 1.6276, 0.9676, 0.0007, -0.9576, -0.1245, -1.7630, 1.6364, 0.8990, 0.0007, -0.9576, -0.1245, -1.6710, 1.6296, 0.9520, -1.2130, 1.8495, 0.1844
27702, 386.1800, cascos, Tecnologia, -1.6430, 1.6271, 0.9674, -0.0007, -0.9576, -0.1222, -1.7621, 1.6361, 0.8985, -0.0007, -0.9576, -0.1222, -1.6702, 1.6292, 0.9517, -1.2100, 1.8443, 0.1843
27704, 386.2000, cascos, Tecnologia, -1.6417, 1.6263, 0.9667, -0.0028, -0.9575, -0.1176, -1.7604, 1.6356, 0.8972, -0.0028, -0.9575, -0.1176, -1.6688, 1.6284, 0.9508, -1.2019, 1.8351, 0.1807
27705, 386.2200, cascos, Tecnologia, -1.6411, 1.6261, 0.9662, -0.0039, -0.9574, -0.1158, -1.7597, 1.6355, 0.8966, -0.0039, -0.9574, -0.1158, -1.6681, 1.6282, 0.9504, -1.1932, 1.8341, 0.1699
27706, 386.2400, cascos, Tecnologia, -1.6404, 1.6260, 0.9657, -0.0051, -0.9575, -0.1142, -1.7589, 1.6357, 0.8960, -0.0051, -0.9575, -0.1142, -1.6674, 1.6282, 0.9498, -1.1855, 1.8330, 0.1592
27708, 386.2600, cascos, Tecnologia, -1.6391, 1.6261, 0.9646, -0.0060, -0.9576, -0.1111, -1.7575, 1.6358, 0.8946, -0.0060, -0.9576, -0.1111, -1.6661, 1.6283, 0.9486, -1.1719, 1.8312, 0.1408
27709, 386.2800, cascos, Tecnologia, -1.6384, 1.6260, 0.9639, -0.0065, -0.9577, -0.1096, -1.7567, 1.6357, 0.8939, -0.0065, -0.9577, -0.1096, -1.6654, 1.6282, 0.9480, -1.1655, 1.8303, 0.1308
27711, 386.3000, cascos, Tecnologia, -1.6370, 1.6258, 0.9625, -0.0078, -0.9582, -0.1055, -1.7553, 1.6356, 0.8925, -0.0078, -0.9582, -0.1055, -1.6640, 1.6281, 0.9465, -1.1485, 1.8278, 0.1032
27783, 387.3000, cascos, Tecnologia, -1.6056, 1.6497, 0.9075, 0.0058, -0.9571, -0.0977, -1.7229, 1.6555, 0.8354, 0.0058, -0.9571, -0.0977, -1.6324, 1.6510, 0.8911, -1.1459, 1.8284, 0.1146
27784, 387.3200, cascos, Tecnologia, -1.6055, 1.6498, 0.9074, 0.0058, -0.9563, -0.1038, -1.7227, 1.6560, 0.8352, 0.0058, -0.9563, -0.1038, -1.6322, 1.6512, 0.8909, -1.1656, 1.8316, 0.1491
27786, 387.3400, cascos, Tecnologia, -1.6050, 1.6508, 0.9068, 0.0053, -0.9550, -0.1137, -1.7221, 1.6580, 0.8345, 0.0053, -0.9550, -0.1137, -1.6317, 1.6525, 0.8903, -1.1821, 1.8419, 0.1806
27787, 387.3600, cascos, Tecnologia, -1.6047, 1.6507, 0.9064, 0.0049, -0.9543, -0.1186, -1.7217, 1.6584, 0.8341, 0.0049, -0.9543, -0.1186, -1.6313, 1.6524, 0.8899, -1.1795, 1.8506, 0.1797
27789, 387.3800, cascos, Tecnologia, -1.6043, 1.6506, 0.9061, 0.0032, -0.9527, -0.1277, -1.7212, 1.6594, 0.8336, 0.0032, -0.9527, -0.1277, -1.6310, 1.6526, 0.8896, -1.1728, 1.8665, 0.1778
27790, 387.4000, cascos, Tecnologia, -1.6039, 1.6505, 0.9059, 0.0023, -0.9518, -0.1319, -1.7206, 1.6599, 0.8332, 0.0023, -0.9518, -0.1319, -1.6305, 1.6526, 0.8893, -1.1685, 1.8742, 0.1767
27791, 387.4200, cascos, Tecnologia, -1.6035, 1.6503, 0.9058, 0.0013, -0.9509, -0.1358, -1.7200, 1.6604, 0.8328, 0.0013, -0.9509, -0.1358, -1.6300, 1.6526, 0.8892, -1.1633, 1.8812, 0.1756
27793, 387.4400, cascos, Tecnologia, -1.6027, 1.6496, 0.9056, 0.0003, -0.9487, -0.1438, -1.7187, 1.6607, 0.8320, 0.0003, -0.9487, -0.1438, -1.6292, 1.6521, 0.8888, -1.1513, 1.8964, 0.1730
28735, 400.5400, cascos, Tecnologia, -1.5487, 1.6508, 0.8225, -0.0067, -0.9325, -0.2214, -1.6641, 1.6699, 0.7496, -0.0067, -0.9325, -0.2214, -1.5750, 1.6551, 0.8059, -1.1907, 1.9491, 0.2749
28737, 400.5600, cascos, Tecnologia, -1.5494, 1.6511, 0.8238, -0.0077, -0.9332, -0.2194, -1.6649, 1.6702, 0.7511, -0.0077, -0.9332, -0.2194, -1.5757, 1.6554, 0.8073, -1.1975, 1.9422, 0.2822
28738, 400.5800, cascos, Tecnologia, -1.5500, 1.6512, 0.8247, -0.0088, -0.9337, -0.2180, -1.6656, 1.6705, 0.7522, -0.0088, -0.9337, -0.2180, -1.5763, 1.6556, 0.8082, -1.2143, 1.9284, 0.3034
28739, 400.6000, cascos, Tecnologia, -1.5506, 1.6515, 0.8255, -0.0097, -0.9345, -0.2167, -1.6664, 1.6708, 0.7534, -0.0097, -0.9345, -0.2167, -1.5770, 1.6559, 0.8091, -1.2232, 1.9215, 0.3126
28741, 400.6200, cascos, Tecnologia, -1.5517, 1.6520, 0.8274, -0.0109, -0.9359, -0.2143, -1.6680, 1.6713, 0.7560, -0.0109, -0.9359, -0.2143, -1.5782, 1.6564, 0.8111, -1.2328, 1.9149, 0.3189
28742, 400.6400, cascos, Tecnologia, -1.5524, 1.6522, 0.8284, -0.0122, -0.9364, -0.2133, -1.6688, 1.6717, 0.7573, -0.0122, -0.9364, -0.2133, -1.5790, 1.6567, 0.8122, -1.2324, 1.9150, 0.3162
28744, 400.6600, cascos, Tecnologia, -1.5542, 1.6529, 0.8309, -0.0140, -0.9377, -0.2107, -1.6710, 1.6725, 0.7604, -0.0140, -0.9377, -0.2107, -1.5809, 1.6573, 0.8148, -1.2347, 1.9137, 0.3125
28745, 400.6800, cascos, Tecnologia, -1.5553, 1.6532, 0.8322, -0.0145, -0.9387, -0.2095, -1.6724, 1.6728, 0.7622, -0.0145, -0.9387, -0.2095, -1.5820, 1.6577, 0.8162, -1.2369, 1.9137, 0.3097
28747, 400.7000, cascos, Tecnologia, -1.5573, 1.6539, 0.8349, -0.0161, -0.9403, -0.2079, -1.6751, 1.6735, 0.7662, -0.0161, -0.9403, -0.2079, -1.5842, 1.6584, 0.8193, -1.2436, 1.9125, 0.3081
28748, 400.7200, cascos, Tecnologia, -1.5583, 1.6543, 0.8366, -0.0180, -0.9409, -0.2069, -1.6763, 1.6742, 0.7683, -0.0180, -0.9409, -0.2069, -1.5852, 1.6588, 0.8211, -1.2447, 1.9120, 0.3067
28749, 400.7400, cascos, Tecnologia, -1.5593, 1.6546, 0.8385, -0.0193, -0.9416, -0.2054, -1.6775, 1.6746, 0.7705, -0.0193, -0.9416, -0.2054, -1.5863, 1.6592, 0.8230, -1.2465, 1.9104, 0.3066
28751, 400.7600, cascos, Tecnologia, -1.5616, 1.6553, 0.8422, -0.0211, -0.9433, -0.2011, -1.6801, 1.6754, 0.7749, -0.0211, -0.9433, -0.2011, -1.5886, 1.6599, 0.8269, -1.2498, 1.9068, 0.3037
28752, 400.7800, cascos, Tecnologia, -1.5628, 1.6556, 0.8441, -0.0222, -0.9444, -0.1982, -1.6817, 1.6756, 0.7773, -0.0222, -0.9444, -0.1982, -1.5899, 1.6601, 0.8289, -1.2526, 1.9036, 0.3022
28754, 400.8000, cascos, Tecnologia, -1.5650, 1.6558, 0.8484, -0.0258, -0.9464, -0.1929, -1.6844, 1.6762, 0.7826, -0.0258, -0.9464, -0.1929, -1.5922, 1.6605, 0.8334, -1.2556, 1.8984, 0.2974
28755, 400.8200, cascos, Tecnologia, -1.5662, 1.6562, 0.8510, -0.0275, -0.9473, -0.1898, -1.6857, 1.6768, 0.7854, -0.0275, -0.9473, -0.1898, -1.5935, 1.6609, 0.8360, -1.2562, 1.8954, 0.2955
28757, 400.8400, cascos, Tecnologia, -1.5687, 1.6571, 0.8563, -0.0282, -0.9494, -0.1841, -1.6887, 1.6773, 0.7916, -0.0282, -0.9494, -0.1841, -1.5961, 1.6617, 0.8416, -1.2608, 1.8911, 0.2915
28758, 400.8600, cascos, Tecnologia, -1.5700, 1.6574, 0.8592, -0.0287, -0.9507, -0.1815, -1.6903, 1.6774, 0.7951, -0.0287, -0.9507, -0.1815, -1.5974, 1.6619, 0.8446, -1.2633, 1.8895, 0.2877
28760, 400.8800, cascos, Tecnologia, -1.5724, 1.6577, 0.8653, -0.0339, -0.9522, -0.1785, -1.6933, 1.6787, 0.8025, -0.0339, -0.9522, -0.1785, -1.6000, 1.6625, 0.8510, -1.2664, 1.8873, 0.2836
28761, 400.9000, cascos, Tecnologia, -1.5740, 1.6578, 0.8687, -0.0365, -0.9529, -0.1768, -1.6950, 1.6793, 0.8065, -0.0365, -0.9529, -0.1768, -1.6016, 1.6627, 0.8545, -1.2665, 1.8866, 0.2801
28762, 400.9200, cascos, Tecnologia, -1.5759, 1.6582, 0.8721, -0.0378, -0.9538, -0.1745, -1.6972, 1.6798, 0.8104, -0.0378, -0.9538, -0.1745, -1.6036, 1.6631, 0.8580, -1.2688, 1.8852, 0.2775
28764, 400.9400, cascos, Tecnologia, -1.5798, 1.6591, 0.8791, -0.0383, -0.9567, -0.1711, -1.7024, 1.6801, 0.8196, -0.0383, -0.9567, -0.1711, -1.6078, 1.6639, 0.8656, -1.2835, 1.8831, 0.2754
28765, 400.9600, cascos, Tecnologia, -1.5816, 1.6594, 0.8827, -0.0402, -0.9578, -0.1712, -1.7047, 1.6807, 0.8246, -0.0402, -0.9578, -0.1712, -1.6096, 1.6642, 0.8695, -1.2927, 1.8827, 0.2781
28767, 400.9800, cascos, Tecnologia, -1.5849, 1.6605, 0.8906, -0.0423, -0.9593, -0.1703, -1.7087, 1.6821, 0.8341, -0.0423, -0.9593, -0.1703, -1.6131, 1.6654, 0.8777, -1.3023, 1.8836, 0.2801
28768, 401.0000, cascos, Tecnologia, -1.5864, 1.6609, 0.8948, -0.0430, -0.9599, -0.1692, -1.7105, 1.6825, 0.8388, -0.0430, -0.9599, -0.1692, -1.6147, 1.6658, 0.8820, -1.3052, 1.8834, 0.2801
28770, 401.0200, cascos, Tecnologia, -1.5904, 1.6609, 0.9034, -0.0456, -0.9609, -0.1677, -1.7148, 1.6829, 0.8485, -0.0456, -0.9609, -0.1677, -1.6187, 1.6659, 0.8909, -1.3105, 1.8831, 0.2803
28771, 401.0400, cascos, Tecnologia, -1.5927, 1.6611, 0.9079, -0.0474, -0.9616, -0.1673, -1.7174, 1.6834, 0.8538, -0.0474, -0.9616, -0.1673, -1.6211, 1.6662, 0.8956, -1.3072, 1.8891, 0.2644
28772, 401.0600, cascos, Tecnologia, -1.5950, 1.6614, 0.9124, -0.0489, -0.9623, -0.1666, -1.7200, 1.6840, 0.8591, -0.0489, -0.9623, -0.1666, -1.6235, 1.6665, 0.9002, -1.3122, 1.8893, 0.2644
28774, 401.0800, cascos, Tecnologia, -1.5992, 1.6619, 0.9215, -0.0485, -0.9640, -0.1651, -1.7250, 1.6840, 0.8699, -0.0485, -0.9640, -0.1651, -1.6278, 1.6669, 0.9097, -1.3271, 1.8879, 0.2710
28775, 401.1000, cascos, Tecnologia, -1.6012, 1.6620, 0.9260, -0.0491, -0.9645, -0.1647, -1.7272, 1.6842, 0.8749, -0.0491, -0.9645, -0.1647, -1.6299, 1.6671, 0.9144, -1.3357, 1.8846, 0.2827
28777, 401.1200, cascos, Tecnologia, -1.6060, 1.6620, 0.9353, -0.0511, -0.9649, -0.1648, -1.7323, 1.6846, 0.8849, -0.0511, -0.9649, -0.1648, -1.6348, 1.6671, 0.9238, -1.3448, 1.8836, 0.2931
28778, 401.1400, cascos, Tecnologia, -1.6087, 1.6621, 0.9398, -0.0517, -0.9655, -0.1640, -1.7353, 1.6847, 0.8901, -0.0517, -0.9655, -0.1640, -1.6376, 1.6673, 0.9285, -1.3544, 1.8803, 0.3039
28780, 401.1600, cascos, Tecnologia, -1.6137, 1.6620, 0.9485, -0.0514, -0.9673, -0.1634, -1.7412, 1.6842, 0.9010, -0.0514, -0.9673, -0.1634, -1.6428, 1.6671, 0.9377, -1.3722, 1.8793, 0.3113
28781, 401.1800, cascos, Tecnologia, -1.6161, 1.6622, 0.9530, -0.0514, -0.9680, -0.1634, -1.7440, 1.6842, 0.9064, -0.0514, -0.9680, -0.1634, -1.6453, 1.6673, 0.9424, -1.3845, 1.8760, 0.3255
28783, 401.2000, cascos, Tecnologia, -1.6208, 1.6622, 0.9619, -0.0505, -0.9690, -0.1627, -1.7491, 1.6837, 0.9164, -0.0505, -0.9690, -0.1627, -1.6500, 1.6671, 0.9516, -1.3892, 1.8804, 0.3177
28784, 401.2200, cascos, Tecnologia, -1.6233, 1.6619, 0.9662, -0.0500, -0.9695, -0.1615, -1.7517, 1.6831, 0.9209, -0.0500, -0.9695, -0.1615, -1.6526, 1.6667, 0.9559, -1.3826, 1.8879, 0.2935
28785, 401.2400, cascos, Tecnologia, -1.6258, 1.6616, 0.9701, -0.0502, -0.9702, -0.1596, -1.7544, 1.6828, 0.9255, -0.0502, -0.9702, -0.1596, -1.6551, 1.6664, 0.9599, -1.3838, 1.8890, 0.2835
