Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2496, 22.6000, Top, ShelfToys, 5.1872, 1.6443, 7.6530, 0.1447, -0.8765, -0.2491, 5.0961, 1.6358, 7.5499, 0.1447, -0.8765, -0.2491, 5.1664, 1.6423, 7.6295, 5.3973, 1.8520, 7.4083
2498, 22.6200, Top, ShelfToys, 5.1872, 1.6442, 7.6530, 0.1448, -0.8767, -0.2482, 5.0962, 1.6356, 7.5498, 0.1448, -0.8767, -0.2482, 5.1665, 1.6422, 7.6295, 5.3973, 1.8511, 7.4084
2499, 22.6400, Top, ShelfToys, 5.1873, 1.6441, 7.6529, 0.1445, -0.8767, -0.2481, 5.0963, 1.6355, 7.5498, 0.1445, -0.8767, -0.2481, 5.1665, 1.6421, 7.6294, 5.3973, 1.8506, 7.4086
2501, 22.6600, Top, ShelfToys, 5.1873, 1.6440, 7.6530, 0.1443, -0.8765, -0.2483, 5.0963, 1.6356, 7.5498, 0.1443, -0.8765, -0.2483, 5.1665, 1.6421, 7.6295, 5.3973, 1.8504, 7.4091
2502, 22.6800, Top, ShelfToys, 5.1872, 1.6440, 7.6530, 0.1448, -0.8764, -0.2482, 5.0963, 1.6355, 7.5498, 0.1448, -0.8764, -0.2482, 5.1665, 1.6420, 7.6295, 5.3973, 1.8505, 7.4092
2504, 22.7000, Top, ShelfToys, 5.1870, 1.6440, 7.6532, 0.1454, -0.8763, -0.2477, 5.0963, 1.6353, 7.5498, 0.1454, -0.8763, -0.2477, 5.1664, 1.6420, 7.6297, 5.3973, 1.8503, 7.4094
2505, 22.7200, Top, ShelfToys, 5.1870, 1.6439, 7.6533, 0.1453, -0.8761, -0.2479, 5.0963, 1.6353, 7.5499, 0.1453, -0.8761, -0.2479, 5.1663, 1.6420, 7.6297, 5.3973, 1.8503, 7.4098
2506, 22.7400, Top, ShelfToys, 5.1870, 1.6439, 7.6534, 0.1453, -0.8759, -0.2480, 5.0964, 1.6353, 7.5499, 0.1453, -0.8759, -0.2480, 5.1663, 1.6419, 7.6298, 5.3973, 1.8502, 7.4104
2508, 22.7600, Top, ShelfToys, 5.1869, 1.6439, 7.6537, 0.1455, -0.8755, -0.2484, 5.0964, 1.6353, 7.5501, 0.1455, -0.8755, -0.2484, 5.1663, 1.6419, 7.6301, 5.3973, 1.8504, 7.4112
2509, 22.7800, Top, ShelfToys, 5.1868, 1.6439, 7.6539, 0.1455, -0.8753, -0.2485, 5.0965, 1.6354, 7.5501, 0.1455, -0.8753, -0.2485, 5.1662, 1.6419, 7.6302, 5.3973, 1.8503, 7.4118
2511, 22.8000, Top, ShelfToys, 5.1868, 1.6438, 7.6542, 0.1455, -0.8748, -0.2484, 5.0967, 1.6353, 7.5503, 0.1455, -0.8748, -0.2484, 5.1663, 1.6418, 7.6305, 5.3973, 1.8496, 7.4133
2512, 22.8200, Top, ShelfToys, 5.1869, 1.6437, 7.6544, 0.1455, -0.8745, -0.2485, 5.0969, 1.6354, 7.5504, 0.1455, -0.8745, -0.2485, 5.1664, 1.6418, 7.6307, 5.3973, 1.8492, 7.4144
2514, 22.8400, Top, ShelfToys, 5.1869, 1.6436, 7.6549, 0.1455, -0.8738, -0.2483, 5.0973, 1.6354, 7.5506, 0.1455, -0.8738, -0.2483, 5.1665, 1.6417, 7.6311, 5.3973, 1.8482, 7.4165
2515, 22.8600, Top, ShelfToys, 5.1870, 1.6435, 7.6552, 0.1454, -0.8736, -0.2481, 5.0975, 1.6354, 7.5507, 0.1454, -0.8736, -0.2481, 5.1666, 1.6417, 7.6314, 5.3973, 1.8476, 7.4175
2516, 22.8800, Top, ShelfToys, 5.1870, 1.6435, 7.6555, 0.1452, -0.8734, -0.2475, 5.0977, 1.6354, 7.5508, 0.1452, -0.8734, -0.2475, 5.1667, 1.6416, 7.6316, 5.3973, 1.8465, 7.4188
2518, 22.9000, Top, ShelfToys, 5.1871, 1.6434, 7.6562, 0.1452, -0.8725, -0.2469, 5.0983, 1.6354, 7.5512, 0.1452, -0.8725, -0.2469, 5.1669, 1.6416, 7.6323, 5.3973, 1.8448, 7.4220
2519, 22.9200, Top, ShelfToys, 5.1871, 1.6434, 7.6568, 0.1451, -0.8722, -0.2467, 5.0985, 1.6355, 7.5516, 0.1451, -0.8722, -0.2467, 5.1669, 1.6416, 7.6329, 5.3973, 1.8441, 7.4236
2521, 22.9400, Top, ShelfToys, 5.1873, 1.6432, 7.6579, 0.1446, -0.8716, -0.2461, 5.0990, 1.6355, 7.5523, 0.1446, -0.8716, -0.2461, 5.1672, 1.6415, 7.6338, 5.3973, 1.8423, 7.4267
2522, 22.9600, Top, ShelfToys, 5.1873, 1.6433, 7.6585, 0.1441, -0.8712, -0.2457, 5.0993, 1.6357, 7.5527, 0.1441, -0.8712, -0.2457, 5.1673, 1.6415, 7.6344, 5.3973, 1.8413, 7.4286
2524, 22.9800, Top, ShelfToys, 5.1875, 1.6433, 7.6598, 0.1435, -0.8700, -0.2460, 5.1000, 1.6362, 7.5536, 0.1435, -0.8700, -0.2460, 5.1675, 1.6417, 7.6356, 5.3973, 1.8400, 7.4330
2525, 23.0000, Top, ShelfToys, 5.1875, 1.6433, 7.6606, 0.1434, -0.8693, -0.2465, 5.1003, 1.6364, 7.5541, 0.1434, -0.8693, -0.2465, 5.1676, 1.6417, 7.6363, 5.3973, 1.8398, 7.4353
2527, 23.0200, Top, ShelfToys, 5.1874, 1.6434, 7.6622, 0.1422, -0.8682, -0.2472, 5.1006, 1.6371, 7.5554, 0.1422, -0.8682, -0.2472, 5.1676, 1.6420, 7.6379, 5.3973, 1.8391, 7.4396
2528, 23.0400, Top, ShelfToys, 5.1874, 1.6435, 7.6631, 0.1416, -0.8677, -0.2474, 5.1008, 1.6374, 7.5561, 0.1416, -0.8677, -0.2474, 5.1677, 1.6421, 7.6387, 5.3973, 1.8386, 7.4417
2529, 23.0600, Top, ShelfToys, 5.1874, 1.6436, 7.6640, 0.1412, -0.8672, -0.2479, 5.1009, 1.6378, 7.5568, 0.1412, -0.8672, -0.2479, 5.1677, 1.6423, 7.6396, 5.3973, 1.8386, 7.4437
2531, 23.0800, Top, ShelfToys, 5.1871, 1.6437, 7.6658, 0.1405, -0.8664, -0.2498, 5.1008, 1.6383, 7.5585, 0.1405, -0.8664, -0.2498, 5.1674, 1.6425, 7.6414, 5.3973, 1.8398, 7.4466
2532, 23.1000, Top, ShelfToys, 5.1868, 1.6437, 7.6666, 0.1397, -0.8661, -0.2512, 5.1005, 1.6387, 7.5593, 0.1397, -0.8661, -0.2512, 5.1672, 1.6426, 7.6422, 5.3973, 1.8407, 7.4477
2534, 23.1200, Top, ShelfToys, 5.1863, 1.6438, 7.6682, 0.1381, -0.8659, -0.2541, 5.0997, 1.6394, 7.5611, 0.1381, -0.8659, -0.2541, 5.1666, 1.6428, 7.6438, 5.3973, 1.8431, 7.4490
2535, 23.1400, Top, ShelfToys, 5.1861, 1.6439, 7.6690, 0.1376, -0.8660, -0.2553, 5.0993, 1.6397, 7.5621, 0.1376, -0.8660, -0.2553, 5.1663, 1.6429, 7.6446, 5.3973, 1.8444, 7.4491
2537, 23.1600, Top, ShelfToys, 5.1855, 1.6440, 7.6703, 0.1374, -0.8662, -0.2573, 5.0982, 1.6399, 7.5636, 0.1374, -0.8662, -0.2573, 5.1656, 1.6430, 7.6460, 5.3973, 1.8473, 7.4487
2538, 23.1800, Top, ShelfToys, 5.1851, 1.6441, 7.6708, 0.1372, -0.8666, -0.2577, 5.0976, 1.6400, 7.5644, 0.1372, -0.8666, -0.2577, 5.1652, 1.6431, 7.6466, 5.3973, 1.8484, 7.4480
2540, 23.2000, Top, ShelfToys, 5.1847, 1.6440, 7.6719, 0.1368, -0.8679, -0.2570, 5.0966, 1.6398, 7.5660, 0.1368, -0.8679, -0.2570, 5.1646, 1.6431, 7.6478, 5.3973, 1.8491, 7.4463
2541, 23.2200, Top, ShelfToys, 5.1845, 1.6441, 7.6725, 0.1362, -0.8686, -0.2563, 5.0963, 1.6399, 7.5667, 0.1362, -0.8686, -0.2563, 5.1644, 1.6431, 7.6484, 5.3973, 1.8488, 7.4460
2542, 23.2400, Top, ShelfToys, 5.1843, 1.6442, 7.6731, 0.1357, -0.8689, -0.2560, 5.0960, 1.6400, 7.5674, 0.1357, -0.8689, -0.2560, 5.1642, 1.6432, 7.6490, 5.3973, 1.8488, 7.4459
2544, 23.2600, Top, ShelfToys, 5.1842, 1.6441, 7.6742, 0.1346, -0.8696, -0.2554, 5.0956, 1.6401, 7.5687, 0.1346, -0.8696, -0.2554, 5.1640, 1.6432, 7.6501, 5.3973, 1.8483, 7.4462
2545, 23.2800, Top, ShelfToys, 5.1842, 1.6442, 7.6747, 0.1336, -0.8700, -0.2549, 5.0955, 1.6403, 7.5693, 0.1336, -0.8700, -0.2549, 5.1640, 1.6433, 7.6507, 5.3973, 1.8477, 7.4466
2547, 23.3000, Top, ShelfToys, 5.1847, 1.6442, 7.6759, 0.1320, -0.8701, -0.2543, 5.0960, 1.6407, 7.5705, 0.1320, -0.8701, -0.2543, 5.1644, 1.6434, 7.6519, 5.3973, 1.8459, 7.4492
2548, 23.3200, Top, ShelfToys, 5.1849, 1.6441, 7.6766, 0.1310, -0.8698, -0.2547, 5.0963, 1.6409, 7.5711, 0.1310, -0.8698, -0.2547, 5.1647, 1.6434, 7.6526, 5.3973, 1.8452, 7.4511
2550, 23.3400, Top, ShelfToys, 5.1855, 1.6437, 7.6779, 0.1290, -0.8689, -0.2557, 5.0972, 1.6413, 7.5722, 0.1290, -0.8689, -0.2557, 5.1654, 1.6432, 7.6538, 5.3973, 1.8433, 7.4555
2551, 23.3600, Top, ShelfToys, 5.1859, 1.6435, 7.6786, 0.1280, -0.8687, -0.2552, 5.0978, 1.6413, 7.5726, 0.1280, -0.8687, -0.2552, 5.1658, 1.6430, 7.6544, 5.3973, 1.8415, 7.4578
2552, 23.3800, Top, ShelfToys, 5.1864, 1.6432, 7.6791, 0.1271, -0.8686, -0.2541, 5.0985, 1.6412, 7.5730, 0.1271, -0.8686, -0.2541, 5.1664, 1.6427, 7.6550, 5.3973, 1.8390, 7.4600
2554, 23.4000, Top, ShelfToys, 5.1875, 1.6423, 7.6802, 0.1252, -0.8684, -0.2505, 5.1002, 1.6406, 7.5736, 0.1252, -0.8684, -0.2505, 5.1676, 1.6419, 7.6559, 5.3973, 1.8324, 7.4647
2555, 23.4200, Top, ShelfToys, 5.1880, 1.6418, 7.6807, 0.1239, -0.8683, -0.2479, 5.1011, 1.6403, 7.5738, 0.1239, -0.8683, -0.2479, 5.1682, 1.6415, 7.6563, 5.3973, 1.8283, 7.4673
2557, 23.4400, Top, ShelfToys, 5.1901, 1.6398, 7.6825, 0.1190, -0.8688, -0.2369, 5.1044, 1.6386, 7.5745, 0.1190, -0.8688, -0.2369, 5.1705, 1.6396, 7.6579, 5.3973, 1.8125, 7.4758
2558, 23.4600, Top, ShelfToys, 5.1903, 1.6398, 7.6824, 0.1182, -0.8692, -0.2336, 5.1048, 1.6385, 7.5743, 0.1182, -0.8692, -0.2336, 5.1708, 1.6395, 7.6578, 5.3973, 1.8094, 7.4766
2560, 23.4800, Top, ShelfToys, 5.1921, 1.6384, 7.6834, 0.1133, -0.8692, -0.2225, 5.1080, 1.6374, 7.5742, 0.1133, -0.8692, -0.2225, 5.1729, 1.6382, 7.6585, 5.3973, 1.7951, 7.4843
2561, 23.5000, Top, ShelfToys, 5.1930, 1.6378, 7.6839, 0.1105, -0.8692, -0.2180, 5.1095, 1.6372, 7.5743, 0.1105, -0.8692, -0.2180, 5.1740, 1.6377, 7.6589, 5.3973, 1.7891, 7.4880
2563, 23.5200, Top, ShelfToys, 5.1951, 1.6367, 7.6846, 0.1048, -0.8688, -0.2087, 5.1129, 1.6367, 7.5740, 0.1048, -0.8688, -0.2087, 5.1764, 1.6367, 7.6593, 5.3973, 1.7770, 7.4951
2564, 23.5400, Top, ShelfToys, 5.1963, 1.6364, 7.6849, 0.1027, -0.8685, -0.2051, 5.1147, 1.6367, 7.5739, 0.1027, -0.8685, -0.2051, 5.1777, 1.6365, 7.6596, 5.3973, 1.7724, 7.4984
2565, 23.5600, Top, ShelfToys, 5.1974, 1.6362, 7.6854, 0.1002, -0.8680, -0.2027, 5.1162, 1.6369, 7.5741, 0.1002, -0.8680, -0.2027, 5.1789, 1.6364, 7.6601, 5.3973, 1.7687, 7.5017
2567, 23.5800, Top, ShelfToys, 5.1995, 1.6349, 7.6864, 0.0949, -0.8669, -0.2016, 5.1189, 1.6370, 7.5745, 0.0949, -0.8669, -0.2016, 5.1811, 1.6354, 7.6609, 5.3973, 1.7631, 7.5076
2568, 23.6000, Top, ShelfToys, 5.2004, 1.6344, 7.6866, 0.0924, -0.8667, -0.1996, 5.1202, 1.6369, 7.5745, 0.0924, -0.8667, -0.1996, 5.1821, 1.6350, 7.6611, 5.3973, 1.7598, 7.5099
2570, 23.6200, Top, ShelfToys, 5.2025, 1.6336, 7.6870, 0.0874, -0.8664, -0.1964, 5.1228, 1.6371, 7.5747, 0.0874, -0.8664, -0.1964, 5.1843, 1.6344, 7.6614, 5.3973, 1.7540, 7.5141
2571, 23.6400, Top, ShelfToys, 5.2033, 1.6333, 7.6873, 0.0843, -0.8662, -0.1956, 5.1238, 1.6375, 7.5749, 0.0843, -0.8662, -0.1956, 5.1852, 1.6342, 7.6617, 5.3973, 1.7516, 7.5161
2573, 23.6600, Top, ShelfToys, 5.2048, 1.6323, 7.6877, 0.0795, -0.8655, -0.1950, 5.1256, 1.6377, 7.5750, 0.0795, -0.8655, -0.1950, 5.1868, 1.6335, 7.6620, 5.3973, 1.7477, 7.5196
2574, 23.6800, Top, ShelfToys, 5.2055, 1.6320, 7.6879, 0.0781, -0.8656, -0.1945, 5.1263, 1.6377, 7.5752, 0.0781, -0.8656, -0.1945, 5.1874, 1.6333, 7.6622, 5.3973, 1.7463, 7.5206
2576, 23.7000, Top, ShelfToys, 5.2062, 1.6318, 7.6877, 0.0765, -0.8658, -0.1947, 5.1270, 1.6379, 7.5751, 0.0765, -0.8658, -0.1947, 5.1881, 1.6332, 7.6621, 5.3973, 1.7455, 7.5209
2577, 23.7200, Top, ShelfToys, 5.2066, 1.6318, 7.6875, 0.0759, -0.8660, -0.1956, 5.1271, 1.6382, 7.5751, 0.0759, -0.8660, -0.1956, 5.1884, 1.6333, 7.6619, 5.3973, 1.7458, 7.5206
2578, 23.7400, Top, ShelfToys, 5.2068, 1.6319, 7.6874, 0.0759, -0.8662, -0.1966, 5.1272, 1.6383, 7.5751, 0.0759, -0.8662, -0.1966, 5.1887, 1.6333, 7.6618, 5.3973, 1.7464, 7.5203
2580, 23.7600, Top, ShelfToys, 5.2073, 1.6319, 7.6869, 0.0761, -0.8665, -0.1984, 5.1273, 1.6384, 7.5748, 0.0761, -0.8665, -0.1984, 5.1891, 1.6334, 7.6613, 5.3973, 1.7475, 7.5194
2581, 23.7800, Top, ShelfToys, 5.2074, 1.6318, 7.6864, 0.0768, -0.8668, -0.1983, 5.1273, 1.6381, 7.5744, 0.0768, -0.8668, -0.1983, 5.1892, 1.6333, 7.6609, 5.3973, 1.7477, 7.5184
2583, 23.8000, Top, ShelfToys, 5.2077, 1.6316, 7.6854, 0.0781, -0.8679, -0.1971, 5.1272, 1.6374, 7.5737, 0.0781, -0.8679, -0.1971, 5.1893, 1.6329, 7.6600, 5.3973, 1.7474, 7.5159
2584, 23.8200, Top, ShelfToys, 5.2078, 1.6315, 7.6848, 0.0782, -0.8686, -0.1960, 5.1271, 1.6370, 7.5733, 0.0782, -0.8686, -0.1960, 5.1894, 1.6328, 7.6594, 5.3973, 1.7468, 7.5147
2586, 23.8400, Top, ShelfToys, 5.2081, 1.6312, 7.6838, 0.0774, -0.8699, -0.1939, 5.1270, 1.6365, 7.5725, 0.0774, -0.8699, -0.1939, 5.1896, 1.6324, 7.6584, 5.3973, 1.7454, 7.5124
2587, 23.8600, Top, ShelfToys, 5.2082, 1.6311, 7.6833, 0.0765, -0.8705, -0.1927, 5.1269, 1.6365, 7.5721, 0.0765, -0.8705, -0.1927, 5.1897, 1.6323, 7.6580, 5.3973, 1.7444, 7.5116
2589, 23.8800, Top, ShelfToys, 5.2083, 1.6307, 7.6821, 0.0747, -0.8721, -0.1896, 5.1266, 1.6360, 7.5712, 0.0747, -0.8721, -0.1896, 5.1897, 1.6319, 7.6568, 5.3973, 1.7422, 7.5090
2590, 23.9000, Top, ShelfToys, 5.2084, 1.6305, 7.6815, 0.0739, -0.8729, -0.1877, 5.1265, 1.6357, 7.5708, 0.0739, -0.8729, -0.1877, 5.1897, 1.6317, 7.6563, 5.3973, 1.7409, 7.5078
2591, 23.9200, Top, ShelfToys, 5.2084, 1.6304, 7.6809, 0.0734, -0.8735, -0.1858, 5.1264, 1.6354, 7.5703, 0.0734, -0.8735, -0.1858, 5.1897, 1.6315, 7.6557, 5.3973, 1.7397, 7.5068
2593, 23.9400, Top, ShelfToys, 5.2084, 1.6301, 7.6798, 0.0733, -0.8749, -0.1815, 5.1261, 1.6346, 7.5693, 0.0733, -0.8749, -0.1815, 5.1896, 1.6312, 7.6546, 5.3973, 1.7373, 7.5042
2594, 23.9600, Top, ShelfToys, 5.2084, 1.6300, 7.6792, 0.0725, -0.8758, -0.1790, 5.1260, 1.6343, 7.5688, 0.0725, -0.8758, -0.1790, 5.1896, 1.6309, 7.6540, 5.3973, 1.7357, 7.5030
2596, 23.9800, Top, ShelfToys, 5.2081, 1.6295, 7.6779, 0.0703, -0.8774, -0.1726, 5.1255, 1.6335, 7.5676, 0.0703, -0.8774, -0.1726, 5.1893, 1.6304, 7.6527, 5.3973, 1.7314, 7.5006
2597, 24.0000, Top, ShelfToys, 5.2082, 1.6291, 7.6774, 0.0691, -0.8781, -0.1688, 5.1256, 1.6330, 7.5671, 0.0691, -0.8781, -0.1688, 5.1894, 1.6300, 7.6523, 5.3973, 1.7287, 7.5000
2599, 24.0200, Top, ShelfToys, 5.2085, 1.6284, 7.6767, 0.0657, -0.8789, -0.1625, 5.1262, 1.6323, 7.5662, 0.0657, -0.8789, -0.1625, 5.1897, 1.6293, 7.6515, 5.3973, 1.7234, 7.5000
2600, 24.0400, Top, ShelfToys, 5.2086, 1.6279, 7.6763, 0.0639, -0.8791, -0.1593, 5.1264, 1.6319, 7.5658, 0.0639, -0.8791, -0.1593, 5.1899, 1.6288, 7.6511, 5.3973, 1.7206, 7.5002
2602, 24.0600, Top, ShelfToys, 5.2086, 1.6265, 7.6755, 0.0596, -0.8799, -0.1501, 5.1268, 1.6306, 7.5646, 0.0596, -0.8799, -0.1501, 5.1900, 1.6274, 7.6502, 5.3973, 1.7131, 7.5004
2603, 24.0800, Top, ShelfToys, 5.2086, 1.6255, 7.6752, 0.0569, -0.8805, -0.1439, 5.1270, 1.6295, 7.5642, 0.0569, -0.8805, -0.1439, 5.1900, 1.6264, 7.6499, 5.3973, 1.7081, 7.5004
2604, 24.1000, Top, ShelfToys, 5.2084, 1.6245, 7.6748, 0.0542, -0.8809, -0.1369, 5.1272, 1.6283, 7.5635, 0.0542, -0.8809, -0.1369, 5.1899, 1.6253, 7.6494, 5.3973, 1.7027, 7.5006
2606, 24.1200, Top, ShelfToys, 5.2081, 1.6226, 7.6741, 0.0487, -0.8821, -0.1213, 5.1274, 1.6259, 7.5624, 0.0487, -0.8821, -0.1213, 5.1897, 1.6233, 7.6486, 5.3973, 1.6914, 7.5006
2607, 24.1400, Top, ShelfToys, 5.2079, 1.6217, 7.6735, 0.0457, -0.8825, -0.1132, 5.1274, 1.6247, 7.5616, 0.0457, -0.8825, -0.1132, 5.1895, 1.6224, 7.6480, 5.3973, 1.6858, 7.5004
2609, 24.1600, Top, ShelfToys, 5.2072, 1.6194, 7.6723, 0.0383, -0.8838, -0.0957, 5.1272, 1.6221, 7.5601, 0.0383, -0.8838, -0.0957, 5.1890, 1.6200, 7.6467, 5.3973, 1.6732, 7.4994
2610, 24.1800, Top, ShelfToys, 5.2069, 1.6184, 7.6716, 0.0339, -0.8841, -0.0855, 5.1273, 1.6209, 7.5592, 0.0339, -0.8841, -0.0855, 5.1888, 1.6190, 7.6460, 5.3973, 1.6662, 7.4993
2612, 24.2000, Top, ShelfToys, 5.2065, 1.6164, 7.6704, 0.0267, -0.8842, -0.0687, 5.1275, 1.6186, 7.5575, 0.0267, -0.8842, -0.0687, 5.1885, 1.6169, 7.6447, 5.3973, 1.6545, 7.4994
2613, 24.2200, Top, ShelfToys, 5.2059, 1.6156, 7.6701, 0.0233, -0.8844, -0.0613, 5.1270, 1.6177, 7.5570, 0.0233, -0.8844, -0.0613, 5.1879, 1.6160, 7.6443, 5.3973, 1.6495, 7.4989
2615, 24.2400, Top, ShelfToys, 5.2051, 1.6133, 7.6687, 0.0167, -0.8848, -0.0457, 5.1265, 1.6150, 7.5555, 0.0167, -0.8848, -0.0457, 5.1872, 1.6137, 7.6429, 5.3973, 1.6384, 7.4975
2616, 24.2600, Top, ShelfToys, 5.2048, 1.6121, 7.6679, 0.0124, -0.8848, -0.0383, 5.1265, 1.6140, 7.5545, 0.0124, -0.8848, -0.0383, 5.1870, 1.6125, 7.6420, 5.3973, 1.6328, 7.4969
2617, 24.2800, Top, ShelfToys, 5.2045, 1.6114, 7.6672, 0.0086, -0.8846, -0.0330, 5.1263, 1.6135, 7.5537, 0.0086, -0.8846, -0.0330, 5.1867, 1.6119, 7.6413, 5.3973, 1.6289, 7.4965
2619, 24.3000, Top, ShelfToys, 5.2033, 1.6103, 7.6660, 0.0019, -0.8844, -0.0268, 5.1253, 1.6133, 7.5524, 0.0019, -0.8844, -0.0268, 5.1855, 1.6110, 7.6401, 5.3973, 1.6236, 7.4951
2620, 24.3200, Top, ShelfToys, 5.2027, 1.6098, 7.6653, -0.0009, -0.8846, -0.0241, 5.1247, 1.6131, 7.5518, -0.0009, -0.8846, -0.0241, 5.1849, 1.6105, 7.6394, 5.3973, 1.6213, 7.4938
2622, 24.3400, Top, ShelfToys, 5.2013, 1.6085, 7.6642, -0.0046, -0.8853, -0.0185, 5.1229, 1.6120, 7.5509, -0.0046, -0.8853, -0.0185, 5.1834, 1.6093, 7.6384, 5.3973, 1.6167, 7.4908
2623, 24.3600, Top, ShelfToys, 5.2005, 1.6082, 7.6637, -0.0059, -0.8857, -0.0172, 5.1220, 1.6118, 7.5505, -0.0059, -0.8857, -0.0172, 5.1826, 1.6090, 7.6379, 5.3973, 1.6156, 7.4892
2625, 24.3800, Top, ShelfToys, 5.1992, 1.6080, 7.6626, -0.0083, -0.8865, -0.0154, 5.1203, 1.6120, 7.5496, -0.0083, -0.8865, -0.0154, 5.1812, 1.6090, 7.6368, 5.3973, 1.6141, 7.4861
2626, 24.4000, Top, ShelfToys, 5.1986, 1.6079, 7.6620, -0.0087, -0.8868, -0.0149, 5.1196, 1.6119, 7.5492, -0.0087, -0.8868, -0.0149, 5.1806, 1.6088, 7.6363, 5.3973, 1.6137, 7.4847
2627, 24.4200, Top, ShelfToys, 5.1980, 1.6078, 7.6616, -0.0091, -0.8870, -0.0139, 5.1189, 1.6118, 7.5488, -0.0091, -0.8870, -0.0139, 5.1799, 1.6087, 7.6359, 5.3973, 1.6130, 7.4836
2629, 24.4400, Top, ShelfToys, 5.1968, 1.6075, 7.6608, -0.0097, -0.8869, -0.0120, 5.1177, 1.6114, 7.5479, -0.0097, -0.8869, -0.0120, 5.1787, 1.6084, 7.6351, 5.3973, 1.6117, 7.4822
2630, 24.4600, Top, ShelfToys, 5.1961, 1.6075, 7.6605, -0.0097, -0.8868, -0.0112, 5.1171, 1.6113, 7.5476, -0.0097, -0.8868, -0.0112, 5.1781, 1.6084, 7.6348, 5.3973, 1.6113, 7.4815
2632, 24.4800, Top, ShelfToys, 5.1946, 1.6074, 7.6598, -0.0100, -0.8865, -0.0101, 5.1158, 1.6111, 7.5468, -0.0100, -0.8865, -0.0101, 5.1766, 1.6082, 7.6340, 5.3973, 1.6106, 7.4801
2633, 24.5000, Top, ShelfToys, 5.1938, 1.6073, 7.6595, -0.0100, -0.8864, -0.0098, 5.1150, 1.6110, 7.5464, -0.0100, -0.8864, -0.0098, 5.1759, 1.6082, 7.6337, 5.3973, 1.6104, 7.4794
2635, 24.5200, Top, ShelfToys, 5.1923, 1.6076, 7.6588, -0.0088, -0.8865, -0.0087, 5.1135, 1.6108, 7.5458, -0.0088, -0.8865, -0.0087, 5.1744, 1.6083, 7.6330, 5.3973, 1.6103, 7.4775
2636, 24.5400, Top, ShelfToys, 5.1916, 1.6077, 7.6583, -0.0082, -0.8865, -0.0080, 5.1127, 1.6107, 7.5453, -0.0082, -0.8865, -0.0080, 5.1736, 1.6084, 7.6326, 5.3973, 1.6102, 7.4765
2637, 24.5600, Top, ShelfToys, 5.1908, 1.6078, 7.6580, -0.0077, -0.8867, -0.0072, 5.1119, 1.6107, 7.5451, -0.0077, -0.8867, -0.0072, 5.1728, 1.6085, 7.6323, 5.3973, 1.6100, 7.4755
2639, 24.5800, Top, ShelfToys, 5.1889, 1.6084, 7.6571, -0.0072, -0.8871, -0.0063, 5.1098, 1.6110, 7.5443, -0.0072, -0.8871, -0.0063, 5.1709, 1.6090, 7.6314, 5.3973, 1.6103, 7.4727
2640, 24.6000, Top, ShelfToys, 5.1879, 1.6088, 7.6567, -0.0068, -0.8875, -0.0064, 5.1086, 1.6113, 7.5440, -0.0068, -0.8875, -0.0064, 5.1698, 1.6094, 7.6310, 5.3973, 1.6108, 7.4709
2642, 24.6200, Top, ShelfToys, 5.1860, 1.6098, 7.6557, -0.0063, -0.8887, -0.0051, 5.1061, 1.6120, 7.5435, -0.0063, -0.8887, -0.0051, 5.1678, 1.6103, 7.6302, 5.3973, 1.6112, 7.4668
2643, 24.6400, Top, ShelfToys, 5.1850, 1.6101, 7.6553, -0.0058, -0.8893, -0.0043, 5.1049, 1.6121, 7.5432, -0.0058, -0.8893, -0.0043, 5.1668, 1.6106, 7.6298, 5.3973, 1.6113, 7.4649
2645, 24.6600, Top, ShelfToys, 5.1828, 1.6109, 7.6545, -0.0048, -0.8905, -0.0031, 5.1021, 1.6125, 7.5428, -0.0048, -0.8905, -0.0031, 5.1644, 1.6113, 7.6290, 5.3973, 1.6116, 7.4606
2646, 24.6800, Top, ShelfToys, 5.1817, 1.6112, 7.6541, -0.0043, -0.8912, -0.0029, 5.1005, 1.6126, 7.5427, -0.0043, -0.8912, -0.0029, 5.1632, 1.6115, 7.6287, 5.3973, 1.6119, 7.4582
2648, 24.7000, Top, ShelfToys, 5.1794, 1.6120, 7.6532, -0.0030, -0.8928, -0.0011, 5.0975, 1.6129, 7.5423, -0.0030, -0.8928, -0.0011, 5.1607, 1.6122, 7.6279, 5.3973, 1.6120, 7.4531
2649, 24.7200, Top, ShelfToys, 5.1783, 1.6123, 7.6527, -0.0021, -0.8933, -0.0006, 5.0961, 1.6129, 7.5421, -0.0021, -0.8933, -0.0006, 5.1596, 1.6125, 7.6275, 5.3973, 1.6122, 7.4511
2650, 24.7400, Top, ShelfToys, 5.1774, 1.6127, 7.6524, -0.0011, -0.8938, 0.0002, 5.0950, 1.6129, 7.5419, -0.0011, -0.8938, 0.0002, 5.1586, 1.6127, 7.6272, 5.3973, 1.6123, 7.4492
