Frame, Timestamp, RightHand_State, LeftHand_State
12050, 167.4987, Select, Disabled
12051, 167.5117, Select, Disabled
12052, 167.5262, Select, Disabled
12053, 167.5400, Select, Disabled
12054, 167.5545, Select, Disabled
12055, 167.5675, Select, Disabled
12056, 167.5820, Select, Disabled
12057, 167.5956, Select, Disabled
12058, 167.6087, Select, Disabled
12059, 167.6239, Select, Disabled
12060, 167.6375, Select, Disabled
12061, 167.6507, Select, Disabled
12062, 167.6649, Select, Disabled
12063, 167.6787, Select, Disabled
12064, 167.6921, Select, Disabled
12065, 167.7066, Select, Disabled
12066, 167.7246, Select, Disabled
12067, 167.7353, Select, Disabled
12068, 167.7497, Select, Disabled
12069, 167.7643, Select, Disabled
12070, 167.7778, Select, Disabled
12071, 167.7907, Select, Disabled
12072, 167.8049, Select, Disabled
12073, 167.8189, Select, Disabled
12074, 167.8318, Select, Disabled
12075, 167.8460, Select, Disabled
12076, 167.8602, Select, Disabled
12077, 167.8738, Hover, Disabled
12078, 167.8867, Hover, Disabled
12079, 167.9011, Hover, Disabled
12080, 167.9152, Hover, Disabled
12081, 167.9287, Hover, Disabled
12082, 167.9428, Hover, Disabled
12083, 167.9566, Hover, Disabled
12084, 167.9697, Hover, Disabled
12085, 167.9846, Hover, Disabled
12086, 167.9985, Hover, Disabled
12087, 168.0114, Hover, Disabled
12088, 168.0262, Hover, Disabled
12089, 168.0407, Hover, Disabled
12090, 168.0543, Hover, Disabled
12091, 168.0668, Hover, Disabled
12092, 168.0815, Hover, Disabled
12093, 168.0956, Hover, Disabled
12094, 168.1086, Hover, Disabled
12095, 168.1234, Hover, Disabled
12096, 168.1372, Hover, Disabled
12097, 168.1500, Hover, Disabled
12098, 168.1648, Hover, Disabled
12099, 168.1786, Hover, Disabled
12100, 168.1917, Hover, Disabled
12101, 168.2071, Hover, Disabled
12102, 168.2206, Hover, Disabled
12103, 168.2346, Hover, Disabled
12104, 168.2475, Hover, Disabled
12105, 168.2622, Hover, Disabled
12106, 168.2758, Hover, Disabled
12107, 168.2888, Hover, Disabled
12108, 168.3036, Hover, Disabled
12109, 168.3176, Hover, Disabled
12110, 168.3309, Hover, Disabled
12111, 168.3454, Hover, Disabled
12112, 168.3598, Hover, Disabled
12113, 168.3727, Hover, Disabled
12114, 168.3875, Hover, Disabled
12115, 168.4012, Hover, Disabled
12116, 168.4148, Hover, Disabled
12117, 168.4277, Hover, Disabled
12118, 168.4426, Hover, Disabled
12119, 168.4571, Hover, Disabled
12120, 168.4698, Hover, Disabled
12121, 168.4841, Hover, Disabled
12122, 168.4980, Hover, Disabled
12123, 168.5112, Hover, Disabled
12124, 168.5261, Hover, Disabled
12125, 168.5399, Hover, Disabled
12126, 168.5529, Hover, Disabled
12127, 168.5681, Hover, Disabled
12128, 168.5821, Hover, Disabled
12129, 168.5953, Hover, Disabled
12130, 168.6087, Hover, Disabled
12131, 168.6232, Hover, Disabled
12132, 168.6373, Hover, Disabled
12133, 168.6504, Hover, Disabled
12134, 168.6652, Hover, Disabled
12135, 168.6789, Hover, Disabled
12136, 168.6920, Hover, Disabled
12137, 168.7066, Hover, Disabled
12138, 168.7204, Hover, Disabled
12139, 168.7344, Hover, Disabled
12140, 168.7473, Hover, Disabled
12141, 168.7623, Hover, Disabled
12142, 168.7763, Hover, Disabled
12143, 168.7892, Hover, Disabled
12144, 168.8043, Hover, Disabled
12145, 168.8176, Hover, Disabled
12146, 168.8307, Hover, Disabled
12147, 168.8453, Hover, Disabled
12148, 168.8593, Hover, Disabled
12149, 168.8730, Hover, Disabled
12150, 168.8870, Hover, Disabled
12151, 168.9014, Hover, Disabled
12152, 168.9149, Hover, Disabled
12153, 168.9279, Hover, Disabled
12154, 168.9429, Hover, Disabled
12155, 168.9568, Hover, Disabled
12156, 168.9699, Hover, Disabled
12157, 168.9844, Hover, Disabled
12158, 168.9983, Hover, Disabled
12159, 169.0114, Hover, Disabled
12160, 169.0262, Hover, Disabled
12161, 169.0404, Hover, Disabled
12162, 169.0540, Hover, Disabled
12163, 169.0674, Hover, Disabled
12164, 169.0817, Hover, Disabled
12165, 169.0959, Hover, Disabled
12166, 169.1087, Hover, Disabled
12167, 169.1236, Hover, Disabled
12168, 169.1374, Hover, Disabled
12169, 169.1505, Hover, Disabled
12170, 169.1649, Hover, Disabled
12171, 169.1791, Hover, Disabled
12172, 169.1923, Hover, Disabled
12173, 169.2065, Hover, Disabled
12174, 169.2207, Hover, Disabled
12175, 169.2350, Hover, Disabled
12176, 169.2479, Hover, Disabled
12177, 169.2621, Hover, Disabled
12178, 169.2761, Hover, Disabled
12179, 169.2895, Hover, Disabled
12180, 169.3039, Hover, Disabled
12181, 169.3178, Hover, Disabled
12182, 169.3310, Hover, Disabled
12183, 169.3456, Hover, Disabled
12184, 169.3596, Hover, Disabled
12185, 169.3730, Hover, Disabled
12186, 169.3873, Hover, Disabled
12187, 169.4014, Hover, Disabled
12188, 169.4150, Hover, Disabled
12189, 169.4285, Hover, Disabled
12190, 169.4429, Hover, Disabled
12191, 169.4570, Hover, Disabled
12192, 169.4706, Hover, Disabled
12193, 169.4853, Hover, Disabled
12194, 169.4984, Hover, Disabled
12195, 169.5115, Hover, Disabled
12196, 169.5259, Hover, Disabled
12197, 169.5399, Hover, Disabled
12198, 169.5533, Hover, Disabled
12199, 169.5678, Hover, Disabled
12200, 169.5820, Hover, Disabled
12201, 169.5960, Hover, Disabled
12202, 169.6092, Hover, Disabled
12203, 169.6241, Hover, Disabled
12204, 169.6376, Hover, Disabled
12205, 169.6504, Hover, Disabled
12206, 169.6649, Hover, Disabled
12207, 169.6791, Hover, Disabled
12208, 169.6925, Hover, Disabled
12209, 169.7069, Hover, Disabled
12210, 169.7207, Hover, Disabled
12211, 169.7347, Hover, Disabled
12212, 169.7481, Hover, Disabled
12213, 169.7621, Hover, Disabled
12214, 169.7764, Hover, Disabled
12215, 169.7893, Hover, Disabled
12216, 169.8039, Hover, Disabled
12217, 169.8178, Hover, Disabled
12218, 169.8310, Hover, Disabled
12219, 169.8456, Hover, Disabled
12220, 169.8600, Hover, Disabled
12221, 169.8736, Hover, Disabled
12222, 169.8867, Hover, Disabled
12223, 169.9011, Hover, Disabled
12224, 169.9150, Hover, Disabled
12225, 169.9284, Hover, Disabled
12226, 169.9429, Hover, Disabled
12227, 169.9568, Hover, Disabled
12228, 169.9702, Hover, Disabled
12229, 169.9844, Hover, Disabled
12230, 169.9984, Hover, Disabled
12231, 170.0119, Hover, Disabled
12232, 170.0261, Hover, Disabled
12233, 170.0448, Hover, Disabled
12234, 170.0552, Hover, Disabled
12235, 170.0690, Hover, Disabled
12236, 170.0838, Hover, Disabled
12237, 170.0971, Hover, Disabled
12238, 170.1105, Hover, Disabled
12239, 170.1246, Hover, Disabled
12240, 170.1398, Hover, Disabled
12241, 170.1508, Hover, Disabled
12242, 170.1652, Hover, Disabled
12243, 170.1792, Hover, Disabled
12244, 170.1920, Hover, Disabled
12245, 170.2069, Hover, Disabled
12246, 170.2202, Hover, Disabled
12247, 170.2352, Hover, Disabled
12248, 170.2471, Hover, Disabled
12249, 170.2620, Hover, Disabled
12250, 170.2755, Hover, Disabled
12251, 170.2888, Hover, Disabled
12252, 170.3035, Hover, Disabled
12253, 170.3175, Hover, Disabled
12254, 170.3304, Hover, Disabled
12255, 170.3454, Hover, Disabled
12256, 170.3595, Hover, Disabled
12257, 170.3725, Hover, Disabled
12258, 170.3870, Hover, Disabled
12259, 170.4014, Hover, Disabled
12260, 170.4145, Hover, Disabled
12261, 170.4276, Hover, Disabled
12262, 170.4421, Hover, Disabled
12263, 170.4566, Hover, Disabled
12264, 170.4697, Hover, Disabled
12265, 170.4839, Hover, Disabled
12266, 170.4977, Hover, Disabled
12267, 170.5109, Hover, Disabled
12268, 170.5258, Hover, Disabled
12269, 170.5399, Hover, Disabled
12270, 170.5530, Hover, Disabled
12271, 170.5672, Hover, Disabled
12272, 170.5814, Hover, Disabled
12273, 170.5958, Hover, Disabled
12274, 170.6087, Hover, Disabled
12275, 170.6231, Hover, Disabled
12276, 170.6368, Hover, Disabled
12277, 170.6500, Hover, Disabled
12278, 170.6651, Hover, Disabled
12279, 170.6787, Hover, Disabled
12280, 170.6915, Hover, Disabled
12281, 170.7065, Hover, Disabled
12282, 170.7203, Hover, Disabled
12283, 170.7340, Hover, Disabled
12284, 170.7469, Hover, Disabled
12285, 170.7623, Hover, Disabled
12286, 170.7760, Hover, Disabled
12287, 170.7890, Hover, Disabled
12288, 170.8038, Select, Disabled
12289, 170.8180, Select, Disabled
12290, 170.8306, Select, Disabled
12291, 170.8452, Select, Disabled
12292, 170.8589, Select, Disabled
12293, 170.8721, Select, Disabled
12294, 170.8867, Select, Disabled
12295, 170.9007, Select, Disabled
12296, 170.9148, Select, Disabled
12297, 170.9277, Select, Disabled
12298, 170.9425, Select, Disabled
12299, 170.9563, Select, Disabled
12300, 170.9697, Select, Disabled
12301, 170.9843, Select, Disabled
12302, 170.9982, Select, Disabled
12303, 171.0112, Select, Disabled
12304, 171.0260, Select, Disabled
12305, 171.0399, Select, Disabled
12306, 171.0531, Select, Disabled
12307, 171.0676, Select, Disabled
12308, 171.0819, Select, Disabled
12309, 171.0954, Select, Disabled
12310, 171.1084, Select, Disabled
12311, 171.1232, Select, Disabled
12312, 171.1371, Select, Disabled
12313, 171.1504, Select, Disabled
12314, 171.1653, Select, Disabled
12315, 171.1786, Select, Disabled
12316, 171.1919, Select, Disabled
12317, 171.2065, Select, Disabled
12318, 171.2204, Select, Disabled
12319, 171.2347, Select, Disabled
12320, 171.2473, Select, Disabled
12321, 171.2619, Select, Disabled
12322, 171.2760, Select, Disabled
12323, 171.2890, Select, Disabled
12324, 171.3037, Select, Disabled
12325, 171.3180, Select, Disabled
12326, 171.3311, Select, Disabled
12327, 171.3454, Select, Disabled
12328, 171.3593, Select, Disabled
12329, 171.3723, Select, Disabled
12330, 171.3871, Select, Disabled
12331, 171.4010, Select, Disabled
12332, 171.4150, Select, Disabled
12333, 171.4281, Select, Disabled
12334, 171.4428, Select, Disabled
12335, 171.4565, Select, Disabled
12336, 171.4702, Select, Disabled
12337, 171.4845, Select, Disabled
12338, 171.4980, Select, Disabled
12339, 171.5113, Select, Disabled
12340, 171.5258, Select, Disabled
12341, 171.5400, Select, Disabled
12342, 171.5538, Select, Disabled
12343, 171.5667, Select, Disabled
12344, 171.5816, Select, Disabled
12345, 171.5957, Select, Disabled
12346, 171.6091, Select, Disabled
12347, 171.6238, Select, Disabled
12348, 171.6373, Select, Disabled
12349, 171.6503, Select, Disabled
12350, 171.6649, Select, Disabled
12351, 171.6788, Select, Disabled
12352, 171.6921, Select, Disabled
12353, 171.7066, Hover, Disabled
12354, 171.7204, Hover, Disabled
12355, 171.7343, Hover, Disabled
12356, 171.7479, Hover, Disabled
12357, 171.7624, Hover, Disabled
12358, 171.7761, Hover, Disabled
12359, 171.7894, Hover, Disabled
12360, 171.8043, Hover, Disabled
12361, 171.8177, Hover, Disabled
12362, 171.8308, Hover, Disabled
12363, 171.8456, Hover, Disabled
12364, 171.8593, Hover, Disabled
12365, 171.8728, Hover, Disabled
12366, 171.8872, Hover, Disabled
12367, 171.9010, Hover, Disabled
12368, 171.9151, Hover, Disabled
12369, 171.9286, Hover, Disabled
12370, 171.9425, Hover, Disabled
12371, 171.9565, Hover, Disabled
12372, 171.9698, Hover, Disabled
12373, 171.9844, Hover, Disabled
12374, 171.9984, Hover, Disabled
12375, 172.0119, Hover, Disabled
12376, 172.0263, Hover, Disabled
12377, 172.0398, Hover, Disabled
12378, 172.0532, Hover, Disabled
12379, 172.0676, Hover, Disabled
12380, 172.0817, Hover, Disabled
12381, 172.0960, Hover, Disabled
12382, 172.1087, Hover, Disabled
12383, 172.1237, Hover, Disabled
12384, 172.1373, Hover, Disabled
12385, 172.1507, Hover, Disabled
12386, 172.1658, Hover, Disabled
12387, 172.1792, Hover, Disabled
12388, 172.1927, Hover, Disabled
12389, 172.2067, Hover, Disabled
12390, 172.2207, Hover, Disabled
12391, 172.2342, Hover, Disabled
12392, 172.2474, Hover, Disabled
12393, 172.2626, Hover, Disabled
12394, 172.2760, Hover, Disabled
12395, 172.2898, Hover, Disabled
12396, 172.3045, Hover, Disabled
12397, 172.3178, Hover, Disabled
12398, 172.3310, Hover, Disabled
12399, 172.3452, Hover, Disabled
12400, 172.3593, Hover, Disabled
12401, 172.3730, Hover, Disabled
12402, 172.3871, Hover, Disabled
12403, 172.4011, Hover, Disabled
12404, 172.4153, Hover, Disabled
12405, 172.4285, Hover, Disabled
12406, 172.4429, Hover, Disabled
12407, 172.4631, Hover, Disabled
12408, 172.4715, Hover, Disabled
12409, 172.4855, Hover, Disabled
12410, 172.5002, Hover, Disabled
12411, 172.5142, Hover, Disabled
12412, 172.5265, Hover, Disabled
12413, 172.5410, Hover, Disabled
12414, 172.5547, Hover, Disabled
12415, 172.5679, Hover, Disabled
12416, 172.5820, Hover, Disabled
12417, 172.5959, Hover, Disabled
12418, 172.6087, Hover, Disabled
12419, 172.6236, Hover, Disabled
12420, 172.6373, Hover, Disabled
12421, 172.6507, Hover, Disabled
12422, 172.6650, Hover, Disabled
12423, 172.6788, Hover, Disabled
12424, 172.6918, Hover, Disabled
12425, 172.7068, Hover, Disabled
12426, 172.7204, Hover, Disabled
12427, 172.7341, Hover, Disabled
12428, 172.7473, Hover, Disabled
12429, 172.7617, Hover, Disabled
12430, 172.7758, Hover, Disabled
12431, 172.7891, Hover, Disabled
12432, 172.8036, Hover, Disabled
12433, 172.8174, Hover, Disabled
12434, 172.8309, Hover, Disabled
12435, 172.8451, Hover, Disabled
12436, 172.8596, Hover, Disabled
12437, 172.8727, Hover, Disabled
12438, 172.8867, Hover, Disabled
12439, 172.9009, Hover, Disabled
12440, 172.9146, Hover, Disabled
12441, 172.9279, Hover, Disabled
12442, 172.9425, Hover, Disabled
12443, 172.9562, Hover, Disabled
12444, 172.9694, Hover, Disabled
12445, 172.9837, Hover, Disabled
12446, 172.9982, Hover, Disabled
12447, 173.0112, Hover, Disabled
12448, 173.0255, Hover, Disabled
12449, 173.0394, Hover, Disabled
12450, 173.0532, Hover, Disabled
12451, 173.0676, Hover, Disabled
12452, 173.0815, Hover, Disabled
12453, 173.0952, Hover, Disabled
12454, 173.1083, Hover, Disabled
12455, 173.1232, Hover, Disabled
12456, 173.1369, Hover, Disabled
12457, 173.1507, Hover, Disabled
12458, 173.1653, Hover, Disabled
12459, 173.1782, Hover, Disabled
12460, 173.1920, Hover, Disabled
12461, 173.2061, Hover, Disabled
12462, 173.2209, Hover, Disabled
12463, 173.2348, Hover, Disabled
12464, 173.2475, Hover, Disabled
12465, 173.2621, Hover, Disabled
12466, 173.2755, Hover, Disabled
12467, 173.2890, Hover, Disabled
12468, 173.3034, Hover, Disabled
12469, 173.3171, Hover, Disabled
12470, 173.3309, Hover, Disabled
12471, 173.3450, Hover, Disabled
12472, 173.3590, Hover, Disabled
12473, 173.3726, Hover, Disabled
12474, 173.3868, Hover, Disabled
12475, 173.4012, Hover, Disabled
12476, 173.4149, Hover, Disabled
12477, 173.4284, Hover, Disabled
12478, 173.4425, Hover, Disabled
12479, 173.4563, Hover, Disabled
12480, 173.4701, Hover, Disabled
12481, 173.4845, Hover, Disabled
12482, 173.4981, Hover, Disabled
12483, 173.5112, Hover, Disabled
12484, 173.5259, Hover, Disabled
12485, 173.5395, Hover, Disabled
12486, 173.5532, Hover, Disabled
12487, 173.5677, Hover, Disabled
12488, 173.5817, Select, Disabled
12489, 173.5957, Select, Disabled
12490, 173.6090, Select, Disabled
12491, 173.6232, Select, Disabled
12492, 173.6371, Select, Disabled
12493, 173.6506, Select, Disabled
12494, 173.6647, Select, Disabled
12495, 173.6788, Select, Disabled
12496, 173.6921, Select, Disabled
12497, 173.7063, Select, Disabled
12498, 173.7204, Select, Disabled
12499, 173.7343, Select, Disabled
12500, 173.7476, Select, Disabled
12501, 173.7621, Select, Disabled
12502, 173.7762, Select, Disabled
12503, 173.7892, Select, Disabled
12504, 173.8039, Select, Disabled
12505, 173.8177, Select, Disabled
12506, 173.8308, Select, Disabled
12507, 173.8451, Select, Disabled
12508, 173.8592, Select, Disabled
12509, 173.8727, Select, Disabled
12510, 173.8870, Select, Disabled
12511, 173.9013, Select, Disabled
12512, 173.9146, Select, Disabled
12513, 173.9281, Select, Disabled
12514, 173.9427, Select, Disabled
12515, 173.9566, Select, Disabled
12516, 173.9700, Select, Disabled
12517, 173.9842, Select, Disabled
12518, 173.9982, Select, Disabled
12519, 174.0114, Select, Disabled
12520, 174.0260, Select, Disabled
12521, 174.0397, Select, Disabled
12522, 174.0532, Select, Disabled
12523, 174.0678, Select, Disabled
12524, 174.0815, Select, Disabled
12525, 174.0952, Select, Disabled
12526, 174.1087, Select, Disabled
12527, 174.1236, Select, Disabled
12528, 174.1376, Select, Disabled
12529, 174.1509, Select, Disabled
12530, 174.1650, Select, Disabled
12531, 174.1786, Select, Disabled
12532, 174.1919, Select, Disabled
12533, 174.2063, Select, Disabled
12534, 174.2203, Select, Disabled
12535, 174.2341, Select, Disabled
12536, 174.2477, Select, Disabled
12537, 174.2623, Select, Disabled
12538, 174.2761, Select, Disabled
12539, 174.2897, Select, Disabled
12540, 174.3040, Select, Disabled
12541, 174.3176, Select, Disabled
12542, 174.3310, Select, Disabled
12543, 174.3454, Select, Disabled
12544, 174.3591, Select, Disabled
12545, 174.3725, Select, Disabled
12546, 174.3867, Select, Disabled
12547, 174.4008, Select, Disabled
12548, 174.4150, Select, Disabled
12549, 174.4283, Select, Disabled
12550, 174.4430, Select, Disabled
12551, 174.4566, Select, Disabled
12552, 174.4701, Select, Disabled
12553, 174.4845, Select, Disabled
12554, 174.4980, Select, Disabled
12555, 174.5114, Select, Disabled
12556, 174.5260, Select, Disabled
12557, 174.5404, Select, Disabled
12558, 174.5539, Hover, Disabled
12559, 174.5682, Hover, Disabled
12560, 174.5831, Hover, Disabled
12561, 174.5970, Hover, Disabled
12562, 174.6099, Hover, Disabled
12563, 174.6243, Hover, Disabled
12564, 174.6383, Hover, Disabled
12565, 174.6520, Hover, Disabled
12566, 174.6668, Hover, Disabled
12567, 174.6800, Hover, Disabled
12568, 174.6940, Hover, Disabled
12569, 174.7074, Hover, Disabled
12570, 174.7224, Hover, Disabled
12571, 174.7359, Hover, Disabled
12572, 174.7489, Hover, Disabled
12573, 174.7636, Hover, Disabled
12574, 174.7771, Hover, Disabled
12575, 174.7908, Hover, Disabled
12576, 174.8049, Hover, Disabled
12577, 174.8188, Hover, Disabled
12578, 174.8328, Hover, Disabled
12579, 174.8469, Hover, Disabled
12580, 174.8606, Hover, Disabled
12581, 174.8747, Hover, Disabled
12582, 174.8880, Hover, Disabled
12583, 174.9025, Hover, Disabled
12584, 174.9164, Hover, Disabled
12585, 174.9300, Hover, Disabled
12586, 174.9440, Hover, Disabled
12587, 174.9580, Hover, Disabled
12588, 174.9719, Hover, Disabled
12589, 174.9862, Hover, Disabled
12590, 174.9997, Hover, Disabled
12591, 175.0130, Hover, Disabled
12592, 175.0274, Hover, Disabled
12593, 175.0417, Hover, Disabled
12594, 175.0551, Hover, Disabled
12595, 175.0684, Hover, Disabled
12596, 175.0830, Hover, Disabled
12597, 175.0972, Hover, Disabled
12598, 175.1102, Hover, Disabled
12599, 175.1246, Hover, Disabled
12600, 175.1386, Hover, Disabled
12601, 175.1521, Hover, Disabled
12602, 175.1666, Hover, Disabled
12603, 175.1804, Hover, Disabled
12604, 175.1942, Hover, Disabled
12605, 175.2080, Hover, Disabled
12606, 175.2222, Hover, Disabled
12607, 175.2359, Hover, Disabled
12608, 175.2493, Hover, Disabled
12609, 175.2666, Hover, Disabled
12610, 175.2810, Hover, Disabled
12611, 175.2921, Hover, Disabled
12612, 175.3053, Hover, Disabled
12613, 175.3193, Hover, Disabled
12614, 175.3329, Hover, Disabled
12615, 175.3472, Hover, Disabled
12616, 175.3611, Hover, Disabled
12617, 175.3750, Hover, Disabled
12618, 175.3890, Hover, Disabled
12619, 175.4031, Hover, Disabled
12620, 175.4169, Hover, Disabled
12621, 175.4306, Hover, Disabled
12622, 175.4449, Hover, Disabled
12623, 175.4589, Hover, Disabled
12624, 175.4717, Hover, Disabled
12625, 175.4865, Hover, Disabled
12626, 175.4999, Hover, Disabled
12627, 175.5130, Hover, Disabled
12628, 175.5275, Hover, Disabled
12629, 175.5418, Hover, Disabled
12630, 175.5560, Hover, Disabled
12631, 175.5688, Hover, Disabled
12632, 175.5832, Hover, Disabled
12633, 175.5970, Hover, Disabled
12634, 175.6104, Hover, Disabled
12635, 175.6245, Hover, Disabled
12636, 175.6384, Hover, Disabled
12637, 175.6522, Hover, Disabled
12638, 175.6664, Hover, Disabled
12639, 175.6802, Hover, Disabled
12640, 175.6942, Hover, Disabled
12641, 175.7072, Hover, Disabled
12642, 175.7218, Hover, Disabled
12643, 175.7361, Hover, Disabled
12644, 175.7491, Hover, Disabled
12645, 175.7639, Hover, Disabled
12646, 175.7778, Hover, Disabled
12647, 175.7908, Hover, Disabled
12648, 175.8054, Hover, Disabled
12649, 175.8197, Hover, Disabled
12650, 175.8324, Hover, Disabled
12651, 175.8468, Hover, Disabled
12652, 175.8606, Hover, Disabled
12653, 175.8754, Hover, Disabled
12654, 175.8902, Hover, Disabled
12655, 175.9046, Hover, Disabled
12656, 175.9184, Hover, Disabled
12657, 175.9312, Hover, Disabled
12658, 175.9455, Hover, Disabled
12659, 175.9586, Hover, Disabled
12660, 175.9723, Hover, Disabled
12661, 175.9855, Hover, Disabled
12662, 175.9995, Hover, Disabled
12663, 176.0120, Hover, Disabled
12664, 176.0260, Hover, Disabled
12665, 176.0400, Hover, Disabled
12666, 176.0536, Hover, Disabled
12667, 176.0685, Hover, Disabled
12668, 176.0816, Hover, Disabled
12669, 176.0958, Hover, Disabled
12670, 176.1095, Hover, Disabled
12671, 176.1237, Hover, Disabled
12672, 176.1371, Hover, Disabled
12673, 176.1501, Hover, Disabled
12674, 176.1646, Hover, Disabled
12675, 176.1785, Hover, Disabled
12676, 176.1915, Hover, Disabled
12677, 176.2059, Hover, Disabled
12678, 176.2198, Hover, Disabled
12679, 176.2329, Hover, Disabled
12680, 176.2471, Hover, Disabled
12681, 176.2609, Hover, Disabled
12682, 176.2750, Hover, Disabled
12683, 176.2891, Hover, Disabled
12684, 176.3027, Hover, Disabled
12685, 176.3166, Hover, Disabled
12686, 176.3299, Hover, Disabled
12687, 176.3443, Hover, Disabled
12688, 176.3588, Hover, Disabled
12689, 176.3715, Hover, Disabled
12690, 176.3861, Hover, Disabled
12691, 176.4002, Hover, Disabled
12692, 176.4143, Hover, Disabled
12693, 176.4271, Hover, Disabled
12694, 176.4422, Hover, Disabled
12695, 176.4555, Hover, Disabled
12696, 176.4694, Hover, Disabled
12697, 176.4837, Hover, Disabled
12698, 176.4971, Hover, Disabled
12699, 176.5109, Hover, Disabled
12700, 176.5253, Hover, Disabled
12701, 176.5389, Hover, Disabled
12702, 176.5523, Hover, Disabled
12703, 176.5667, Hover, Disabled
12704, 176.5810, Hover, Disabled
12705, 176.5945, Hover, Disabled
12706, 176.6084, Hover, Disabled
12707, 176.6225, Hover, Disabled
12708, 176.6369, Hover, Disabled
12709, 176.6499, Hover, Disabled
12710, 176.6642, Hover, Disabled
12711, 176.6782, Hover, Disabled
12712, 176.6916, Hover, Disabled
12713, 176.7064, Hover, Disabled
12714, 176.7198, Hover, Disabled
12715, 176.7333, Hover, Disabled
12716, 176.7475, Hover, Disabled
12717, 176.7619, Hover, Disabled
12718, 176.7755, Hover, Disabled
12719, 176.7888, Hover, Disabled
12720, 176.8032, Hover, Disabled
12721, 176.8174, Hover, Disabled
12722, 176.8305, Hover, Disabled
12723, 176.8454, Hover, Disabled
12724, 176.8587, Hover, Disabled
12725, 176.8729, Hover, Disabled
12726, 176.8868, Hover, Disabled
12727, 176.9004, Hover, Disabled
12728, 176.9147, Hover, Disabled
12729, 176.9285, Hover, Disabled
12730, 176.9427, Hover, Disabled
12731, 176.9562, Hover, Disabled
12732, 176.9693, Hover, Disabled
12733, 176.9852, Hover, Disabled
12734, 176.9979, Hover, Disabled
12735, 177.0109, Hover, Disabled
12736, 177.0253, Hover, Disabled
12737, 177.0394, Hover, Disabled
12738, 177.0531, Hover, Disabled
12739, 177.0674, Hover, Disabled
12740, 177.0814, Hover, Disabled
12741, 177.0949, Hover, Disabled
12742, 177.1085, Hover, Disabled
12743, 177.1231, Hover, Disabled
12744, 177.1368, Hover, Disabled
12745, 177.1503, Hover, Disabled
12746, 177.1649, Hover, Disabled
12747, 177.1785, Hover, Disabled
12748, 177.1921, Hover, Disabled
12749, 177.2064, Hover, Disabled
12750, 177.2202, Hover, Disabled
12751, 177.2344, Hover, Disabled
12752, 177.2471, Hover, Disabled
12753, 177.2616, Hover, Disabled
12754, 177.2760, Hover, Disabled
12755, 177.2890, Hover, Disabled
12756, 177.3037, Hover, Disabled
12757, 177.3177, Hover, Disabled
12758, 177.3306, Hover, Disabled
12759, 177.3449, Hover, Disabled
12760, 177.3590, Hover, Disabled
12761, 177.3726, Hover, Disabled
12762, 177.3872, Hover, Disabled
12763, 177.4012, Hover, Disabled
12764, 177.4147, Hover, Disabled
12765, 177.4280, Hover, Disabled
12766, 177.4428, Hover, Disabled
12767, 177.4567, Hover, Disabled
12768, 177.4705, Hover, Disabled
12769, 177.4844, Hover, Disabled
12770, 177.4979, Hover, Disabled
12771, 177.5112, Hover, Disabled
12772, 177.5256, Hover, Disabled
12773, 177.5395, Hover, Disabled
12774, 177.5531, Hover, Disabled
12775, 177.5677, Hover, Disabled
12776, 177.5817, Hover, Disabled
12777, 177.5958, Hover, Disabled
12778, 177.6095, Hover, Disabled
12779, 177.6231, Hover, Disabled
12780, 177.6370, Hover, Disabled
12781, 177.6498, Hover, Disabled
12782, 177.6646, Hover, Disabled
12783, 177.6782, Hover, Disabled
12784, 177.6918, Hover, Disabled
12785, 177.7065, Hover, Disabled
12786, 177.7201, Hover, Disabled
12787, 177.7348, Hover, Disabled
12788, 177.7473, Hover, Disabled
12789, 177.7625, Hover, Disabled
13209, 183.6244, Hover, Disabled
13210, 183.6382, Hover, Disabled
13211, 183.6519, Hover, Disabled
13212, 183.6659, Hover, Disabled
13213, 183.6801, Hover, Disabled
13214, 183.6939, Hover, Disabled
13215, 183.7070, Hover, Disabled
13216, 183.7213, Hover, Disabled
13440, 186.8460, Hover, Disabled
13441, 186.8597, Hover, Disabled
13662, 189.9274, Hover, Disabled
13663, 189.9423, Hover, Disabled
13664, 189.9565, Hover, Disabled
13665, 189.9696, Hover, Disabled
13666, 189.9837, Hover, Disabled
13667, 189.9976, Hover, Disabled
13668, 190.0108, Hover, Disabled
13669, 190.0254, Hover, Disabled
13670, 190.0397, Hover, Disabled
13671, 190.0527, Hover, Disabled
13672, 190.0670, Hover, Disabled
13673, 190.0814, Hover, Disabled
13674, 190.0951, Hover, Disabled
13675, 190.1082, Hover, Disabled
13676, 190.1232, Hover, Disabled
13677, 190.1369, Hover, Disabled
13678, 190.1509, Hover, Disabled
13679, 190.1651, Hover, Disabled
13680, 190.1781, Hover, Disabled
13681, 190.1913, Hover, Disabled
13682, 190.2057, Hover, Disabled
13683, 190.2268, Hover, Disabled
13684, 190.2379, Hover, Disabled
13685, 190.2534, Hover, Disabled
13686, 190.2634, Hover, Disabled
13687, 190.2773, Hover, Disabled
13688, 190.2901, Hover, Disabled
13689, 190.3040, Hover, Disabled
13690, 190.3177, Hover, Disabled
13691, 190.3310, Hover, Disabled
13692, 190.3456, Hover, Disabled
13693, 190.3595, Hover, Disabled
13694, 190.3731, Hover, Disabled
13695, 190.3866, Hover, Disabled
13696, 190.4005, Hover, Disabled
