Frame, Timestamp, RightHand_State, LeftHand_State
6663, 91.2146, Disabled, Hover
6664, 91.2281, Disabled, Hover
6665, 91.2425, Disabled, Hover
6666, 91.2569, Disabled, Hover
6667, 91.2696, Disabled, Hover
6668, 91.2844, Disabled, Hover
6669, 91.2980, Disabled, Hover
6670, 91.3110, Disabled, Hover
6671, 91.3258, Disabled, Hover
6672, 91.3397, Disabled, Hover
6673, 91.3526, Disabled, Hover
6674, 91.3672, Disabled, Hover
6675, 91.3883, Disabled, Hover
6676, 91.3956, Disabled, Hover
6677, 91.4108, Disabled, Hover
6678, 91.4247, Disabled, Hover
6679, 91.4383, Disabled, Hover
6680, 91.4510, Disabled, Hover
6681, 91.4655, Disabled, Hover
6682, 91.4798, Disabled, Hover
6683, 91.4921, Disabled, Hover
6684, 91.5060, Disabled, Hover
6685, 91.5200, Disabled, Hover
6686, 91.5340, Disabled, Hover
6687, 91.5470, Disabled, Hover
6688, 91.5617, Disabled, Hover
6689, 91.5753, Disabled, Hover
6690, 91.5885, Disabled, Hover
6691, 91.6029, Disabled, Hover
6692, 91.6179, Disabled, Hover
6693, 91.6309, Disabled, Hover
6694, 91.6448, Disabled, Hover
6695, 91.6587, Disabled, Hover
6696, 91.6715, Disabled, Hover
6697, 91.6859, Disabled, Hover
6698, 91.7004, Disabled, Hover
6699, 91.7138, Disabled, Hover
6700, 91.7272, Disabled, Hover
6701, 91.7416, Disabled, Hover
6702, 91.7555, Disabled, Hover
6703, 91.7695, Disabled, Hover
6704, 91.7835, Disabled, Hover
6705, 91.7974, Disabled, Hover
6706, 91.8106, Disabled, Hover
6707, 91.8259, Disabled, Hover
6708, 91.8398, Disabled, Hover
6709, 91.8527, Disabled, Hover
6710, 91.8669, Disabled, Hover
6711, 91.8810, Disabled, Hover
6712, 91.8949, Disabled, Hover
6713, 91.9084, Disabled, Hover
6714, 91.9223, Disabled, Hover
6715, 91.9364, Disabled, Hover
6716, 91.9498, Disabled, Hover
6717, 91.9644, Disabled, Hover
6718, 91.9783, Disabled, Hover
6719, 91.9912, Disabled, Hover
6720, 92.0058, Disabled, Hover
6721, 92.0195, Disabled, Hover
6722, 92.0337, Disabled, Hover
6723, 92.0482, Disabled, Hover
6724, 92.0611, Disabled, Hover
6725, 92.0749, Disabled, Hover
6726, 92.0883, Disabled, Hover
6727, 92.1027, Disabled, Hover
6728, 92.1173, Disabled, Hover
6729, 92.1302, Disabled, Hover
6730, 92.1447, Disabled, Hover
6731, 92.1591, Disabled, Hover
6732, 92.1717, Disabled, Hover
6733, 92.1869, Disabled, Hover
6734, 92.2011, Disabled, Hover
6735, 92.2138, Disabled, Hover
6736, 92.2268, Disabled, Hover
6737, 92.2421, Disabled, Hover
6738, 92.2557, Disabled, Hover
6739, 92.2693, Disabled, Hover
6740, 92.2834, Disabled, Hover
6741, 92.2975, Disabled, Hover
6742, 92.3106, Disabled, Hover
6743, 92.3251, Disabled, Hover
6744, 92.3394, Disabled, Hover
6745, 92.3520, Disabled, Hover
6746, 92.3667, Disabled, Hover
6747, 92.3807, Disabled, Hover
6748, 92.3946, Disabled, Hover
6749, 92.4079, Disabled, Hover
6750, 92.4234, Disabled, Hover
6751, 92.4371, Disabled, Hover
6752, 92.4507, Disabled, Hover
6753, 92.4651, Disabled, Hover
6754, 92.4785, Disabled, Hover
6755, 92.4920, Disabled, Hover
6756, 92.5054, Disabled, Hover
6757, 92.5195, Disabled, Hover
6758, 92.5324, Disabled, Hover
6759, 92.5475, Disabled, Hover
6760, 92.5615, Disabled, Hover
6761, 92.5748, Disabled, Hover
6762, 92.5882, Disabled, Hover
6763, 92.6029, Disabled, Hover
6764, 92.6168, Disabled, Hover
6765, 92.6304, Disabled, Hover
6766, 92.6446, Disabled, Hover
6767, 92.6598, Disabled, Hover
6768, 92.6721, Disabled, Hover
6769, 92.6865, Disabled, Hover
6770, 92.7015, Disabled, Select
6771, 92.7145, Disabled, Select
6772, 92.7269, Disabled, Select
6773, 92.7417, Disabled, Select
6774, 92.7555, Disabled, Select
6775, 92.7687, Disabled, Select
6776, 92.7837, Disabled, Select
6777, 92.7979, Disabled, Select
6778, 92.8105, Disabled, Select
6779, 92.8250, Disabled, Select
6780, 92.8390, Disabled, Select
6781, 92.8522, Disabled, Select
6782, 92.8680, Disabled, Select
6783, 92.8807, Disabled, Select
6784, 92.8949, Disabled, Select
6785, 92.9081, Disabled, Select
6786, 92.9224, Disabled, Select
6787, 92.9363, Disabled, Select
6788, 92.9495, Disabled, Select
6789, 92.9641, Disabled, Select
6790, 92.9787, Disabled, Select
6791, 92.9914, Disabled, Select
6792, 93.0059, Disabled, Select
6793, 93.0198, Disabled, Select
6794, 93.0335, Disabled, Hover
6795, 93.0475, Disabled, Hover
6796, 93.0617, Disabled, Hover
6797, 93.0763, Disabled, Hover
6798, 93.0892, Disabled, Hover
6799, 93.1028, Disabled, Hover
6800, 93.1168, Disabled, Hover
6801, 93.1301, Disabled, Hover
6802, 93.1451, Disabled, Hover
6803, 93.1593, Disabled, Hover
6804, 93.1717, Disabled, Hover
6805, 93.1861, Disabled, Hover
6806, 93.2002, Disabled, Hover
6807, 93.2140, Disabled, Hover
6808, 93.2273, Disabled, Hover
6809, 93.2419, Disabled, Hover
6810, 93.2562, Disabled, Hover
6811, 93.2691, Disabled, Hover
6812, 93.2844, Disabled, Hover
6813, 93.2979, Disabled, Hover
6814, 93.3111, Disabled, Hover
6815, 93.3257, Disabled, Hover
6816, 93.3397, Disabled, Hover
6817, 93.3526, Disabled, Hover
6818, 93.3667, Disabled, Hover
6819, 93.3806, Disabled, Hover
6820, 93.3947, Disabled, Hover
6821, 93.4088, Disabled, Hover
6822, 93.4223, Disabled, Hover
6823, 93.4363, Disabled, Hover
6824, 93.4497, Disabled, Hover
6825, 93.4640, Disabled, Hover
6826, 93.4783, Disabled, Hover
6827, 93.4925, Disabled, Hover
6828, 93.5065, Disabled, Hover
6829, 93.5198, Disabled, Hover
6830, 93.5331, Disabled, Hover
6831, 93.5473, Disabled, Hover
6832, 93.5613, Disabled, Hover
6833, 93.5751, Disabled, Hover
6834, 93.5889, Disabled, Hover
6835, 93.6036, Disabled, Hover
6836, 93.6173, Disabled, Hover
6837, 93.6303, Disabled, Hover
6838, 93.6449, Disabled, Hover
6839, 93.6590, Disabled, Hover
6840, 93.6723, Disabled, Hover
6841, 93.6865, Disabled, Hover
6842, 93.7010, Disabled, Hover
6843, 93.7145, Disabled, Hover
6844, 93.7274, Disabled, Hover
6845, 93.7420, Disabled, Hover
6846, 93.7566, Disabled, Hover
6847, 93.7692, Disabled, Hover
6848, 93.7836, Disabled, Hover
6849, 93.7976, Disabled, Hover
6850, 93.8109, Disabled, Hover
6851, 93.8260, Disabled, Hover
6852, 93.8393, Disabled, Hover
6853, 93.8524, Disabled, Hover
6854, 93.8669, Disabled, Hover
6855, 93.8809, Disabled, Hover
6856, 93.8947, Disabled, Hover
6857, 93.9100, Disabled, Hover
6858, 93.9227, Disabled, Hover
6859, 93.9425, Disabled, Hover
6860, 93.9502, Disabled, Hover
6861, 93.9656, Disabled, Hover
6862, 93.9804, Disabled, Hover
6863, 93.9932, Disabled, Hover
6864, 94.0065, Disabled, Hover
6865, 94.0210, Disabled, Hover
6866, 94.0342, Disabled, Hover
6867, 94.0473, Disabled, Hover
6868, 94.0616, Disabled, Hover
6869, 94.0763, Disabled, Hover
6870, 94.0888, Disabled, Hover
6871, 94.1036, Disabled, Hover
6872, 94.1176, Disabled, Hover
6873, 94.1301, Disabled, Hover
6874, 94.1448, Disabled, Hover
6875, 94.1586, Disabled, Hover
6876, 94.1718, Disabled, Hover
6877, 94.1862, Disabled, Hover
6878, 94.2003, Disabled, Hover
6879, 94.2140, Disabled, Hover
6880, 94.2272, Disabled, Hover
6881, 94.2426, Disabled, Hover
6882, 94.2558, Disabled, Hover
6883, 94.2691, Disabled, Hover
6884, 94.2833, Disabled, Hover
6885, 94.2972, Disabled, Hover
6886, 94.3104, Disabled, Hover
6887, 94.3257, Disabled, Hover
6888, 94.3397, Disabled, Hover
6889, 94.3523, Disabled, Hover
6890, 94.3669, Disabled, Hover
6891, 94.3805, Disabled, Hover
6892, 94.3945, Disabled, Hover
6893, 94.4081, Disabled, Hover
6894, 94.4225, Disabled, Hover
6895, 94.4361, Disabled, Hover
6896, 94.4498, Disabled, Hover
6897, 94.4638, Disabled, Hover
6898, 94.4781, Disabled, Hover
6899, 94.4912, Disabled, Hover
6900, 94.5063, Disabled, Hover
6901, 94.5198, Disabled, Hover
6902, 94.5333, Disabled, Hover
6903, 94.5474, Disabled, Hover
6904, 94.5618, Disabled, Hover
6905, 94.5757, Disabled, Hover
6906, 94.5886, Disabled, Hover
6907, 94.6026, Disabled, Hover
6908, 94.6170, Disabled, Hover
6909, 94.6306, Disabled, Hover
6910, 94.6449, Disabled, Hover
6911, 94.6597, Disabled, Hover
6912, 94.6718, Disabled, Hover
6913, 94.6858, Disabled, Hover
6914, 94.7003, Disabled, Hover
6915, 94.7141, Disabled, Hover
6916, 94.7272, Disabled, Hover
6917, 94.7423, Disabled, Hover
6918, 94.7559, Disabled, Hover
6919, 94.7689, Disabled, Hover
6920, 94.7835, Disabled, Hover
6921, 94.7980, Disabled, Hover
6922, 94.8110, Disabled, Hover
6923, 94.8250, Disabled, Hover
6924, 94.8396, Disabled, Hover
6925, 94.8527, Disabled, Hover
6926, 94.8669, Disabled, Hover
6927, 94.8817, Disabled, Hover
6928, 94.8946, Disabled, Hover
6929, 94.9081, Disabled, Hover
6930, 94.9223, Disabled, Select
6931, 94.9361, Disabled, Select
6932, 94.9499, Disabled, Select
6933, 94.9645, Disabled, Select
6934, 94.9783, Disabled, Select
6935, 94.9916, Disabled, Select
6936, 95.0058, Disabled, Select
6937, 95.0204, Disabled, Select
6938, 95.0336, Disabled, Select
6939, 95.0465, Disabled, Select
6940, 95.0613, Disabled, Select
6941, 95.0754, Disabled, Select
6942, 95.0880, Disabled, Select
6943, 95.1028, Disabled, Select
6944, 95.1166, Disabled, Select
6945, 95.1298, Disabled, Select
6946, 95.1450, Disabled, Select
6947, 95.1590, Disabled, Select
6948, 95.1712, Disabled, Select
6949, 95.1861, Disabled, Hover
6950, 95.2004, Disabled, Hover
6951, 95.2144, Disabled, Hover
6952, 95.2278, Disabled, Hover
6953, 95.2417, Disabled, Hover
6954, 95.2560, Disabled, Hover
6955, 95.2690, Disabled, Hover
6956, 95.2837, Disabled, Hover
6957, 95.2980, Disabled, Hover
6958, 95.3107, Disabled, Hover
6959, 95.3253, Disabled, Hover
6960, 95.3392, Disabled, Hover
6961, 95.3525, Disabled, Hover
6962, 95.3680, Disabled, Hover
6963, 95.3808, Disabled, Hover
6964, 95.3944, Disabled, Hover
6965, 95.4080, Disabled, Hover
6966, 95.4226, Disabled, Hover
6967, 95.4365, Disabled, Hover
6968, 95.4505, Disabled, Hover
6969, 95.4640, Disabled, Hover
6970, 95.4783, Disabled, Hover
6971, 95.4915, Disabled, Hover
6972, 95.5056, Disabled, Hover
6973, 95.5207, Disabled, Hover
6974, 95.5335, Disabled, Hover
6975, 95.5469, Disabled, Hover
6976, 95.5613, Disabled, Hover
6977, 95.5751, Disabled, Hover
6978, 95.5890, Disabled, Hover
6979, 95.6036, Disabled, Hover
6980, 95.6172, Disabled, Hover
6981, 95.6307, Disabled, Hover
6982, 95.6449, Disabled, Hover
6983, 95.6586, Disabled, Hover
6984, 95.6720, Disabled, Hover
6985, 95.6869, Disabled, Hover
6986, 95.7008, Disabled, Hover
6987, 95.7141, Disabled, Hover
6988, 95.7278, Disabled, Hover
6989, 95.7422, Disabled, Hover
6990, 95.7557, Disabled, Hover
6991, 95.7689, Disabled, Hover
6992, 95.7832, Disabled, Hover
6993, 95.7978, Disabled, Hover
6994, 95.8116, Disabled, Hover
6995, 95.8256, Disabled, Hover
6996, 95.8392, Disabled, Hover
6997, 95.8523, Disabled, Select
6998, 95.8671, Disabled, Select
6999, 95.8809, Disabled, Select
7000, 95.8949, Disabled, Select
7001, 95.9087, Disabled, Select
7002, 95.9229, Disabled, Select
7003, 95.9367, Disabled, Select
7004, 95.9500, Disabled, Select
7005, 95.9646, Disabled, Select
7006, 95.9781, Disabled, Select
7007, 95.9920, Disabled, Select
7008, 96.0058, Disabled, Select
7009, 96.0197, Disabled, Select
7010, 96.0331, Disabled, Select
7011, 96.0482, Disabled, Select
7012, 96.0614, Disabled, Select
7013, 96.0758, Disabled, Select
7014, 96.0892, Disabled, Select
7015, 96.1032, Disabled, Select
7016, 96.1168, Disabled, Select
7017, 96.1302, Disabled, Select
7018, 96.1453, Disabled, Select
7019, 96.1597, Disabled, Select
7020, 96.1718, Disabled, Select
7021, 96.1861, Disabled, Select
7022, 96.2002, Disabled, Select
7023, 96.2143, Disabled, Select
7024, 96.2278, Disabled, Hover
7025, 96.2427, Disabled, Hover
7026, 96.2562, Disabled, Hover
7027, 96.2696, Disabled, Hover
7028, 96.2833, Disabled, Hover
7029, 96.2975, Disabled, Hover
7030, 96.3112, Disabled, Hover
7031, 96.3255, Disabled, Hover
7032, 96.3392, Disabled, Hover
7033, 96.3522, Disabled, Hover
7034, 96.3669, Disabled, Hover
7035, 96.3807, Disabled, Hover
7036, 96.3951, Disabled, Hover
7037, 96.4086, Disabled, Hover
7038, 96.4227, Disabled, Hover
7039, 96.4363, Disabled, Hover
7040, 96.4497, Disabled, Hover
7041, 96.4640, Disabled, Hover
7042, 96.4789, Disabled, Hover
7043, 96.4921, Disabled, Hover
7044, 96.5059, Disabled, Hover
7045, 96.5203, Disabled, Hover
7046, 96.5336, Disabled, Hover
7047, 96.5470, Disabled, Hover
7048, 96.5611, Disabled, Hover
7049, 96.5755, Disabled, Hover
7050, 96.5888, Disabled, Hover
7051, 96.6034, Disabled, Hover
7052, 96.6175, Disabled, Hover
7053, 96.6305, Disabled, Hover
7054, 96.6449, Disabled, Hover
7055, 96.6655, Disabled, Hover
7056, 96.6724, Disabled, Hover
7057, 96.6872, Disabled, Hover
7058, 96.7018, Disabled, Hover
7059, 96.7156, Disabled, Hover
7060, 96.7284, Disabled, Hover
7061, 96.7433, Disabled, Hover
7062, 96.7564, Disabled, Hover
7063, 96.7697, Disabled, Hover
7064, 96.7838, Disabled, Hover
7065, 96.7978, Disabled, Hover
7066, 96.8118, Disabled, Hover
7067, 96.8259, Disabled, Hover
7068, 96.8391, Disabled, Hover
7069, 96.8520, Disabled, Hover
7070, 96.8666, Disabled, Hover
7071, 96.8809, Disabled, Hover
7072, 96.8942, Disabled, Hover
7073, 96.9082, Disabled, Hover
7074, 96.9224, Disabled, Hover
7075, 96.9360, Disabled, Hover
7076, 96.9495, Disabled, Hover
7077, 96.9637, Disabled, Hover
7078, 96.9778, Disabled, Hover
7079, 96.9917, Disabled, Select
7080, 97.0055, Disabled, Select
7081, 97.0193, Disabled, Select
7082, 97.0329, Disabled, Select
7083, 97.0474, Disabled, Select
7084, 97.0616, Disabled, Select
7085, 97.0752, Disabled, Select
7086, 97.0883, Disabled, Select
7087, 97.1029, Disabled, Select
7088, 97.1168, Disabled, Select
7089, 97.1303, Disabled, Select
7090, 97.1446, Disabled, Select
7091, 97.1589, Disabled, Select
7092, 97.1718, Disabled, Select
7093, 97.1857, Disabled, Select
7094, 97.1997, Disabled, Select
7095, 97.2134, Disabled, Select
7096, 97.2286, Disabled, Select
7097, 97.2423, Disabled, Select
7098, 97.2558, Disabled, Select
7099, 97.2688, Disabled, Select
7100, 97.2829, Disabled, Select
7101, 97.2969, Disabled, Select
7102, 97.3111, Disabled, Select
7103, 97.3255, Disabled, Select
7104, 97.3388, Disabled, Hover
7105, 97.3534, Disabled, Hover
7106, 97.3678, Disabled, Hover
7107, 97.3816, Disabled, Hover
7108, 97.3961, Disabled, Hover
7109, 97.4095, Disabled, Hover
7110, 97.4232, Disabled, Hover
7111, 97.4371, Disabled, Hover
7112, 97.4502, Disabled, Hover
7113, 97.4644, Disabled, Hover
7114, 97.4788, Disabled, Hover
7115, 97.4927, Disabled, Hover
7116, 97.5062, Disabled, Hover
7117, 97.5200, Disabled, Hover
7118, 97.5352, Disabled, Hover
7119, 97.5480, Disabled, Hover
7120, 97.5622, Disabled, Hover
7121, 97.5757, Disabled, Hover
7122, 97.5890, Disabled, Hover
7123, 97.6050, Disabled, Hover
7124, 97.6175, Disabled, Hover
7125, 97.6306, Disabled, Hover
7126, 97.6458, Disabled, Hover
7127, 97.6589, Disabled, Hover
7128, 97.6722, Disabled, Hover
7129, 97.6864, Disabled, Hover
7130, 97.7003, Disabled, Hover
7131, 97.7146, Disabled, Hover
7132, 97.7285, Disabled, Hover
7133, 97.7429, Disabled, Hover
7134, 97.7564, Disabled, Hover
7135, 97.7700, Disabled, Hover
7136, 97.7843, Disabled, Hover
7137, 97.7985, Disabled, Hover
7138, 97.8120, Disabled, Hover
7139, 97.8262, Disabled, Hover
7140, 97.8404, Disabled, Hover
7141, 97.8533, Disabled, Hover
7142, 97.8667, Disabled, Hover
7143, 97.8819, Disabled, Hover
7144, 97.8952, Disabled, Hover
7145, 97.9084, Disabled, Hover
7146, 97.9237, Disabled, Hover
7147, 97.9369, Disabled, Hover
7148, 97.9508, Disabled, Hover
7149, 97.9647, Disabled, Hover
7150, 97.9789, Disabled, Hover
7151, 97.9925, Disabled, Hover
7152, 98.0075, Disabled, Hover
7153, 98.0210, Disabled, Hover
7154, 98.0341, Disabled, Hover
7155, 98.0477, Disabled, Hover
7156, 98.0628, Disabled, Hover
7157, 98.0759, Disabled, Hover
7158, 98.0904, Disabled, Hover
7159, 98.1048, Disabled, Hover
7160, 98.1174, Disabled, Hover
7161, 98.1312, Disabled, Hover
7162, 98.1454, Disabled, Hover
7163, 98.1597, Disabled, Hover
7164, 98.1730, Disabled, Hover
7165, 98.1874, Disabled, Hover
7166, 98.2010, Disabled, Hover
7167, 98.2149, Disabled, Hover
7168, 98.2298, Disabled, Hover
7169, 98.2435, Disabled, Hover
7170, 98.2568, Disabled, Hover
7171, 98.2706, Disabled, Hover
7172, 98.2843, Disabled, Hover
7173, 98.2993, Disabled, Hover
7174, 98.3118, Disabled, Hover
7175, 98.3261, Disabled, Hover
7176, 98.3401, Disabled, Hover
8590, 117.9788, Disabled, Hover
8591, 117.9923, Disabled, Hover
8592, 118.0072, Disabled, Hover
8593, 118.0214, Disabled, Hover
8594, 118.0354, Disabled, Hover
8595, 118.0472, Disabled, Hover
8596, 118.0619, Disabled, Hover
8597, 118.0765, Disabled, Hover
8598, 118.0899, Disabled, Hover
8599, 118.1042, Disabled, Hover
10383, 142.8815, Disabled, Hover
10384, 142.8953, Disabled, Hover
10385, 142.9092, Disabled, Hover
10386, 142.9232, Disabled, Hover
10387, 142.9366, Disabled, Hover
10388, 142.9499, Disabled, Hover
10389, 142.9645, Disabled, Hover
10390, 142.9794, Disabled, Hover
10391, 142.9919, Disabled, Hover
10392, 143.0063, Disabled, Hover
10393, 143.0200, Disabled, Hover
10394, 143.0340, Disabled, Hover
10395, 143.0479, Disabled, Hover
10396, 143.0616, Disabled, Hover
10397, 143.0770, Disabled, Hover
10398, 143.0887, Disabled, Hover
10399, 143.1039, Disabled, Hover
10400, 143.1179, Disabled, Hover
10401, 143.1310, Disabled, Hover
10402, 143.1451, Disabled, Hover
10403, 143.1594, Disabled, Hover
10404, 143.1733, Disabled, Hover
10405, 143.1868, Disabled, Hover
10406, 143.2009, Disabled, Hover
10407, 143.2148, Disabled, Hover
10408, 143.2277, Disabled, Hover
10409, 143.2428, Disabled, Hover
10410, 143.2561, Disabled, Hover
10411, 143.2693, Disabled, Hover
10412, 143.2848, Disabled, Hover
10413, 143.2990, Disabled, Hover
10414, 143.3113, Disabled, Hover
10415, 143.3258, Disabled, Hover
10416, 143.3400, Disabled, Hover
10417, 143.3535, Disabled, Hover
10418, 143.3668, Disabled, Hover
10419, 143.3817, Disabled, Hover
10420, 143.3956, Disabled, Hover
10421, 143.4090, Disabled, Hover
10422, 143.4226, Disabled, Hover
10423, 143.4368, Disabled, Hover
10424, 143.4500, Disabled, Hover
10425, 143.4648, Disabled, Hover
10426, 143.4784, Disabled, Hover
10427, 143.4932, Disabled, Hover
10428, 143.5068, Disabled, Hover
10429, 143.5202, Disabled, Hover
10430, 143.5349, Disabled, Hover
10431, 143.5483, Disabled, Hover
10432, 143.5628, Disabled, Hover
10433, 143.5760, Disabled, Hover
10434, 143.5894, Disabled, Hover
10435, 143.6039, Disabled, Select
10436, 143.6190, Disabled, Select
10437, 143.6315, Disabled, Select
10438, 143.6458, Disabled, Select
10439, 143.6600, Disabled, Select
10440, 143.6731, Disabled, Select
10441, 143.6874, Disabled, Select
10442, 143.7029, Disabled, Select
10443, 143.7153, Disabled, Select
10444, 143.7288, Disabled, Select
10445, 143.7428, Disabled, Select
10446, 143.7574, Disabled, Select
10447, 143.7702, Disabled, Select
10448, 143.7849, Disabled, Select
10449, 143.7989, Disabled, Select
10450, 143.8122, Disabled, Select
10451, 143.8267, Disabled, Hover
10452, 143.8398, Disabled, Hover
10453, 143.8535, Disabled, Hover
10454, 143.8673, Disabled, Hover
10455, 143.8818, Disabled, Hover
10456, 143.8949, Disabled, Hover
10457, 143.9087, Disabled, Hover
10458, 143.9232, Disabled, Hover
10459, 143.9382, Disabled, Hover
10460, 143.9506, Disabled, Hover
10461, 143.9645, Disabled, Hover
10462, 143.9780, Disabled, Hover
10463, 143.9917, Disabled, Hover
10464, 144.0068, Disabled, Hover
10465, 144.0209, Disabled, Hover
10466, 144.0339, Disabled, Hover
10467, 144.0473, Disabled, Hover
10468, 144.0624, Disabled, Hover
10469, 144.0760, Disabled, Hover
10470, 144.0895, Disabled, Hover
10471, 144.1045, Disabled, Hover
10472, 144.1185, Disabled, Hover
10473, 144.1312, Disabled, Hover
10474, 144.1449, Disabled, Hover
10475, 144.1592, Disabled, Hover
10476, 144.1728, Disabled, Hover
10477, 144.1871, Disabled, Hover
10478, 144.2020, Disabled, Hover
10479, 144.2150, Disabled, Hover
10480, 144.2287, Disabled, Hover
10481, 144.2432, Disabled, Hover
10482, 144.2569, Disabled, Hover
10483, 144.2708, Disabled, Hover
10484, 144.2855, Disabled, Hover
10485, 144.2988, Disabled, Hover
10486, 144.3124, Disabled, Hover
10487, 144.3281, Disabled, Hover
10488, 144.3415, Disabled, Hover
10489, 144.3541, Disabled, Hover
10490, 144.3671, Disabled, Hover
10491, 144.3822, Disabled, Hover
10492, 144.3964, Disabled, Hover
10493, 144.4094, Disabled, Hover
10494, 144.4241, Disabled, Hover
10495, 144.4380, Disabled, Hover
10496, 144.4512, Disabled, Hover
10497, 144.4656, Disabled, Hover
10498, 144.4799, Disabled, Hover
10499, 144.4926, Disabled, Hover
10500, 144.5071, Disabled, Hover
10501, 144.5219, Disabled, Hover
10502, 144.5359, Disabled, Hover
10503, 144.5479, Disabled, Hover
10504, 144.5624, Disabled, Hover
10505, 144.5769, Disabled, Hover
10506, 144.5961, Disabled, Hover
10507, 144.6042, Disabled, Hover
10508, 144.6182, Disabled, Hover
10509, 144.6320, Disabled, Hover
10510, 144.6469, Disabled, Hover
10511, 144.6602, Disabled, Hover
10512, 144.6740, Disabled, Hover
10513, 144.6873, Disabled, Hover
10514, 144.7015, Disabled, Hover
10515, 144.7152, Disabled, Hover
10516, 144.7285, Disabled, Hover
10517, 144.7444, Disabled, Hover
10518, 144.7573, Disabled, Hover
10519, 144.7704, Disabled, Hover
10520, 144.7849, Disabled, Hover
10521, 144.8005, Disabled, Hover
10522, 144.8130, Disabled, Hover
10523, 144.8256, Disabled, Hover
10524, 144.8401, Disabled, Hover
10525, 144.8549, Disabled, Hover
10526, 144.8677, Disabled, Hover
10527, 144.8828, Disabled, Hover
10528, 144.8961, Disabled, Hover
10529, 144.9095, Disabled, Hover
10530, 144.9244, Disabled, Hover
10531, 144.9377, Disabled, Hover
10532, 144.9516, Disabled, Hover
10533, 144.9654, Disabled, Hover
11826, 162.9231, Disabled, Hover
11827, 162.9374, Disabled, Hover
11828, 162.9496, Disabled, Hover
11829, 162.9635, Disabled, Select
11830, 162.9772, Disabled, Select
11831, 162.9910, Disabled, Select
11832, 163.0050, Disabled, Select
11833, 163.0187, Disabled, Select
11834, 163.0318, Disabled, Select
11835, 163.0470, Disabled, Select
11836, 163.0606, Disabled, Select
11837, 163.0759, Disabled, Select
11838, 163.0878, Disabled, Select
11839, 163.1026, Disabled, Hover
11840, 163.1163, Disabled, Hover
11841, 163.1296, Disabled, Hover
11842, 163.1443, Disabled, Hover
11843, 163.1579, Disabled, Hover
11844, 163.1711, Disabled, Hover
11845, 163.1854, Disabled, Hover
11846, 163.1991, Disabled, Hover
11847, 163.2133, Disabled, Hover
11848, 163.2279, Disabled, Hover
11849, 163.2420, Disabled, Hover
11850, 163.2549, Disabled, Hover
11851, 163.2683, Disabled, Hover
11852, 163.2841, Disabled, Hover
11853, 163.2972, Disabled, Hover
11854, 163.3107, Disabled, Hover
11855, 163.3244, Disabled, Hover
11856, 163.3381, Disabled, Hover
11857, 163.3519, Disabled, Hover
11858, 163.3664, Disabled, Hover
11859, 163.3802, Disabled, Hover
11860, 163.3941, Disabled, Hover
11861, 163.4078, Disabled, Hover
11862, 163.4216, Disabled, Hover
11863, 163.4352, Disabled, Hover
11864, 163.4485, Disabled, Hover
11865, 163.4634, Disabled, Hover
11866, 163.4776, Disabled, Hover
11867, 163.4904, Disabled, Hover
11868, 163.5049, Disabled, Hover
11869, 163.5191, Disabled, Hover
11870, 163.5334, Disabled, Hover
11871, 163.5479, Disabled, Hover
11872, 163.5606, Disabled, Hover
11873, 163.5737, Disabled, Hover
11874, 163.5871, Disabled, Hover
11875, 163.6021, Disabled, Hover
11876, 163.6161, Disabled, Hover
11877, 163.6295, Disabled, Hover
11878, 163.6441, Disabled, Hover
11879, 163.6585, Disabled, Hover
11880, 163.6706, Disabled, Hover
11881, 163.6852, Disabled, Hover
11882, 163.6992, Disabled, Hover
11883, 163.7125, Disabled, Hover
11884, 163.7267, Disabled, Hover
11885, 163.7415, Disabled, Hover
11886, 163.7551, Disabled, Hover
11887, 163.7678, Disabled, Hover
11888, 163.7822, Disabled, Hover
11889, 163.7964, Disabled, Hover
11890, 163.8097, Disabled, Hover
11891, 163.8249, Disabled, Hover
11892, 163.8383, Disabled, Hover
11893, 163.8519, Disabled, Hover
11894, 163.8658, Disabled, Hover
11895, 163.8806, Disabled, Hover
11896, 163.8941, Disabled, Hover
11897, 163.9071, Disabled, Hover
11898, 163.9217, Disabled, Hover
11899, 163.9355, Disabled, Hover
11900, 163.9487, Disabled, Hover
11901, 163.9632, Disabled, Hover
11902, 163.9778, Disabled, Hover
11903, 163.9916, Disabled, Hover
11904, 164.0052, Disabled, Hover
11905, 164.0186, Disabled, Hover
11906, 164.0320, Disabled, Hover
11907, 164.0471, Disabled, Hover
11908, 164.0606, Disabled, Hover
11909, 164.0746, Disabled, Hover
11910, 164.0883, Disabled, Hover
11911, 164.1021, Disabled, Hover
11912, 164.1159, Disabled, Hover
11913, 164.1292, Disabled, Hover
11914, 164.1435, Disabled, Hover
11915, 164.1580, Disabled, Hover
11916, 164.1712, Disabled, Hover
11917, 164.1854, Disabled, Hover
11918, 164.1992, Disabled, Hover
11919, 164.2125, Disabled, Hover
11920, 164.2276, Disabled, Hover
11921, 164.2417, Disabled, Hover
11922, 164.2549, Disabled, Hover
11923, 164.2685, Disabled, Hover
11924, 164.2826, Disabled, Hover
11925, 164.2964, Disabled, Hover
11926, 164.3105, Disabled, Hover
11927, 164.3248, Disabled, Hover
11928, 164.3383, Disabled, Hover
11929, 164.3517, Disabled, Hover
11930, 164.3661, Disabled, Hover
11931, 164.3805, Disabled, Hover
11932, 164.3945, Disabled, Hover
11933, 164.4077, Disabled, Hover
