Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
6039, 82.5400, Top, ShelfToys, 5.2046, 1.5503, 7.6688, -0.0941, -0.8473, 0.2207, 5.1311, 1.5435, 7.5524, -0.0941, -0.8473, 0.2207, 5.1878, 1.5488, 7.6423, 5.3973, 1.4214, 7.5176
6040, 82.5600, Top, ShelfToys, 5.2048, 1.5503, 7.6690, -0.0944, -0.8470, 0.2209, 5.1314, 1.5434, 7.5525, -0.0944, -0.8470, 0.2209, 5.1880, 1.5487, 7.6424, 5.3973, 1.4213, 7.5181
6042, 82.5800, Top, ShelfToys, 5.2050, 1.5502, 7.6692, -0.0947, -0.8465, 0.2213, 5.1319, 1.5433, 7.5526, -0.0947, -0.8465, 0.2213, 5.1884, 1.5486, 7.6426, 5.3973, 1.4212, 7.5190
6043, 82.6000, Top, ShelfToys, 5.2051, 1.5501, 7.6693, -0.0949, -0.8463, 0.2214, 5.1320, 1.5433, 7.5526, -0.0949, -0.8463, 0.2214, 5.1885, 1.5486, 7.6427, 5.3973, 1.4211, 7.5193
6045, 82.6200, Top, ShelfToys, 5.2052, 1.5500, 7.6696, -0.0951, -0.8458, 0.2215, 5.1324, 1.5431, 7.5528, -0.0951, -0.8458, 0.2215, 5.1886, 1.5485, 7.6429, 5.3973, 1.4213, 7.5202
6046, 82.6400, Top, ShelfToys, 5.2053, 1.5500, 7.6697, -0.0951, -0.8456, 0.2216, 5.1325, 1.5431, 7.5529, -0.0951, -0.8456, 0.2216, 5.1887, 1.5484, 7.6431, 5.3973, 1.4212, 7.5206
6048, 82.6600, Top, ShelfToys, 5.2054, 1.5499, 7.6699, -0.0951, -0.8452, 0.2219, 5.1328, 1.5429, 7.5530, -0.0951, -0.8452, 0.2219, 5.1888, 1.5484, 7.6433, 5.3973, 1.4212, 7.5214
6049, 82.6800, Top, ShelfToys, 5.2056, 1.5499, 7.6700, -0.0950, -0.8450, 0.2217, 5.1330, 1.5429, 7.5531, -0.0950, -0.8450, 0.2217, 5.1890, 1.5483, 7.6434, 5.3973, 1.4216, 7.5219
6050, 82.7000, Top, ShelfToys, 5.2058, 1.5499, 7.6702, -0.0951, -0.8446, 0.2216, 5.1334, 1.5429, 7.5531, -0.0951, -0.8446, 0.2216, 5.1893, 1.5483, 7.6435, 5.3973, 1.4218, 7.5225
6052, 82.7200, Top, ShelfToys, 5.2059, 1.5499, 7.6706, -0.0952, -0.8438, 0.2219, 5.1339, 1.5427, 7.5533, -0.0952, -0.8438, 0.2219, 5.1895, 1.5483, 7.6438, 5.3973, 1.4220, 7.5239
6053, 82.7400, Top, ShelfToys, 5.2060, 1.5499, 7.6708, -0.0953, -0.8436, 0.2219, 5.1341, 1.5427, 7.5534, -0.0953, -0.8436, 0.2219, 5.1896, 1.5482, 7.6440, 5.3973, 1.4220, 7.5244
6055, 82.7600, Top, ShelfToys, 5.2061, 1.5497, 7.6712, -0.0959, -0.8431, 0.2219, 5.1344, 1.5426, 7.5538, -0.0959, -0.8431, 0.2219, 5.1898, 1.5481, 7.6445, 5.3973, 1.4220, 7.5254
6056, 82.7800, Top, ShelfToys, 5.2062, 1.5497, 7.6715, -0.0961, -0.8428, 0.2218, 5.1347, 1.5426, 7.5539, -0.0961, -0.8428, 0.2218, 5.1899, 1.5481, 7.6447, 5.3973, 1.4221, 7.5260
6058, 82.8000, Top, ShelfToys, 5.2066, 1.5496, 7.6718, -0.0964, -0.8423, 0.2221, 5.1353, 1.5425, 7.5541, -0.0964, -0.8423, 0.2221, 5.1904, 1.5480, 7.6450, 5.3973, 1.4222, 7.5272
6059, 82.8200, Top, ShelfToys, 5.2068, 1.5496, 7.6720, -0.0966, -0.8420, 0.2224, 5.1355, 1.5425, 7.5542, -0.0966, -0.8420, 0.2224, 5.1905, 1.5479, 7.6452, 5.3973, 1.4221, 7.5277
6061, 82.8400, Top, ShelfToys, 5.2070, 1.5494, 7.6725, -0.0973, -0.8419, 0.2223, 5.1358, 1.5424, 7.5546, -0.0973, -0.8419, 0.2223, 5.1908, 1.5478, 7.6456, 5.3973, 1.4220, 7.5282
6062, 82.8600, Top, ShelfToys, 5.2071, 1.5493, 7.6727, -0.0977, -0.8419, 0.2222, 5.1360, 1.5425, 7.5548, -0.0977, -0.8419, 0.2222, 5.1909, 1.5478, 7.6458, 5.3973, 1.4219, 7.5285
6063, 82.8800, Top, ShelfToys, 5.2072, 1.5492, 7.6728, -0.0984, -0.8417, 0.2221, 5.1362, 1.5426, 7.5549, -0.0984, -0.8417, 0.2221, 5.1910, 1.5477, 7.6460, 5.3973, 1.4218, 7.5288
6065, 82.9000, Top, ShelfToys, 5.2074, 1.5490, 7.6731, -0.0996, -0.8415, 0.2219, 5.1364, 1.5426, 7.5551, -0.0996, -0.8415, 0.2219, 5.1912, 1.5476, 7.6462, 5.3973, 1.4215, 7.5291
6066, 82.9200, Top, ShelfToys, 5.2076, 1.5490, 7.6731, -0.0996, -0.8415, 0.2219, 5.1367, 1.5426, 7.5551, -0.0996, -0.8415, 0.2219, 5.1914, 1.5475, 7.6462, 5.3973, 1.4216, 7.5293
6068, 82.9400, Top, ShelfToys, 5.2080, 1.5490, 7.6729, -0.0996, -0.8415, 0.2221, 5.1371, 1.5426, 7.5550, -0.0996, -0.8415, 0.2221, 5.1919, 1.5475, 7.6460, 5.3973, 1.4218, 7.5293
6069, 82.9600, Top, ShelfToys, 5.2081, 1.5490, 7.6729, -0.0997, -0.8415, 0.2225, 5.1370, 1.5425, 7.5550, -0.0997, -0.8415, 0.2225, 5.1919, 1.5475, 7.6461, 5.3973, 1.4214, 7.5292
6071, 82.9800, Top, ShelfToys, 5.2081, 1.5488, 7.6729, -0.1003, -0.8414, 0.2229, 5.1371, 1.5425, 7.5550, -0.1003, -0.8414, 0.2229, 5.1919, 1.5474, 7.6460, 5.3973, 1.4209, 7.5292
6072, 83.0000, Top, ShelfToys, 5.2081, 1.5488, 7.6728, -0.1005, -0.8415, 0.2227, 5.1370, 1.5425, 7.5549, -0.1005, -0.8415, 0.2227, 5.1919, 1.5474, 7.6460, 5.3973, 1.4209, 7.5289
6073, 83.0200, Top, ShelfToys, 5.2081, 1.5488, 7.6728, -0.1005, -0.8415, 0.2225, 5.1371, 1.5425, 7.5548, -0.1005, -0.8415, 0.2225, 5.1919, 1.5474, 7.6459, 5.3973, 1.4210, 7.5289
6075, 83.0400, Top, ShelfToys, 5.2081, 1.5488, 7.6725, -0.1002, -0.8416, 0.2228, 5.1370, 1.5424, 7.5546, -0.1002, -0.8416, 0.2228, 5.1919, 1.5473, 7.6456, 5.3973, 1.4209, 7.5285
6076, 83.0600, Top, ShelfToys, 5.2081, 1.5488, 7.6722, -0.0999, -0.8417, 0.2231, 5.1369, 1.5423, 7.5544, -0.0999, -0.8417, 0.2231, 5.1919, 1.5473, 7.6454, 5.3973, 1.4208, 7.5282
6078, 83.0800, Top, ShelfToys, 5.2081, 1.5486, 7.6721, -0.1002, -0.8418, 0.2232, 5.1369, 1.5423, 7.5543, -0.1002, -0.8418, 0.2232, 5.1919, 1.5472, 7.6453, 5.3973, 1.4205, 7.5279
6079, 83.1000, Top, ShelfToys, 5.2081, 1.5486, 7.6721, -0.1003, -0.8418, 0.2232, 5.1369, 1.5422, 7.5543, -0.1003, -0.8418, 0.2232, 5.1919, 1.5471, 7.6452, 5.3973, 1.4203, 7.5278
6081, 83.1200, Top, ShelfToys, 5.2081, 1.5484, 7.6721, -0.1003, -0.8416, 0.2240, 5.1368, 1.5420, 7.5543, -0.1003, -0.8416, 0.2240, 5.1919, 1.5470, 7.6453, 5.3973, 1.4197, 7.5280
6082, 83.1400, Top, ShelfToys, 5.2081, 1.5483, 7.6722, -0.1003, -0.8417, 0.2242, 5.1368, 1.5419, 7.5544, -0.1003, -0.8417, 0.2242, 5.1919, 1.5469, 7.6453, 5.3973, 1.4195, 7.5279
6084, 83.1600, Top, ShelfToys, 5.2084, 1.5483, 7.6719, -0.1013, -0.8415, 0.2240, 5.1372, 1.5421, 7.5540, -0.1013, -0.8415, 0.2240, 5.1922, 1.5469, 7.6450, 5.3973, 1.4195, 7.5278
6085, 83.1800, Top, ShelfToys, 5.2084, 1.5483, 7.6719, -0.1017, -0.8414, 0.2237, 5.1373, 1.5422, 7.5540, -0.1017, -0.8414, 0.2237, 5.1922, 1.5469, 7.6450, 5.3973, 1.4196, 7.5279
6086, 83.2000, Top, ShelfToys, 5.2085, 1.5483, 7.6719, -0.1017, -0.8412, 0.2235, 5.1375, 1.5422, 7.5539, -0.1017, -0.8412, 0.2235, 5.1923, 1.5469, 7.6450, 5.3973, 1.4199, 7.5282
6088, 83.2200, Top, ShelfToys, 5.2085, 1.5483, 7.6719, -0.1014, -0.8411, 0.2241, 5.1375, 1.5420, 7.5540, -0.1014, -0.8411, 0.2241, 5.1923, 1.5468, 7.6450, 5.3973, 1.4196, 7.5283
6089, 83.2400, Top, ShelfToys, 5.2085, 1.5482, 7.6719, -0.1015, -0.8410, 0.2243, 5.1375, 1.5420, 7.5539, -0.1015, -0.8410, 0.2243, 5.1923, 1.5468, 7.6450, 5.3973, 1.4194, 7.5283
6091, 83.2600, Top, ShelfToys, 5.2084, 1.5482, 7.6718, -0.1018, -0.8410, 0.2243, 5.1374, 1.5420, 7.5539, -0.1018, -0.8410, 0.2243, 5.1922, 1.5468, 7.6449, 5.3973, 1.4192, 7.5281
6092, 83.2800, Top, ShelfToys, 5.2084, 1.5482, 7.6716, -0.1018, -0.8411, 0.2242, 5.1373, 1.5420, 7.5537, -0.1018, -0.8411, 0.2242, 5.1922, 1.5468, 7.6448, 5.3973, 1.4193, 7.5279
6094, 83.3000, Top, ShelfToys, 5.2083, 1.5483, 7.6713, -0.1012, -0.8414, 0.2243, 5.1371, 1.5420, 7.5534, -0.1012, -0.8414, 0.2243, 5.1921, 1.5468, 7.6444, 5.3973, 1.4193, 7.5272
6095, 83.3200, Top, ShelfToys, 5.2082, 1.5483, 7.6712, -0.1010, -0.8416, 0.2245, 5.1369, 1.5420, 7.5534, -0.1010, -0.8416, 0.2245, 5.1920, 1.5469, 7.6443, 5.3973, 1.4191, 7.5268
6097, 83.3400, Top, ShelfToys, 5.2081, 1.5483, 7.6709, -0.1005, -0.8421, 0.2246, 5.1366, 1.5419, 7.5533, -0.1005, -0.8421, 0.2246, 5.1918, 1.5469, 7.6441, 5.3973, 1.4190, 7.5260
6098, 83.3600, Top, ShelfToys, 5.2081, 1.5483, 7.6709, -0.1005, -0.8422, 0.2247, 5.1365, 1.5420, 7.5533, -0.1005, -0.8422, 0.2247, 5.1918, 1.5469, 7.6441, 5.3973, 1.4189, 7.5258
6099, 83.3800, Top, ShelfToys, 5.2080, 1.5483, 7.6708, -0.1003, -0.8423, 0.2245, 5.1364, 1.5419, 7.5532, -0.1003, -0.8423, 0.2245, 5.1917, 1.5469, 7.6440, 5.3973, 1.4190, 7.5256
6101, 83.4000, Top, ShelfToys, 5.2081, 1.5484, 7.6706, -0.1001, -0.8425, 0.2245, 5.1364, 1.5420, 7.5531, -0.1001, -0.8425, 0.2245, 5.1918, 1.5470, 7.6438, 5.3973, 1.4192, 7.5253
6102, 83.4200, Top, ShelfToys, 5.2082, 1.5485, 7.6706, -0.1000, -0.8425, 0.2245, 5.1364, 1.5421, 7.5531, -0.1000, -0.8425, 0.2245, 5.1918, 1.5470, 7.6438, 5.3973, 1.4193, 7.5253
6104, 83.4400, Top, ShelfToys, 5.2082, 1.5484, 7.6706, -0.1001, -0.8425, 0.2244, 5.1364, 1.5420, 7.5531, -0.1001, -0.8425, 0.2244, 5.1918, 1.5470, 7.6438, 5.3973, 1.4193, 7.5253
6105, 83.4600, Top, ShelfToys, 5.2081, 1.5484, 7.6706, -0.1003, -0.8424, 0.2244, 5.1365, 1.5420, 7.5531, -0.1003, -0.8424, 0.2244, 5.1918, 1.5470, 7.6438, 5.3973, 1.4192, 7.5254
6107, 83.4800, Top, ShelfToys, 5.2081, 1.5484, 7.6707, -0.1002, -0.8422, 0.2247, 5.1365, 1.5419, 7.5532, -0.1002, -0.8422, 0.2247, 5.1918, 1.5469, 7.6439, 5.3973, 1.4191, 7.5258
6108, 83.5000, Top, ShelfToys, 5.2082, 1.5484, 7.6708, -0.1001, -0.8422, 0.2247, 5.1366, 1.5419, 7.5532, -0.1001, -0.8422, 0.2247, 5.1918, 1.5469, 7.6440, 5.3973, 1.4191, 7.5259
6109, 83.5200, Top, ShelfToys, 5.2083, 1.5484, 7.6708, -0.1002, -0.8421, 0.2248, 5.1367, 1.5419, 7.5532, -0.1002, -0.8421, 0.2248, 5.1919, 1.5469, 7.6440, 5.3973, 1.4191, 7.5260
6111, 83.5400, Top, ShelfToys, 5.2084, 1.5483, 7.6709, -0.1007, -0.8419, 0.2247, 5.1369, 1.5420, 7.5532, -0.1007, -0.8419, 0.2247, 5.1921, 1.5469, 7.6441, 5.3973, 1.4191, 7.5263
6112, 83.5600, Top, ShelfToys, 5.2085, 1.5483, 7.6710, -0.1009, -0.8419, 0.2248, 5.1370, 1.5419, 7.5533, -0.1009, -0.8419, 0.2248, 5.1922, 1.5468, 7.6442, 5.3973, 1.4190, 7.5265
6114, 83.5800, Top, ShelfToys, 5.2085, 1.5482, 7.6712, -0.1010, -0.8417, 0.2251, 5.1371, 1.5418, 7.5535, -0.1010, -0.8417, 0.2251, 5.1922, 1.5467, 7.6444, 5.3973, 1.4188, 7.5268
6115, 83.6000, Top, ShelfToys, 5.2086, 1.5482, 7.6713, -0.1011, -0.8417, 0.2250, 5.1372, 1.5418, 7.5536, -0.1011, -0.8417, 0.2250, 5.1923, 1.5467, 7.6445, 5.3973, 1.4189, 7.5270
6117, 83.6200, Top, ShelfToys, 5.2088, 1.5482, 7.6715, -0.1013, -0.8415, 0.2246, 5.1375, 1.5419, 7.5538, -0.1013, -0.8415, 0.2246, 5.1925, 1.5467, 7.6447, 5.3973, 1.4192, 7.5275
6118, 83.6400, Top, ShelfToys, 5.2090, 1.5482, 7.6717, -0.1014, -0.8415, 0.2245, 5.1377, 1.5419, 7.5539, -0.1014, -0.8415, 0.2245, 5.1927, 1.5467, 7.6449, 5.3973, 1.4194, 7.5279
6120, 83.6600, Top, ShelfToys, 5.2093, 1.5481, 7.6721, -0.1019, -0.8413, 0.2245, 5.1381, 1.5420, 7.5542, -0.1019, -0.8413, 0.2245, 5.1930, 1.5467, 7.6452, 5.3973, 1.4194, 7.5284
6121, 83.6800, Top, ShelfToys, 5.2094, 1.5481, 7.6722, -0.1024, -0.8412, 0.2243, 5.1383, 1.5421, 7.5543, -0.1024, -0.8412, 0.2243, 5.1931, 1.5467, 7.6454, 5.3973, 1.4195, 7.5287
6122, 83.7000, Top, ShelfToys, 5.2095, 1.5481, 7.6724, -0.1026, -0.8411, 0.2243, 5.1384, 1.5421, 7.5544, -0.1026, -0.8411, 0.2243, 5.1933, 1.5467, 7.6455, 5.3973, 1.4195, 7.5290
6124, 83.7200, Top, ShelfToys, 5.2097, 1.5481, 7.6727, -0.1026, -0.8411, 0.2240, 5.1387, 1.5422, 7.5547, -0.1026, -0.8411, 0.2240, 5.1935, 1.5468, 7.6458, 5.3973, 1.4199, 7.5295
6125, 83.7400, Top, ShelfToys, 5.2098, 1.5481, 7.6728, -0.1027, -0.8410, 0.2238, 5.1388, 1.5422, 7.5548, -0.1027, -0.8410, 0.2238, 5.1936, 1.5468, 7.6459, 5.3973, 1.4201, 7.5299
6127, 83.7600, Top, ShelfToys, 5.2100, 1.5481, 7.6733, -0.1034, -0.8407, 0.2234, 5.1393, 1.5424, 7.5551, -0.1034, -0.8407, 0.2234, 5.1939, 1.5468, 7.6464, 5.3973, 1.4204, 7.5307
6128, 83.7800, Top, ShelfToys, 5.2102, 1.5482, 7.6735, -0.1035, -0.8405, 0.2232, 5.1395, 1.5425, 7.5553, -0.1035, -0.8405, 0.2232, 5.1941, 1.5469, 7.6465, 5.3973, 1.4207, 7.5311
6130, 83.8000, Top, ShelfToys, 5.2104, 1.5482, 7.6737, -0.1032, -0.8406, 0.2230, 5.1397, 1.5425, 7.5555, -0.1032, -0.8406, 0.2230, 5.1943, 1.5469, 7.6467, 5.3973, 1.4210, 7.5315
6131, 83.8200, Top, ShelfToys, 5.2104, 1.5483, 7.6738, -0.1033, -0.8406, 0.2231, 5.1397, 1.5425, 7.5556, -0.1033, -0.8406, 0.2231, 5.1943, 1.5469, 7.6469, 5.3973, 1.4210, 7.5316
6133, 83.8400, Top, ShelfToys, 5.2105, 1.5483, 7.6740, -0.1040, -0.8405, 0.2230, 5.1398, 1.5427, 7.5557, -0.1040, -0.8405, 0.2230, 5.1944, 1.5470, 7.6470, 5.3973, 1.4209, 7.5318
6134, 83.8600, Top, ShelfToys, 5.2105, 1.5483, 7.6740, -0.1042, -0.8405, 0.2226, 5.1399, 1.5428, 7.5558, -0.1042, -0.8405, 0.2226, 5.1944, 1.5470, 7.6471, 5.3973, 1.4211, 7.5318
6135, 83.8800, Top, ShelfToys, 5.2106, 1.5483, 7.6741, -0.1041, -0.8405, 0.2223, 5.1401, 1.5429, 7.5558, -0.1041, -0.8405, 0.2223, 5.1945, 1.5471, 7.6471, 5.3973, 1.4215, 7.5320
6137, 83.9000, Top, ShelfToys, 5.2108, 1.5484, 7.6741, -0.1041, -0.8405, 0.2221, 5.1403, 1.5429, 7.5558, -0.1041, -0.8405, 0.2221, 5.1947, 1.5471, 7.6472, 5.3973, 1.4218, 7.5323
6138, 83.9200, Top, ShelfToys, 5.2108, 1.5484, 7.6742, -0.1041, -0.8405, 0.2221, 5.1403, 1.5429, 7.5559, -0.1041, -0.8405, 0.2221, 5.1947, 1.5471, 7.6472, 5.3973, 1.4218, 7.5323
6140, 83.9400, Top, ShelfToys, 5.2108, 1.5484, 7.6742, -0.1042, -0.8404, 0.2219, 5.1403, 1.5430, 7.5558, -0.1042, -0.8404, 0.2219, 5.1947, 1.5472, 7.6472, 5.3973, 1.4219, 7.5324
6141, 83.9600, Top, ShelfToys, 5.2108, 1.5484, 7.6742, -0.1044, -0.8404, 0.2218, 5.1404, 1.5430, 7.5558, -0.1044, -0.8404, 0.2218, 5.1947, 1.5472, 7.6472, 5.3973, 1.4220, 7.5324
6143, 83.9800, Top, ShelfToys, 5.2107, 1.5484, 7.6741, -0.1044, -0.8403, 0.2217, 5.1404, 1.5431, 7.5557, -0.1044, -0.8403, 0.2217, 5.1947, 1.5472, 7.6471, 5.3973, 1.4220, 7.5324
6144, 84.0000, Top, ShelfToys, 5.2107, 1.5485, 7.6741, -0.1045, -0.8403, 0.2216, 5.1404, 1.5431, 7.5557, -0.1045, -0.8403, 0.2216, 5.1947, 1.5473, 7.6471, 5.3973, 1.4221, 7.5323
6145, 84.0200, Top, ShelfToys, 5.2107, 1.5485, 7.6741, -0.1044, -0.8404, 0.2217, 5.1403, 1.5431, 7.5557, -0.1044, -0.8404, 0.2217, 5.1946, 1.5473, 7.6471, 5.3973, 1.4220, 7.5322
6147, 84.0400, Top, ShelfToys, 5.2106, 1.5485, 7.6739, -0.1044, -0.8404, 0.2218, 5.1401, 1.5432, 7.5555, -0.1044, -0.8404, 0.2218, 5.1945, 1.5473, 7.6469, 5.3973, 1.4219, 7.5319
6148, 84.0600, Top, ShelfToys, 5.2105, 1.5486, 7.6737, -0.1043, -0.8405, 0.2217, 5.1401, 1.5432, 7.5554, -0.1043, -0.8405, 0.2217, 5.1945, 1.5473, 7.6468, 5.3973, 1.4220, 7.5317
6150, 84.0800, Top, ShelfToys, 5.2104, 1.5486, 7.6735, -0.1038, -0.8408, 0.2219, 5.1398, 1.5431, 7.5552, -0.1038, -0.8408, 0.2219, 5.1943, 1.5474, 7.6465, 5.3973, 1.4219, 7.5311
6151, 84.1000, Top, ShelfToys, 5.2103, 1.5486, 7.6733, -0.1038, -0.8409, 0.2221, 5.1397, 1.5431, 7.5552, -0.1038, -0.8409, 0.2221, 5.1942, 1.5473, 7.6464, 5.3973, 1.4217, 7.5308
6153, 84.1200, Top, ShelfToys, 5.2102, 1.5485, 7.6731, -0.1036, -0.8411, 0.2220, 5.1395, 1.5430, 7.5550, -0.1036, -0.8411, 0.2220, 5.1941, 1.5473, 7.6462, 5.3973, 1.4215, 7.5303
6154, 84.1400, Top, ShelfToys, 5.2102, 1.5485, 7.6730, -0.1037, -0.8412, 0.2220, 5.1394, 1.5431, 7.5549, -0.1037, -0.8412, 0.2220, 5.1940, 1.5473, 7.6461, 5.3973, 1.4215, 7.5301
6156, 84.1600, Top, ShelfToys, 5.2101, 1.5486, 7.6728, -0.1034, -0.8413, 0.2219, 5.1392, 1.5431, 7.5547, -0.1034, -0.8413, 0.2219, 5.1940, 1.5473, 7.6459, 5.3973, 1.4215, 7.5297
6157, 84.1800, Top, ShelfToys, 5.2101, 1.5486, 7.6727, -0.1034, -0.8413, 0.2219, 5.1392, 1.5431, 7.5546, -0.1034, -0.8413, 0.2219, 5.1939, 1.5473, 7.6458, 5.3973, 1.4216, 7.5296
6158, 84.2000, Top, ShelfToys, 5.2100, 1.5486, 7.6727, -0.1034, -0.8414, 0.2220, 5.1392, 1.5431, 7.5546, -0.1034, -0.8414, 0.2220, 5.1939, 1.5473, 7.6458, 5.3973, 1.4214, 7.5295
6160, 84.2200, Top, ShelfToys, 5.2100, 1.5486, 7.6725, -0.1030, -0.8415, 0.2223, 5.1390, 1.5430, 7.5546, -0.1030, -0.8415, 0.2223, 5.1938, 1.5473, 7.6456, 5.3973, 1.4213, 7.5292
6161, 84.2400, Top, ShelfToys, 5.2099, 1.5486, 7.6724, -0.1030, -0.8417, 0.2223, 5.1388, 1.5430, 7.5545, -0.1030, -0.8417, 0.2223, 5.1937, 1.5473, 7.6455, 5.3973, 1.4212, 7.5288
6163, 84.2600, Top, ShelfToys, 5.2098, 1.5486, 7.6722, -0.1030, -0.8419, 0.2220, 5.1386, 1.5431, 7.5543, -0.1030, -0.8419, 0.2220, 5.1936, 1.5474, 7.6454, 5.3973, 1.4213, 7.5284
6164, 84.2800, Top, ShelfToys, 5.2098, 1.5486, 7.6722, -0.1030, -0.8420, 0.2221, 5.1386, 1.5431, 7.5543, -0.1030, -0.8420, 0.2221, 5.1936, 1.5473, 7.6453, 5.3973, 1.4211, 7.5282
6166, 84.3000, Top, ShelfToys, 5.2099, 1.5486, 7.6721, -0.1028, -0.8423, 0.2222, 5.1385, 1.5431, 7.5544, -0.1028, -0.8423, 0.2222, 5.1936, 1.5473, 7.6453, 5.3973, 1.4210, 7.5278
6167, 84.3200, Top, ShelfToys, 5.2099, 1.5486, 7.6721, -0.1030, -0.8425, 0.2222, 5.1385, 1.5431, 7.5544, -0.1030, -0.8425, 0.2222, 5.1936, 1.5473, 7.6453, 5.3973, 1.4209, 7.5276
6169, 84.3400, Top, ShelfToys, 5.2100, 1.5485, 7.6721, -0.1035, -0.8426, 0.2220, 5.1385, 1.5432, 7.5544, -0.1035, -0.8426, 0.2220, 5.1937, 1.5473, 7.6453, 5.3973, 1.4208, 7.5273
6170, 84.3600, Top, ShelfToys, 5.2100, 1.5485, 7.6721, -0.1036, -0.8426, 0.2221, 5.1386, 1.5432, 7.5544, -0.1036, -0.8426, 0.2221, 5.1937, 1.5472, 7.6453, 5.3973, 1.4207, 7.5273
6171, 84.3800, Top, ShelfToys, 5.2101, 1.5484, 7.6721, -0.1038, -0.8426, 0.2222, 5.1386, 1.5431, 7.5544, -0.1038, -0.8426, 0.2222, 5.1938, 1.5472, 7.6452, 5.3973, 1.4206, 7.5274
6173, 84.4000, Top, ShelfToys, 5.2102, 1.5484, 7.6722, -0.1038, -0.8425, 0.2220, 5.1388, 1.5431, 7.5544, -0.1038, -0.8425, 0.2220, 5.1939, 1.5472, 7.6453, 5.3973, 1.4208, 7.5276
6174, 84.4200, Top, ShelfToys, 5.2103, 1.5484, 7.6722, -0.1037, -0.8424, 0.2221, 5.1389, 1.5431, 7.5544, -0.1037, -0.8424, 0.2221, 5.1940, 1.5472, 7.6454, 5.3973, 1.4209, 7.5278
6176, 84.4400, Top, ShelfToys, 5.2104, 1.5484, 7.6723, -0.1037, -0.8424, 0.2221, 5.1391, 1.5431, 7.5545, -0.1037, -0.8424, 0.2221, 5.1942, 1.5472, 7.6455, 5.3973, 1.4209, 7.5281
6177, 84.4600, Top, ShelfToys, 5.2105, 1.5483, 7.6724, -0.1039, -0.8423, 0.2221, 5.1391, 1.5431, 7.5546, -0.1039, -0.8423, 0.2221, 5.1942, 1.5471, 7.6455, 5.3973, 1.4209, 7.5282
6179, 84.4800, Top, ShelfToys, 5.2105, 1.5481, 7.6727, -0.1042, -0.8422, 0.2222, 5.1392, 1.5429, 7.5548, -0.1042, -0.8422, 0.2222, 5.1942, 1.5469, 7.6458, 5.3973, 1.4206, 7.5285
6180, 84.5000, Top, ShelfToys, 5.2105, 1.5481, 7.6728, -0.1042, -0.8422, 0.2223, 5.1392, 1.5429, 7.5549, -0.1042, -0.8422, 0.2223, 5.1943, 1.5469, 7.6459, 5.3973, 1.4205, 7.5287
6182, 84.5200, Top, ShelfToys, 5.2107, 1.5481, 7.6729, -0.1042, -0.8422, 0.2221, 5.1394, 1.5429, 7.5550, -0.1042, -0.8422, 0.2221, 5.1944, 1.5470, 7.6460, 5.3973, 1.4208, 7.5289
6183, 84.5400, Top, ShelfToys, 5.2108, 1.5482, 7.6729, -0.1043, -0.8422, 0.2219, 5.1395, 1.5430, 7.5551, -0.1043, -0.8422, 0.2219, 5.1945, 1.5470, 7.6461, 5.3973, 1.4209, 7.5290
6184, 84.5600, Top, ShelfToys, 5.2108, 1.5481, 7.6730, -0.1046, -0.8421, 0.2217, 5.1396, 1.5431, 7.5551, -0.1046, -0.8421, 0.2217, 5.1946, 1.5470, 7.6461, 5.3973, 1.4210, 7.5291
6186, 84.5800, Top, ShelfToys, 5.2109, 1.5482, 7.6731, -0.1048, -0.8419, 0.2217, 5.1398, 1.5431, 7.5551, -0.1048, -0.8419, 0.2217, 5.1947, 1.5470, 7.6462, 5.3973, 1.4211, 7.5294
6187, 84.6000, Top, ShelfToys, 5.2109, 1.5481, 7.6732, -0.1050, -0.8419, 0.2216, 5.1398, 1.5431, 7.5552, -0.1050, -0.8419, 0.2216, 5.1947, 1.5470, 7.6463, 5.3973, 1.4211, 7.5295
6189, 84.6200, Top, ShelfToys, 5.2109, 1.5481, 7.6732, -0.1049, -0.8419, 0.2215, 5.1399, 1.5430, 7.5553, -0.1049, -0.8419, 0.2215, 5.1947, 1.5469, 7.6464, 5.3973, 1.4211, 7.5297
6190, 84.6400, Top, ShelfToys, 5.2109, 1.5481, 7.6732, -0.1049, -0.8418, 0.2216, 5.1399, 1.5430, 7.5552, -0.1049, -0.8418, 0.2216, 5.1948, 1.5469, 7.6463, 5.3973, 1.4211, 7.5297
6192, 84.6600, Top, ShelfToys, 5.2109, 1.5480, 7.6732, -0.1049, -0.8417, 0.2216, 5.1399, 1.5429, 7.5552, -0.1049, -0.8417, 0.2216, 5.1947, 1.5468, 7.6463, 5.3973, 1.4211, 7.5298
6193, 84.6800, Top, ShelfToys, 5.2110, 1.5480, 7.6731, -0.1049, -0.8417, 0.2216, 5.1399, 1.5430, 7.5551, -0.1049, -0.8417, 0.2216, 5.1948, 1.5468, 7.6462, 5.3973, 1.4211, 7.5297
