Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
7791, 100.4800, balon, Juguetes, 5.0188, 1.5146, 6.5062, -0.0542, -0.7768, -0.0980, 4.9876, 1.5430, 6.3750, -0.0542, -0.7768, -0.0980, 5.0117, 1.5211, 6.4763, 5.4061, 1.5485, 6.4216
7792, 100.5000, balon, Juguetes, 5.0190, 1.5146, 6.5057, -0.0561, -0.7792, -0.0984, 4.9868, 1.5433, 6.3748, -0.0561, -0.7792, -0.0984, 5.0117, 1.5211, 6.4759, 5.3929, 1.5470, 6.4209
7793, 100.5200, balon, Juguetes, 5.0192, 1.5144, 6.5051, -0.0575, -0.7813, -0.0985, 4.9861, 1.5435, 6.3744, -0.0575, -0.7813, -0.0985, 5.0117, 1.5211, 6.4753, 5.3870, 1.5460, 6.4188
7795, 100.5400, balon, Juguetes, 5.0194, 1.5138, 6.5038, -0.0613, -0.7861, -0.0978, 4.9842, 1.5435, 6.3739, -0.0613, -0.7861, -0.0978, 5.0114, 1.5206, 6.4742, 5.3841, 1.5437, 6.4119
7796, 100.5600, balon, Juguetes, 5.0196, 1.5135, 6.5030, -0.0636, -0.7888, -0.0970, 4.9833, 1.5435, 6.3734, -0.0636, -0.7888, -0.0970, 5.0113, 1.5204, 6.4735, 5.4151, 1.5598, 6.3361
7796, 100.5600, balon, Juguetes, 5.0196, 1.5135, 6.5030, -0.0636, -0.7888, -0.0970, 4.9833, 1.5435, 6.3734, -0.0636, -0.7888, -0.0970, 5.0113, 1.5204, 6.4735, 5.3714, 1.5413, 6.4109
7798, 100.5800, balon, Juguetes, 5.0201, 1.5132, 6.5011, -0.0678, -0.7945, -0.0954, 4.9814, 1.5437, 6.3724, -0.0678, -0.7945, -0.0954, 5.0113, 1.5202, 6.4718, 5.4132, 1.5575, 6.3262
7798, 100.5800, balon, Juguetes, 5.0201, 1.5132, 6.5011, -0.0678, -0.7945, -0.0954, 4.9814, 1.5437, 6.3724, -0.0678, -0.7945, -0.0954, 5.0113, 1.5202, 6.4718, 5.3688, 1.5390, 6.4025
7799, 100.6000, balon, Juguetes, 5.0202, 1.5129, 6.4999, -0.0699, -0.7977, -0.0949, 4.9802, 1.5437, 6.3716, -0.0699, -0.7977, -0.0949, 5.0111, 1.5199, 6.4706, 5.4098, 1.5563, 6.3210
7799, 100.6000, balon, Juguetes, 5.0202, 1.5129, 6.4999, -0.0699, -0.7977, -0.0949, 4.9802, 1.5437, 6.3716, -0.0699, -0.7977, -0.0949, 5.0111, 1.5199, 6.4706, 5.3649, 1.5377, 6.3981
7801, 100.6200, balon, Juguetes, 5.0207, 1.5121, 6.4972, -0.0750, -0.8046, -0.0943, 4.9776, 1.5439, 6.3702, -0.0750, -0.8046, -0.0943, 5.0109, 1.5193, 6.4683, 5.3791, 1.5523, 6.3175
7801, 100.6200, balon, Juguetes, 5.0207, 1.5121, 6.4972, -0.0750, -0.8046, -0.0943, 4.9776, 1.5439, 6.3702, -0.0750, -0.8046, -0.0943, 5.0109, 1.5193, 6.4683, 5.3562, 1.5349, 6.3892
7802, 100.6400, balon, Juguetes, 5.0209, 1.5116, 6.4959, -0.0769, -0.8080, -0.0934, 4.9763, 1.5436, 6.3694, -0.0769, -0.8080, -0.0934, 5.0107, 1.5189, 6.4670, 5.3489, 1.5491, 6.3213
7802, 100.6400, balon, Juguetes, 5.0209, 1.5116, 6.4959, -0.0769, -0.8080, -0.0934, 4.9763, 1.5436, 6.3694, -0.0769, -0.8080, -0.0934, 5.0107, 1.5189, 6.4670, 5.3499, 1.5332, 6.3854
7804, 100.6600, balon, Juguetes, 5.0216, 1.5116, 6.4929, -0.0809, -0.8151, -0.0899, 4.9740, 1.5438, 6.3676, -0.0809, -0.8151, -0.0899, 5.0107, 1.5189, 6.4644, 5.3455, 1.5465, 6.3099
7804, 100.6600, balon, Juguetes, 5.0216, 1.5116, 6.4929, -0.0809, -0.8151, -0.0899, 4.9740, 1.5438, 6.3676, -0.0809, -0.8151, -0.0899, 5.0107, 1.5189, 6.4644, 5.3464, 1.5306, 6.3746
7805, 100.6800, balon, Juguetes, 5.0219, 1.5113, 6.4913, -0.0821, -0.8190, -0.0883, 4.9727, 1.5435, 6.3666, -0.0821, -0.8190, -0.0883, 5.0107, 1.5186, 6.4629, 5.3303, 1.5446, 6.3086
7805, 100.6800, balon, Juguetes, 5.0219, 1.5113, 6.4913, -0.0821, -0.8190, -0.0883, 4.9727, 1.5435, 6.3666, -0.0821, -0.8190, -0.0883, 5.0107, 1.5186, 6.4629, 5.3417, 1.5293, 6.3696
7807, 100.7000, balon, Juguetes, 5.0225, 1.5106, 6.4879, -0.0856, -0.8263, -0.0841, 4.9701, 1.5429, 6.3646, -0.0856, -0.8263, -0.0841, 5.0105, 1.5180, 6.4598, 5.3248, 1.5411, 6.2974
7807, 100.7000, balon, Juguetes, 5.0225, 1.5106, 6.4879, -0.0856, -0.8263, -0.0841, 4.9701, 1.5429, 6.3646, -0.0856, -0.8263, -0.0841, 5.0105, 1.5180, 6.4598, 5.3369, 1.5259, 6.3585
7808, 100.7200, balon, Juguetes, 5.0229, 1.5100, 6.4863, -0.0883, -0.8297, -0.0818, 4.9691, 1.5425, 6.3636, -0.0883, -0.8297, -0.0818, 5.0106, 1.5174, 6.4584, 5.3150, 1.5384, 6.2952
7808, 100.7200, balon, Juguetes, 5.0229, 1.5100, 6.4863, -0.0883, -0.8297, -0.0818, 4.9691, 1.5425, 6.3636, -0.0883, -0.8297, -0.0818, 5.0106, 1.5174, 6.4584, 5.3361, 1.5235, 6.3526
7809, 100.7400, balon, Juguetes, 5.0234, 1.5094, 6.4846, -0.0905, -0.8332, -0.0792, 4.9681, 1.5420, 6.3626, -0.0905, -0.8332, -0.0792, 5.0108, 1.5168, 6.4568, 5.3118, 1.5360, 6.2901
7809, 100.7400, balon, Juguetes, 5.0234, 1.5094, 6.4846, -0.0905, -0.8332, -0.0792, 4.9681, 1.5420, 6.3626, -0.0905, -0.8332, -0.0792, 5.0108, 1.5168, 6.4568, 5.3356, 1.5211, 6.3463
7811, 100.7600, balon, Juguetes, 5.0240, 1.5084, 6.4810, -0.0951, -0.8410, -0.0736, 4.9654, 1.5411, 6.3606, -0.0951, -0.8410, -0.0736, 5.0106, 1.5159, 6.4535, 5.3084, 1.5314, 6.2767
7811, 100.7600, balon, Juguetes, 5.0240, 1.5084, 6.4810, -0.0951, -0.8410, -0.0736, 4.9654, 1.5411, 6.3606, -0.0951, -0.8410, -0.0736, 5.0106, 1.5159, 6.4535, 5.3309, 1.5163, 6.3336
7812, 100.7800, balon, Juguetes, 5.0243, 1.5078, 6.4792, -0.0980, -0.8447, -0.0706, 4.9641, 1.5408, 6.3597, -0.0980, -0.8447, -0.0706, 5.0106, 1.5153, 6.4520, 5.3004, 1.5286, 6.2734
7812, 100.7800, balon, Juguetes, 5.0243, 1.5078, 6.4792, -0.0980, -0.8447, -0.0706, 4.9641, 1.5408, 6.3597, -0.0980, -0.8447, -0.0706, 5.0106, 1.5153, 6.4520, 5.3299, 1.5136, 6.3268
7814, 100.8000, balon, Juguetes, 5.0248, 1.5063, 6.4763, -0.1045, -0.8497, -0.0643, 4.9625, 1.5399, 6.3580, -0.1045, -0.8497, -0.0643, 5.0106, 1.5140, 6.4493, 5.2965, 1.5223, 6.2645
7814, 100.8000, balon, Juguetes, 5.0248, 1.5063, 6.4763, -0.1045, -0.8497, -0.0643, 4.9625, 1.5399, 6.3580, -0.1045, -0.8497, -0.0643, 5.0106, 1.5140, 6.4493, 5.3270, 1.5070, 6.3173
7815, 100.8200, balon, Juguetes, 5.0251, 1.5058, 6.4749, -0.1071, -0.8515, -0.0608, 4.9621, 1.5394, 6.3571, -0.1071, -0.8515, -0.0608, 5.0107, 1.5134, 6.4480, 5.2918, 1.5193, 6.2626
7815, 100.8200, balon, Juguetes, 5.0251, 1.5058, 6.4749, -0.1071, -0.8515, -0.0608, 4.9621, 1.5394, 6.3571, -0.1071, -0.8515, -0.0608, 5.0107, 1.5134, 6.4480, 5.3289, 1.5039, 6.3118
7817, 100.8400, balon, Juguetes, 5.0254, 1.5043, 6.4719, -0.1118, -0.8549, -0.0543, 4.9609, 1.5382, 6.3549, -0.1118, -0.8549, -0.0543, 5.0107, 1.5120, 6.4452, 5.2892, 1.5131, 6.2552
7817, 100.8400, balon, Juguetes, 5.0254, 1.5043, 6.4719, -0.1118, -0.8549, -0.0543, 4.9609, 1.5382, 6.3549, -0.1118, -0.8549, -0.0543, 5.0107, 1.5120, 6.4452, 5.3272, 1.4975, 6.3037
7818, 100.8600, balon, Juguetes, 5.0255, 1.5036, 6.4707, -0.1142, -0.8563, -0.0504, 4.9605, 1.5375, 6.3540, -0.1142, -0.8563, -0.0504, 5.0107, 1.5113, 6.4441, 5.2840, 1.5098, 6.2544
7818, 100.8600, balon, Juguetes, 5.0255, 1.5036, 6.4707, -0.1142, -0.8563, -0.0504, 4.9605, 1.5375, 6.3540, -0.1142, -0.8563, -0.0504, 5.0107, 1.5113, 6.4441, 5.3275, 1.4939, 6.2998
7819, 100.8800, balon, Juguetes, 5.0256, 1.5029, 6.4694, -0.1160, -0.8572, -0.0459, 4.9603, 1.5366, 6.3528, -0.1160, -0.8572, -0.0459, 5.0107, 1.5106, 6.4428, 5.2815, 1.5060, 6.2527
7819, 100.8800, balon, Juguetes, 5.0256, 1.5029, 6.4694, -0.1160, -0.8572, -0.0459, 4.9603, 1.5366, 6.3528, -0.1160, -0.8572, -0.0459, 5.0107, 1.5106, 6.4428, 5.3276, 1.4899, 6.2965
7821, 100.9000, balon, Juguetes, 5.0256, 1.5016, 6.4665, -0.1196, -0.8598, -0.0385, 4.9592, 1.5352, 6.3505, -0.1196, -0.8598, -0.0385, 5.0105, 1.5092, 6.4401, 5.2780, 1.4998, 6.2470
7821, 100.9000, balon, Juguetes, 5.0256, 1.5016, 6.4665, -0.1196, -0.8598, -0.0385, 4.9592, 1.5352, 6.3505, -0.1196, -0.8598, -0.0385, 5.0105, 1.5092, 6.4401, 5.3254, 1.4834, 6.2898
7822, 100.9200, balon, Juguetes, 5.0255, 1.5009, 6.4650, -0.1206, -0.8615, -0.0352, 4.9584, 1.5343, 6.3493, -0.1206, -0.8615, -0.0352, 5.0102, 1.5085, 6.4386, 5.2783, 1.4969, 6.2423
7822, 100.9200, balon, Juguetes, 5.0255, 1.5009, 6.4650, -0.1206, -0.8615, -0.0352, 4.9584, 1.5343, 6.3493, -0.1206, -0.8615, -0.0352, 5.0102, 1.5085, 6.4386, 5.3301, 1.4802, 6.2822
7824, 100.9400, balon, Juguetes, 5.0256, 1.5000, 6.4620, -0.1218, -0.8653, -0.0273, 4.9568, 1.5327, 6.3471, -0.1218, -0.8653, -0.0273, 5.0099, 1.5075, 6.4358, 5.2724, 1.4916, 6.2364
7824, 100.9400, balon, Juguetes, 5.0256, 1.5000, 6.4620, -0.1218, -0.8653, -0.0273, 4.9568, 1.5327, 6.3471, -0.1218, -0.8653, -0.0273, 5.0099, 1.5075, 6.4358, 5.3217, 1.4752, 6.2776
7825, 100.9600, balon, Juguetes, 5.0257, 1.4996, 6.4608, -0.1224, -0.8670, -0.0240, 4.9562, 1.5320, 6.3463, -0.1224, -0.8670, -0.0240, 5.0099, 1.5070, 6.4347, 5.2698, 1.4894, 6.2340
7825, 100.9600, balon, Juguetes, 5.0257, 1.4996, 6.4608, -0.1224, -0.8670, -0.0240, 4.9562, 1.5320, 6.3463, -0.1224, -0.8670, -0.0240, 5.0099, 1.5070, 6.4347, 5.3235, 1.4726, 6.2722
7827, 100.9800, balon, Juguetes, 5.0257, 1.4988, 6.4584, -0.1233, -0.8693, -0.0180, 4.9552, 1.5307, 6.3443, -0.1233, -0.8693, -0.0180, 5.0096, 1.5061, 6.4324, 5.2669, 1.4850, 6.2293
7827, 100.9800, balon, Juguetes, 5.0257, 1.4988, 6.4584, -0.1233, -0.8693, -0.0180, 4.9552, 1.5307, 6.3443, -0.1233, -0.8693, -0.0180, 5.0096, 1.5061, 6.4324, 5.3212, 1.4681, 6.2669
7828, 101.0000, balon, Juguetes, 5.0256, 1.4980, 6.4573, -0.1238, -0.8702, -0.0151, 4.9546, 1.5297, 6.3434, -0.1238, -0.8702, -0.0151, 5.0094, 1.5052, 6.4313, 5.2642, 1.4826, 6.2281
7828, 101.0000, balon, Juguetes, 5.0256, 1.4980, 6.4573, -0.1238, -0.8702, -0.0151, 4.9546, 1.5297, 6.3434, -0.1238, -0.8702, -0.0151, 5.0094, 1.5052, 6.4313, 5.3230, 1.4652, 6.2627
7830, 101.0200, balon, Juguetes, 5.0254, 1.4969, 6.4555, -0.1266, -0.8711, -0.0081, 4.9540, 1.5284, 6.3419, -0.1266, -0.8711, -0.0081, 5.0091, 1.5041, 6.4296, 5.2591, 1.4772, 6.2270
7830, 101.0200, balon, Juguetes, 5.0254, 1.4969, 6.4555, -0.1266, -0.8711, -0.0081, 4.9540, 1.5284, 6.3419, -0.1266, -0.8711, -0.0081, 5.0091, 1.5041, 6.4296, 5.3178, 1.4595, 6.2615
7831, 101.0400, balon, Juguetes, 5.0252, 1.4965, 6.4548, -0.1285, -0.8711, -0.0053, 4.9539, 1.5281, 6.3411, -0.1285, -0.8711, -0.0053, 5.0089, 1.5037, 6.4289, 5.2571, 1.4749, 6.2269
7831, 101.0400, balon, Juguetes, 5.0252, 1.4965, 6.4548, -0.1285, -0.8711, -0.0053, 4.9539, 1.5281, 6.3411, -0.1285, -0.8711, -0.0053, 5.0089, 1.5037, 6.4289, 5.3221, 1.4561, 6.2572
7832, 101.0600, balon, Juguetes, 5.0251, 1.4960, 6.4542, -0.1297, -0.8710, -0.0030, 4.9538, 1.5276, 6.3405, -0.1297, -0.8710, -0.0030, 5.0089, 1.5032, 6.4283, 5.2568, 1.4728, 6.2261
7832, 101.0600, balon, Juguetes, 5.0251, 1.4960, 6.4542, -0.1297, -0.8710, -0.0030, 4.9538, 1.5276, 6.3405, -0.1297, -0.8710, -0.0030, 5.0089, 1.5032, 6.4283, 5.3253, 1.4533, 6.2540
7834, 101.0800, balon, Juguetes, 5.0248, 1.4951, 6.4535, -0.1298, -0.8705, 0.0013, 4.9537, 1.5261, 6.3395, -0.1298, -0.8705, 0.0013, 5.0086, 1.5022, 6.4275, 5.2531, 1.4696, 6.2282
7834, 101.0800, balon, Juguetes, 5.0248, 1.4951, 6.4535, -0.1298, -0.8705, 0.0013, 4.9537, 1.5261, 6.3395, -0.1298, -0.8705, 0.0013, 5.0086, 1.5022, 6.4275, 5.3210, 1.4501, 6.2566
7835, 101.1000, balon, Juguetes, 5.0246, 1.4948, 6.4532, -0.1297, -0.8700, 0.0041, 4.9538, 1.5254, 6.3389, -0.1297, -0.8700, 0.0041, 5.0084, 1.5018, 6.4271, 5.2516, 1.4678, 6.2294
7835, 101.1000, balon, Juguetes, 5.0246, 1.4948, 6.4532, -0.1297, -0.8700, 0.0041, 4.9538, 1.5254, 6.3389, -0.1297, -0.8700, 0.0041, 5.0084, 1.5018, 6.4271, 5.3218, 1.4478, 6.2564
7837, 101.1200, balon, Juguetes, 5.0242, 1.4943, 6.4529, -0.1312, -0.8687, 0.0072, 4.9540, 1.5248, 6.3383, -0.1312, -0.8687, 0.0072, 5.0082, 1.5013, 6.4268, 5.2523, 1.4649, 6.2298
7837, 101.1200, balon, Juguetes, 5.0242, 1.4943, 6.4529, -0.1312, -0.8687, 0.0072, 4.9540, 1.5248, 6.3383, -0.1312, -0.8687, 0.0072, 5.0082, 1.5013, 6.4268, 5.3261, 1.4441, 6.2547
7838, 101.1400, balon, Juguetes, 5.0241, 1.4942, 6.4530, -0.1323, -0.8678, 0.0079, 4.9543, 1.5248, 6.3381, -0.1323, -0.8678, 0.0079, 5.0082, 1.5012, 6.4268, 5.2562, 1.4635, 6.2284
7838, 101.1400, balon, Juguetes, 5.0241, 1.4942, 6.4530, -0.1323, -0.8678, 0.0079, 4.9543, 1.5248, 6.3381, -0.1323, -0.8678, 0.0079, 5.0082, 1.5012, 6.4268, 5.3355, 1.4415, 6.2498
7840, 101.1600, balon, Juguetes, 5.0237, 1.4940, 6.4531, -0.1327, -0.8658, 0.0086, 4.9548, 1.5246, 6.3377, -0.1327, -0.8658, 0.0086, 5.0080, 1.5010, 6.4268, 5.2603, 1.4620, 6.2286
7840, 101.1600, balon, Juguetes, 5.0237, 1.4940, 6.4531, -0.1327, -0.8658, 0.0086, 4.9548, 1.5246, 6.3377, -0.1327, -0.8658, 0.0086, 5.0080, 1.5010, 6.4268, 5.3480, 1.4384, 6.2451
7841, 101.1800, balon, Juguetes, 5.0234, 1.4938, 6.4529, -0.1323, -0.8649, 0.0086, 4.9550, 1.5242, 6.3372, -0.1323, -0.8649, 0.0086, 5.0078, 1.5007, 6.4265, 5.2602, 1.4618, 6.2297
7841, 101.1800, balon, Juguetes, 5.0234, 1.4938, 6.4529, -0.1323, -0.8649, 0.0086, 4.9550, 1.5242, 6.3372, -0.1323, -0.8649, 0.0086, 5.0078, 1.5007, 6.4265, 5.3503, 1.4378, 6.2450
7843, 101.2000, balon, Juguetes, 5.0231, 1.4939, 6.4529, -0.1325, -0.8637, 0.0079, 4.9553, 1.5244, 6.3368, -0.1325, -0.8637, 0.0079, 5.0076, 1.5008, 6.4264, 5.2601, 1.4622, 6.2314
7843, 101.2000, balon, Juguetes, 5.0231, 1.4939, 6.4529, -0.1325, -0.8637, 0.0079, 4.9553, 1.5244, 6.3368, -0.1325, -0.8637, 0.0079, 5.0076, 1.5008, 6.4264, 5.3546, 1.4375, 6.2443
7844, 101.2200, balon, Juguetes, 5.0230, 1.4939, 6.4529, -0.1327, -0.8632, 0.0075, 4.9554, 1.5245, 6.3367, -0.1327, -0.8632, 0.0075, 5.0076, 1.5009, 6.4264, 5.2616, 1.4622, 6.2311
7844, 101.2200, balon, Juguetes, 5.0230, 1.4939, 6.4529, -0.1327, -0.8632, 0.0075, 4.9554, 1.5245, 6.3367, -0.1327, -0.8632, 0.0075, 5.0076, 1.5009, 6.4264, 5.3641, 1.4361, 6.2392
7845, 101.2400, balon, Juguetes, 5.0229, 1.4940, 6.4529, -0.1322, -0.8626, 0.0076, 4.9556, 1.5245, 6.3365, -0.1322, -0.8626, 0.0076, 5.0076, 1.5010, 6.4264, 5.2641, 1.4619, 6.2307
7847, 101.2600, balon, Juguetes, 5.0226, 1.4944, 6.4527, -0.1310, -0.8620, 0.0076, 4.9556, 1.5245, 6.3360, -0.1310, -0.8620, 0.0076, 5.0074, 1.5013, 6.4261, 5.2668, 1.4620, 6.2298
7848, 101.2800, balon, Juguetes, 5.0226, 1.4947, 6.4524, -0.1305, -0.8621, 0.0075, 4.9555, 1.5247, 6.3358, -0.1305, -0.8621, 0.0075, 5.0073, 1.5015, 6.4258, 5.2661, 1.4626, 6.2299
7850, 101.3000, balon, Juguetes, 5.0227, 1.4953, 6.4515, -0.1294, -0.8624, 0.0071, 4.9555, 1.5251, 6.3349, -0.1294, -0.8624, 0.0071, 5.0074, 1.5021, 6.4250, 5.2664, 1.4637, 6.2287
7851, 101.3200, balon, Juguetes, 5.0227, 1.4954, 6.4513, -0.1288, -0.8625, 0.0070, 4.9555, 1.5251, 6.3347, -0.1288, -0.8625, 0.0070, 5.0074, 1.5022, 6.4247, 5.2664, 1.4639, 6.2284
7853, 101.3400, balon, Juguetes, 5.0229, 1.4956, 6.4508, -0.1278, -0.8626, 0.0083, 4.9556, 1.5248, 6.3341, -0.1278, -0.8626, 0.0083, 5.0076, 1.5022, 6.4242, 5.2678, 1.4633, 6.2272
7854, 101.3600, balon, Juguetes, 5.0230, 1.4957, 6.4505, -0.1277, -0.8626, 0.0086, 4.9557, 1.5249, 6.3338, -0.1277, -0.8626, 0.0086, 5.0077, 1.5024, 6.4239, 5.2717, 1.4626, 6.2246
7855, 101.3800, balon, Juguetes, 5.0234, 1.4957, 6.4502, -0.1274, -0.8626, 0.0090, 4.9560, 1.5248, 6.3335, -0.1274, -0.8626, 0.0090, 5.0080, 1.5023, 6.4236, 5.2736, 1.4622, 6.2233
7857, 101.4000, balon, Juguetes, 5.0238, 1.4956, 6.4497, -0.1276, -0.8627, 0.0104, 4.9564, 1.5246, 6.3330, -0.1276, -0.8627, 0.0104, 5.0084, 1.5022, 6.4231, 5.2760, 1.4608, 6.2213
7858, 101.4200, balon, Juguetes, 5.0239, 1.4955, 6.4495, -0.1279, -0.8626, 0.0111, 4.9566, 1.5244, 6.3328, -0.1279, -0.8626, 0.0111, 5.0086, 1.5021, 6.4229, 5.2802, 1.4595, 6.2186
7860, 101.4400, balon, Juguetes, 5.0245, 1.4952, 6.4492, -0.1285, -0.8623, 0.0124, 4.9573, 1.5240, 6.3324, -0.1285, -0.8623, 0.0124, 5.0092, 1.5018, 6.4226, 5.2807, 1.4581, 6.2186
7861, 101.4600, balon, Juguetes, 5.0247, 1.4951, 6.4491, -0.1284, -0.8622, 0.0132, 4.9576, 1.5238, 6.3322, -0.1284, -0.8622, 0.0132, 5.0094, 1.5016, 6.4225, 5.2834, 1.4571, 6.2171
7863, 101.4800, balon, Juguetes, 5.0251, 1.4949, 6.4488, -0.1278, -0.8622, 0.0151, 4.9579, 1.5233, 6.3319, -0.1278, -0.8622, 0.0151, 5.0098, 1.5014, 6.4222, 5.2814, 1.4562, 6.2182
7864, 101.5000, balon, Juguetes, 5.0253, 1.4948, 6.4487, -0.1280, -0.8624, 0.0159, 4.9580, 1.5231, 6.3317, -0.1280, -0.8624, 0.0159, 5.0099, 1.5013, 6.4220, 5.2797, 1.4559, 6.2189
7866, 101.5200, balon, Juguetes, 5.0259, 1.4946, 6.4483, -0.1287, -0.8626, 0.0171, 4.9586, 1.5229, 6.3314, -0.1287, -0.8626, 0.0171, 5.0106, 1.5010, 6.4216, 5.2776, 1.4552, 6.2196
7867, 101.5400, balon, Juguetes, 5.0262, 1.4944, 6.4481, -0.1292, -0.8626, 0.0181, 4.9588, 1.5227, 6.3313, -0.1292, -0.8626, 0.0181, 5.0108, 1.5009, 6.4215, 5.2761, 1.4546, 6.2203
7868, 101.5600, balon, Juguetes, 5.0263, 1.4943, 6.4481, -0.1294, -0.8626, 0.0189, 4.9589, 1.5225, 6.3312, -0.1294, -0.8626, 0.0189, 5.0110, 1.5007, 6.4214, 5.2751, 1.4541, 6.2208
7870, 101.5800, balon, Juguetes, 5.0266, 1.4941, 6.4480, -0.1290, -0.8631, 0.0204, 4.9589, 1.5220, 6.3312, -0.1290, -0.8631, 0.0204, 5.0111, 1.5004, 6.4214, 5.2734, 1.4533, 6.2212
7871, 101.6000, balon, Juguetes, 5.0267, 1.4940, 6.4479, -0.1292, -0.8633, 0.0209, 4.9589, 1.5219, 6.3312, -0.1292, -0.8633, 0.0209, 5.0112, 1.5004, 6.4213, 5.2724, 1.4531, 6.2213
7873, 101.6200, balon, Juguetes, 5.0268, 1.4938, 6.4478, -0.1295, -0.8637, 0.0214, 4.9589, 1.5218, 6.3311, -0.1295, -0.8637, 0.0214, 5.0113, 1.5002, 6.4212, 5.2713, 1.4528, 6.2212
7874, 101.6400, balon, Juguetes, 5.0269, 1.4937, 6.4478, -0.1296, -0.8639, 0.0218, 4.9589, 1.5216, 6.3313, -0.1296, -0.8639, 0.0218, 5.0114, 1.5001, 6.4213, 5.2703, 1.4526, 6.2216
7876, 101.6600, balon, Juguetes, 5.0270, 1.4935, 6.4480, -0.1297, -0.8640, 0.0223, 4.9589, 1.5214, 6.3315, -0.1297, -0.8640, 0.0223, 5.0114, 1.4998, 6.4215, 5.2695, 1.4522, 6.2222
7877, 101.6800, balon, Juguetes, 5.0271, 1.4934, 6.4481, -0.1298, -0.8641, 0.0224, 4.9589, 1.5213, 6.3315, -0.1298, -0.8641, 0.0224, 5.0115, 1.4997, 6.4215, 5.2687, 1.4522, 6.2226
7879, 101.7000, balon, Juguetes, 5.0272, 1.4931, 6.4482, -0.1302, -0.8643, 0.0226, 4.9590, 1.5211, 6.3317, -0.1302, -0.8643, 0.0226, 5.0117, 1.4995, 6.4216, 5.2680, 1.4519, 6.2228
7880, 101.7200, balon, Juguetes, 5.0272, 1.4931, 6.4483, -0.1300, -0.8643, 0.0231, 4.9589, 1.5210, 6.3319, -0.1300, -0.8643, 0.0231, 5.0116, 1.4994, 6.4218, 5.2682, 1.4516, 6.2228
7880, 101.7200, balon, Juguetes, 5.0272, 1.4931, 6.4483, -0.1300, -0.8643, 0.0231, 4.9589, 1.5210, 6.3319, -0.1300, -0.8643, 0.0231, 5.0116, 1.4994, 6.4218, 5.3627, 1.4262, 6.2357
7881, 101.7400, balon, Juguetes, 5.0272, 1.4930, 6.4485, -0.1300, -0.8644, 0.0234, 4.9589, 1.5209, 6.3320, -0.1300, -0.8644, 0.0234, 5.0116, 1.4994, 6.4219, 5.2683, 1.4513, 6.2227
7881, 101.7400, balon, Juguetes, 5.0272, 1.4930, 6.4485, -0.1300, -0.8644, 0.0234, 4.9589, 1.5209, 6.3320, -0.1300, -0.8644, 0.0234, 5.0116, 1.4994, 6.4219, 5.3600, 1.4265, 6.2374
7883, 101.7600, balon, Juguetes, 5.0271, 1.4931, 6.4486, -0.1302, -0.8640, 0.0233, 4.9590, 1.5209, 6.3321, -0.1302, -0.8640, 0.0233, 5.0116, 1.4994, 6.4221, 5.2691, 1.4511, 6.2228
7884, 101.7800, balon, Juguetes, 5.0271, 1.4932, 6.4487, -0.1300, -0.8640, 0.0233, 4.9590, 1.5210, 6.3321, -0.1300, -0.8640, 0.0233, 5.0116, 1.4995, 6.4221, 5.2702, 1.4510, 6.2223
7886, 101.8000, balon, Juguetes, 5.0270, 1.4932, 6.4490, -0.1300, -0.8637, 0.0231, 4.9591, 1.5210, 6.3324, -0.1300, -0.8637, 0.0231, 5.0116, 1.4995, 6.4224, 5.2711, 1.4510, 6.2224
7887, 101.8200, balon, Juguetes, 5.0270, 1.4932, 6.4492, -0.1300, -0.8636, 0.0229, 4.9591, 1.5211, 6.3325, -0.1300, -0.8636, 0.0229, 5.0115, 1.4996, 6.4226, 5.2723, 1.4509, 6.2221
7889, 101.8400, balon, Juguetes, 5.0270, 1.4933, 6.4493, -0.1291, -0.8637, 0.0228, 4.9590, 1.5210, 6.3326, -0.1291, -0.8637, 0.0228, 5.0115, 1.4996, 6.4227, 5.2731, 1.4511, 6.2217
7890, 101.8600, balon, Juguetes, 5.0270, 1.4934, 6.4493, -0.1288, -0.8639, 0.0228, 4.9590, 1.5210, 6.3326, -0.1288, -0.8639, 0.0228, 5.0115, 1.4996, 6.4227, 5.2739, 1.4511, 6.2211
7891, 101.8800, balon, Juguetes, 5.0270, 1.4933, 6.4494, -0.1290, -0.8640, 0.0228, 4.9589, 1.5210, 6.3328, -0.1290, -0.8640, 0.0228, 5.0115, 1.4997, 6.4228, 5.2742, 1.4510, 6.2207
7893, 101.9000, balon, Juguetes, 5.0269, 1.4933, 6.4496, -0.1291, -0.8641, 0.0228, 4.9587, 1.5210, 6.3330, -0.1291, -0.8641, 0.0228, 5.0113, 1.4996, 6.4230, 5.2743, 1.4508, 6.2205
7894, 101.9200, balon, Juguetes, 5.0268, 1.4933, 6.4497, -0.1293, -0.8642, 0.0227, 4.9587, 1.5210, 6.3331, -0.1293, -0.8642, 0.0227, 5.0113, 1.4996, 6.4231, 5.2760, 1.4505, 6.2194
