Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9468, 123.7800, Mid, ShelfFashion2, 5.8439, 1.5096, 2.1376, 0.0337, 0.4036, 0.0575, 5.9359, 1.5278, 2.0366, 0.0337, 0.4036, 0.0575, 5.8649, 1.5137, 2.1146, 6.2476, 1.5013, 2.5040
9470, 123.8000, Mid, ShelfFashion2, 5.8436, 1.5098, 2.1370, 0.0330, 0.4059, 0.0596, 5.9350, 1.5284, 2.0356, 0.0330, 0.4059, 0.0596, 5.8644, 1.5140, 2.1139, 6.2476, 1.5126, 2.4163
9470, 123.8000, Mid, ShelfFashion2, 5.8436, 1.5098, 2.1370, 0.0330, 0.4059, 0.0596, 5.9350, 1.5284, 2.0356, 0.0330, 0.4059, 0.0596, 5.8644, 1.5140, 2.1139, 6.2476, 1.5034, 2.5000
9471, 123.8200, Mid, ShelfFashion2, 5.8435, 1.5099, 2.1366, 0.0318, 0.4073, 0.0601, 5.9346, 1.5285, 2.0349, 0.0318, 0.4073, 0.0601, 5.8642, 1.5141, 2.1134, 6.2476, 1.5140, 2.4141
9471, 123.8200, Mid, ShelfFashion2, 5.8435, 1.5099, 2.1366, 0.0318, 0.4073, 0.0601, 5.9346, 1.5285, 2.0349, 0.0318, 0.4073, 0.0601, 5.8642, 1.5141, 2.1134, 6.2476, 1.5050, 2.4976
9473, 123.8400, Mid, ShelfFashion2, 5.8435, 1.5105, 2.1356, 0.0292, 0.4111, 0.0619, 5.9337, 1.5294, 2.0330, 0.0292, 0.4111, 0.0619, 5.8640, 1.5148, 2.1122, 6.2476, 1.5181, 2.4080
9473, 123.8400, Mid, ShelfFashion2, 5.8435, 1.5105, 2.1356, 0.0292, 0.4111, 0.0619, 5.9337, 1.5294, 2.0330, 0.0292, 0.4111, 0.0619, 5.8640, 1.5148, 2.1122, 6.2476, 1.5094, 2.4909
9474, 123.8600, Mid, ShelfFashion2, 5.8434, 1.5109, 2.1350, 0.0275, 0.4133, 0.0629, 5.9331, 1.5298, 2.0320, 0.0275, 0.4133, 0.0629, 5.8639, 1.5152, 2.1115, 6.2476, 1.5204, 2.4045
9474, 123.8600, Mid, ShelfFashion2, 5.8434, 1.5109, 2.1350, 0.0275, 0.4133, 0.0629, 5.9331, 1.5298, 2.0320, 0.0275, 0.4133, 0.0629, 5.8639, 1.5152, 2.1115, 6.2476, 1.5119, 2.4870
9476, 123.8800, Mid, ShelfFashion2, 5.8436, 1.5113, 2.1340, 0.0249, 0.4164, 0.0641, 5.9325, 1.5302, 2.0304, 0.0249, 0.4164, 0.0641, 5.8639, 1.5156, 2.1104, 6.2476, 1.5238, 2.3992
9476, 123.8800, Mid, ShelfFashion2, 5.8436, 1.5113, 2.1340, 0.0249, 0.4164, 0.0641, 5.9325, 1.5302, 2.0304, 0.0249, 0.4164, 0.0641, 5.8639, 1.5156, 2.1104, 6.2476, 1.5156, 2.4813
9477, 123.9000, Mid, ShelfFashion2, 5.8437, 1.5116, 2.1336, 0.0231, 0.4182, 0.0642, 5.9322, 1.5303, 2.0296, 0.0231, 0.4182, 0.0642, 5.8639, 1.5159, 2.1099, 6.2476, 1.5258, 2.3965
9477, 123.9000, Mid, ShelfFashion2, 5.8437, 1.5116, 2.1336, 0.0231, 0.4182, 0.0642, 5.9322, 1.5303, 2.0296, 0.0231, 0.4182, 0.0642, 5.8639, 1.5159, 2.1099, 6.2476, 1.5179, 2.4784
9478, 123.9200, Mid, ShelfFashion2, 5.8439, 1.5122, 2.1332, 0.0207, 0.4201, 0.0647, 5.9319, 1.5307, 2.0288, 0.0207, 0.4201, 0.0647, 5.8639, 1.5164, 2.1094, 6.2476, 1.5287, 2.3936
9478, 123.9200, Mid, ShelfFashion2, 5.8439, 1.5122, 2.1332, 0.0207, 0.4201, 0.0647, 5.9319, 1.5307, 2.0288, 0.0207, 0.4201, 0.0647, 5.8639, 1.5164, 2.1094, 6.2476, 1.5211, 2.4752
9480, 123.9400, Mid, ShelfFashion2, 5.8446, 1.5140, 2.1324, 0.0131, 0.4246, 0.0665, 5.9315, 1.5321, 2.0269, 0.0131, 0.4246, 0.0665, 5.8644, 1.5181, 2.1083, 6.2476, 1.5377, 2.3866
9480, 123.9400, Mid, ShelfFashion2, 5.8446, 1.5140, 2.1324, 0.0131, 0.4246, 0.0665, 5.9315, 1.5321, 2.0269, 0.0131, 0.4246, 0.0665, 5.8644, 1.5181, 2.1083, 6.2476, 1.5312, 2.4676
9481, 123.9600, Mid, ShelfFashion2, 5.8451, 1.5157, 2.1320, 0.0049, 0.4269, 0.0695, 5.9313, 1.5335, 2.0260, 0.0049, 0.4269, 0.0695, 5.8647, 1.5197, 2.1079, 6.2476, 1.5476, 2.3833
9481, 123.9600, Mid, ShelfFashion2, 5.8451, 1.5157, 2.1320, 0.0049, 0.4269, 0.0695, 5.9313, 1.5335, 2.0260, 0.0049, 0.4269, 0.0695, 5.8647, 1.5197, 2.1079, 6.2476, 1.5421, 2.4641
9483, 123.9800, Mid, ShelfFashion2, 5.8450, 1.5202, 2.1308, -0.0155, 0.4308, 0.0794, 5.9300, 1.5380, 2.0237, -0.0155, 0.4308, 0.0794, 5.8644, 1.5242, 2.1064, 6.2476, 1.5737, 2.3782
9483, 123.9800, Mid, ShelfFashion2, 5.8450, 1.5202, 2.1308, -0.0155, 0.4308, 0.0794, 5.9300, 1.5380, 2.0237, -0.0155, 0.4308, 0.0794, 5.8644, 1.5242, 2.1064, 6.2476, 1.5704, 2.4586
9484, 124.0000, Mid, ShelfFashion2, 5.8458, 1.5221, 2.1305, -0.0268, 0.4327, 0.0839, 5.9300, 1.5397, 2.0228, -0.0268, 0.4327, 0.0839, 5.8650, 1.5261, 2.1059, 6.2476, 1.5870, 2.3752
9484, 124.0000, Mid, ShelfFashion2, 5.8458, 1.5221, 2.1305, -0.0268, 0.4327, 0.0839, 5.9300, 1.5397, 2.0228, -0.0268, 0.4327, 0.0839, 5.8650, 1.5261, 2.1059, 6.2476, 1.5850, 2.4554
9486, 124.0200, Mid, ShelfFashion2, 5.8463, 1.5273, 2.1287, -0.0531, 0.4388, 0.0953, 5.9285, 1.5443, 2.0194, -0.0531, 0.4388, 0.0953, 5.8650, 1.5312, 2.1038, 6.2476, 1.6191, 2.3659
9486, 124.0200, Mid, ShelfFashion2, 5.8463, 1.5273, 2.1287, -0.0531, 0.4388, 0.0953, 5.9285, 1.5443, 2.0194, -0.0531, 0.4388, 0.0953, 5.8650, 1.5312, 2.1038, 6.2476, 1.6200, 2.4453
9487, 124.0400, Mid, ShelfFashion2, 5.8463, 1.5302, 2.1278, -0.0683, 0.4417, 0.1026, 5.9274, 1.5470, 2.0176, -0.0683, 0.4417, 0.1026, 5.8648, 1.5340, 2.1027, 6.2476, 1.6381, 2.3613
9487, 124.0400, Mid, ShelfFashion2, 5.8463, 1.5302, 2.1278, -0.0683, 0.4417, 0.1026, 5.9274, 1.5470, 2.0176, -0.0683, 0.4417, 0.1026, 5.8648, 1.5340, 2.1027, 6.2476, 1.6406, 2.4403
9489, 124.0600, Mid, ShelfFashion2, 5.8462, 1.5351, 2.1257, -0.0967, 0.4465, 0.1161, 5.9253, 1.5514, 2.0141, -0.0967, 0.4465, 0.1161, 5.8642, 1.5388, 2.1003, 6.2476, 1.6734, 2.3530
9489, 124.0600, Mid, ShelfFashion2, 5.8462, 1.5351, 2.1257, -0.0967, 0.4465, 0.1161, 5.9253, 1.5514, 2.0141, -0.0967, 0.4465, 0.1161, 5.8642, 1.5388, 2.1003, 6.2476, 1.6789, 2.4314
9490, 124.0800, Top, ShelfFashion2, 5.8463, 1.5376, 2.1247, -0.1118, 0.4491, 0.1219, 5.9245, 1.5533, 2.0122, -0.1118, 0.4491, 0.1219, 5.8641, 1.5412, 2.0990, 6.8729, 1.9429, 2.8174
9490, 124.0800, Mid, ShelfFashion2, 5.8463, 1.5376, 2.1247, -0.1118, 0.4491, 0.1219, 5.9245, 1.5533, 2.0122, -0.1118, 0.4491, 0.1219, 5.8641, 1.5412, 2.0990, 6.2476, 1.6917, 2.3479
9490, 124.0800, Top, ShelfFashion2, 5.8463, 1.5376, 2.1247, -0.1118, 0.4491, 0.1219, 5.9245, 1.5533, 2.0122, -0.1118, 0.4491, 0.1219, 5.8641, 1.5412, 2.0990, 6.8550, 1.9429, 2.8820
9490, 124.0800, Mid, ShelfFashion2, 5.8463, 1.5376, 2.1247, -0.1118, 0.4491, 0.1219, 5.9245, 1.5533, 2.0122, -0.1118, 0.4491, 0.1219, 5.8641, 1.5412, 2.0990, 6.2476, 1.6989, 2.4259
9491, 124.1000, Top, ShelfFashion2, 5.8459, 1.5404, 2.1229, -0.1271, 0.4519, 0.1278, 5.9230, 1.5554, 2.0096, -0.1271, 0.4519, 0.1278, 5.8635, 1.5439, 2.0971, 6.7685, 1.9429, 2.7267
9491, 124.1000, Mid, ShelfFashion2, 5.8459, 1.5404, 2.1229, -0.1271, 0.4519, 0.1278, 5.9230, 1.5554, 2.0096, -0.1271, 0.4519, 0.1278, 5.8635, 1.5439, 2.0971, 6.2476, 1.7107, 2.3420
9491, 124.1000, Top, ShelfFashion2, 5.8459, 1.5404, 2.1229, -0.1271, 0.4519, 0.1278, 5.9230, 1.5554, 2.0096, -0.1271, 0.4519, 0.1278, 5.8635, 1.5439, 2.0971, 6.7487, 1.9429, 2.7897
9491, 124.1000, Mid, ShelfFashion2, 5.8459, 1.5404, 2.1229, -0.1271, 0.4519, 0.1278, 5.9230, 1.5554, 2.0096, -0.1271, 0.4519, 0.1278, 5.8635, 1.5439, 2.0971, 6.2476, 1.7195, 2.4196
9493, 124.1200, Top, ShelfFashion2, 5.8454, 1.5452, 2.1201, -0.1567, 0.4585, 0.1405, 5.9198, 1.5588, 2.0049, -0.1567, 0.4585, 0.1405, 5.8624, 1.5483, 2.0938, 6.6122, 1.9429, 2.5874
9493, 124.1200, Mid, ShelfFashion2, 5.8454, 1.5452, 2.1201, -0.1567, 0.4585, 0.1405, 5.9198, 1.5588, 2.0049, -0.1567, 0.4585, 0.1405, 5.8624, 1.5483, 2.0938, 6.2476, 1.7481, 2.3288
9493, 124.1200, Top, ShelfFashion2, 5.8454, 1.5452, 2.1201, -0.1567, 0.4585, 0.1405, 5.9198, 1.5588, 2.0049, -0.1567, 0.4585, 0.1405, 5.8624, 1.5483, 2.0938, 6.5899, 1.9429, 2.6482
9493, 124.1200, Mid, ShelfFashion2, 5.8454, 1.5452, 2.1201, -0.1567, 0.4585, 0.1405, 5.9198, 1.5588, 2.0049, -0.1567, 0.4585, 0.1405, 5.8624, 1.5483, 2.0938, 6.2476, 1.7600, 2.4054
9494, 124.1400, Top, ShelfFashion2, 5.8449, 1.5472, 2.1185, -0.1694, 0.4610, 0.1462, 5.9183, 1.5603, 2.0025, -0.1694, 0.4610, 0.1462, 5.8617, 1.5502, 2.0921, 6.5579, 1.9429, 2.5394
9494, 124.1400, Mid, ShelfFashion2, 5.8449, 1.5472, 2.1185, -0.1694, 0.4610, 0.1462, 5.9183, 1.5603, 2.0025, -0.1694, 0.4610, 0.1462, 5.8617, 1.5502, 2.0921, 6.2476, 1.7649, 2.3231
9494, 124.1400, Top, ShelfFashion2, 5.8449, 1.5472, 2.1185, -0.1694, 0.4610, 0.1462, 5.9183, 1.5603, 2.0025, -0.1694, 0.4610, 0.1462, 5.8617, 1.5502, 2.0921, 6.5348, 1.9429, 2.5995
9494, 124.1400, Mid, ShelfFashion2, 5.8449, 1.5472, 2.1185, -0.1694, 0.4610, 0.1462, 5.9183, 1.5603, 2.0025, -0.1694, 0.4610, 0.1462, 5.8617, 1.5502, 2.0921, 6.2476, 1.7781, 2.3992
9496, 124.1600, Top, ShelfFashion2, 5.8441, 1.5508, 2.1156, -0.1912, 0.4675, 0.1572, 5.9149, 1.5629, 1.9980, -0.1912, 0.4675, 0.1572, 5.8602, 1.5536, 2.0888, 6.4778, 1.9429, 2.4637
9496, 124.1600, Mid, ShelfFashion2, 5.8441, 1.5508, 2.1156, -0.1912, 0.4675, 0.1572, 5.9149, 1.5629, 1.9980, -0.1912, 0.4675, 0.1572, 5.8602, 1.5536, 2.0888, 6.2476, 1.7950, 2.3100
9496, 124.1600, Top, ShelfFashion2, 5.8441, 1.5508, 2.1156, -0.1912, 0.4675, 0.1572, 5.9149, 1.5629, 1.9980, -0.1912, 0.4675, 0.1572, 5.8602, 1.5536, 2.0888, 6.4541, 1.9429, 2.5231
9496, 124.1600, Mid, ShelfFashion2, 5.8441, 1.5508, 2.1156, -0.1912, 0.4675, 0.1572, 5.9149, 1.5629, 1.9980, -0.1912, 0.4675, 0.1572, 5.8602, 1.5536, 2.0888, 6.2476, 1.8102, 2.3851
9497, 124.1800, Top, ShelfFashion2, 5.8437, 1.5523, 2.1140, -0.2002, 0.4708, 0.1626, 5.9131, 1.5642, 1.9955, -0.2002, 0.4708, 0.1626, 5.8595, 1.5550, 2.0870, 6.4475, 1.9429, 2.4339
9497, 124.1800, Mid, ShelfFashion2, 5.8437, 1.5523, 2.1140, -0.2002, 0.4708, 0.1626, 5.9131, 1.5642, 1.9955, -0.2002, 0.4708, 0.1626, 5.8595, 1.5550, 2.0870, 6.2476, 1.8083, 2.3032
9497, 124.1800, Top, ShelfFashion2, 5.8437, 1.5523, 2.1140, -0.2002, 0.4708, 0.1626, 5.9131, 1.5642, 1.9955, -0.2002, 0.4708, 0.1626, 5.8595, 1.5550, 2.0870, 6.4238, 1.9429, 2.4931
9497, 124.1800, Mid, ShelfFashion2, 5.8437, 1.5523, 2.1140, -0.2002, 0.4708, 0.1626, 5.9131, 1.5642, 1.9955, -0.2002, 0.4708, 0.1626, 5.8595, 1.5550, 2.0870, 6.2476, 1.8242, 2.3779
9499, 124.2000, Top, ShelfFashion2, 5.8431, 1.5547, 2.1112, -0.2150, 0.4780, 0.1732, 5.9097, 1.5661, 1.9911, -0.2150, 0.4780, 0.1732, 5.8583, 1.5573, 2.0838, 6.4016, 1.9429, 2.3858
9499, 124.2000, Mid, ShelfFashion2, 5.8431, 1.5547, 2.1112, -0.2150, 0.4780, 0.1732, 5.9097, 1.5661, 1.9911, -0.2150, 0.4780, 0.1732, 5.8583, 1.5573, 2.0838, 6.2476, 1.8312, 2.2897
9499, 124.2000, Top, ShelfFashion2, 5.8431, 1.5547, 2.1112, -0.2150, 0.4780, 0.1732, 5.9097, 1.5661, 1.9911, -0.2150, 0.4780, 0.1732, 5.8583, 1.5573, 2.0838, 6.3784, 1.9429, 2.4450
9499, 124.2000, Mid, ShelfFashion2, 5.8431, 1.5547, 2.1112, -0.2150, 0.4780, 0.1732, 5.9097, 1.5661, 1.9911, -0.2150, 0.4780, 0.1732, 5.8583, 1.5573, 2.0838, 6.2476, 1.8480, 2.3634
9500, 124.2200, Top, ShelfFashion2, 5.8433, 1.5557, 2.1100, -0.2201, 0.4818, 0.1771, 5.9085, 1.5670, 1.9891, -0.2201, 0.4818, 0.1771, 5.8582, 1.5583, 2.0824, 6.3874, 1.9429, 2.3677
9500, 124.2200, Mid, ShelfFashion2, 5.8433, 1.5557, 2.1100, -0.2201, 0.4818, 0.1771, 5.9085, 1.5670, 1.9891, -0.2201, 0.4818, 0.1771, 5.8582, 1.5583, 2.0824, 6.2476, 1.8391, 2.2827
9500, 124.2200, Top, ShelfFashion2, 5.8433, 1.5557, 2.1100, -0.2201, 0.4818, 0.1771, 5.9085, 1.5670, 1.9891, -0.2201, 0.4818, 0.1771, 5.8582, 1.5583, 2.0824, 6.3646, 1.9429, 2.4270
9500, 124.2200, Mid, ShelfFashion2, 5.8433, 1.5557, 2.1100, -0.2201, 0.4818, 0.1771, 5.9085, 1.5670, 1.9891, -0.2201, 0.4818, 0.1771, 5.8582, 1.5583, 2.0824, 6.2476, 1.8560, 2.3559
9501, 124.2400, Top, ShelfFashion2, 5.8431, 1.5564, 2.1087, -0.2251, 0.4861, 0.1812, 5.9068, 1.5674, 1.9870, -0.2251, 0.4861, 0.1812, 5.8577, 1.5589, 2.0810, 6.3740, 1.9429, 2.3501
9501, 124.2400, Mid, ShelfFashion2, 5.8431, 1.5564, 2.1087, -0.2251, 0.4861, 0.1812, 5.9068, 1.5674, 1.9870, -0.2251, 0.4861, 0.1812, 5.8577, 1.5589, 2.0810, 6.2476, 1.8468, 2.2754
9501, 124.2400, Top, ShelfFashion2, 5.8431, 1.5564, 2.1087, -0.2251, 0.4861, 0.1812, 5.9068, 1.5674, 1.9870, -0.2251, 0.4861, 0.1812, 5.8577, 1.5589, 2.0810, 6.3516, 1.9429, 2.4095
9501, 124.2400, Mid, ShelfFashion2, 5.8431, 1.5564, 2.1087, -0.2251, 0.4861, 0.1812, 5.9068, 1.5674, 1.9870, -0.2251, 0.4861, 0.1812, 5.8577, 1.5589, 2.0810, 6.2476, 1.8639, 2.3480
9503, 124.2600, Top, ShelfFashion2, 5.8431, 1.5576, 2.1063, -0.2340, 0.4940, 0.1871, 5.9040, 1.5678, 1.9830, -0.2340, 0.4940, 0.1871, 5.8570, 1.5599, 2.0782, 6.3537, 1.9429, 2.3203
9503, 124.2600, Mid, ShelfFashion2, 5.8431, 1.5576, 2.1063, -0.2340, 0.4940, 0.1871, 5.9040, 1.5678, 1.9830, -0.2340, 0.4940, 0.1871, 5.8570, 1.5599, 2.0782, 6.2476, 1.8593, 2.2609
9503, 124.2600, Top, ShelfFashion2, 5.8431, 1.5576, 2.1063, -0.2340, 0.4940, 0.1871, 5.9040, 1.5678, 1.9830, -0.2340, 0.4940, 0.1871, 5.8570, 1.5599, 2.0782, 6.3318, 1.9429, 2.3798
9504, 124.2800, Top, ShelfFashion2, 5.8433, 1.5583, 2.1052, -0.2372, 0.4970, 0.1894, 5.9032, 1.5682, 1.9815, -0.2372, 0.4970, 0.1894, 5.8570, 1.5606, 2.0770, 6.3462, 1.9429, 2.3093
9504, 124.2800, Mid, ShelfFashion2, 5.8433, 1.5583, 2.1052, -0.2372, 0.4970, 0.1894, 5.9032, 1.5682, 1.9815, -0.2372, 0.4970, 0.1894, 5.8570, 1.5606, 2.0770, 6.2476, 1.8641, 2.2553
9504, 124.2800, Top, ShelfFashion2, 5.8433, 1.5583, 2.1052, -0.2372, 0.4970, 0.1894, 5.9032, 1.5682, 1.9815, -0.2372, 0.4970, 0.1894, 5.8570, 1.5606, 2.0770, 6.3246, 1.9429, 2.3688
9506, 124.3000, Top, ShelfFashion2, 5.8433, 1.5588, 2.1033, -0.2427, 0.5037, 0.1937, 5.9009, 1.5682, 1.9784, -0.2427, 0.5037, 0.1937, 5.8564, 1.5610, 2.0748, 6.3347, 1.9429, 2.2891
9506, 124.3000, Top, ShelfFashion2, 5.8433, 1.5588, 2.1033, -0.2427, 0.5037, 0.1937, 5.9009, 1.5682, 1.9784, -0.2427, 0.5037, 0.1937, 5.8564, 1.5610, 2.0748, 6.3137, 1.9429, 2.3488
9507, 124.3200, Top, ShelfFashion2, 5.8436, 1.5592, 2.1022, -0.2442, 0.5075, 0.1946, 5.9000, 1.5681, 1.9767, -0.2442, 0.5075, 0.1946, 5.8565, 1.5612, 2.0736, 6.3328, 1.9429, 2.2803
9507, 124.3200, Top, ShelfFashion2, 5.8436, 1.5592, 2.1022, -0.2442, 0.5075, 0.1946, 5.9000, 1.5681, 1.9767, -0.2442, 0.5075, 0.1946, 5.8565, 1.5612, 2.0736, 6.3120, 1.9429, 2.3401
9509, 124.3400, Top, ShelfFashion2, 5.8445, 1.5595, 2.1003, -0.2462, 0.5152, 0.1967, 5.8985, 1.5678, 1.9737, -0.2462, 0.5152, 0.1967, 5.8568, 1.5614, 2.0714, 6.3312, 1.9429, 2.2646
9509, 124.3400, Top, ShelfFashion2, 5.8445, 1.5595, 2.1003, -0.2462, 0.5152, 0.1967, 5.8985, 1.5678, 1.9737, -0.2462, 0.5152, 0.1967, 5.8568, 1.5614, 2.0714, 6.3112, 1.9429, 2.3245
9510, 124.3600, Top, ShelfFashion2, 5.8449, 1.5596, 2.0993, -0.2470, 0.5192, 0.1977, 5.8977, 1.5675, 1.9722, -0.2470, 0.5192, 0.1977, 5.8569, 1.5614, 2.0704, 6.3308, 1.9429, 2.2568
9510, 124.3600, Top, ShelfFashion2, 5.8449, 1.5596, 2.0993, -0.2470, 0.5192, 0.1977, 5.8977, 1.5675, 1.9722, -0.2470, 0.5192, 0.1977, 5.8569, 1.5614, 2.0704, 6.3111, 1.9429, 2.3168
9512, 124.3800, Top, ShelfFashion2, 5.8454, 1.5601, 2.0968, -0.2496, 0.5278, 0.1988, 5.8955, 1.5669, 1.9686, -0.2496, 0.5278, 0.1988, 5.8568, 1.5616, 2.0676, 6.3292, 1.9429, 2.2388
9512, 124.3800, Top, ShelfFashion2, 5.8454, 1.5601, 2.0968, -0.2496, 0.5278, 0.1988, 5.8955, 1.5669, 1.9686, -0.2496, 0.5278, 0.1988, 5.8568, 1.5616, 2.0676, 6.3101, 1.9429, 2.2989
9513, 124.4000, Top, ShelfFashion2, 5.8456, 1.5605, 2.0955, -0.2520, 0.5327, 0.1995, 5.8942, 1.5666, 1.9667, -0.2520, 0.5327, 0.1995, 5.8567, 1.5619, 2.0661, 6.3265, 1.9429, 2.2278
9513, 124.4000, Top, ShelfFashion2, 5.8456, 1.5605, 2.0955, -0.2520, 0.5327, 0.1995, 5.8942, 1.5666, 1.9667, -0.2520, 0.5327, 0.1995, 5.8567, 1.5619, 2.0661, 6.3076, 1.9429, 2.2879
9514, 124.4200, Top, ShelfFashion2, 5.8456, 1.5609, 2.0944, -0.2540, 0.5375, 0.1999, 5.8927, 1.5661, 1.9650, -0.2540, 0.5375, 0.1999, 5.8563, 1.5621, 2.0649, 6.3246, 1.9429, 2.2177
9514, 124.4200, Top, ShelfFashion2, 5.8456, 1.5609, 2.0944, -0.2540, 0.5375, 0.1999, 5.8927, 1.5661, 1.9650, -0.2540, 0.5375, 0.1999, 5.8563, 1.5621, 2.0649, 6.3060, 1.9429, 2.2779
9516, 124.4400, Top, ShelfFashion2, 5.8452, 1.5614, 2.0921, -0.2586, 0.5449, 0.2025, 5.8899, 1.5656, 1.9617, -0.2586, 0.5449, 0.2025, 5.8554, 1.5624, 2.0623, 6.3164, 1.9429, 2.1995
9516, 124.4400, Top, ShelfFashion2, 5.8452, 1.5614, 2.0921, -0.2586, 0.5449, 0.2025, 5.8899, 1.5656, 1.9617, -0.2586, 0.5449, 0.2025, 5.8554, 1.5624, 2.0623, 6.2983, 1.9429, 2.2597
9517, 124.4600, Top, ShelfFashion2, 5.8448, 1.5617, 2.0908, -0.2613, 0.5478, 0.2056, 5.8883, 1.5657, 1.9601, -0.2613, 0.5478, 0.2056, 5.8547, 1.5626, 2.0610, 6.3090, 1.9429, 2.1906
9517, 124.4600, Top, ShelfFashion2, 5.8448, 1.5617, 2.0908, -0.2613, 0.5478, 0.2056, 5.8883, 1.5657, 1.9601, -0.2613, 0.5478, 0.2056, 5.8547, 1.5626, 2.0610, 6.2913, 1.9429, 2.2510
9519, 124.4800, Top, ShelfFashion2, 5.8433, 1.5623, 2.0886, -0.2653, 0.5526, 0.2135, 5.8844, 1.5667, 1.9571, -0.2653, 0.5526, 0.2135, 5.8527, 1.5633, 2.0586, 6.2926, 1.9429, 2.1757
9519, 124.4800, Top, ShelfFashion2, 5.8433, 1.5623, 2.0886, -0.2653, 0.5526, 0.2135, 5.8844, 1.5667, 1.9571, -0.2653, 0.5526, 0.2135, 5.8527, 1.5633, 2.0586, 6.2761, 1.9429, 2.2364
9520, 124.5000, Top, ShelfFashion2, 5.8423, 1.5628, 2.0872, -0.2680, 0.5547, 0.2175, 5.8823, 1.5672, 1.9554, -0.2680, 0.5547, 0.2175, 5.8514, 1.5638, 2.0572, 6.2833, 1.9429, 2.1680
9520, 124.5000, Top, ShelfFashion2, 5.8423, 1.5628, 2.0872, -0.2680, 0.5547, 0.2175, 5.8823, 1.5672, 1.9554, -0.2680, 0.5547, 0.2175, 5.8514, 1.5638, 2.0572, 6.2674, 1.9429, 2.2289
9522, 124.5200, Top, ShelfFashion2, 5.8402, 1.5640, 2.0847, -0.2752, 0.5584, 0.2239, 5.8783, 1.5679, 1.9523, -0.2752, 0.5584, 0.2239, 5.8489, 1.5649, 2.0545, 6.2639, 1.9429, 2.1523
9522, 124.5200, Top, ShelfFashion2, 5.8402, 1.5640, 2.0847, -0.2752, 0.5584, 0.2239, 5.8783, 1.5679, 1.9523, -0.2752, 0.5584, 0.2239, 5.8489, 1.5649, 2.0545, 6.2485, 1.9429, 2.2133
9523, 124.5400, Top, ShelfFashion2, 5.8392, 1.5643, 2.0836, -0.2783, 0.5593, 0.2264, 5.8767, 1.5680, 1.9510, -0.2783, 0.5593, 0.2264, 5.8477, 1.5651, 2.0534, 6.2562, 1.9429, 2.1468
9523, 124.5400, Top, ShelfFashion2, 5.8392, 1.5643, 2.0836, -0.2783, 0.5593, 0.2264, 5.8767, 1.5680, 1.9510, -0.2783, 0.5593, 0.2264, 5.8477, 1.5651, 2.0534, 6.2409, 1.9429, 2.2078
9525, 124.5600, Top, ShelfFashion2, 5.8377, 1.5643, 2.0814, -0.2826, 0.5613, 0.2288, 5.8743, 1.5675, 1.9485, -0.2826, 0.5613, 0.2288, 5.8461, 1.5650, 2.0511, 6.2472, 1.9429, 2.1379
9525, 124.5600, Top, ShelfFashion2, 5.8377, 1.5643, 2.0814, -0.2826, 0.5613, 0.2288, 5.8743, 1.5675, 1.9485, -0.2826, 0.5613, 0.2288, 5.8461, 1.5650, 2.0511, 6.2338, 1.9446, 2.1994
9526, 124.5800, Top, ShelfFashion2, 5.8372, 1.5645, 2.0802, -0.2840, 0.5635, 0.2297, 5.8730, 1.5673, 1.9471, -0.2840, 0.5635, 0.2297, 5.8454, 1.5651, 2.0499, 6.2444, 1.9429, 2.1325
9526, 124.5800, Top, ShelfFashion2, 5.8372, 1.5645, 2.0802, -0.2840, 0.5635, 0.2297, 5.8730, 1.5673, 1.9471, -0.2840, 0.5635, 0.2297, 5.8454, 1.5651, 2.0499, 6.2338, 1.9471, 2.1948
9527, 124.6000, Top, ShelfFashion2, 5.8369, 1.5644, 2.0791, -0.2852, 0.5659, 0.2308, 5.8718, 1.5669, 1.9458, -0.2852, 0.5659, 0.2308, 5.8448, 1.5649, 2.0487, 6.2422, 1.9429, 2.1272
9527, 124.6000, Top, ShelfFashion2, 5.8369, 1.5644, 2.0791, -0.2852, 0.5659, 0.2308, 5.8718, 1.5669, 1.9458, -0.2852, 0.5659, 0.2308, 5.8448, 1.5649, 2.0487, 6.2338, 1.9491, 2.1901
9529, 124.6200, Top, ShelfFashion2, 5.8366, 1.5645, 2.0771, -0.2867, 0.5701, 0.2304, 5.8702, 1.5661, 1.9434, -0.2867, 0.5701, 0.2304, 5.8442, 1.5648, 2.0466, 6.2415, 1.9429, 2.1187
9529, 124.6200, Top, ShelfFashion2, 5.8366, 1.5645, 2.0771, -0.2867, 0.5701, 0.2304, 5.8702, 1.5661, 1.9434, -0.2867, 0.5701, 0.2304, 5.8442, 1.5648, 2.0466, 6.2338, 1.9496, 2.1816
9530, 124.6400, Top, ShelfFashion2, 5.8366, 1.5644, 2.0759, -0.2872, 0.5721, 0.2295, 5.8697, 1.5655, 1.9421, -0.2872, 0.5721, 0.2295, 5.8442, 1.5647, 2.0454, 6.2426, 1.9429, 2.1147
