Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
25824, 361.1200, balon, Juguetes, 5.0216, 1.5943, 6.8320, 0.0487, 0.8526, -0.0384, 4.9586, 1.6002, 6.7096, 0.0487, 0.8526, -0.0384, 5.0072, 1.5956, 6.8041, 5.4064, 1.5430, 6.5964
25825, 361.1400, balon, Juguetes, 5.0214, 1.5943, 6.8317, 0.0487, 0.8528, -0.0387, 4.9584, 1.6002, 6.7093, 0.0487, 0.8528, -0.0387, 5.0070, 1.5956, 6.8038, 5.4064, 1.5428, 6.5956
25827, 361.1600, balon, Juguetes, 5.0210, 1.5941, 6.8314, 0.0484, 0.8534, -0.0392, 4.9577, 1.5999, 6.7092, 0.0484, 0.8534, -0.0392, 5.0066, 1.5955, 6.8036, 5.4066, 1.5423, 6.5938
25828, 361.1800, balon, Juguetes, 5.0208, 1.5941, 6.8313, 0.0482, 0.8536, -0.0394, 4.9573, 1.5998, 6.7091, 0.0482, 0.8536, -0.0394, 5.0063, 1.5954, 6.8035, 5.4066, 1.5420, 6.5932
25830, 361.2000, balon, Juguetes, 5.0205, 1.5942, 6.8308, 0.0476, 0.8539, -0.0397, 4.9569, 1.5997, 6.7087, 0.0476, 0.8539, -0.0397, 5.0060, 1.5954, 6.8030, 5.4068, 1.5420, 6.5919
25831, 361.2200, balon, Juguetes, 5.0203, 1.5942, 6.8306, 0.0474, 0.8542, -0.0398, 4.9566, 1.5997, 6.7085, 0.0474, 0.8542, -0.0398, 5.0058, 1.5954, 6.8028, 5.4069, 1.5420, 6.5910
25832, 361.2400, balon, Juguetes, 5.0201, 1.5942, 6.8304, 0.0471, 0.8542, -0.0397, 4.9564, 1.5997, 6.7083, 0.0471, 0.8542, -0.0397, 5.0056, 1.5954, 6.8025, 5.4069, 1.5422, 6.5907
25834, 361.2600, balon, Juguetes, 5.0197, 1.5943, 6.8299, 0.0469, 0.8543, -0.0400, 4.9559, 1.5996, 6.7079, 0.0469, 0.8543, -0.0400, 5.0052, 1.5955, 6.8021, 5.4071, 1.5421, 6.5897
25835, 361.2800, balon, Juguetes, 5.0195, 1.5943, 6.8297, 0.0465, 0.8545, -0.0402, 4.9556, 1.5995, 6.7077, 0.0465, 0.8545, -0.0402, 5.0049, 1.5954, 6.8019, 5.4072, 1.5420, 6.5890
25837, 361.3000, balon, Juguetes, 5.0191, 1.5943, 6.8292, 0.0454, 0.8552, -0.0402, 4.9549, 1.5993, 6.7073, 0.0454, 0.8552, -0.0402, 5.0045, 1.5955, 6.8014, 5.4075, 1.5424, 6.5868
25838, 361.3200, balon, Juguetes, 5.0190, 1.5944, 6.8289, 0.0453, 0.8556, -0.0404, 4.9546, 1.5994, 6.7072, 0.0453, 0.8556, -0.0404, 5.0044, 1.5955, 6.8012, 5.4077, 1.5423, 6.5855
25840, 361.3400, balon, Juguetes, 5.0188, 1.5944, 6.8285, 0.0453, 0.8564, -0.0405, 4.9540, 1.5993, 6.7070, 0.0453, 0.8564, -0.0405, 5.0040, 1.5955, 6.8008, 5.4082, 1.5419, 6.5832
25841, 361.3600, balon, Juguetes, 5.0186, 1.5943, 6.8283, 0.0455, 0.8566, -0.0406, 4.9537, 1.5993, 6.7068, 0.0455, 0.8566, -0.0406, 5.0038, 1.5955, 6.8006, 5.4083, 1.5416, 6.5823
25842, 361.3800, balon, Juguetes, 5.0185, 1.5943, 6.8280, 0.0457, 0.8569, -0.0409, 4.9534, 1.5994, 6.7066, 0.0457, 0.8569, -0.0409, 5.0036, 1.5955, 6.8004, 5.4086, 1.5413, 6.5812
25844, 361.4000, balon, Juguetes, 5.0181, 1.5941, 6.8277, 0.0457, 0.8576, -0.0416, 4.9527, 1.5990, 6.7065, 0.0457, 0.8576, -0.0416, 5.0032, 1.5952, 6.8000, 5.4091, 1.5402, 6.5789
25845, 361.4200, balon, Juguetes, 5.0179, 1.5939, 6.8275, 0.0455, 0.8578, -0.0419, 4.9524, 1.5988, 6.7064, 0.0455, 0.8578, -0.0419, 5.0030, 1.5950, 6.7999, 5.4093, 1.5399, 6.5782
25847, 361.4400, balon, Juguetes, 5.0176, 1.5939, 6.8275, 0.0455, 0.8576, -0.0416, 4.9522, 1.5988, 6.7062, 0.0455, 0.8576, -0.0416, 5.0027, 1.5950, 6.7998, 5.4092, 1.5401, 6.5784
25848, 361.4600, balon, Juguetes, 5.0175, 1.5940, 6.8275, 0.0456, 0.8575, -0.0416, 4.9521, 1.5989, 6.7062, 0.0456, 0.8575, -0.0416, 5.0026, 1.5951, 6.7998, 5.4092, 1.5401, 6.5785
25850, 361.4800, balon, Juguetes, 5.0172, 1.5941, 6.8275, 0.0453, 0.8574, -0.0414, 4.9519, 1.5989, 6.7062, 0.0453, 0.8574, -0.0414, 5.0024, 1.5952, 6.7999, 5.4092, 1.5405, 6.5786
25851, 361.5000, balon, Juguetes, 5.0171, 1.5941, 6.8275, 0.0451, 0.8575, -0.0413, 4.9518, 1.5990, 6.7063, 0.0451, 0.8575, -0.0413, 5.0023, 1.5952, 6.7999, 5.4093, 1.5406, 6.5783
25853, 361.5200, balon, Juguetes, 5.0169, 1.5942, 6.8275, 0.0448, 0.8578, -0.0413, 4.9514, 1.5990, 6.7064, 0.0448, 0.8578, -0.0413, 5.0020, 1.5953, 6.7999, 5.4094, 1.5408, 6.5777
25854, 361.5400, balon, Juguetes, 5.0168, 1.5942, 6.8276, 0.0448, 0.8578, -0.0411, 4.9514, 1.5991, 6.7064, 0.0448, 0.8578, -0.0411, 5.0019, 1.5953, 6.8000, 5.4094, 1.5410, 6.5776
25855, 361.5600, balon, Juguetes, 5.0168, 1.5943, 6.8276, 0.0447, 0.8579, -0.0408, 4.9513, 1.5991, 6.7065, 0.0447, 0.8579, -0.0408, 5.0019, 1.5954, 6.8000, 5.4095, 1.5413, 6.5775
25857, 361.5800, balon, Juguetes, 5.0168, 1.5943, 6.8279, 0.0449, 0.8578, -0.0407, 4.9514, 1.5992, 6.7067, 0.0449, 0.8578, -0.0407, 5.0019, 1.5954, 6.8003, 5.4093, 1.5413, 6.5781
25858, 361.6000, balon, Juguetes, 5.0168, 1.5943, 6.8281, 0.0450, 0.8576, -0.0409, 4.9514, 1.5991, 6.7069, 0.0450, 0.8576, -0.0409, 5.0019, 1.5954, 6.8004, 5.4092, 1.5411, 6.5786
25860, 361.6200, balon, Juguetes, 5.0168, 1.5942, 6.8284, 0.0452, 0.8576, -0.0412, 4.9514, 1.5991, 6.7072, 0.0452, 0.8576, -0.0412, 5.0019, 1.5953, 6.8008, 5.4091, 1.5408, 6.5791
25861, 361.6400, balon, Juguetes, 5.0168, 1.5941, 6.8286, 0.0453, 0.8575, -0.0412, 4.9515, 1.5990, 6.7073, 0.0453, 0.8575, -0.0412, 5.0019, 1.5952, 6.8010, 5.4090, 1.5406, 6.5795
25863, 361.6600, balon, Juguetes, 5.0169, 1.5939, 6.8289, 0.0458, 0.8573, -0.0412, 4.9516, 1.5990, 6.7077, 0.0458, 0.8573, -0.0412, 5.0020, 1.5951, 6.8013, 5.4088, 1.5403, 6.5802
25864, 361.6800, balon, Juguetes, 5.0169, 1.5939, 6.8291, 0.0457, 0.8572, -0.0411, 4.9517, 1.5989, 6.7078, 0.0457, 0.8572, -0.0411, 5.0020, 1.5951, 6.8015, 5.4087, 1.5405, 6.5808
25866, 361.7000, balon, Juguetes, 5.0168, 1.5940, 6.8295, 0.0459, 0.8570, -0.0411, 4.9518, 1.5990, 6.7081, 0.0459, 0.8570, -0.0411, 5.0020, 1.5951, 6.8018, 5.4085, 1.5405, 6.5816
25867, 361.7200, balon, Juguetes, 5.0168, 1.5940, 6.8296, 0.0458, 0.8570, -0.0412, 4.9518, 1.5990, 6.7082, 0.0458, 0.8570, -0.0412, 5.0020, 1.5952, 6.8019, 5.4084, 1.5405, 6.5818
25868, 361.7400, balon, Juguetes, 5.0168, 1.5941, 6.8297, 0.0457, 0.8570, -0.0413, 4.9517, 1.5990, 6.7083, 0.0457, 0.8570, -0.0413, 5.0020, 1.5952, 6.8020, 5.4085, 1.5405, 6.5817
25870, 361.7600, balon, Juguetes, 5.0168, 1.5941, 6.8297, 0.0455, 0.8573, -0.0408, 4.9516, 1.5992, 6.7084, 0.0455, 0.8573, -0.0408, 5.0020, 1.5953, 6.8020, 5.4086, 1.5410, 6.5812
25871, 361.7800, balon, Juguetes, 5.0169, 1.5942, 6.8296, 0.0454, 0.8575, -0.0402, 4.9515, 1.5993, 6.7084, 0.0454, 0.8575, -0.0402, 5.0020, 1.5953, 6.8020, 5.4087, 1.5416, 6.5806
25873, 361.8000, balon, Juguetes, 5.0169, 1.5944, 6.8296, 0.0453, 0.8579, -0.0395, 4.9514, 1.5996, 6.7085, 0.0453, 0.8579, -0.0395, 5.0020, 1.5956, 6.8020, 5.4089, 1.5424, 6.5799
25874, 361.8200, balon, Juguetes, 5.0169, 1.5945, 6.8296, 0.0452, 0.8580, -0.0392, 4.9514, 1.5997, 6.7085, 0.0452, 0.8580, -0.0392, 5.0020, 1.5957, 6.8020, 5.4089, 1.5428, 6.5798
25876, 361.8400, balon, Juguetes, 5.0170, 1.5947, 6.8296, 0.0452, 0.8582, -0.0386, 4.9514, 1.5999, 6.7086, 0.0452, 0.8582, -0.0386, 5.0021, 1.5959, 6.8021, 5.4090, 1.5434, 6.5793
25877, 361.8600, balon, Juguetes, 5.0171, 1.5947, 6.8296, 0.0450, 0.8583, -0.0384, 4.9515, 1.6000, 6.7086, 0.0450, 0.8583, -0.0384, 5.0021, 1.5959, 6.8021, 5.4091, 1.5437, 6.5792
25878, 361.8800, balon, Juguetes, 5.0171, 1.5947, 6.8295, 0.0451, 0.8583, -0.0384, 4.9515, 1.6000, 6.7085, 0.0451, 0.8583, -0.0384, 5.0021, 1.5959, 6.8020, 5.4091, 1.5437, 6.5791
25880, 361.9000, balon, Juguetes, 5.0172, 1.5948, 6.8294, 0.0448, 0.8583, -0.0385, 4.9516, 1.5999, 6.7084, 0.0448, 0.8583, -0.0385, 5.0023, 1.5959, 6.8019, 5.4091, 1.5438, 6.5791
25881, 361.9200, balon, Juguetes, 5.0173, 1.5947, 6.8294, 0.0448, 0.8582, -0.0387, 4.9517, 1.5999, 6.7083, 0.0448, 0.8582, -0.0387, 5.0024, 1.5959, 6.8018, 5.4091, 1.5436, 6.5792
25883, 361.9400, balon, Juguetes, 5.0175, 1.5947, 6.8294, 0.0449, 0.8581, -0.0389, 4.9520, 1.5998, 6.7083, 0.0449, 0.8581, -0.0389, 5.0026, 1.5958, 6.8018, 5.4090, 1.5433, 6.5796
25884, 361.9600, balon, Juguetes, 5.0176, 1.5946, 6.8293, 0.0448, 0.8580, -0.0391, 4.9521, 1.5997, 6.7082, 0.0448, 0.8580, -0.0391, 5.0027, 1.5958, 6.8017, 5.4089, 1.5432, 6.5798
25886, 361.9800, balon, Juguetes, 5.0178, 1.5945, 6.8293, 0.0452, 0.8577, -0.0396, 4.9524, 1.5996, 6.7081, 0.0452, 0.8577, -0.0396, 5.0029, 1.5956, 6.8017, 5.4087, 1.5425, 6.5805
25887, 362.0000, balon, Juguetes, 5.0178, 1.5944, 6.8293, 0.0453, 0.8575, -0.0397, 4.9526, 1.5995, 6.7080, 0.0453, 0.8575, -0.0397, 5.0030, 1.5956, 6.8017, 5.4086, 1.5424, 6.5810
25889, 362.0200, balon, Juguetes, 5.0180, 1.5944, 6.8292, 0.0453, 0.8572, -0.0403, 4.9528, 1.5995, 6.7079, 0.0453, 0.8572, -0.0403, 5.0031, 1.5956, 6.8016, 5.4085, 1.5420, 6.5816
25890, 362.0400, balon, Juguetes, 5.0180, 1.5945, 6.8291, 0.0451, 0.8574, -0.0402, 4.9528, 1.5995, 6.7078, 0.0451, 0.8574, -0.0402, 5.0032, 1.5956, 6.8015, 5.4086, 1.5422, 6.5813
25891, 362.0600, balon, Juguetes, 5.0181, 1.5945, 6.8290, 0.0449, 0.8575, -0.0405, 4.9528, 1.5994, 6.7078, 0.0449, 0.8575, -0.0405, 5.0032, 1.5957, 6.8014, 5.4086, 1.5421, 6.5809
25893, 362.0800, balon, Juguetes, 5.0182, 1.5946, 6.8289, 0.0449, 0.8575, -0.0406, 4.9528, 1.5995, 6.7076, 0.0449, 0.8575, -0.0406, 5.0033, 1.5957, 6.8013, 5.4087, 1.5421, 6.5806
25894, 362.1000, balon, Juguetes, 5.0182, 1.5946, 6.8289, 0.0450, 0.8575, -0.0405, 4.9529, 1.5995, 6.7076, 0.0450, 0.8575, -0.0405, 5.0033, 1.5957, 6.8012, 5.4087, 1.5421, 6.5807
25896, 362.1200, balon, Juguetes, 5.0182, 1.5944, 6.8289, 0.0451, 0.8574, -0.0403, 4.9529, 1.5994, 6.7077, 0.0451, 0.8574, -0.0403, 5.0033, 1.5955, 6.8013, 5.4086, 1.5420, 6.5810
25897, 362.1400, balon, Juguetes, 5.0182, 1.5943, 6.8290, 0.0451, 0.8574, -0.0403, 4.9529, 1.5993, 6.7077, 0.0451, 0.8574, -0.0403, 5.0033, 1.5955, 6.8013, 5.4086, 1.5419, 6.5810
25899, 362.1600, balon, Juguetes, 5.0182, 1.5943, 6.8289, 0.0451, 0.8575, -0.0403, 4.9529, 1.5993, 6.7077, 0.0451, 0.8575, -0.0403, 5.0033, 1.5955, 6.8013, 5.4087, 1.5420, 6.5808
25900, 362.1800, balon, Juguetes, 5.0181, 1.5944, 6.8289, 0.0451, 0.8575, -0.0402, 4.9528, 1.5994, 6.7076, 0.0451, 0.8575, -0.0402, 5.0033, 1.5955, 6.8013, 5.4085, 1.5421, 6.5808
25902, 362.2000, balon, Juguetes, 5.0181, 1.5944, 6.8289, 0.0451, 0.8575, -0.0402, 4.9528, 1.5994, 6.7076, 0.0451, 0.8575, -0.0402, 5.0032, 1.5955, 6.8013, 5.4083, 1.5421, 6.5809
25903, 362.2200, balon, Juguetes, 5.0181, 1.5944, 6.8289, 0.0451, 0.8575, -0.0402, 4.9528, 1.5994, 6.7077, 0.0451, 0.8575, -0.0402, 5.0032, 1.5955, 6.8013, 5.4070, 1.5423, 6.5816
25904, 362.2400, balon, Juguetes, 5.0181, 1.5943, 6.8290, 0.0453, 0.8575, -0.0401, 4.9529, 1.5994, 6.7077, 0.0453, 0.8575, -0.0401, 5.0033, 1.5955, 6.8013, 5.4062, 1.5423, 6.5822
25906, 362.2600, balon, Juguetes, 5.0181, 1.5943, 6.8290, 0.0454, 0.8573, -0.0405, 4.9529, 1.5993, 6.7078, 0.0454, 0.8573, -0.0405, 5.0033, 1.5954, 6.8014, 5.4053, 1.5421, 6.5830
25907, 362.2800, balon, Juguetes, 5.0181, 1.5943, 6.8290, 0.0452, 0.8574, -0.0405, 4.9529, 1.5993, 6.7078, 0.0452, 0.8574, -0.0405, 5.0032, 1.5955, 6.8014, 5.4035, 1.5425, 6.5839
25909, 362.3000, balon, Juguetes, 5.0181, 1.5944, 6.8291, 0.0450, 0.8574, -0.0403, 4.9528, 1.5994, 6.7078, 0.0450, 0.8574, -0.0403, 5.0032, 1.5955, 6.8014, 5.4028, 1.5428, 6.5843
25910, 362.3200, balon, Juguetes, 5.0181, 1.5944, 6.8291, 0.0450, 0.8575, -0.0403, 4.9528, 1.5994, 6.7078, 0.0450, 0.8575, -0.0403, 5.0032, 1.5956, 6.8015, 5.4026, 1.5429, 6.5843
25912, 362.3400, balon, Juguetes, 5.0180, 1.5944, 6.8292, 0.0450, 0.8575, -0.0403, 4.9527, 1.5994, 6.7079, 0.0450, 0.8575, -0.0403, 5.0031, 1.5955, 6.8015, 5.4023, 1.5429, 6.5844
25913, 362.3600, balon, Juguetes, 5.0179, 1.5943, 6.8292, 0.0451, 0.8575, -0.0403, 4.9527, 1.5993, 6.7079, 0.0451, 0.8575, -0.0403, 5.0031, 1.5954, 6.8015, 5.4016, 1.5428, 6.5848
25914, 362.3800, balon, Juguetes, 5.0179, 1.5942, 6.8292, 0.0451, 0.8575, -0.0403, 4.9526, 1.5991, 6.7080, 0.0451, 0.8575, -0.0403, 5.0031, 1.5953, 6.8016, 5.4012, 1.5427, 6.5849
25916, 362.4000, balon, Juguetes, 5.0179, 1.5941, 6.8293, 0.0452, 0.8577, -0.0403, 4.9525, 1.5991, 6.7081, 0.0452, 0.8577, -0.0403, 5.0030, 1.5953, 6.8017, 5.4009, 1.5427, 6.5847
25917, 362.4200, balon, Juguetes, 5.0179, 1.5942, 6.8293, 0.0452, 0.8578, -0.0402, 4.9524, 1.5992, 6.7081, 0.0452, 0.8578, -0.0402, 5.0030, 1.5953, 6.8017, 5.4005, 1.5429, 6.5849
25919, 362.4400, balon, Juguetes, 5.0178, 1.5942, 6.8295, 0.0453, 0.8578, -0.0396, 4.9524, 1.5994, 6.7083, 0.0453, 0.8578, -0.0396, 5.0029, 1.5954, 6.8019, 5.4004, 1.5434, 6.5851
25920, 362.4600, balon, Juguetes, 5.0178, 1.5943, 6.8295, 0.0453, 0.8578, -0.0396, 4.9524, 1.5994, 6.7084, 0.0453, 0.8578, -0.0396, 5.0029, 1.5955, 6.8019, 5.4000, 1.5435, 6.5853
25922, 362.4800, balon, Juguetes, 5.0178, 1.5944, 6.8296, 0.0454, 0.8579, -0.0393, 4.9523, 1.5996, 6.7085, 0.0454, 0.8579, -0.0393, 5.0029, 1.5956, 6.8020, 5.3998, 1.5437, 6.5853
25923, 362.5000, balon, Juguetes, 5.0178, 1.5944, 6.8297, 0.0455, 0.8579, -0.0392, 4.9523, 1.5997, 6.7085, 0.0455, 0.8579, -0.0392, 5.0029, 1.5956, 6.8021, 5.3989, 1.5440, 6.5859
25924, 362.5200, balon, Juguetes, 5.0178, 1.5944, 6.8297, 0.0454, 0.8580, -0.0391, 4.9523, 1.5997, 6.7085, 0.0454, 0.8580, -0.0391, 5.0029, 1.5956, 6.8021, 5.3985, 1.5442, 6.5859
25926, 362.5400, balon, Juguetes, 5.0179, 1.5945, 6.8296, 0.0453, 0.8582, -0.0389, 4.9523, 1.5998, 6.7086, 0.0453, 0.8582, -0.0389, 5.0029, 1.5957, 6.8021, 5.3980, 1.5445, 6.5857
25927, 362.5600, balon, Juguetes, 5.0179, 1.5945, 6.8296, 0.0454, 0.8583, -0.0389, 4.9523, 1.5998, 6.7086, 0.0454, 0.8583, -0.0389, 5.0029, 1.5957, 6.8020, 5.3970, 1.5446, 6.5861
25929, 362.5800, balon, Juguetes, 5.0179, 1.5945, 6.8296, 0.0455, 0.8583, -0.0389, 4.9523, 1.5998, 6.7086, 0.0455, 0.8583, -0.0389, 5.0030, 1.5957, 6.8021, 5.3966, 1.5446, 6.5862
25930, 362.6000, balon, Juguetes, 5.0179, 1.5946, 6.8296, 0.0456, 0.8582, -0.0390, 4.9523, 1.5999, 6.7085, 0.0456, 0.8582, -0.0390, 5.0029, 1.5958, 6.8020, 5.3957, 1.5446, 6.5868
25932, 362.6200, balon, Juguetes, 5.0178, 1.5947, 6.8295, 0.0456, 0.8582, -0.0393, 4.9522, 1.5999, 6.7084, 0.0456, 0.8582, -0.0393, 5.0029, 1.5959, 6.8019, 5.3960, 1.5445, 6.5866
25933, 362.6400, balon, Juguetes, 5.0179, 1.5947, 6.8294, 0.0456, 0.8582, -0.0394, 4.9523, 1.5999, 6.7084, 0.0456, 0.8582, -0.0394, 5.0029, 1.5959, 6.8019, 5.3960, 1.5444, 6.5866
25935, 362.6600, balon, Juguetes, 5.0179, 1.5947, 6.8293, 0.0455, 0.8583, -0.0394, 4.9522, 1.6000, 6.7083, 0.0455, 0.8583, -0.0394, 5.0029, 1.5959, 6.8017, 5.3967, 1.5444, 6.5859
25936, 362.6800, balon, Juguetes, 5.0179, 1.5948, 6.8292, 0.0453, 0.8586, -0.0396, 4.9521, 1.6000, 6.7082, 0.0453, 0.8586, -0.0396, 5.0029, 1.5960, 6.8016, 5.3979, 1.5441, 6.5845
25937, 362.7000, balon, Juguetes, 5.0179, 1.5948, 6.8290, 0.0452, 0.8589, -0.0399, 4.9519, 1.5999, 6.7081, 0.0452, 0.8589, -0.0399, 5.0028, 1.5960, 6.8014, 5.3986, 1.5439, 6.5833
25939, 362.7200, balon, Juguetes, 5.0179, 1.5948, 6.8284, 0.0449, 0.8599, -0.0405, 4.9514, 1.5998, 6.7078, 0.0449, 0.8599, -0.0405, 5.0027, 1.5959, 6.8009, 5.3999, 1.5432, 6.5799
25940, 362.7400, balon, Juguetes, 5.0179, 1.5947, 6.8280, 0.0451, 0.8605, -0.0410, 4.9512, 1.5997, 6.7076, 0.0451, 0.8605, -0.0410, 5.0027, 1.5958, 6.8006, 5.4015, 1.5424, 6.5775
25942, 362.7600, balon, Juguetes, 5.0178, 1.5945, 6.8270, 0.0453, 0.8621, -0.0421, 4.9502, 1.5995, 6.7070, 0.0453, 0.8621, -0.0421, 5.0024, 1.5956, 6.7996, 5.4045, 1.5406, 6.5711
25943, 362.7800, balon, Juguetes, 5.0178, 1.5945, 6.8266, 0.0451, 0.8630, -0.0425, 4.9498, 1.5994, 6.7068, 0.0451, 0.8630, -0.0425, 5.0023, 1.5956, 6.7993, 5.4061, 1.5401, 6.5678
25945, 362.8000, balon, Juguetes, 5.0178, 1.5944, 6.8257, 0.0450, 0.8645, -0.0432, 4.9491, 1.5992, 6.7063, 0.0450, 0.8645, -0.0432, 5.0022, 1.5955, 6.7985, 5.4095, 1.5388, 6.5619
25946, 362.8200, balon, Juguetes, 5.0178, 1.5943, 6.8253, 0.0449, 0.8654, -0.0440, 4.9487, 1.5989, 6.7062, 0.0449, 0.8654, -0.0440, 5.0021, 1.5953, 6.7981, 5.4109, 1.5376, 6.5584
25948, 362.8400, balon, Juguetes, 5.0177, 1.5935, 6.8246, 0.0458, 0.8676, -0.0467, 4.9474, 1.5981, 6.7061, 0.0458, 0.8676, -0.0467, 5.0017, 1.5946, 6.7976, 5.4194, 1.5326, 6.5474
25949, 362.8600, balon, Juguetes, 5.0177, 1.5932, 6.8243, 0.0466, 0.8684, -0.0480, 4.9470, 1.5978, 6.7060, 0.0466, 0.8684, -0.0480, 5.0016, 1.5942, 6.7973, 5.4206, 1.5305, 6.5444
25950, 362.8800, balon, Juguetes, 5.0176, 1.5927, 6.8239, 0.0478, 0.8694, -0.0491, 4.9465, 1.5975, 6.7060, 0.0478, 0.8694, -0.0491, 5.0014, 1.5938, 6.7970, 5.4274, 1.5273, 6.5372
26008, 363.6800, balon, Juguetes, 5.0089, 1.5715, 6.8005, 0.1209, 0.9175, -0.1153, 4.9110, 1.5906, 6.7054, 0.1209, 0.9175, -0.1153, 4.9866, 1.5758, 6.7789, 5.1994, 1.4755, 6.5397
26010, 363.7000, balon, Juguetes, 5.0094, 1.5713, 6.8002, 0.1226, 0.9172, -0.1164, 4.9116, 1.5907, 6.7051, 0.1226, 0.9172, -0.1164, 4.9871, 1.5757, 6.7785, 5.1928, 1.4776, 6.5471
26011, 363.7200, balon, Juguetes, 5.0097, 1.5711, 6.8001, 0.1234, 0.9171, -0.1169, 4.9120, 1.5907, 6.7050, 0.1234, 0.9171, -0.1169, 4.9874, 1.5756, 6.7784, 5.1855, 1.4806, 6.5554
26012, 363.7400, balon, Juguetes, 5.0100, 1.5709, 6.8000, 0.1240, 0.9170, -0.1171, 4.9123, 1.5906, 6.7049, 0.1240, 0.9170, -0.1171, 4.9878, 1.5754, 6.7783, 5.1803, 1.4828, 6.5615
26014, 363.7600, balon, Juguetes, 5.0105, 1.5705, 6.8000, 0.1250, 0.9168, -0.1176, 4.9128, 1.5904, 6.7048, 0.1250, 0.9168, -0.1176, 4.9882, 1.5751, 6.7783, 5.1760, 1.4842, 6.5666
26015, 363.7800, balon, Juguetes, 5.0107, 1.5703, 6.8000, 0.1256, 0.9167, -0.1182, 4.9131, 1.5903, 6.7048, 0.1256, 0.9167, -0.1182, 4.9885, 1.5749, 6.7783, 5.1711, 1.4860, 6.5721
26017, 363.8000, balon, Juguetes, 5.0115, 1.5702, 6.7999, 0.1274, 0.9164, -0.1186, 4.9139, 1.5906, 6.7047, 0.1274, 0.9164, -0.1186, 4.9892, 1.5749, 6.7782, 5.1689, 1.4868, 6.5753
26018, 363.8200, balon, Juguetes, 5.0117, 1.5701, 6.8000, 0.1281, 0.9161, -0.1188, 4.9143, 1.5906, 6.7047, 0.1281, 0.9161, -0.1188, 4.9895, 1.5748, 6.7783, 5.1679, 1.4870, 6.5771
26020, 363.8400, balon, Juguetes, 5.0121, 1.5698, 6.8001, 0.1289, 0.9157, -0.1197, 4.9148, 1.5904, 6.7047, 0.1289, 0.9157, -0.1197, 4.9899, 1.5745, 6.7783, 5.1663, 1.4871, 6.5796
26021, 363.8600, balon, Juguetes, 5.0122, 1.5697, 6.8001, 0.1294, 0.9156, -0.1196, 4.9151, 1.5904, 6.7047, 0.1294, 0.9156, -0.1196, 4.9901, 1.5744, 6.7784, 5.1641, 1.4882, 6.5826
26023, 363.8800, balon, Juguetes, 5.0125, 1.5695, 6.8003, 0.1304, 0.9152, -0.1195, 4.9156, 1.5905, 6.7046, 0.1304, 0.9152, -0.1195, 4.9904, 1.5743, 6.7785, 5.1630, 1.4887, 6.5847
26024, 363.9000, balon, Juguetes, 5.0127, 1.5694, 6.8004, 0.1308, 0.9150, -0.1199, 4.9158, 1.5904, 6.7047, 0.1308, 0.9150, -0.1199, 4.9906, 1.5742, 6.7786, 5.1609, 1.4895, 6.5876
26025, 363.9200, balon, Juguetes, 5.0128, 1.5694, 6.8004, 0.1311, 0.9147, -0.1201, 4.9160, 1.5904, 6.7046, 0.1311, 0.9147, -0.1201, 4.9907, 1.5742, 6.7786, 5.1601, 1.4899, 6.5890
26027, 363.9400, balon, Juguetes, 5.0129, 1.5693, 6.8005, 0.1318, 0.9142, -0.1199, 4.9164, 1.5905, 6.7045, 0.1318, 0.9142, -0.1199, 4.9909, 1.5742, 6.7786, 5.1595, 1.4903, 6.5908
26028, 363.9600, balon, Juguetes, 5.0130, 1.5693, 6.8006, 0.1318, 0.9140, -0.1200, 4.9165, 1.5904, 6.7045, 0.1318, 0.9140, -0.1200, 4.9910, 1.5741, 6.7787, 5.1583, 1.4909, 6.5927
26030, 363.9800, balon, Juguetes, 5.0130, 1.5692, 6.8008, 0.1321, 0.9138, -0.1205, 4.9167, 1.5904, 6.7046, 0.1321, 0.9138, -0.1205, 4.9911, 1.5740, 6.7789, 5.1569, 1.4913, 6.5947
26031, 364.0000, balon, Juguetes, 5.0130, 1.5691, 6.8009, 0.1326, 0.9137, -0.1205, 4.9168, 1.5904, 6.7046, 0.1326, 0.9137, -0.1205, 4.9911, 1.5740, 6.7789, 5.1552, 1.4921, 6.5968
26033, 364.0200, balon, Juguetes, 5.0129, 1.5690, 6.8011, 0.1334, 0.9133, -0.1208, 4.9168, 1.5904, 6.7047, 0.1334, 0.9133, -0.1208, 4.9910, 1.5739, 6.7791, 5.1534, 1.4926, 6.5991
26034, 364.0400, balon, Juguetes, 5.0130, 1.5690, 6.8011, 0.1336, 0.9132, -0.1208, 4.9169, 1.5904, 6.7047, 0.1336, 0.9132, -0.1208, 4.9911, 1.5738, 6.7792, 5.1509, 1.4938, 6.6021
26035, 364.0600, balon, Juguetes, 5.0131, 1.5689, 6.8012, 0.1338, 0.9132, -0.1208, 4.9171, 1.5904, 6.7047, 0.1338, 0.9132, -0.1208, 4.9912, 1.5738, 6.7792, 5.1497, 1.4944, 6.6038
