Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
25520, 356.9000, Top, ShelfToys, 5.0470, 1.5892, 6.8396, 0.0715, 0.8575, -0.0335, 4.9818, 1.6014, 6.7188, 0.0715, 0.8575, -0.0335, 5.0322, 1.5920, 6.8121, 5.3973, 1.5371, 6.6095
25521, 356.9200, Top, ShelfToys, 5.0468, 1.5891, 6.8394, 0.0717, 0.8580, -0.0336, 4.9814, 1.6014, 6.7187, 0.0717, 0.8580, -0.0336, 5.0319, 1.5919, 6.8119, 5.3973, 1.5369, 6.6082
25523, 356.9400, Top, ShelfToys, 5.0465, 1.5890, 6.8388, 0.0719, 0.8591, -0.0343, 4.9805, 1.6012, 6.7184, 0.0719, 0.8591, -0.0343, 5.0314, 1.5918, 6.8114, 5.3973, 1.5360, 6.6053
25524, 356.9600, Top, ShelfToys, 5.0463, 1.5890, 6.8384, 0.0720, 0.8597, -0.0350, 4.9801, 1.6012, 6.7182, 0.0720, 0.8597, -0.0350, 5.0312, 1.5918, 6.8110, 5.3973, 1.5354, 6.6036
25526, 356.9800, Top, ShelfToys, 5.0462, 1.5890, 6.8378, 0.0720, 0.8609, -0.0357, 4.9794, 1.6011, 6.7179, 0.0720, 0.8609, -0.0357, 5.0309, 1.5917, 6.8105, 5.3973, 1.5347, 6.6006
25527, 357.0000, Top, ShelfToys, 5.0460, 1.5888, 6.8375, 0.0719, 0.8612, -0.0357, 4.9790, 1.6010, 6.7176, 0.0719, 0.8612, -0.0357, 5.0307, 1.5916, 6.8102, 5.3973, 1.5346, 6.5995
25529, 357.0200, Top, ShelfToys, 5.0456, 1.5886, 6.8369, 0.0725, 0.8618, -0.0364, 4.9783, 1.6007, 6.7172, 0.0725, 0.8618, -0.0364, 5.0303, 1.5913, 6.8096, 5.3973, 1.5334, 6.5975
25530, 357.0400, Top, ShelfToys, 5.0454, 1.5884, 6.8366, 0.0727, 0.8622, -0.0369, 4.9779, 1.6006, 6.7171, 0.0727, 0.8622, -0.0369, 5.0300, 1.5912, 6.8094, 5.3973, 1.5327, 6.5961
25531, 357.0600, Top, ShelfToys, 5.0453, 1.5884, 6.8363, 0.0729, 0.8629, -0.0375, 4.9775, 1.6006, 6.7170, 0.0729, 0.8629, -0.0375, 5.0298, 1.5912, 6.8091, 5.3973, 1.5321, 6.5943
25533, 357.0800, Top, ShelfToys, 5.0450, 1.5883, 6.8357, 0.0728, 0.8640, -0.0379, 4.9767, 1.6004, 6.7167, 0.0728, 0.8640, -0.0379, 5.0295, 1.5911, 6.8086, 5.3973, 1.5316, 6.5914
25534, 357.1000, Top, ShelfToys, 5.0449, 1.5883, 6.8354, 0.0728, 0.8644, -0.0380, 4.9764, 1.6004, 6.7165, 0.0728, 0.8644, -0.0380, 5.0293, 1.5910, 6.8083, 5.3973, 1.5314, 6.5902
25536, 357.1200, Top, ShelfToys, 5.0445, 1.5882, 6.8349, 0.0731, 0.8652, -0.0387, 4.9756, 1.6003, 6.7162, 0.0731, 0.8652, -0.0387, 5.0288, 1.5909, 6.8078, 5.3973, 1.5306, 6.5876
25537, 357.1400, Top, ShelfToys, 5.0443, 1.5881, 6.8346, 0.0732, 0.8657, -0.0391, 4.9752, 1.6002, 6.7160, 0.0732, 0.8657, -0.0391, 5.0286, 1.5909, 6.8076, 5.3973, 1.5301, 6.5863
25539, 357.1600, Top, ShelfToys, 5.0440, 1.5881, 6.8341, 0.0726, 0.8663, -0.0398, 4.9746, 1.6000, 6.7157, 0.0726, 0.8663, -0.0398, 5.0282, 1.5908, 6.8071, 5.3973, 1.5296, 6.5845
25540, 357.1800, Top, ShelfToys, 5.0439, 1.5881, 6.8339, 0.0723, 0.8665, -0.0400, 4.9743, 1.6000, 6.7155, 0.0723, 0.8665, -0.0400, 5.0280, 1.5908, 6.8069, 5.3973, 1.5296, 6.5837
25542, 357.2000, Top, ShelfToys, 5.0436, 1.5881, 6.8334, 0.0718, 0.8671, -0.0403, 4.9737, 1.5998, 6.7152, 0.0718, 0.8671, -0.0403, 5.0277, 1.5908, 6.8065, 5.3973, 1.5295, 6.5819
25543, 357.2200, Top, ShelfToys, 5.0434, 1.5881, 6.8331, 0.0716, 0.8674, -0.0407, 4.9734, 1.5997, 6.7150, 0.0716, 0.8674, -0.0407, 5.0275, 1.5907, 6.8062, 5.3973, 1.5291, 6.5809
25544, 357.2400, Top, ShelfToys, 5.0434, 1.5881, 6.8327, 0.0717, 0.8678, -0.0410, 4.9732, 1.5997, 6.7147, 0.0717, 0.8678, -0.0410, 5.0274, 1.5907, 6.8058, 5.3973, 1.5288, 6.5796
25546, 357.2600, Top, ShelfToys, 5.0434, 1.5879, 6.8321, 0.0715, 0.8687, -0.0409, 4.9727, 1.5996, 6.7144, 0.0715, 0.8687, -0.0409, 5.0273, 1.5906, 6.8053, 5.3973, 1.5287, 6.5771
25547, 357.2800, Top, ShelfToys, 5.0433, 1.5880, 6.8318, 0.0714, 0.8688, -0.0409, 4.9726, 1.5996, 6.7141, 0.0714, 0.8688, -0.0409, 5.0272, 1.5906, 6.8050, 5.3973, 1.5288, 6.5765
25549, 357.3000, Top, ShelfToys, 5.0431, 1.5879, 6.8314, 0.0711, 0.8690, -0.0415, 4.9723, 1.5994, 6.7137, 0.0711, 0.8690, -0.0415, 5.0270, 1.5905, 6.8046, 5.3973, 1.5283, 6.5756
25550, 357.3200, Top, ShelfToys, 5.0431, 1.5878, 6.8312, 0.0712, 0.8691, -0.0421, 4.9722, 1.5992, 6.7136, 0.0712, 0.8691, -0.0421, 5.0269, 1.5904, 6.8044, 5.3973, 1.5277, 6.5751
25552, 357.3400, Top, ShelfToys, 5.0430, 1.5876, 6.8309, 0.0713, 0.8694, -0.0430, 4.9720, 1.5989, 6.7133, 0.0713, 0.8694, -0.0430, 5.0268, 1.5902, 6.8041, 5.3973, 1.5266, 6.5742
25553, 357.3600, Top, ShelfToys, 5.0430, 1.5875, 6.8307, 0.0713, 0.8695, -0.0436, 4.9719, 1.5987, 6.7132, 0.0713, 0.8695, -0.0436, 5.0268, 1.5901, 6.8039, 5.3973, 1.5260, 6.5737
25554, 357.3800, Top, ShelfToys, 5.0430, 1.5874, 6.8306, 0.0712, 0.8695, -0.0439, 4.9719, 1.5986, 6.7131, 0.0712, 0.8695, -0.0439, 5.0268, 1.5900, 6.8038, 5.3973, 1.5258, 6.5735
25556, 357.4000, Top, ShelfToys, 5.0432, 1.5873, 6.8303, 0.0714, 0.8695, -0.0444, 4.9721, 1.5985, 6.7128, 0.0714, 0.8695, -0.0444, 5.0270, 1.5898, 6.8035, 5.3973, 1.5252, 6.5733
25557, 357.4200, Top, ShelfToys, 5.0432, 1.5872, 6.8302, 0.0716, 0.8693, -0.0447, 4.9722, 1.5983, 6.7126, 0.0716, 0.8693, -0.0447, 5.0270, 1.5897, 6.8034, 5.3973, 1.5248, 6.5736
25559, 357.4400, Top, ShelfToys, 5.0431, 1.5871, 6.8300, 0.0717, 0.8690, -0.0452, 4.9723, 1.5981, 6.7124, 0.0717, 0.8690, -0.0452, 5.0270, 1.5896, 6.8032, 5.3973, 1.5242, 6.5739
25560, 357.4600, Top, ShelfToys, 5.0432, 1.5871, 6.8299, 0.0714, 0.8689, -0.0454, 4.9723, 1.5981, 6.7122, 0.0714, 0.8689, -0.0454, 5.0270, 1.5896, 6.8031, 5.3973, 1.5242, 6.5741
25562, 357.4800, Top, ShelfToys, 5.0433, 1.5869, 6.8297, 0.0710, 0.8691, -0.0460, 4.9724, 1.5978, 6.7120, 0.0710, 0.8691, -0.0460, 5.0271, 1.5894, 6.8029, 5.3973, 1.5238, 6.5736
25563, 357.5000, Top, ShelfToys, 5.0433, 1.5869, 6.8296, 0.0713, 0.8692, -0.0460, 4.9723, 1.5978, 6.7120, 0.0713, 0.8692, -0.0460, 5.0271, 1.5894, 6.8028, 5.3973, 1.5236, 6.5732
25565, 357.5200, Top, ShelfToys, 5.0432, 1.5868, 6.8295, 0.0715, 0.8691, -0.0462, 4.9722, 1.5977, 6.7119, 0.0715, 0.8691, -0.0462, 5.0270, 1.5893, 6.8027, 5.3973, 1.5232, 6.5732
25566, 357.5400, Top, ShelfToys, 5.0431, 1.5868, 6.8295, 0.0714, 0.8690, -0.0464, 4.9722, 1.5977, 6.7118, 0.0714, 0.8690, -0.0464, 5.0270, 1.5893, 6.8027, 5.3973, 1.5230, 6.5733
25567, 357.5600, Top, ShelfToys, 5.0432, 1.5867, 6.8293, 0.0714, 0.8691, -0.0466, 4.9722, 1.5975, 6.7117, 0.0714, 0.8691, -0.0466, 5.0270, 1.5892, 6.8025, 5.3973, 1.5228, 6.5731
25569, 357.5800, Top, ShelfToys, 5.0432, 1.5866, 6.8292, 0.0713, 0.8691, -0.0469, 4.9722, 1.5974, 6.7116, 0.0713, 0.8691, -0.0469, 5.0270, 1.5890, 6.8024, 5.3973, 1.5225, 6.5727
25570, 357.6000, Top, ShelfToys, 5.0431, 1.5866, 6.8292, 0.0713, 0.8691, -0.0469, 4.9721, 1.5974, 6.7116, 0.0713, 0.8691, -0.0469, 5.0269, 1.5890, 6.8024, 5.3973, 1.5225, 6.5728
25572, 357.6200, Top, ShelfToys, 5.0430, 1.5866, 6.8293, 0.0711, 0.8691, -0.0468, 4.9721, 1.5974, 6.7116, 0.0711, 0.8691, -0.0468, 5.0268, 1.5891, 6.8024, 5.3973, 1.5227, 6.5729
25573, 357.6400, Top, ShelfToys, 5.0431, 1.5866, 6.8293, 0.0708, 0.8691, -0.0467, 4.9721, 1.5973, 6.7116, 0.0708, 0.8691, -0.0467, 5.0269, 1.5890, 6.8024, 5.3973, 1.5228, 6.5730
25575, 357.6600, Top, ShelfToys, 5.0431, 1.5866, 6.8293, 0.0707, 0.8690, -0.0469, 4.9721, 1.5972, 6.7117, 0.0707, 0.8690, -0.0469, 5.0269, 1.5890, 6.8025, 5.3973, 1.5227, 6.5732
25576, 357.6800, Top, ShelfToys, 5.0430, 1.5865, 6.8294, 0.0709, 0.8689, -0.0469, 4.9721, 1.5972, 6.7117, 0.0709, 0.8689, -0.0469, 5.0268, 1.5890, 6.8026, 5.3973, 1.5226, 6.5734
25578, 357.7000, Top, ShelfToys, 5.0429, 1.5866, 6.8296, 0.0706, 0.8687, -0.0471, 4.9721, 1.5971, 6.7118, 0.0706, 0.8687, -0.0471, 5.0268, 1.5890, 6.8027, 5.3973, 1.5226, 6.5741
25579, 357.7200, Top, ShelfToys, 5.0430, 1.5866, 6.8295, 0.0703, 0.8687, -0.0472, 4.9722, 1.5970, 6.7118, 0.0703, 0.8687, -0.0472, 5.0268, 1.5889, 6.8027, 5.3973, 1.5226, 6.5741
25580, 357.7400, Top, ShelfToys, 5.0430, 1.5865, 6.8295, 0.0700, 0.8687, -0.0472, 4.9722, 1.5969, 6.7118, 0.0700, 0.8687, -0.0472, 5.0269, 1.5889, 6.8027, 5.3973, 1.5227, 6.5742
25582, 357.7600, Top, ShelfToys, 5.0428, 1.5865, 6.8297, 0.0701, 0.8686, -0.0473, 4.9721, 1.5969, 6.7119, 0.0701, 0.8686, -0.0473, 5.0267, 1.5889, 6.8028, 5.3973, 1.5225, 6.5744
25583, 357.7800, Top, ShelfToys, 5.0428, 1.5865, 6.8297, 0.0701, 0.8686, -0.0473, 4.9720, 1.5969, 6.7119, 0.0701, 0.8686, -0.0473, 5.0266, 1.5889, 6.8029, 5.3973, 1.5225, 6.5744
25585, 357.8000, Top, ShelfToys, 5.0427, 1.5865, 6.8297, 0.0700, 0.8688, -0.0474, 4.9718, 1.5969, 6.7120, 0.0700, 0.8688, -0.0474, 5.0265, 1.5889, 6.8029, 5.3973, 1.5225, 6.5740
25586, 357.8200, Top, ShelfToys, 5.0426, 1.5865, 6.8297, 0.0699, 0.8690, -0.0477, 4.9716, 1.5969, 6.7120, 0.0699, 0.8690, -0.0477, 5.0264, 1.5889, 6.8029, 5.3973, 1.5222, 6.5734
25588, 357.8400, Top, ShelfToys, 5.0423, 1.5865, 6.8296, 0.0697, 0.8696, -0.0480, 4.9710, 1.5968, 6.7121, 0.0697, 0.8696, -0.0480, 5.0260, 1.5889, 6.8028, 5.3973, 1.5219, 6.5719
25589, 357.8600, Top, ShelfToys, 5.0421, 1.5866, 6.8295, 0.0694, 0.8700, -0.0483, 4.9707, 1.5967, 6.7121, 0.0694, 0.8700, -0.0483, 5.0258, 1.5889, 6.8028, 5.3973, 1.5217, 6.5708
25590, 357.8800, Top, ShelfToys, 5.0420, 1.5865, 6.8292, 0.0691, 0.8705, -0.0487, 4.9703, 1.5966, 6.7120, 0.0691, 0.8705, -0.0487, 5.0257, 1.5888, 6.8025, 5.3973, 1.5214, 6.5694
25592, 357.9000, Top, ShelfToys, 5.0417, 1.5864, 6.8288, 0.0689, 0.8714, -0.0497, 4.9695, 1.5964, 6.7118, 0.0689, 0.8714, -0.0497, 5.0253, 1.5887, 6.8021, 5.3973, 1.5205, 6.5668
25593, 357.9200, Top, ShelfToys, 5.0415, 1.5863, 6.8286, 0.0691, 0.8719, -0.0503, 4.9691, 1.5963, 6.7118, 0.0691, 0.8719, -0.0503, 5.0250, 1.5886, 6.8020, 5.3973, 1.5197, 6.5653
25595, 357.9400, Top, ShelfToys, 5.0411, 1.5859, 6.8280, 0.0696, 0.8732, -0.0527, 4.9680, 1.5957, 6.7116, 0.0696, 0.8732, -0.0527, 5.0244, 1.5881, 6.8015, 5.3973, 1.5168, 6.5614
25596, 357.9600, Top, ShelfToys, 5.0409, 1.5857, 6.8276, 0.0701, 0.8739, -0.0538, 4.9674, 1.5955, 6.7114, 0.0701, 0.8739, -0.0538, 5.0241, 1.5879, 6.8011, 5.3973, 1.5153, 6.5590
25598, 357.9800, Top, ShelfToys, 5.0403, 1.5852, 6.8269, 0.0713, 0.8752, -0.0561, 4.9661, 1.5951, 6.7112, 0.0713, 0.8752, -0.0561, 5.0234, 1.5875, 6.8005, 5.3973, 1.5121, 6.5544
25599, 358.0000, Top, ShelfToys, 5.0399, 1.5849, 6.8265, 0.0719, 0.8762, -0.0578, 4.9652, 1.5947, 6.7111, 0.0719, 0.8762, -0.0578, 5.0229, 1.5871, 6.8002, 5.3973, 1.5099, 6.5512
25601, 358.0200, Top, ShelfToys, 5.0392, 1.5844, 6.8256, 0.0725, 0.8787, -0.0613, 4.9632, 1.5940, 6.7111, 0.0725, 0.8787, -0.0613, 5.0219, 1.5866, 6.7995, 5.3973, 1.5056, 6.5435
25602, 358.0400, Top, ShelfToys, 5.0388, 1.5841, 6.8251, 0.0728, 0.8798, -0.0628, 4.9622, 1.5937, 6.7110, 0.0728, 0.8798, -0.0628, 5.0213, 1.5863, 6.7991, 5.3973, 1.5035, 6.5398
25603, 358.0600, Top, ShelfToys, 5.0383, 1.5837, 6.8246, 0.0734, 0.8808, -0.0642, 4.9611, 1.5933, 6.7108, 0.0734, 0.8808, -0.0642, 5.0207, 1.5858, 6.7987, 5.3973, 1.5013, 6.5363
25605, 358.0800, Top, ShelfToys, 5.0374, 1.5828, 6.8239, 0.0757, 0.8830, -0.0678, 4.9590, 1.5927, 6.7110, 0.0757, 0.8830, -0.0678, 5.0195, 1.5851, 6.7981, 5.3973, 1.4957, 6.5281
25606, 358.1000, Top, ShelfToys, 5.0368, 1.5825, 6.8235, 0.0771, 0.8840, -0.0698, 4.9579, 1.5925, 6.7110, 0.0771, 0.8840, -0.0698, 5.0189, 1.5847, 6.7979, 5.3973, 1.4925, 6.5241
25608, 358.1200, Top, ShelfToys, 5.0357, 1.5816, 6.8227, 0.0795, 0.8858, -0.0737, 4.9558, 1.5919, 6.7109, 0.0795, 0.8858, -0.0737, 5.0175, 1.5840, 6.7972, 5.3973, 1.4864, 6.5167
25609, 358.1400, Top, ShelfToys, 5.0352, 1.5812, 6.8223, 0.0809, 0.8867, -0.0753, 4.9547, 1.5917, 6.7109, 0.0809, 0.8867, -0.0753, 5.0168, 1.5836, 6.7969, 5.3973, 1.4835, 6.5128
25611, 358.1600, Top, ShelfToys, 5.0341, 1.5808, 6.8212, 0.0827, 0.8885, -0.0789, 4.9526, 1.5914, 6.7106, 0.0827, 0.8885, -0.0789, 5.0155, 1.5832, 6.7960, 5.3973, 1.4781, 6.5047
25612, 358.1800, Top, ShelfToys, 5.0334, 1.5806, 6.8208, 0.0825, 0.8891, -0.0806, 4.9515, 1.5910, 6.7104, 0.0825, 0.8891, -0.0806, 5.0147, 1.5830, 6.7956, 5.3973, 1.4760, 6.5017
25613, 358.2000, Top, ShelfToys, 5.0328, 1.5805, 6.8206, 0.0826, 0.8897, -0.0820, 4.9506, 1.5908, 6.7105, 0.0826, 0.8897, -0.0820, 5.0141, 1.5828, 6.7955, 5.3973, 1.4742, 6.4992
25615, 358.2200, Top, ShelfToys, 5.0316, 1.5801, 6.8200, 0.0833, 0.8912, -0.0840, 4.9485, 1.5905, 6.7105, 0.0833, 0.8912, -0.0840, 5.0127, 1.5825, 6.7951, 5.3973, 1.4707, 6.4927
25616, 358.2400, Top, ShelfToys, 5.0310, 1.5800, 6.8196, 0.0837, 0.8921, -0.0849, 4.9475, 1.5904, 6.7105, 0.0837, 0.8921, -0.0849, 5.0120, 1.5824, 6.7947, 5.3973, 1.4691, 6.4890
25618, 358.2600, Top, ShelfToys, 5.0296, 1.5796, 6.8189, 0.0847, 0.8941, -0.0863, 4.9450, 1.5902, 6.7106, 0.0847, 0.8941, -0.0863, 5.0103, 1.5820, 6.7942, 5.3973, 1.4656, 6.4805
25619, 358.2800, Top, ShelfToys, 5.0289, 1.5793, 6.8184, 0.0859, 0.8950, -0.0876, 4.9438, 1.5902, 6.7106, 0.0859, 0.8950, -0.0876, 5.0095, 1.5818, 6.7939, 5.3973, 1.4631, 6.4761
25621, 358.3000, Top, ShelfToys, 5.0274, 1.5789, 6.8176, 0.0877, 0.8968, -0.0901, 4.9413, 1.5900, 6.7106, 0.0877, 0.8968, -0.0901, 5.0078, 1.5814, 6.7932, 5.3973, 1.4580, 6.4669
25622, 358.3200, Top, ShelfToys, 5.0266, 1.5787, 6.8172, 0.0880, 0.8979, -0.0913, 4.9399, 1.5899, 6.7107, 0.0880, 0.8979, -0.0913, 5.0069, 1.5813, 6.7929, 5.3973, 1.4558, 6.4621
25624, 358.3400, Top, ShelfToys, 5.0252, 1.5786, 6.8164, 0.0894, 0.9002, -0.0931, 4.9373, 1.5901, 6.7109, 0.0894, 0.9002, -0.0931, 5.0051, 1.5812, 6.7923, 5.3973, 1.4516, 6.4514
25625, 358.3600, Top, ShelfToys, 5.0243, 1.5784, 6.8159, 0.0900, 0.9012, -0.0940, 4.9359, 1.5901, 6.7109, 0.0900, 0.9012, -0.0940, 5.0042, 1.5811, 6.7920, 5.3973, 1.4494, 6.4463
25626, 358.3800, Top, ShelfToys, 5.0235, 1.5782, 6.8156, 0.0908, 0.9023, -0.0945, 4.9344, 1.5901, 6.7111, 0.0908, 0.9023, -0.0945, 5.0032, 1.5809, 6.7918, 5.3973, 1.4474, 6.4408
25628, 358.4000, Top, ShelfToys, 5.0220, 1.5783, 6.8147, 0.0924, 0.9039, -0.0960, 4.9320, 1.5905, 6.7110, 0.0924, 0.9039, -0.0960, 5.0015, 1.5810, 6.7911, 5.3973, 1.4438, 6.4315
25629, 358.4200, Top, ShelfToys, 5.0213, 1.5784, 6.8144, 0.0925, 0.9045, -0.0964, 4.9310, 1.5907, 6.7110, 0.0925, 0.9045, -0.0964, 5.0007, 1.5812, 6.7908, 5.3973, 1.4429, 6.4282
25631, 358.4400, Top, ShelfToys, 5.0199, 1.5788, 6.8138, 0.0919, 0.9054, -0.0964, 4.9292, 1.5910, 6.7107, 0.0919, 0.9054, -0.0964, 4.9992, 1.5815, 6.7903, 5.3973, 1.4425, 6.4234
25632, 358.4600, Top, ShelfToys, 5.0193, 1.5789, 6.8135, 0.0918, 0.9059, -0.0958, 4.9284, 1.5912, 6.7107, 0.0918, 0.9059, -0.0958, 4.9986, 1.5817, 6.7901, 5.3973, 1.4429, 6.4209
25634, 358.4800, Top, ShelfToys, 5.0180, 1.5791, 6.8130, 0.0917, 0.9067, -0.0954, 4.9267, 1.5915, 6.7105, 0.0917, 0.9067, -0.0954, 4.9972, 1.5820, 6.7897, 5.3973, 1.4429, 6.4164
25635, 358.5000, Top, ShelfToys, 5.0174, 1.5792, 6.8127, 0.0914, 0.9071, -0.0955, 4.9259, 1.5915, 6.7104, 0.0914, 0.9071, -0.0955, 4.9965, 1.5820, 6.7894, 5.3973, 1.4425, 6.4144
25637, 358.5200, Top, ShelfToys, 5.0163, 1.5794, 6.8122, 0.0910, 0.9079, -0.0956, 4.9245, 1.5917, 6.7102, 0.0910, 0.9079, -0.0956, 4.9954, 1.5822, 6.7889, 5.3973, 1.4420, 6.4098
25638, 358.5400, Top, ShelfToys, 5.0158, 1.5794, 6.8118, 0.0912, 0.9084, -0.0954, 4.9237, 1.5918, 6.7100, 0.0912, 0.9084, -0.0954, 4.9948, 1.5823, 6.7886, 5.3973, 1.4416, 6.4070
25639, 358.5600, Top, ShelfToys, 5.0153, 1.5795, 6.8114, 0.0918, 0.9089, -0.0955, 4.9229, 1.5921, 6.7099, 0.0918, 0.9089, -0.0955, 4.9942, 1.5824, 6.7883, 5.3973, 1.4408, 6.4039
25641, 358.5800, Top, ShelfToys, 5.0144, 1.5796, 6.8106, 0.0919, 0.9098, -0.0963, 4.9215, 1.5922, 6.7096, 0.0919, 0.9098, -0.0963, 4.9932, 1.5825, 6.7876, 5.3973, 1.4392, 6.3982
25642, 358.6000, Top, ShelfToys, 5.0139, 1.5797, 6.8102, 0.0916, 0.9103, -0.0969, 4.9208, 1.5922, 6.7094, 0.0916, 0.9103, -0.0969, 4.9927, 1.5825, 6.7872, 5.3973, 1.4381, 6.3951
25644, 358.6200, Top, ShelfToys, 5.0131, 1.5798, 6.8091, 0.0911, 0.9118, -0.0987, 4.9191, 1.5921, 6.7091, 0.0911, 0.9118, -0.0987, 4.9916, 1.5826, 6.7863, 5.3973, 1.4351, 6.3866
25645, 358.6400, Top, ShelfToys, 5.0127, 1.5800, 6.8082, 0.0908, 0.9127, -0.0995, 4.9182, 1.5923, 6.7086, 0.0908, 0.9127, -0.0995, 4.9912, 1.5828, 6.7855, 5.3973, 1.4339, 6.3813
25647, 358.6600, Top, ShelfToys, 5.0120, 1.5802, 6.8065, 0.0900, 0.9149, -0.1003, 4.9163, 1.5924, 6.7081, 0.0900, 0.9149, -0.1003, 4.9902, 1.5830, 6.7841, 5.3973, 1.4317, 6.3698
25648, 358.6800, Top, ShelfToys, 5.0115, 1.5801, 6.8055, 0.0897, 0.9160, -0.1006, 4.9153, 1.5923, 6.7077, 0.0897, 0.9160, -0.1006, 4.9896, 1.5829, 6.7832, 5.3973, 1.4304, 6.3635
25650, 358.7000, Top, ShelfToys, 5.0108, 1.5800, 6.8038, 0.0883, 0.9188, -0.1021, 4.9131, 1.5919, 6.7073, 0.0883, 0.9188, -0.1021, 4.9885, 1.5827, 6.7818, 5.3973, 1.4268, 6.3483
25651, 358.7200, Top, ShelfToys, 5.0104, 1.5799, 6.8028, 0.0874, 0.9199, -0.1035, 4.9120, 1.5916, 6.7070, 0.0874, 0.9199, -0.1035, 4.9880, 1.5826, 6.7810, 5.3973, 1.4244, 6.3414
25652, 358.7400, Top, ShelfToys, 5.0100, 1.5797, 6.8018, 0.0871, 0.9212, -0.1050, 4.9109, 1.5913, 6.7068, 0.0871, 0.9212, -0.1050, 4.9874, 1.5823, 6.7802, 5.3973, 1.4210, 6.3328
25690, 359.2600, Top, ShelfToys, 5.0167, 1.5690, 6.8180, 0.1011, 0.8683, -0.1225, 4.9426, 1.5773, 6.7021, 0.1011, 0.8683, -0.1225, 4.9998, 1.5709, 6.7916, 5.3973, 1.4162, 6.5261
25691, 359.2800, Top, ShelfToys, 5.0174, 1.5691, 6.8207, 0.1013, 0.8623, -0.1216, 4.9462, 1.5771, 6.7030, 0.1013, 0.8623, -0.1216, 5.0011, 1.5710, 6.7939, 5.3973, 1.4197, 6.5442
25693, 359.3000, Top, ShelfToys, 5.0189, 1.5695, 6.8261, 0.1010, 0.8514, -0.1183, 4.9531, 1.5769, 6.7053, 0.1010, 0.8514, -0.1183, 5.0039, 1.5712, 6.7986, 5.3973, 1.4276, 6.5755
25694, 359.3200, Top, ShelfToys, 5.0196, 1.5698, 6.8287, 0.1006, 0.8458, -0.1162, 4.9565, 1.5769, 6.7064, 0.1006, 0.8458, -0.1162, 5.0052, 1.5715, 6.8009, 5.3973, 1.4319, 6.5905
25696, 359.3400, Top, ShelfToys, 5.0212, 1.5702, 6.8336, 0.1010, 0.8359, -0.1130, 4.9629, 1.5771, 6.7089, 0.1010, 0.8359, -0.1130, 5.0079, 1.5718, 6.8052, 5.3973, 1.4379, 6.6159
25697, 359.3600, Top, ShelfToys, 5.0223, 1.5703, 6.8357, 0.1012, 0.8328, -0.1123, 4.9655, 1.5771, 6.7104, 0.1012, 0.8328, -0.1123, 5.0094, 1.5718, 6.8072, 5.3973, 1.4395, 6.6241
25698, 359.3800, Top, ShelfToys, 5.0232, 1.5704, 6.8380, 0.1013, 0.8286, -0.1112, 4.9684, 1.5770, 6.7118, 0.1013, 0.8286, -0.1112, 5.0107, 1.5719, 6.8092, 5.3973, 1.4417, 6.6345
25700, 359.4000, Top, ShelfToys, 5.0254, 1.5706, 6.8425, 0.1037, 0.8213, -0.1076, 4.9741, 1.5778, 6.7148, 0.1037, 0.8213, -0.1076, 5.0137, 1.5723, 6.8134, 5.3973, 1.4457, 6.6522
25701, 359.4200, Top, ShelfToys, 5.0264, 1.5707, 6.8447, 0.1054, 0.8176, -0.1053, 4.9770, 1.5783, 6.7163, 0.1054, 0.8176, -0.1053, 5.0151, 1.5725, 6.8154, 5.3973, 1.4478, 6.6608
25703, 359.4400, Top, ShelfToys, 5.0286, 1.5708, 6.8487, 0.1088, 0.8102, -0.1012, 4.9826, 1.5793, 6.7191, 0.1088, 0.8102, -0.1012, 5.0181, 1.5728, 6.8192, 5.3973, 1.4513, 6.6770
25704, 359.4600, Top, ShelfToys, 5.0298, 1.5709, 6.8506, 0.1103, 0.8067, -0.0990, 4.9855, 1.5798, 6.7204, 0.1103, 0.8067, -0.0990, 5.0197, 1.5729, 6.8209, 5.3973, 1.4531, 6.6843
25706, 359.4800, Top, ShelfToys, 5.0322, 1.5716, 6.8542, 0.1125, 0.8003, -0.0937, 4.9911, 1.5814, 6.7230, 0.1125, 0.8003, -0.0937, 5.0228, 1.5738, 6.8243, 5.3973, 1.4582, 6.6983
25707, 359.5000, Top, ShelfToys, 5.0333, 1.5718, 6.8556, 0.1133, 0.7977, -0.0914, 4.9934, 1.5819, 6.7241, 0.1133, 0.7977, -0.0914, 5.0242, 1.5741, 6.8256, 5.3973, 1.4603, 6.7037
25709, 359.5200, Top, ShelfToys, 5.0356, 1.5722, 6.8582, 0.1136, 0.7936, -0.0875, 4.9977, 1.5828, 6.7261, 0.1136, 0.7936, -0.0875, 5.0270, 1.5746, 6.8281, 5.3973, 1.4645, 6.7130
25710, 359.5400, Top, ShelfToys, 5.0367, 1.5724, 6.8593, 0.1145, 0.7921, -0.0851, 4.9996, 1.5835, 6.7270, 0.1145, 0.7921, -0.0851, 5.0282, 1.5749, 6.8292, 5.3973, 1.4664, 6.7165
