Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
1273, 17.7200, Top, ShelfToys, 5.1538, 1.6455, 7.6196, 0.1572, -0.8951, -0.2331, 5.0559, 1.6290, 7.5242, 0.1572, -0.8951, -0.2331, 5.1315, 1.6418, 7.5979, 5.3973, 1.8978, 7.2806
1274, 17.7400, Top, ShelfToys, 5.1539, 1.6455, 7.6194, 0.1566, -0.8949, -0.2330, 5.0561, 1.6292, 7.5239, 0.1566, -0.8949, -0.2330, 5.1317, 1.6418, 7.5977, 5.3973, 1.8967, 7.2820
1276, 17.7600, Top, ShelfToys, 5.1542, 1.6455, 7.6191, 0.1562, -0.8945, -0.2331, 5.0566, 1.6293, 7.5233, 0.1562, -0.8945, -0.2331, 5.1320, 1.6418, 7.5973, 5.3973, 1.8955, 7.2841
1277, 17.7800, Top, ShelfToys, 5.1544, 1.6455, 7.6190, 0.1560, -0.8943, -0.2329, 5.0569, 1.6294, 7.5231, 0.1560, -0.8943, -0.2329, 5.1322, 1.6418, 7.5972, 5.3973, 1.8948, 7.2851
1279, 17.8000, Top, ShelfToys, 5.1546, 1.6454, 7.6189, 0.1560, -0.8939, -0.2321, 5.0574, 1.6294, 7.5227, 0.1560, -0.8939, -0.2321, 5.1325, 1.6418, 7.5970, 5.3973, 1.8926, 7.2875
1280, 17.8200, Top, ShelfToys, 5.1547, 1.6454, 7.6188, 0.1558, -0.8937, -0.2317, 5.0576, 1.6294, 7.5225, 0.1558, -0.8937, -0.2317, 5.1326, 1.6417, 7.5969, 5.3973, 1.8913, 7.2889
1281, 17.8400, Top, ShelfToys, 5.1548, 1.6453, 7.6188, 0.1556, -0.8936, -0.2313, 5.0578, 1.6295, 7.5223, 0.1556, -0.8936, -0.2313, 5.1327, 1.6417, 7.5968, 5.3973, 1.8902, 7.2901
1283, 17.8600, Top, ShelfToys, 5.1549, 1.6453, 7.6187, 0.1552, -0.8934, -0.2309, 5.0582, 1.6295, 7.5220, 0.1552, -0.8934, -0.2309, 5.1329, 1.6417, 7.5967, 5.3973, 1.8887, 7.2918
1284, 17.8800, Top, ShelfToys, 5.1550, 1.6452, 7.6186, 0.1551, -0.8932, -0.2307, 5.0583, 1.6295, 7.5218, 0.1551, -0.8932, -0.2307, 5.1330, 1.6416, 7.5966, 5.3973, 1.8880, 7.2927
1286, 17.9000, Top, ShelfToys, 5.1551, 1.6454, 7.6185, 0.1558, -0.8928, -0.2303, 5.0587, 1.6295, 7.5215, 0.1558, -0.8928, -0.2303, 5.1332, 1.6418, 7.5964, 5.3973, 1.8873, 7.2938
1287, 17.9200, Top, ShelfToys, 5.1551, 1.6456, 7.6182, 0.1569, -0.8926, -0.2314, 5.0586, 1.6296, 7.5213, 0.1569, -0.8926, -0.2314, 5.1332, 1.6420, 7.5962, 5.3973, 1.8897, 7.2923
1289, 17.9400, Top, ShelfToys, 5.1549, 1.6460, 7.6174, 0.1567, -0.8940, -0.2345, 5.0574, 1.6299, 7.5216, 0.1567, -0.8940, -0.2345, 5.1327, 1.6423, 7.5956, 5.3973, 1.8969, 7.2837
1290, 17.9600, Top, ShelfToys, 5.1548, 1.6462, 7.6170, 0.1562, -0.8949, -0.2361, 5.0566, 1.6302, 7.5218, 0.1562, -0.8949, -0.2361, 5.1325, 1.6426, 7.5953, 5.3973, 1.9009, 7.2785
1292, 17.9800, Top, ShelfToys, 5.1548, 1.6466, 7.6167, 0.1564, -0.8952, -0.2390, 5.0561, 1.6306, 7.5220, 0.1564, -0.8952, -0.2390, 5.1323, 1.6429, 7.5951, 5.3973, 1.9065, 7.2741
1293, 18.0000, Top, ShelfToys, 5.1548, 1.6467, 7.6169, 0.1565, -0.8945, -0.2399, 5.0563, 1.6308, 7.5220, 0.1565, -0.8945, -0.2399, 5.1324, 1.6431, 7.5953, 5.3973, 1.9069, 7.2760
1294, 18.0200, Top, ShelfToys, 5.1550, 1.6467, 7.6172, 0.1558, -0.8940, -0.2406, 5.0567, 1.6312, 7.5220, 0.1558, -0.8940, -0.2406, 5.1326, 1.6432, 7.5955, 5.3973, 1.9063, 7.2789
1296, 18.0400, Top, ShelfToys, 5.1556, 1.6467, 7.6179, 0.1531, -0.8930, -0.2412, 5.0577, 1.6321, 7.5222, 0.1531, -0.8930, -0.2412, 5.1333, 1.6434, 7.5961, 5.3973, 1.9026, 7.2864
1297, 18.0600, Top, ShelfToys, 5.1565, 1.6464, 7.6185, 0.1516, -0.8925, -0.2408, 5.0588, 1.6324, 7.5224, 0.1516, -0.8925, -0.2408, 5.1342, 1.6432, 7.5966, 5.3973, 1.8988, 7.2919
1299, 18.0800, Top, ShelfToys, 5.1574, 1.6462, 7.6192, 0.1503, -0.8911, -0.2385, 5.0608, 1.6326, 7.5220, 0.1503, -0.8911, -0.2385, 5.1354, 1.6431, 7.5971, 5.3973, 1.8909, 7.3021
1300, 18.1000, Top, ShelfToys, 5.1580, 1.6459, 7.6196, 0.1499, -0.8903, -0.2364, 5.0620, 1.6325, 7.5218, 0.1499, -0.8903, -0.2364, 5.1361, 1.6429, 7.5974, 5.3973, 1.8858, 7.3077
1302, 18.1200, Top, ShelfToys, 5.1592, 1.6453, 7.6206, 0.1476, -0.8889, -0.2322, 5.0645, 1.6326, 7.5215, 0.1476, -0.8889, -0.2322, 5.1377, 1.6424, 7.5980, 5.3973, 1.8747, 7.3198
1303, 18.1400, Top, ShelfToys, 5.1600, 1.6449, 7.6212, 0.1460, -0.8883, -0.2297, 5.0658, 1.6326, 7.5214, 0.1460, -0.8883, -0.2297, 5.1385, 1.6421, 7.5985, 5.3973, 1.8684, 7.3262
1305, 18.1600, Top, ShelfToys, 5.1616, 1.6433, 7.6226, 0.1430, -0.8865, -0.2219, 5.0693, 1.6317, 7.5211, 0.1430, -0.8865, -0.2219, 5.1406, 1.6407, 7.5995, 5.3973, 1.8520, 7.3417
1306, 18.1800, Top, ShelfToys, 5.1625, 1.6428, 7.6232, 0.1418, -0.8853, -0.2167, 5.0714, 1.6313, 7.5206, 0.1418, -0.8853, -0.2167, 5.1418, 1.6402, 7.5999, 5.3973, 1.8426, 7.3505
1307, 18.2000, Top, ShelfToys, 5.1633, 1.6422, 7.6241, 0.1402, -0.8839, -0.2113, 5.0736, 1.6309, 7.5203, 0.1402, -0.8839, -0.2113, 5.1429, 1.6396, 7.6005, 5.3973, 1.8333, 7.3595
1309, 18.2200, Top, ShelfToys, 5.1650, 1.6404, 7.6256, 0.1368, -0.8811, -0.2008, 5.0778, 1.6297, 7.5196, 0.1368, -0.8811, -0.2008, 5.1452, 1.6380, 7.6015, 5.3973, 1.8155, 7.3761
1310, 18.2400, Top, ShelfToys, 5.1658, 1.6395, 7.6262, 0.1346, -0.8798, -0.1951, 5.0799, 1.6290, 7.5191, 0.1346, -0.8798, -0.1951, 5.1462, 1.6371, 7.6018, 5.3973, 1.8067, 7.3837
1312, 18.2600, Top, ShelfToys, 5.1677, 1.6379, 7.6272, 0.1296, -0.8772, -0.1818, 5.0844, 1.6279, 7.5180, 0.1296, -0.8772, -0.1818, 5.1487, 1.6356, 7.6023, 5.3973, 1.7883, 7.3985
1313, 18.2800, Top, ShelfToys, 5.1687, 1.6372, 7.6278, 0.1270, -0.8759, -0.1769, 5.0865, 1.6275, 7.5178, 0.1270, -0.8759, -0.1769, 5.1500, 1.6350, 7.6028, 5.3973, 1.7812, 7.4051
1315, 18.3000, Top, ShelfToys, 5.1703, 1.6353, 7.6288, 0.1209, -0.8735, -0.1676, 5.0901, 1.6265, 7.5172, 0.1209, -0.8735, -0.1676, 5.1520, 1.6333, 7.6034, 5.3973, 1.7675, 7.4168
1316, 18.3200, Top, ShelfToys, 5.1713, 1.6342, 7.6294, 0.1169, -0.8725, -0.1627, 5.0920, 1.6260, 7.5170, 0.1169, -0.8725, -0.1627, 5.1532, 1.6323, 7.6038, 5.3973, 1.7604, 7.4223
1317, 18.3400, Top, ShelfToys, 5.1724, 1.6331, 7.6298, 0.1136, -0.8713, -0.1570, 5.0943, 1.6253, 7.5167, 0.1136, -0.8713, -0.1570, 5.1546, 1.6313, 7.6041, 5.3973, 1.7530, 7.4280
1319, 18.3600, Top, ShelfToys, 5.1745, 1.6315, 7.6311, 0.1057, -0.8680, -0.1470, 5.0988, 1.6250, 7.5163, 0.1057, -0.8680, -0.1470, 5.1573, 1.6300, 7.6049, 5.3973, 1.7398, 7.4403
1320, 18.3800, Top, ShelfToys, 5.1756, 1.6307, 7.6318, 0.1020, -0.8663, -0.1424, 5.1010, 1.6247, 7.5162, 0.1020, -0.8663, -0.1424, 5.1586, 1.6294, 7.6055, 5.3973, 1.7339, 7.4461
1322, 18.4000, Top, ShelfToys, 5.1782, 1.6293, 7.6328, 0.0942, -0.8616, -0.1385, 5.1062, 1.6253, 7.5155, 0.0942, -0.8616, -0.1385, 5.1618, 1.6284, 7.6061, 5.3973, 1.7253, 7.4581
1323, 18.4200, Top, ShelfToys, 5.1794, 1.6291, 7.6336, 0.0900, -0.8584, -0.1399, 5.1087, 1.6266, 7.5154, 0.0900, -0.8584, -0.1399, 5.1633, 1.6285, 7.6067, 5.3973, 1.7234, 7.4648
1325, 18.4400, Top, ShelfToys, 5.1814, 1.6286, 7.6359, 0.0826, -0.8511, -0.1440, 5.1139, 1.6290, 7.5159, 0.0826, -0.8511, -0.1440, 5.1660, 1.6287, 7.6086, 5.3973, 1.7206, 7.4787
1326, 18.4600, Top, ShelfToys, 5.1825, 1.6281, 7.6368, 0.0800, -0.8472, -0.1457, 5.1167, 1.6296, 7.5158, 0.0800, -0.8472, -0.1457, 5.1675, 1.6284, 7.6092, 5.3973, 1.7190, 7.4853
1328, 18.4800, Top, ShelfToys, 5.1844, 1.6268, 7.6384, 0.0748, -0.8410, -0.1453, 5.1215, 1.6301, 7.5159, 0.0748, -0.8410, -0.1453, 5.1701, 1.6275, 7.6105, 5.3973, 1.7139, 7.4961
1329, 18.5000, Top, ShelfToys, 5.1853, 1.6261, 7.6388, 0.0716, -0.8385, -0.1444, 5.1236, 1.6303, 7.5157, 0.0716, -0.8385, -0.1444, 5.1712, 1.6271, 7.6108, 5.3973, 1.7111, 7.5002
1330, 18.5200, Top, ShelfToys, 5.1861, 1.6255, 7.6390, 0.0686, -0.8366, -0.1431, 5.1254, 1.6303, 7.5155, 0.0686, -0.8366, -0.1431, 5.1723, 1.6266, 7.6109, 5.3973, 1.7083, 7.5035
1332, 18.5400, Top, ShelfToys, 5.1878, 1.6246, 7.6392, 0.0637, -0.8339, -0.1387, 5.1287, 1.6302, 7.5150, 0.0637, -0.8339, -0.1387, 5.1744, 1.6259, 7.6109, 5.3973, 1.7028, 7.5083
1333, 18.5600, Top, ShelfToys, 5.1886, 1.6242, 7.6391, 0.0615, -0.8328, -0.1363, 5.1302, 1.6301, 7.5146, 0.0615, -0.8328, -0.1363, 5.1753, 1.6256, 7.6108, 5.3973, 1.7002, 7.5102
1335, 18.5800, Top, ShelfToys, 5.1900, 1.6232, 7.6388, 0.0576, -0.8313, -0.1306, 5.1327, 1.6293, 7.5138, 0.0576, -0.8313, -0.1306, 5.1770, 1.6246, 7.6103, 5.3973, 1.6946, 7.5128
1336, 18.6000, Top, ShelfToys, 5.1908, 1.6226, 7.6385, 0.0560, -0.8310, -0.1268, 5.1339, 1.6286, 7.5133, 0.0560, -0.8310, -0.1268, 5.1779, 1.6240, 7.6100, 5.3973, 1.6915, 7.5136
1338, 18.6200, Top, ShelfToys, 5.1923, 1.6215, 7.6375, 0.0527, -0.8306, -0.1196, 5.1360, 1.6273, 7.5119, 0.0527, -0.8306, -0.1196, 5.1795, 1.6229, 7.6089, 5.3973, 1.6857, 7.5143
1339, 18.6400, Top, ShelfToys, 5.1928, 1.6211, 7.6370, 0.0509, -0.8307, -0.1158, 5.1367, 1.6267, 7.5113, 0.0509, -0.8307, -0.1158, 5.1800, 1.6223, 7.6084, 5.3973, 1.6829, 7.5142
1340, 18.6600, Top, ShelfToys, 5.1934, 1.6204, 7.6365, 0.0496, -0.8311, -0.1123, 5.1374, 1.6258, 7.5108, 0.0496, -0.8311, -0.1123, 5.1806, 1.6216, 7.6079, 5.3973, 1.6802, 7.5138
1342, 18.6800, Top, ShelfToys, 5.1948, 1.6199, 7.6350, 0.0475, -0.8320, -0.1077, 5.1386, 1.6251, 7.5094, 0.0475, -0.8320, -0.1077, 5.1820, 1.6211, 7.6064, 5.3973, 1.6768, 7.5124
1343, 18.7000, Top, ShelfToys, 5.1952, 1.6200, 7.6344, 0.0463, -0.8330, -0.1059, 5.1387, 1.6251, 7.5090, 0.0463, -0.8330, -0.1059, 5.1824, 1.6212, 7.6059, 5.3973, 1.6758, 7.5113
1345, 18.7200, Top, ShelfToys, 5.1959, 1.6195, 7.6328, 0.0458, -0.8341, -0.1056, 5.1389, 1.6247, 7.5075, 0.0458, -0.8341, -0.1056, 5.1829, 1.6207, 7.6042, 5.3973, 1.6750, 7.5090
1346, 18.7400, Top, ShelfToys, 5.1961, 1.6191, 7.6321, 0.0458, -0.8349, -0.1052, 5.1388, 1.6242, 7.5070, 0.0458, -0.8349, -0.1052, 5.1831, 1.6203, 7.6036, 5.3973, 1.6745, 7.5077
1348, 18.7600, Top, ShelfToys, 5.1967, 1.6187, 7.6307, 0.0453, -0.8363, -0.1036, 5.1388, 1.6236, 7.5058, 0.0453, -0.8363, -0.1036, 5.1835, 1.6199, 7.6022, 5.3973, 1.6733, 7.5052
1349, 18.7800, Top, ShelfToys, 5.1969, 1.6186, 7.6300, 0.0451, -0.8370, -0.1031, 5.1387, 1.6234, 7.5053, 0.0451, -0.8370, -0.1031, 5.1836, 1.6197, 7.6016, 5.3973, 1.6729, 7.5039
1351, 18.8000, Top, ShelfToys, 5.1969, 1.6187, 7.6286, 0.0454, -0.8383, -0.1004, 5.1383, 1.6230, 7.5041, 0.0454, -0.8383, -0.1004, 5.1836, 1.6197, 7.6003, 5.3973, 1.6719, 7.5015
1352, 18.8200, Top, ShelfToys, 5.1968, 1.6187, 7.6280, 0.0452, -0.8390, -0.0982, 5.1380, 1.6227, 7.5035, 0.0452, -0.8390, -0.0982, 5.1835, 1.6196, 7.5996, 5.3973, 1.6710, 7.5002
1353, 18.8400, Top, ShelfToys, 5.1967, 1.6185, 7.6273, 0.0446, -0.8399, -0.0959, 5.1376, 1.6223, 7.5030, 0.0446, -0.8399, -0.0959, 5.1833, 1.6194, 7.5990, 5.3973, 1.6698, 7.4988
1355, 18.8600, Top, ShelfToys, 5.1965, 1.6182, 7.6261, 0.0432, -0.8421, -0.0906, 5.1366, 1.6214, 7.5021, 0.0432, -0.8421, -0.0906, 5.1828, 1.6189, 7.5979, 5.3973, 1.6670, 7.4955
1356, 18.8800, Top, ShelfToys, 5.1962, 1.6183, 7.6254, 0.0419, -0.8431, -0.0877, 5.1360, 1.6213, 7.5016, 0.0419, -0.8431, -0.0877, 5.1825, 1.6190, 7.5972, 5.3973, 1.6657, 7.4940
1358, 18.9000, Top, ShelfToys, 5.1950, 1.6192, 7.6244, 0.0384, -0.8459, -0.0828, 5.1337, 1.6222, 7.5011, 0.0384, -0.8459, -0.0828, 5.1810, 1.6198, 7.5964, 5.3973, 1.6641, 7.4900
1359, 18.9200, Top, ShelfToys, 5.1942, 1.6193, 7.6239, 0.0369, -0.8474, -0.0807, 5.1323, 1.6223, 7.5009, 0.0369, -0.8474, -0.0807, 5.1801, 1.6200, 7.5959, 5.3973, 1.6632, 7.4877
1361, 18.9400, Top, ShelfToys, 5.1921, 1.6201, 7.6230, 0.0338, -0.8504, -0.0750, 5.1291, 1.6229, 7.5006, 0.0338, -0.8504, -0.0750, 5.1778, 1.6207, 7.5951, 5.3973, 1.6614, 7.4830
1362, 18.9600, Top, ShelfToys, 5.1906, 1.6208, 7.6228, 0.0310, -0.8521, -0.0707, 5.1270, 1.6236, 7.5007, 0.0310, -0.8521, -0.0707, 5.1761, 1.6214, 7.5950, 5.3973, 1.6599, 7.4806
1363, 18.9800, Top, ShelfToys, 5.1890, 1.6215, 7.6226, 0.0281, -0.8535, -0.0659, 5.1249, 1.6242, 7.5007, 0.0281, -0.8535, -0.0659, 5.1744, 1.6221, 7.5948, 5.3973, 1.6580, 7.4783
1365, 19.0000, Top, ShelfToys, 5.1860, 1.6216, 7.6222, 0.0248, -0.8563, -0.0579, 5.1209, 1.6239, 7.5009, 0.0248, -0.8563, -0.0579, 5.1712, 1.6222, 7.5946, 5.3973, 1.6544, 7.4738
1366, 19.0200, Top, ShelfToys, 5.1846, 1.6220, 7.6221, 0.0244, -0.8577, -0.0546, 5.1189, 1.6239, 7.5011, 0.0244, -0.8577, -0.0546, 5.1696, 1.6224, 7.5945, 5.3973, 1.6534, 7.4714
1368, 19.0400, Top, ShelfToys, 5.1817, 1.6227, 7.6218, 0.0236, -0.8603, -0.0488, 5.1149, 1.6239, 7.5014, 0.0236, -0.8603, -0.0488, 5.1665, 1.6230, 7.5944, 5.3973, 1.6516, 7.4667
1369, 19.0600, Top, ShelfToys, 5.1804, 1.6227, 7.6217, 0.0233, -0.8614, -0.0471, 5.1131, 1.6237, 7.5015, 0.0233, -0.8614, -0.0471, 5.1651, 1.6229, 7.5944, 5.3973, 1.6509, 7.4646
1371, 19.0800, Top, ShelfToys, 5.1778, 1.6227, 7.6213, 0.0237, -0.8633, -0.0428, 5.1097, 1.6230, 7.5016, 0.0237, -0.8633, -0.0428, 5.1623, 1.6227, 7.5941, 5.3973, 1.6493, 7.4605
1372, 19.1000, Top, ShelfToys, 5.1767, 1.6226, 7.6211, 0.0246, -0.8645, -0.0408, 5.1081, 1.6223, 7.5017, 0.0246, -0.8645, -0.0408, 5.1611, 1.6225, 7.5939, 5.3973, 1.6486, 7.4582
1374, 19.1200, Top, ShelfToys, 5.1746, 1.6228, 7.6206, 0.0259, -0.8670, -0.0364, 5.1049, 1.6216, 7.5018, 0.0259, -0.8670, -0.0364, 5.1587, 1.6225, 7.5936, 5.3973, 1.6472, 7.4533
1375, 19.1400, Top, ShelfToys, 5.1736, 1.6227, 7.6206, 0.0262, -0.8685, -0.0347, 5.1032, 1.6211, 7.5022, 0.0262, -0.8685, -0.0347, 5.1576, 1.6223, 7.5936, 5.3973, 1.6464, 7.4507
1376, 19.1600, Top, ShelfToys, 5.1727, 1.6224, 7.6203, 0.0261, -0.8699, -0.0320, 5.1017, 1.6205, 7.5024, 0.0261, -0.8699, -0.0320, 5.1565, 1.6220, 7.5935, 5.3973, 1.6450, 7.4482
1378, 19.1800, Top, ShelfToys, 5.1709, 1.6215, 7.6201, 0.0252, -0.8728, -0.0257, 5.0986, 1.6189, 7.5029, 0.0252, -0.8728, -0.0257, 5.1544, 1.6209, 7.5934, 5.3973, 1.6408, 7.4432
1379, 19.2000, Top, ShelfToys, 5.1699, 1.6208, 7.6201, 0.0235, -0.8740, -0.0223, 5.0971, 1.6182, 7.5032, 0.0235, -0.8740, -0.0223, 5.1534, 1.6202, 7.5935, 5.3973, 1.6380, 7.4411
1381, 19.2200, Top, ShelfToys, 5.1679, 1.6196, 7.6203, 0.0182, -0.8756, -0.0164, 5.0945, 1.6174, 7.5039, 0.0182, -0.8756, -0.0164, 5.1512, 1.6191, 7.5938, 5.3973, 1.6326, 7.4382
1382, 19.2400, Top, ShelfToys, 5.1669, 1.6188, 7.6205, 0.0155, -0.8762, -0.0132, 5.0931, 1.6168, 7.5042, 0.0155, -0.8762, -0.0132, 5.1501, 1.6183, 7.5940, 5.3973, 1.6295, 7.4369
1384, 19.2600, Top, ShelfToys, 5.1645, 1.6163, 7.6211, 0.0084, -0.8766, -0.0041, 5.0906, 1.6148, 7.5049, 0.0084, -0.8766, -0.0041, 5.1477, 1.6160, 7.5946, 5.3973, 1.6205, 7.4357
1385, 19.2800, Top, ShelfToys, 5.1634, 1.6150, 7.6213, 0.0044, -0.8764, 0.0012, 5.0896, 1.6138, 7.5051, 0.0044, -0.8764, 0.0012, 5.1466, 1.6147, 7.5949, 5.3973, 1.6154, 7.4356
1387, 19.3000, Top, ShelfToys, 5.1611, 1.6129, 7.6217, -0.0024, -0.8758, 0.0098, 5.0876, 1.6122, 7.5053, -0.0024, -0.8758, 0.0098, 5.1444, 1.6128, 7.5952, 5.3973, 1.6069, 7.4354
1388, 19.3200, Top, ShelfToys, 5.1602, 1.6123, 7.6218, -0.0046, -0.8757, 0.0136, 5.0866, 1.6116, 7.5054, -0.0046, -0.8757, 0.0136, 5.1434, 1.6122, 7.5953, 5.3973, 1.6037, 7.4349
1389, 19.3400, Top, ShelfToys, 5.1590, 1.6115, 7.6219, -0.0053, -0.8755, 0.0165, 5.0855, 1.6106, 7.5054, -0.0053, -0.8755, 0.0165, 5.1423, 1.6113, 7.5954, 5.3973, 1.6011, 7.4346
1391, 19.3600, Top, ShelfToys, 5.1562, 1.6102, 7.6224, -0.0070, -0.8751, 0.0224, 5.0829, 1.6089, 7.5059, -0.0070, -0.8751, 0.0224, 5.1395, 1.6099, 7.5959, 5.3973, 1.5959, 7.4338
1392, 19.3800, Top, ShelfToys, 5.1547, 1.6095, 7.6228, -0.0075, -0.8751, 0.0250, 5.0814, 1.6080, 7.5062, -0.0075, -0.8751, 0.0250, 5.1380, 1.6091, 7.5962, 5.3973, 1.5935, 7.4332
1394, 19.4000, Top, ShelfToys, 5.1515, 1.6080, 7.6233, -0.0097, -0.8755, 0.0295, 5.0778, 1.6064, 7.5069, -0.0097, -0.8755, 0.0295, 5.1347, 1.6077, 7.5968, 5.3973, 1.5887, 7.4309
1395, 19.4200, Top, ShelfToys, 5.1498, 1.6074, 7.6234, -0.0109, -0.8758, 0.0316, 5.0760, 1.6058, 7.5072, -0.0109, -0.8758, 0.0316, 5.1330, 1.6070, 7.5970, 5.3973, 1.5864, 7.4294
1397, 19.4400, Top, ShelfToys, 5.1465, 1.6060, 7.6239, -0.0147, -0.8761, 0.0361, 5.0724, 1.6048, 7.5078, -0.0147, -0.8761, 0.0361, 5.1296, 1.6057, 7.5975, 5.3973, 1.5811, 7.4269
1398, 19.4600, Top, ShelfToys, 5.1448, 1.6053, 7.6242, -0.0169, -0.8759, 0.0378, 5.0708, 1.6044, 7.5081, -0.0169, -0.8759, 0.0378, 5.1279, 1.6051, 7.5978, 5.3973, 1.5787, 7.4263
1399, 19.4800, Top, ShelfToys, 5.1430, 1.6046, 7.6245, -0.0188, -0.8758, 0.0398, 5.0691, 1.6039, 7.5083, -0.0188, -0.8758, 0.0398, 5.1262, 1.6045, 7.5980, 5.3973, 1.5761, 7.4255
1401, 19.5000, Top, ShelfToys, 5.1398, 1.6035, 7.6249, -0.0219, -0.8756, 0.0444, 5.0658, 1.6030, 7.5087, -0.0219, -0.8756, 0.0444, 5.1229, 1.6034, 7.5984, 5.3973, 1.5711, 7.4239
1402, 19.5200, Top, ShelfToys, 5.1379, 1.6030, 7.6252, -0.0228, -0.8754, 0.0471, 5.0640, 1.6023, 7.5091, -0.0228, -0.8754, 0.0471, 5.1211, 1.6028, 7.5988, 5.3973, 1.5685, 7.4230
1404, 19.5400, Top, ShelfToys, 5.1347, 1.6027, 7.6256, -0.0236, -0.8754, 0.0518, 5.0606, 1.6015, 7.5096, -0.0236, -0.8754, 0.0518, 5.1178, 1.6024, 7.5992, 5.3973, 1.5646, 7.4211
1405, 19.5600, Top, ShelfToys, 5.1331, 1.6027, 7.6258, -0.0229, -0.8755, 0.0525, 5.0590, 1.6013, 7.5097, -0.0229, -0.8755, 0.0525, 5.1163, 1.6024, 7.5994, 5.3973, 1.5642, 7.4203
1407, 19.5800, Top, ShelfToys, 5.1302, 1.6025, 7.6263, -0.0204, -0.8760, 0.0519, 5.0558, 1.6006, 7.5104, -0.0204, -0.8760, 0.0519, 5.1133, 1.6020, 7.5999, 5.3973, 1.5646, 7.4182
1408, 19.6000, Top, ShelfToys, 5.1287, 1.6034, 7.6259, -0.0193, -0.8753, 0.0550, 5.0546, 1.6007, 7.5099, -0.0193, -0.8753, 0.0550, 5.1118, 1.6028, 7.5995, 5.3973, 1.5637, 7.4180
1410, 19.6200, Top, ShelfToys, 5.1265, 1.6037, 7.6259, -0.0166, -0.8760, 0.0549, 5.0520, 1.6005, 7.5101, -0.0166, -0.8760, 0.0549, 5.1095, 1.6030, 7.5996, 5.3973, 1.5645, 7.4155
1411, 19.6400, Top, ShelfToys, 5.1252, 1.6040, 7.6258, -0.0153, -0.8766, 0.0552, 5.0505, 1.6004, 7.5102, -0.0153, -0.8766, 0.0552, 5.1082, 1.6032, 7.5995, 5.3973, 1.5647, 7.4137
1412, 19.6600, Top, ShelfToys, 5.1243, 1.6041, 7.6256, -0.0146, -0.8773, 0.0558, 5.0491, 1.6004, 7.5103, -0.0146, -0.8773, 0.0558, 5.1071, 1.6033, 7.5993, 5.3973, 1.5644, 7.4116
1414, 19.6800, Top, ShelfToys, 5.1224, 1.6041, 7.6250, -0.0149, -0.8792, 0.0575, 5.0463, 1.6002, 7.5103, -0.0149, -0.8792, 0.0575, 5.1051, 1.6032, 7.5989, 5.3973, 1.5626, 7.4064
1415, 19.7000, Top, ShelfToys, 5.1218, 1.6041, 7.6246, -0.0161, -0.8804, 0.0589, 5.0451, 1.6004, 7.5103, -0.0161, -0.8804, 0.0589, 5.1043, 1.6033, 7.5986, 5.3973, 1.5611, 7.4033
1417, 19.7200, Top, ShelfToys, 5.1208, 1.6044, 7.6239, -0.0156, -0.8825, 0.0599, 5.0430, 1.6005, 7.5103, -0.0156, -0.8825, 0.0599, 5.1031, 1.6035, 7.5980, 5.3973, 1.5604, 7.3980
1418, 19.7400, Top, ShelfToys, 5.1203, 1.6047, 7.6237, -0.0149, -0.8834, 0.0600, 5.0421, 1.6006, 7.5104, -0.0149, -0.8834, 0.0600, 5.1025, 1.6038, 7.5979, 5.3973, 1.5606, 7.3959
1420, 19.7600, Top, ShelfToys, 5.1196, 1.6051, 7.6234, -0.0126, -0.8846, 0.0607, 5.0408, 1.6005, 7.5106, -0.0126, -0.8846, 0.0607, 5.1017, 1.6041, 7.5977, 5.3973, 1.5609, 7.3928
1421, 19.7800, Top, ShelfToys, 5.1194, 1.6053, 7.6232, -0.0116, -0.8853, 0.0612, 5.0402, 1.6004, 7.5107, -0.0116, -0.8853, 0.0612, 5.1014, 1.6042, 7.5976, 5.3973, 1.5609, 7.3913
1423, 19.8000, Top, ShelfToys, 5.1192, 1.6060, 7.6228, -0.0103, -0.8869, 0.0606, 5.0392, 1.6008, 7.5109, -0.0103, -0.8869, 0.0606, 5.1009, 1.6048, 7.5974, 5.3973, 1.5620, 7.3877
1424, 19.8200, Top, ShelfToys, 5.1190, 1.6061, 7.6228, -0.0098, -0.8878, 0.0600, 5.0386, 1.6009, 7.5111, -0.0098, -0.8878, 0.0600, 5.1007, 1.6049, 7.5974, 5.3973, 1.5625, 7.3860
1425, 19.8400, Top, ShelfToys, 5.1189, 1.6062, 7.6229, -0.0094, -0.8885, 0.0603, 5.0381, 1.6010, 7.5115, -0.0094, -0.8885, 0.0603, 5.1005, 1.6050, 7.5975, 5.3973, 1.5624, 7.3845
1427, 19.8600, Top, ShelfToys, 5.1186, 1.6065, 7.6229, -0.0087, -0.8898, 0.0619, 5.0372, 1.6010, 7.5120, -0.0087, -0.8898, 0.0619, 5.1001, 1.6053, 7.5976, 5.3973, 1.5616, 7.3817
