Frame, Timestamp, Object, Section, State, Position_x, Position_y, Position_z, Rotation_x, Rotation_y, Rotation_z, Scale_x, Scale_y, Scale_z, RightHand_State, LeftHand_State
17688, 246.3469, balon, Juguetes, Select, 5.3158, 1.4013, 6.3865, 21.1289, 82.2473, 347.7223, 1.0000, 1.0000, 1.0000, Select, Normal
17691, 246.3882, balon, Juguetes, Select, 5.3139, 1.4054, 6.3793, 19.5250, 85.5931, 346.2676, 1.0000, 1.0000, 1.0000, Select, Normal
17694, 246.4295, balon, Juguetes, Select, 5.3153, 1.4054, 6.3843, 19.2195, 85.7959, 344.7277, 1.0000, 1.0000, 1.0000, Select, Normal
17697, 246.4711, balon, Juguetes, Select, 5.3169, 1.4027, 6.3899, 19.7102, 84.2679, 344.4535, 1.0000, 1.0000, 1.0000, Select, Normal
17700, 246.5128, balon, Juguetes, Select, 5.3163, 1.3979, 6.3883, 20.2241, 83.3731, 344.8482, 1.0000, 1.0000, 1.0000, Select, Normal
17703, 246.5553, balon, Juguetes, Select, 5.3079, 1.3832, 6.3703, 20.7492, 83.8837, 345.1486, 1.0000, 1.0000, 1.0000, Select, Normal
17706, 246.5972, balon, Juguetes, Select, 5.2959, 1.3680, 6.3479, 21.3132, 85.6121, 344.9448, 1.0000, 1.0000, 1.0000, Select, Normal
17709, 246.6398, balon, Juguetes, Select, 5.2770, 1.3502, 6.3187, 22.1628, 89.1717, 344.4312, 1.0000, 1.0000, 1.0000, Select, Normal
17712, 246.6805, balon, Juguetes, Select, 5.2582, 1.3322, 6.2895, 23.3761, 93.5233, 343.5474, 1.0000, 1.0000, 1.0000, Select, Normal
17715.0000, 246.7230, balon, Juguetes, Normal, 4.8493, 1.0145, 5.9476, 24.2737, 96.4408, 342.1306, 1.1221, 1.0714, 1.0962, Normal, Normal
20184, 281.0132, Muneco_Pixar, Decoracion, Select, -5.5169, 1.5260, 1.6577, 0.6035, 58.0064, 0.6710, 0.2121, 0.2121, 0.2121, Select, Normal
20187, 281.0551, Muneco_Pixar, Decoracion, Select, -5.5155, 1.5274, 1.6574, 1.4132, 57.8889, 1.7263, 0.2121, 0.2121, 0.2121, Select, Normal
20190, 281.0967, Muneco_Pixar, Decoracion, Select, -5.5144, 1.5283, 1.6577, 1.9342, 58.2231, 2.9874, 0.2121, 0.2121, 0.2121, Select, Normal
20193, 281.1385, Muneco_Pixar, Decoracion, Select, -5.5134, 1.5295, 1.6576, 2.5298, 58.4740, 4.0846, 0.2121, 0.2121, 0.2121, Select, Normal
20196, 281.1805, Muneco_Pixar, Decoracion, Select, -5.5134, 1.5316, 1.6582, 3.4457, 59.0417, 5.1683, 0.2121, 0.2121, 0.2121, Select, Normal
20199, 281.2224, Muneco_Pixar, Decoracion, Select, -5.5131, 1.5338, 1.6579, 4.3377, 59.3087, 6.0545, 0.2121, 0.2121, 0.2121, Select, Normal
20202, 281.2645, Muneco_Pixar, Decoracion, Select, -5.5127, 1.5353, 1.6572, 4.9963, 59.4191, 6.6743, 0.2121, 0.2121, 0.2121, Select, Normal
20205, 281.3055, Muneco_Pixar, Decoracion, Select, -5.5122, 1.5361, 1.6557, 5.3099, 59.0948, 6.7189, 0.2121, 0.2121, 0.2121, Select, Normal
20208, 281.3475, Muneco_Pixar, Decoracion, Select, -5.5119, 1.5368, 1.6547, 5.4988, 58.9876, 6.6586, 0.2121, 0.2121, 0.2121, Select, Normal
20211, 281.3913, Muneco_Pixar, Decoracion, Select, -5.5118, 1.5371, 1.6539, 5.5006, 58.9263, 6.4847, 0.2121, 0.2121, 0.2121, Select, Normal
20214, 281.4291, Muneco_Pixar, Decoracion, Select, -5.5119, 1.5371, 1.6535, 5.4414, 58.8847, 6.3634, 0.2121, 0.2121, 0.2121, Select, Normal
20217, 281.4710, Muneco_Pixar, Decoracion, Select, -5.5119, 1.5369, 1.6529, 5.3476, 58.8042, 6.2749, 0.2121, 0.2121, 0.2121, Select, Normal
20220, 281.5124, Muneco_Pixar, Decoracion, Select, -5.5115, 1.5367, 1.6519, 5.2880, 58.7516, 6.2425, 0.2121, 0.2121, 0.2121, Select, Normal
20223, 281.5547, Muneco_Pixar, Decoracion, Select, -5.5109, 1.5369, 1.6506, 5.3676, 58.6395, 6.2291, 0.2121, 0.2121, 0.2121, Select, Normal
20226, 281.5972, Muneco_Pixar, Decoracion, Select, -5.5099, 1.5373, 1.6493, 5.5179, 58.5016, 6.3564, 0.2121, 0.2121, 0.2121, Select, Normal
20229, 281.6382, Muneco_Pixar, Decoracion, Select, -5.5091, 1.5377, 1.6484, 5.6739, 58.3549, 6.5889, 0.2121, 0.2121, 0.2121, Select, Normal
20232, 281.6801, Muneco_Pixar, Decoracion, Select, -5.5088, 1.5382, 1.6482, 5.7772, 58.2837, 6.6605, 0.2121, 0.2121, 0.2121, Select, Normal
20235, 281.7224, Muneco_Pixar, Decoracion, Select, -5.5083, 1.5391, 1.6483, 6.1185, 58.1329, 6.9826, 0.2121, 0.2121, 0.2121, Select, Normal
20238, 281.7637, Muneco_Pixar, Decoracion, Select, -5.5075, 1.5400, 1.6481, 6.4632, 57.9709, 7.3048, 0.2121, 0.2121, 0.2121, Select, Normal
20241, 281.8056, Muneco_Pixar, Decoracion, Select, -5.5065, 1.5406, 1.6479, 6.7281, 57.9173, 7.5251, 0.2121, 0.2121, 0.2121, Select, Normal
20244, 281.8467, Muneco_Pixar, Decoracion, Select, -5.5055, 1.5412, 1.6474, 6.8896, 57.7377, 7.6886, 0.2121, 0.2121, 0.2121, Select, Normal
20247, 281.8880, Muneco_Pixar, Decoracion, Select, -5.5051, 1.5410, 1.6476, 6.8030, 57.7856, 7.7867, 0.2121, 0.2121, 0.2121, Select, Normal
20250, 281.9300, Muneco_Pixar, Decoracion, Select, -5.5048, 1.5410, 1.6478, 6.8038, 57.7608, 7.8919, 0.2121, 0.2121, 0.2121, Select, Normal
20253, 281.9712, Muneco_Pixar, Decoracion, Select, -5.5046, 1.5413, 1.6482, 6.8078, 57.8254, 7.8368, 0.2121, 0.2121, 0.2121, Select, Normal
20256, 282.0130, Muneco_Pixar, Decoracion, Select, -5.5043, 1.5413, 1.6484, 6.7707, 57.8653, 7.7535, 0.2121, 0.2121, 0.2121, Select, Normal
20259, 282.0549, Muneco_Pixar, Decoracion, Select, -5.5039, 1.5413, 1.6488, 6.6501, 57.9320, 7.4893, 0.2121, 0.2121, 0.2121, Select, Normal
20262, 282.0968, Muneco_Pixar, Decoracion, Select, -5.5033, 1.5412, 1.6495, 6.5428, 57.9922, 7.1897, 0.2121, 0.2121, 0.2121, Select, Normal
20265, 282.1387, Muneco_Pixar, Decoracion, Select, -5.5027, 1.5411, 1.6506, 6.5342, 58.0702, 7.0925, 0.2121, 0.2121, 0.2121, Select, Normal
20268, 282.1809, Muneco_Pixar, Decoracion, Select, -5.5020, 1.5412, 1.6522, 6.6504, 58.2187, 6.9873, 0.2121, 0.2121, 0.2121, Select, Normal
20271, 282.2220, Muneco_Pixar, Decoracion, Select, -5.5004, 1.5414, 1.6556, 6.8783, 58.5791, 6.7572, 0.2121, 0.2121, 0.2121, Select, Normal
20274, 282.2635, Muneco_Pixar, Decoracion, Select, -5.4989, 1.5407, 1.6603, 6.8929, 59.2109, 6.5818, 0.2121, 0.2121, 0.2121, Select, Normal
20277, 282.3056, Muneco_Pixar, Decoracion, Select, -5.4970, 1.5395, 1.6685, 6.7388, 60.4320, 6.4559, 0.2121, 0.2121, 0.2121, Select, Normal
20280, 282.3488, Muneco_Pixar, Decoracion, Select, -5.4936, 1.5390, 1.6787, 6.9904, 62.0306, 6.3610, 0.2121, 0.2121, 0.2121, Select, Normal
20283, 282.3882, Muneco_Pixar, Decoracion, Select, -5.4877, 1.5394, 1.6883, 7.8860, 63.4016, 5.9495, 0.2121, 0.2121, 0.2121, Select, Normal
20286, 282.4295, Muneco_Pixar, Decoracion, Select, -5.4817, 1.5373, 1.7011, 8.3337, 65.3243, 5.6855, 0.2121, 0.2121, 0.2121, Select, Normal
20289, 282.4713, Muneco_Pixar, Decoracion, Select, -5.4728, 1.5333, 1.7165, 8.7708, 67.0931, 5.4828, 0.2121, 0.2121, 0.2121, Select, Normal
20292, 282.5126, Muneco_Pixar, Decoracion, Select, -5.4611, 1.5259, 1.7344, 8.8115, 68.7208, 4.5331, 0.2121, 0.2121, 0.2121, Select, Normal
20295, 282.5553, Muneco_Pixar, Decoracion, Select, -5.4501, 1.5174, 1.7559, 8.2235, 71.1692, 2.7093, 0.2121, 0.2121, 0.2121, Select, Normal
20298, 282.5974, Muneco_Pixar, Decoracion, Select, -5.4400, 1.5062, 1.7813, 8.3599, 73.9329, 0.7351, 0.2121, 0.2121, 0.2121, Select, Normal
20301, 282.6392, Muneco_Pixar, Decoracion, Select, -5.4268, 1.4853, 1.8091, 6.9179, 76.1811, 358.4850, 0.2121, 0.2121, 0.2121, Select, Normal
20304, 282.6802, Muneco_Pixar, Decoracion, Select, -5.4179, 1.4713, 1.8422, 5.2073, 80.5227, 358.3144, 0.2121, 0.2121, 0.2121, Select, Normal
20307, 282.7219, Muneco_Pixar, Decoracion, Select, -5.4051, 1.4590, 1.8714, 3.9066, 85.9126, 0.3076, 0.2121, 0.2121, 0.2121, Select, Normal
20310, 282.7638, Muneco_Pixar, Decoracion, Select, -5.3935, 1.4474, 1.9000, 2.7137, 91.2058, 2.4203, 0.2121, 0.2121, 0.2121, Select, Normal
20313, 282.8053, Muneco_Pixar, Decoracion, Select, -5.3783, 1.4340, 1.9290, 1.5085, 96.6587, 4.2377, 0.2121, 0.2121, 0.2121, Select, Normal
20316, 282.8479, Muneco_Pixar, Decoracion, Select, -5.3645, 1.4222, 1.9632, 0.4764, 101.6090, 5.3119, 0.2121, 0.2121, 0.2121, Select, Normal
20319, 282.8882, Muneco_Pixar, Decoracion, Select, -5.3494, 1.4035, 2.0037, 359.4146, 107.4895, 5.1348, 0.2121, 0.2121, 0.2121, Select, Normal
20322, 282.9306, Muneco_Pixar, Decoracion, Select, -5.3367, 1.3841, 2.0336, 356.8678, 111.4923, 4.0554, 0.2121, 0.2121, 0.2121, Select, Normal
20325, 282.9710, Muneco_Pixar, Decoracion, Select, -5.3223, 1.3675, 2.0622, 355.2352, 115.8073, 3.7877, 0.2121, 0.2121, 0.2121, Select, Normal
20328, 283.0142, Muneco_Pixar, Decoracion, Select, -5.3106, 1.3546, 2.0794, 352.7844, 116.5470, 5.0179, 0.2121, 0.2121, 0.2121, Select, Normal
20331, 283.0563, Muneco_Pixar, Decoracion, Select, -5.2990, 1.3462, 2.0931, 351.2490, 117.8105, 5.3240, 0.2121, 0.2121, 0.2121, Select, Normal
20334, 283.0969, Muneco_Pixar, Decoracion, Select, -5.2903, 1.3392, 2.0977, 349.6802, 118.8050, 5.3283, 0.2121, 0.2121, 0.2121, Select, Normal
20337, 283.1391, Muneco_Pixar, Decoracion, Select, -5.2805, 1.3341, 2.1016, 348.5402, 120.4710, 5.3067, 0.2121, 0.2121, 0.2121, Select, Normal
20340, 283.1804, Muneco_Pixar, Decoracion, Select, -5.2686, 1.3310, 2.1044, 348.0064, 122.2597, 4.9206, 0.2121, 0.2121, 0.2121, Select, Normal
20343, 283.2230, Muneco_Pixar, Decoracion, Select, -5.2557, 1.3275, 2.1049, 347.8546, 123.4036, 4.3536, 0.2121, 0.2121, 0.2121, Select, Normal
20346, 283.2633, Muneco_Pixar, Decoracion, Select, -5.2457, 1.3226, 2.1062, 347.7767, 123.6262, 4.0587, 0.2121, 0.2121, 0.2121, Select, Normal
20349, 283.3064, Muneco_Pixar, Decoracion, Select, -5.2357, 1.3180, 2.1108, 347.3883, 124.2964, 4.0883, 0.2121, 0.2121, 0.2121, Select, Normal
20352, 283.3465, Muneco_Pixar, Decoracion, Select, -5.2244, 1.3152, 2.1143, 346.8870, 124.7609, 5.1752, 0.2121, 0.2121, 0.2121, Select, Normal
20355, 283.3879, Muneco_Pixar, Decoracion, Select, -5.2086, 1.3125, 2.1152, 346.5860, 125.7063, 6.9406, 0.2121, 0.2121, 0.2121, Select, Normal
20358, 283.4292, Muneco_Pixar, Decoracion, Select, -5.1908, 1.3100, 2.1134, 346.4452, 126.8452, 8.3462, 0.2121, 0.2121, 0.2121, Select, Normal
20361, 283.4709, Muneco_Pixar, Decoracion, Select, -5.1769, 1.3075, 2.1120, 346.3609, 127.7774, 8.9353, 0.2121, 0.2121, 0.2121, Select, Normal
20364, 283.5130, Muneco_Pixar, Decoracion, Select, -5.1638, 1.3056, 2.1139, 346.6277, 129.0875, 8.2822, 0.2121, 0.2121, 0.2121, Select, Normal
20367, 283.5553, Muneco_Pixar, Decoracion, Select, -5.1495, 1.3044, 2.1163, 346.5731, 130.6326, 7.1205, 0.2121, 0.2121, 0.2121, Select, Normal
20370, 283.5976, Muneco_Pixar, Decoracion, Select, -5.1306, 1.3050, 2.1242, 346.7158, 133.2800, 5.9646, 0.2121, 0.2121, 0.2121, Select, Normal
20373, 283.6382, Muneco_Pixar, Decoracion, Select, -5.1078, 1.3015, 2.1339, 345.6281, 136.0748, 4.9779, 0.2121, 0.2121, 0.2121, Select, Normal
20376, 283.6803, Muneco_Pixar, Decoracion, Select, -5.0768, 1.2944, 2.1437, 344.2070, 139.2782, 4.7486, 0.2121, 0.2121, 0.2121, Select, Normal
20379, 283.7217, Muneco_Pixar, Decoracion, Select, -5.0494, 1.2880, 2.1526, 342.8156, 142.9094, 4.5788, 0.2121, 0.2121, 0.2121, Select, Normal
20382, 283.7628, Muneco_Pixar, Decoracion, Select, -5.0140, 1.2840, 2.1646, 342.3100, 148.7253, 4.6937, 0.2121, 0.2121, 0.2121, Select, Normal
20385.0000, 283.8064, Muneco_Pixar, Decoracion, Normal, -4.5654, 1.0855, 1.9797, 341.3189, 157.0899, 4.3967, 0.2387, 0.2253, 0.2338, Normal, Normal
