Frame, Timestamp, RightHand_State, LeftHand_State
8411, 112.2001, Disabled, Hover
8412, 112.2137, Disabled, Hover
8413, 112.2265, Disabled, Hover
8414, 112.2415, Disabled, Hover
8415, 112.2555, Disabled, Hover
8416, 112.2681, Disabled, Hover
8417, 112.2835, Disabled, Hover
8418, 112.2976, Disabled, Hover
8419, 112.3101, Disabled, Hover
8420, 112.3250, Disabled, Hover
8421, 112.3385, Disabled, Hover
8422, 112.3517, Disabled, Hover
8423, 112.3668, Disabled, Hover
8424, 112.3803, Disabled, Hover
8425, 112.3948, Disabled, Hover
8426, 112.4076, Disabled, Hover
8427, 112.4219, Disabled, Hover
8428, 112.4363, Disabled, Hover
8429, 112.4491, Disabled, Hover
8430, 112.4641, Disabled, Hover
8431, 112.4772, Disabled, Hover
8432, 112.4904, Disabled, Hover
8433, 112.5052, Disabled, Hover
8434, 112.5201, Disabled, Hover
8435, 112.5330, Disabled, Hover
8436, 112.5467, Disabled, Hover
8437, 112.5606, Disabled, Hover
8438, 112.5748, Disabled, Hover
8439, 112.5878, Disabled, Hover
8440, 112.6033, Disabled, Hover
8441, 112.6175, Disabled, Hover
8442, 112.6296, Disabled, Hover
8443, 112.6440, Disabled, Hover
8444, 112.6584, Disabled, Hover
8445, 112.6717, Disabled, Hover
8446, 112.6864, Disabled, Hover
8447, 112.6997, Disabled, Hover
8448, 112.7139, Disabled, Hover
8449, 112.7278, Disabled, Hover
8450, 112.7412, Disabled, Hover
8451, 112.7559, Disabled, Hover
8452, 112.7685, Disabled, Hover
8453, 112.7834, Disabled, Hover
8454, 112.7974, Disabled, Hover
8455, 112.8105, Disabled, Hover
8456, 112.8260, Disabled, Hover
8457, 112.8389, Disabled, Hover
8458, 112.8524, Disabled, Hover
8459, 112.8667, Disabled, Hover
8460, 112.8805, Disabled, Hover
8461, 112.8940, Disabled, Hover
8462, 112.9078, Disabled, Hover
8463, 112.9221, Disabled, Hover
8464, 112.9364, Disabled, Hover
8465, 112.9489, Disabled, Hover
8466, 112.9639, Disabled, Hover
8467, 112.9781, Disabled, Hover
8468, 112.9910, Disabled, Hover
8469, 113.0054, Disabled, Hover
8470, 113.0197, Disabled, Hover
8471, 113.0338, Disabled, Hover
8472, 113.0474, Disabled, Hover
8473, 113.0615, Disabled, Hover
8474, 113.0748, Disabled, Hover
8475, 113.0880, Disabled, Hover
8476, 113.1025, Disabled, Hover
8477, 113.1170, Disabled, Hover
8478, 113.1308, Disabled, Hover
8479, 113.1443, Disabled, Hover
8480, 113.1584, Disabled, Hover
8481, 113.1717, Disabled, Hover
8482, 113.1863, Disabled, Hover
8483, 113.2001, Disabled, Hover
8484, 113.2146, Disabled, Hover
8485, 113.2276, Disabled, Hover
8486, 113.2427, Disabled, Hover
8487, 113.2560, Disabled, Hover
8488, 113.2688, Disabled, Hover
8489, 113.2835, Disabled, Hover
8490, 113.2981, Disabled, Hover
8491, 113.3107, Disabled, Hover
8492, 113.3250, Disabled, Hover
8493, 113.3391, Disabled, Hover
8494, 113.3522, Disabled, Hover
8495, 113.3671, Disabled, Hover
8496, 113.3811, Disabled, Hover
8497, 113.3948, Disabled, Hover
8498, 113.4077, Disabled, Hover
8499, 113.4225, Disabled, Hover
8500, 113.4363, Disabled, Hover
8501, 113.4510, Disabled, Hover
8502, 113.4645, Disabled, Hover
8503, 113.4785, Disabled, Hover
8504, 113.4917, Disabled, Hover
8505, 113.5060, Disabled, Hover
8506, 113.5199, Disabled, Hover
8507, 113.5327, Disabled, Hover
8508, 113.5478, Disabled, Hover
8509, 113.5612, Disabled, Hover
8510, 113.5756, Disabled, Hover
8511, 113.5881, Disabled, Hover
8512, 113.6034, Disabled, Hover
8513, 113.6168, Disabled, Hover
8514, 113.6301, Disabled, Hover
8515, 113.6452, Disabled, Hover
8516, 113.6594, Disabled, Hover
8517, 113.6715, Disabled, Hover
8518, 113.6861, Disabled, Hover
8519, 113.7001, Disabled, Hover
8520, 113.7145, Disabled, Hover
8521, 113.7273, Disabled, Hover
8522, 113.7420, Disabled, Hover
8523, 113.7568, Disabled, Hover
8524, 113.7691, Disabled, Hover
8525, 113.7832, Disabled, Hover
8526, 113.7976, Disabled, Hover
8527, 113.8105, Disabled, Hover
8528, 113.8256, Disabled, Hover
8529, 113.8397, Disabled, Hover
8530, 113.8527, Disabled, Hover
8531, 113.8681, Disabled, Hover
8532, 113.8807, Disabled, Hover
8533, 113.8949, Disabled, Hover
8534, 113.9073, Disabled, Hover
8535, 113.9220, Disabled, Hover
8536, 113.9364, Disabled, Hover
8537, 113.9495, Disabled, Hover
8538, 113.9646, Disabled, Hover
8539, 113.9779, Disabled, Hover
8540, 113.9910, Disabled, Hover
8541, 114.0065, Disabled, Hover
8542, 114.0199, Disabled, Hover
8543, 114.0328, Disabled, Hover
8544, 114.0481, Disabled, Hover
8545, 114.0621, Disabled, Hover
8546, 114.0757, Disabled, Hover
8547, 114.0880, Disabled, Hover
8548, 114.1027, Disabled, Hover
8549, 114.1169, Disabled, Hover
8550, 114.1305, Disabled, Hover
8551, 114.1443, Disabled, Hover
8552, 114.1581, Disabled, Hover
8553, 114.1714, Disabled, Hover
8554, 114.1864, Disabled, Hover
8555, 114.2007, Disabled, Hover
8556, 114.2146, Disabled, Hover
8557, 114.2274, Disabled, Hover
8558, 114.2419, Disabled, Hover
8559, 114.2556, Disabled, Hover
8560, 114.2689, Disabled, Hover
8561, 114.2850, Disabled, Hover
8562, 114.2978, Disabled, Hover
8563, 114.3104, Disabled, Hover
8564, 114.3256, Disabled, Hover
8565, 114.3392, Disabled, Hover
8566, 114.3524, Disabled, Hover
8567, 114.3665, Disabled, Hover
8568, 114.3806, Disabled, Hover
8569, 114.3954, Disabled, Hover
8570, 114.4080, Disabled, Hover
8571, 114.4227, Disabled, Hover
8572, 114.4371, Disabled, Hover
8573, 114.4492, Disabled, Hover
8574, 114.4649, Disabled, Hover
8575, 114.4777, Disabled, Hover
8576, 114.4914, Disabled, Hover
8577, 114.5062, Disabled, Hover
8578, 114.5199, Disabled, Hover
8579, 114.5326, Disabled, Hover
8580, 114.5474, Disabled, Hover
8581, 114.5612, Disabled, Hover
8582, 114.5754, Disabled, Hover
8583, 114.5884, Disabled, Hover
8584, 114.6089, Disabled, Hover
8585, 114.6168, Disabled, Hover
8586, 114.6322, Disabled, Hover
8587, 114.6467, Disabled, Hover
8588, 114.6601, Disabled, Hover
8589, 114.6736, Disabled, Hover
8590, 114.6862, Disabled, Hover
8591, 114.7012, Disabled, Hover
8592, 114.7144, Disabled, Hover
8593, 114.7279, Disabled, Hover
8594, 114.7425, Disabled, Hover
8595, 114.7558, Disabled, Hover
8596, 114.7688, Disabled, Hover
8597, 114.7834, Disabled, Hover
8598, 114.7971, Disabled, Hover
8599, 114.8107, Disabled, Hover
8600, 114.8249, Disabled, Hover
8601, 114.8388, Disabled, Hover
8602, 114.8519, Disabled, Hover
8603, 114.8666, Disabled, Hover
8604, 114.8810, Disabled, Hover
8605, 114.8949, Disabled, Hover
8606, 114.9082, Disabled, Hover
8607, 114.9223, Disabled, Hover
8608, 114.9359, Disabled, Hover
8609, 114.9495, Disabled, Hover
8610, 114.9638, Disabled, Hover
8611, 114.9775, Disabled, Hover
8612, 114.9916, Disabled, Hover
8613, 115.0057, Disabled, Hover
8614, 115.0194, Disabled, Hover
8615, 115.0331, Disabled, Hover
8616, 115.0478, Disabled, Hover
8617, 115.0608, Disabled, Hover
8618, 115.0750, Disabled, Hover
8619, 115.0885, Disabled, Hover
8620, 115.1029, Disabled, Hover
8621, 115.1169, Disabled, Hover
8622, 115.1303, Disabled, Hover
8623, 115.1444, Disabled, Hover
8624, 115.1588, Disabled, Hover
8625, 115.1713, Disabled, Hover
8626, 115.1857, Disabled, Hover
8627, 115.1998, Disabled, Hover
8628, 115.2129, Disabled, Hover
8629, 115.2287, Disabled, Hover
8630, 115.2417, Disabled, Hover
8631, 115.2555, Disabled, Hover
8632, 115.2685, Disabled, Hover
8633, 115.2830, Disabled, Hover
8634, 115.2970, Disabled, Hover
8635, 115.3106, Disabled, Hover
8636, 115.3260, Disabled, Hover
8637, 115.3388, Disabled, Hover
8638, 115.3518, Disabled, Hover
8639, 115.3665, Disabled, Hover
8640, 115.3803, Disabled, Hover
8641, 115.3941, Disabled, Hover
8642, 115.4074, Disabled, Hover
8643, 115.4225, Disabled, Hover
8644, 115.4366, Disabled, Hover
8645, 115.4496, Disabled, Hover
8646, 115.4640, Disabled, Hover
8647, 115.4773, Disabled, Hover
8648, 115.4907, Disabled, Hover
8649, 115.5058, Disabled, Hover
8650, 115.5201, Disabled, Hover
8651, 115.5338, Disabled, Hover
8652, 115.5465, Disabled, Hover
8653, 115.5610, Disabled, Hover
8654, 115.5748, Disabled, Hover
8655, 115.5884, Disabled, Hover
8656, 115.6035, Disabled, Hover
8657, 115.6164, Disabled, Hover
8658, 115.6294, Disabled, Hover
8659, 115.6450, Disabled, Hover
8660, 115.6585, Disabled, Hover
8661, 115.6714, Disabled, Hover
8662, 115.6858, Disabled, Hover
8663, 115.7000, Disabled, Hover
8664, 115.7136, Disabled, Hover
8665, 115.7274, Disabled, Hover
8666, 115.7432, Disabled, Hover
8667, 115.7559, Disabled, Hover
8668, 115.7683, Disabled, Hover
8669, 115.7837, Disabled, Hover
8670, 115.7968, Disabled, Hover
8671, 115.8102, Disabled, Hover
8672, 115.8255, Disabled, Hover
8673, 115.8384, Disabled, Hover
8674, 115.8523, Disabled, Hover
8675, 115.8667, Disabled, Hover
8676, 115.8802, Disabled, Hover
8677, 115.8949, Disabled, Hover
8678, 115.9076, Disabled, Hover
8679, 115.9221, Disabled, Hover
8680, 115.9357, Disabled, Hover
8681, 115.9497, Disabled, Hover
8682, 115.9643, Disabled, Hover
8683, 115.9782, Disabled, Hover
8684, 115.9908, Disabled, Hover
8685, 116.0051, Disabled, Hover
8686, 116.0191, Disabled, Hover
8687, 116.0326, Disabled, Hover
8688, 116.0482, Disabled, Hover
8689, 116.0621, Disabled, Hover
8690, 116.0749, Disabled, Hover
8691, 116.0883, Disabled, Hover
8692, 116.1021, Disabled, Hover
8693, 116.1167, Disabled, Hover
8694, 116.1297, Disabled, Hover
8695, 116.1442, Disabled, Hover
8696, 116.1589, Disabled, Hover
8697, 116.1713, Disabled, Hover
8698, 116.1857, Disabled, Hover
8699, 116.2002, Disabled, Hover
8700, 116.2148, Disabled, Hover
8701, 116.2269, Disabled, Hover
8702, 116.2412, Disabled, Hover
8703, 116.2551, Disabled, Hover
8704, 116.2690, Disabled, Hover
8705, 116.2836, Disabled, Hover
8706, 116.2969, Disabled, Hover
8707, 116.3100, Disabled, Hover
8708, 116.3253, Disabled, Hover
8709, 116.3390, Disabled, Hover
8710, 116.3524, Disabled, Hover
8711, 116.3673, Disabled, Hover
8712, 116.3804, Disabled, Hover
8713, 116.3948, Disabled, Hover
8714, 116.4075, Disabled, Hover
8715, 116.4226, Disabled, Hover
8716, 116.4363, Disabled, Hover
8717, 116.4492, Disabled, Hover
8718, 116.4634, Disabled, Hover
8719, 116.4781, Disabled, Hover
8720, 116.4905, Disabled, Hover
8721, 116.5054, Disabled, Hover
8722, 116.5198, Disabled, Hover
8723, 116.5324, Disabled, Hover
8724, 116.5472, Disabled, Hover
8725, 116.5615, Disabled, Hover
8726, 116.5761, Disabled, Hover
8727, 116.5887, Disabled, Hover
8728, 116.6024, Disabled, Hover
8729, 116.6163, Disabled, Hover
8730, 116.6299, Disabled, Hover
8731, 116.6449, Disabled, Hover
8732, 116.6586, Disabled, Hover
8733, 116.6717, Disabled, Hover
8734, 116.6858, Disabled, Hover
8735, 116.6996, Disabled, Hover
8736, 116.7137, Disabled, Hover
8737, 116.7282, Disabled, Hover
8738, 116.7423, Disabled, Hover
8739, 116.7553, Disabled, Hover
8740, 116.7684, Disabled, Hover
8741, 116.7843, Disabled, Hover
8742, 116.7974, Disabled, Hover
8743, 116.8108, Disabled, Hover
8744, 116.8256, Disabled, Hover
8745, 116.8386, Disabled, Hover
8746, 116.8516, Disabled, Hover
8747, 116.8666, Disabled, Hover
8748, 116.8805, Disabled, Hover
8749, 116.8949, Disabled, Hover
8750, 116.9073, Disabled, Hover
8751, 116.9222, Disabled, Hover
8752, 116.9360, Disabled, Hover
8753, 116.9496, Disabled, Hover
8754, 116.9641, Disabled, Hover
8755, 116.9777, Disabled, Hover
8756, 116.9914, Disabled, Hover
8757, 117.0055, Disabled, Hover
8758, 117.0193, Disabled, Hover
8759, 117.0329, Disabled, Hover
8760, 117.0480, Disabled, Hover
8761, 117.0619, Disabled, Hover
8762, 117.0749, Disabled, Hover
8763, 117.0920, Disabled, Hover
8764, 117.1028, Disabled, Hover
8765, 117.1184, Disabled, Hover
8766, 117.1311, Disabled, Hover
8767, 117.1454, Disabled, Hover
8768, 117.1593, Disabled, Hover
8769, 117.1721, Disabled, Hover
8770, 117.1873, Disabled, Hover
8771, 117.2012, Disabled, Hover
8772, 117.2142, Disabled, Hover
8773, 117.2272, Disabled, Hover
8774, 117.2416, Disabled, Hover
8775, 117.2557, Disabled, Hover
8776, 117.2693, Disabled, Hover
8777, 117.2833, Disabled, Hover
8778, 117.2971, Disabled, Hover
8779, 117.3097, Disabled, Hover
8780, 117.3245, Disabled, Hover
8781, 117.3390, Disabled, Hover
8782, 117.3514, Disabled, Hover
8783, 117.3662, Disabled, Hover
8784, 117.3804, Disabled, Hover
8785, 117.3941, Disabled, Hover
8786, 117.4081, Disabled, Hover
8787, 117.4222, Disabled, Hover
8788, 117.4362, Disabled, Hover
8789, 117.4490, Disabled, Hover
8790, 117.4633, Disabled, Hover
8791, 117.4778, Disabled, Hover
8792, 117.4909, Disabled, Hover
8793, 117.5050, Disabled, Hover
8794, 117.5188, Disabled, Hover
8795, 117.5326, Disabled, Hover
8796, 117.5475, Disabled, Hover
8797, 117.5610, Disabled, Hover
8798, 117.5744, Disabled, Hover
8799, 117.5879, Disabled, Hover
8800, 117.6025, Disabled, Hover
8801, 117.6168, Disabled, Hover
8802, 117.6298, Disabled, Hover
8803, 117.6446, Disabled, Hover
8804, 117.6580, Disabled, Hover
8805, 117.6715, Disabled, Hover
8806, 117.6858, Disabled, Hover
8807, 117.7001, Disabled, Hover
8808, 117.7143, Disabled, Hover
8809, 117.7269, Disabled, Hover
8810, 117.7414, Disabled, Hover
8811, 117.7555, Disabled, Hover
8812, 117.7686, Disabled, Hover
8813, 117.7835, Disabled, Hover
8814, 117.7979, Disabled, Hover
8815, 117.8104, Disabled, Hover
8816, 117.8258, Disabled, Hover
8817, 117.8392, Disabled, Hover
8818, 117.8525, Disabled, Hover
8819, 117.8674, Disabled, Hover
8820, 117.8806, Disabled, Hover
8821, 117.8944, Disabled, Hover
8822, 117.9074, Disabled, Hover
8823, 117.9221, Disabled, Hover
8824, 117.9362, Disabled, Hover
8825, 117.9496, Disabled, Hover
8826, 117.9638, Disabled, Hover
8827, 117.9781, Disabled, Hover
8828, 117.9911, Disabled, Hover
8829, 118.0059, Disabled, Hover
8830, 118.0198, Disabled, Hover
8831, 118.0334, Disabled, Hover
8832, 118.0476, Disabled, Hover
8833, 118.0614, Disabled, Hover
8834, 118.0756, Disabled, Hover
8835, 118.0884, Disabled, Hover
8836, 118.1031, Disabled, Hover
8837, 118.1165, Disabled, Hover
8838, 118.1295, Disabled, Hover
8839, 118.1445, Disabled, Hover
8840, 118.1581, Disabled, Hover
8841, 118.1718, Disabled, Hover
8842, 118.1868, Disabled, Hover
8843, 118.2003, Disabled, Hover
8844, 118.2137, Disabled, Hover
8845, 118.2271, Disabled, Hover
8846, 118.2422, Disabled, Hover
8847, 118.2560, Disabled, Hover
8848, 118.2687, Disabled, Hover
8849, 118.2833, Disabled, Hover
8850, 118.2975, Disabled, Hover
8851, 118.3105, Disabled, Hover
8852, 118.3256, Disabled, Hover
8853, 118.3396, Disabled, Hover
8854, 118.3524, Disabled, Hover
8855, 118.3680, Disabled, Hover
8856, 118.3818, Disabled, Hover
8857, 118.3950, Disabled, Hover
8858, 118.4076, Disabled, Hover
8859, 118.4219, Disabled, Hover
8860, 118.4358, Disabled, Hover
8861, 118.4500, Disabled, Hover
8862, 118.4645, Disabled, Hover
8863, 118.4782, Disabled, Hover
8864, 118.4910, Disabled, Hover
8865, 118.5051, Disabled, Hover
8866, 118.5190, Disabled, Hover
8867, 118.5323, Disabled, Hover
8868, 118.5471, Disabled, Hover
8869, 118.5617, Disabled, Hover
8870, 118.5751, Disabled, Hover
8871, 118.5882, Disabled, Hover
8872, 118.6027, Disabled, Hover
8873, 118.6167, Disabled, Hover
8874, 118.6299, Disabled, Hover
8875, 118.6450, Disabled, Hover
8876, 118.6595, Disabled, Hover
8877, 118.6719, Disabled, Hover
8878, 118.6863, Disabled, Hover
8879, 118.7001, Disabled, Hover
8880, 118.7151, Disabled, Hover
8881, 118.7272, Disabled, Hover
8882, 118.7412, Disabled, Hover
8883, 118.7554, Disabled, Hover
8884, 118.7686, Disabled, Hover
8885, 118.7833, Disabled, Hover
8886, 118.7971, Disabled, Hover
8887, 118.8107, Disabled, Hover
8888, 118.8249, Disabled, Hover
8889, 118.8389, Disabled, Hover
8890, 118.8523, Disabled, Hover
8891, 118.8675, Disabled, Hover
8892, 118.8813, Disabled, Hover
8893, 118.8951, Disabled, Hover
8894, 118.9076, Disabled, Hover
8895, 118.9218, Disabled, Hover
8896, 118.9360, Disabled, Hover
8897, 118.9494, Disabled, Hover
8898, 118.9649, Disabled, Hover
8899, 118.9782, Disabled, Hover
8900, 118.9909, Disabled, Hover
8901, 119.0053, Disabled, Hover
8902, 119.0193, Disabled, Hover
8903, 119.0329, Disabled, Hover
8904, 119.0479, Disabled, Hover
8905, 119.0616, Disabled, Hover
8906, 119.0756, Disabled, Hover
8907, 119.0878, Disabled, Hover
8908, 119.1024, Disabled, Hover
8909, 119.1167, Disabled, Hover
8910, 119.1297, Disabled, Hover
8911, 119.1443, Disabled, Hover
8912, 119.1582, Disabled, Hover
8913, 119.1713, Disabled, Hover
8914, 119.1863, Disabled, Hover
8915, 119.2003, Disabled, Hover
8916, 119.2139, Disabled, Hover
8917, 119.2270, Disabled, Hover
8918, 119.2416, Disabled, Hover
8919, 119.2554, Disabled, Hover
8920, 119.2690, Disabled, Hover
8921, 119.2846, Disabled, Hover
8922, 119.2977, Disabled, Hover
8923, 119.3103, Disabled, Hover
8924, 119.3252, Disabled, Hover
8925, 119.3391, Disabled, Hover
8926, 119.3522, Disabled, Hover
8927, 119.3664, Disabled, Hover
8928, 119.3803, Disabled, Hover
8929, 119.3946, Disabled, Hover
8930, 119.4076, Disabled, Hover
8931, 119.4229, Disabled, Hover
8932, 119.4367, Disabled, Hover
8933, 119.4493, Disabled, Hover
8934, 119.4641, Disabled, Hover
8935, 119.4775, Disabled, Hover
8936, 119.4916, Disabled, Hover
8937, 119.5057, Disabled, Hover
8938, 119.5197, Disabled, Hover
8939, 119.5383, Disabled, Hover
8940, 119.5466, Disabled, Hover
8941, 119.5614, Disabled, Hover
8942, 119.5747, Disabled, Hover
8943, 119.5878, Disabled, Hover
8944, 119.6033, Disabled, Hover
8945, 119.6163, Disabled, Hover
8946, 119.6296, Disabled, Hover
8947, 119.6440, Disabled, Hover
8948, 119.6584, Disabled, Hover
8949, 119.6717, Disabled, Hover
8950, 119.6858, Disabled, Hover
8951, 119.7005, Disabled, Hover
8952, 119.7134, Disabled, Hover
8953, 119.7268, Disabled, Hover
8954, 119.7438, Disabled, Hover
8955, 119.7572, Disabled, Hover
8956, 119.7680, Disabled, Hover
8957, 119.7829, Disabled, Hover
8958, 119.7964, Disabled, Hover
8959, 119.8094, Disabled, Hover
8960, 119.8245, Disabled, Hover
8961, 119.8380, Disabled, Hover
8962, 119.8511, Disabled, Hover
8963, 119.8658, Disabled, Hover
8964, 119.8806, Disabled, Hover
8965, 119.8946, Disabled, Hover
8966, 119.9075, Disabled, Hover
8967, 119.9214, Disabled, Hover
8968, 119.9354, Disabled, Hover
8969, 119.9490, Disabled, Hover
8970, 119.9638, Disabled, Hover
8971, 119.9771, Disabled, Hover
8972, 119.9903, Disabled, Hover
8973, 120.0055, Disabled, Hover
8974, 120.0189, Disabled, Hover
8975, 120.0326, Disabled, Hover
8976, 120.0468, Disabled, Hover
8977, 120.0609, Disabled, Hover
8978, 120.0745, Disabled, Hover
8979, 120.0876, Disabled, Hover
8980, 120.1029, Disabled, Hover
8981, 120.1173, Disabled, Hover
8982, 120.1317, Disabled, Hover
8983, 120.1442, Disabled, Hover
8984, 120.1579, Disabled, Hover
8985, 120.1707, Disabled, Hover
8986, 120.1849, Disabled, Hover
8987, 120.1990, Disabled, Hover
8988, 120.2130, Disabled, Hover
8989, 120.2271, Disabled, Hover
8990, 120.2412, Disabled, Hover
8991, 120.2546, Disabled, Hover
8992, 120.2678, Disabled, Hover
8993, 120.2834, Disabled, Hover
8994, 120.2975, Disabled, Hover
8995, 120.3100, Disabled, Hover
8996, 120.3251, Disabled, Hover
8997, 120.3381, Disabled, Hover
8998, 120.3512, Disabled, Hover
8999, 120.3660, Disabled, Hover
9000, 120.3807, Disabled, Hover
9001, 120.3940, Disabled, Hover
9002, 120.4074, Disabled, Hover
9003, 120.4213, Disabled, Hover
9004, 120.4354, Disabled, Hover
9005, 120.4488, Disabled, Hover
9006, 120.4631, Disabled, Hover
9007, 120.4771, Disabled, Hover
9008, 120.4904, Disabled, Hover
9009, 120.5056, Disabled, Hover
9010, 120.5201, Disabled, Hover
9011, 120.5334, Disabled, Hover
9012, 120.5459, Disabled, Hover
9013, 120.5607, Disabled, Hover
9014, 120.5747, Disabled, Hover
9015, 120.5880, Disabled, Hover
9016, 120.6029, Disabled, Hover
9017, 120.6166, Disabled, Hover
9018, 120.6296, Disabled, Hover
9019, 120.6447, Disabled, Hover
9020, 120.6575, Disabled, Hover
9021, 120.6707, Disabled, Hover
9022, 120.6857, Disabled, Hover
9023, 120.7002, Disabled, Hover
9024, 120.7138, Disabled, Hover
9025, 120.7267, Disabled, Hover
9026, 120.7420, Disabled, Hover
9027, 120.7548, Disabled, Hover
9028, 120.7680, Disabled, Hover
9029, 120.7828, Disabled, Hover
9030, 120.7967, Disabled, Hover
9031, 120.8099, Disabled, Hover
9032, 120.8242, Disabled, Hover
9033, 120.8385, Disabled, Hover
9034, 120.8514, Disabled, Hover
9035, 120.8661, Disabled, Hover
9036, 120.8798, Disabled, Hover
9037, 120.8929, Disabled, Hover
9038, 120.9081, Disabled, Hover
9039, 120.9220, Disabled, Hover
9040, 120.9354, Disabled, Hover
9041, 120.9494, Disabled, Hover
9042, 120.9631, Disabled, Hover
9043, 120.9780, Disabled, Hover
9044, 120.9904, Disabled, Hover
9045, 121.0046, Disabled, Hover
9046, 121.0186, Disabled, Hover
9047, 121.0320, Disabled, Hover
9048, 121.0473, Disabled, Hover
9049, 121.0610, Disabled, Hover
9050, 121.0741, Disabled, Hover
9051, 121.0874, Disabled, Hover
9052, 121.1018, Disabled, Hover
9053, 121.1163, Disabled, Hover
9054, 121.1291, Disabled, Hover
9055, 121.1437, Disabled, Hover
9056, 121.1584, Disabled, Hover
9057, 121.1713, Disabled, Hover
9058, 121.1867, Disabled, Hover
9059, 121.1999, Disabled, Hover
9060, 121.2134, Disabled, Hover
9061, 121.2270, Disabled, Hover
9062, 121.2407, Disabled, Hover
9063, 121.2553, Disabled, Hover
9064, 121.2682, Disabled, Hover
9065, 121.2826, Disabled, Hover
9066, 121.2962, Disabled, Hover
9067, 121.3090, Disabled, Hover
9068, 121.3246, Disabled, Hover
9069, 121.3383, Disabled, Hover
9070, 121.3509, Disabled, Hover
9071, 121.3672, Disabled, Hover
9072, 121.3795, Disabled, Hover
9073, 121.3926, Disabled, Hover
9074, 121.4079, Disabled, Hover
9075, 121.4215, Disabled, Hover
9076, 121.4353, Disabled, Hover
9077, 121.4486, Disabled, Hover
9078, 121.4634, Disabled, Hover
9079, 121.4779, Disabled, Hover
9080, 121.4900, Disabled, Hover
9081, 121.5048, Disabled, Hover
12770, 173.0310, Disabled, Hover
12771, 173.0460, Disabled, Hover
12772, 173.0603, Disabled, Hover
12773, 173.0735, Disabled, Hover
12774, 173.0870, Disabled, Hover
12775, 173.1014, Disabled, Hover
12776, 173.1161, Disabled, Hover
12777, 173.1289, Disabled, Hover
12778, 173.1431, Disabled, Hover
12779, 173.1565, Disabled, Hover
12780, 173.1699, Disabled, Hover
12781, 173.1846, Disabled, Hover
12782, 173.1990, Disabled, Hover
12783, 173.2119, Disabled, Hover
12784, 173.2307, Disabled, Hover
12785, 173.2420, Disabled, Hover
12786, 173.2559, Disabled, Hover
12787, 173.2705, Disabled, Hover
12788, 173.2852, Disabled, Hover
