Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
4677, 60.3400, baby_yoda, Juguetes, 5.1568, 1.5467, 7.6649, -0.0405, 0.9070, 0.0740, 5.0664, 1.5449, 7.5609, -0.0405, 0.9070, 0.0740, 5.1362, 1.5463, 7.6412, 5.4515, 1.6174, 7.3659
4679, 60.3600, baby_yoda, Juguetes, 5.1572, 1.5445, 7.6652, -0.0373, 0.9052, 0.0643, 5.0680, 1.5426, 7.5601, -0.0373, 0.9052, 0.0643, 5.1369, 1.5441, 7.6413, 5.4554, 1.6066, 7.3697
4680, 60.3800, baby_yoda, Juguetes, 5.1575, 1.5438, 7.6655, -0.0357, 0.9044, 0.0596, 5.0688, 1.5418, 7.5599, -0.0357, 0.9044, 0.0596, 5.1373, 1.5434, 7.6414, 5.4574, 1.6016, 7.3716
4682, 60.4000, baby_yoda, Juguetes, 5.1577, 1.5427, 7.6656, -0.0343, 0.9026, 0.0525, 5.0702, 1.5403, 7.5591, -0.0343, 0.9026, 0.0525, 5.1377, 1.5421, 7.6413, 5.4609, 1.5945, 7.3745
4683, 60.4200, baby_yoda, Juguetes, 5.1577, 1.5421, 7.6656, -0.0341, 0.9020, 0.0497, 5.0706, 1.5395, 7.5588, -0.0341, 0.9020, 0.0497, 5.1378, 1.5415, 7.6413, 5.4621, 1.5917, 7.3754
4685, 60.4400, baby_yoda, Juguetes, 5.1575, 1.5406, 7.6657, -0.0340, 0.9008, 0.0415, 5.0712, 1.5371, 7.5583, -0.0340, 0.9008, 0.0415, 5.1378, 1.5398, 7.6412, 5.4645, 1.5837, 7.3771
4686, 60.4600, baby_yoda, Juguetes, 5.1574, 1.5398, 7.6658, -0.0338, 0.9003, 0.0367, 5.0714, 1.5358, 7.5581, -0.0338, 0.9003, 0.0367, 5.1378, 1.5389, 7.6412, 5.4657, 1.5792, 7.3780
4688, 60.4800, baby_yoda, Juguetes, 5.1566, 1.5392, 7.6659, -0.0334, 0.8991, 0.0288, 5.0714, 1.5344, 7.5577, -0.0334, 0.8991, 0.0288, 5.1372, 1.5381, 7.6413, 5.4678, 1.5723, 7.3794
4689, 60.5000, baby_yoda, Juguetes, 5.1563, 1.5389, 7.6662, -0.0340, 0.8991, 0.0275, 5.0711, 1.5338, 7.5580, -0.0340, 0.8991, 0.0275, 5.1369, 1.5378, 7.6415, 5.4678, 1.5713, 7.3794
4690, 60.5200, baby_yoda, Juguetes, 5.1561, 1.5388, 7.6663, -0.0349, 0.8991, 0.0256, 5.0709, 1.5333, 7.5581, -0.0349, 0.8991, 0.0256, 5.1367, 1.5376, 7.6417, 5.4677, 1.5699, 7.3793
4692, 60.5400, baby_yoda, Juguetes, 5.1555, 1.5386, 7.6663, -0.0372, 0.8990, 0.0216, 5.0704, 1.5320, 7.5581, -0.0372, 0.8990, 0.0216, 5.1361, 1.5371, 7.6416, 5.4675, 1.5673, 7.3792
4693, 60.5600, baby_yoda, Juguetes, 5.1552, 1.5385, 7.6664, -0.0385, 0.8991, 0.0195, 5.0701, 1.5313, 7.5582, -0.0385, 0.8991, 0.0195, 5.1358, 1.5368, 7.6417, 5.4672, 1.5659, 7.3790
4695, 60.5800, baby_yoda, Juguetes, 5.1546, 1.5383, 7.6664, -0.0408, 0.8990, 0.0163, 5.0696, 1.5302, 7.5583, -0.0408, 0.8990, 0.0163, 5.1353, 1.5365, 7.6418, 5.4670, 1.5640, 7.3789
4696, 60.6000, baby_yoda, Juguetes, 5.1540, 1.5385, 7.6667, -0.0420, 0.8987, 0.0154, 5.0692, 1.5299, 7.5584, -0.0420, 0.8987, 0.0154, 5.1347, 1.5365, 7.6420, 5.4673, 1.5638, 7.3790
4698, 60.6200, baby_yoda, Juguetes, 5.1531, 1.5387, 7.6669, -0.0452, 0.8980, 0.0144, 5.0686, 1.5292, 7.5584, -0.0452, 0.8980, 0.0144, 5.1339, 1.5365, 7.6422, 5.4679, 1.5643, 7.3794
4699, 60.6400, baby_yoda, Juguetes, 5.1530, 1.5390, 7.6668, -0.0474, 0.8976, 0.0138, 5.0686, 1.5289, 7.5582, -0.0474, 0.8976, 0.0138, 5.1337, 1.5367, 7.6420, 5.4681, 1.5649, 7.3796
4701, 60.6600, baby_yoda, Juguetes, 5.1526, 1.5394, 7.6664, -0.0518, 0.8972, 0.0121, 5.0685, 1.5281, 7.5578, -0.0518, 0.8972, 0.0121, 5.1334, 1.5369, 7.6417, 5.4681, 1.5654, 7.3796
4702, 60.6800, baby_yoda, Juguetes, 5.1523, 1.5395, 7.6664, -0.0542, 0.8971, 0.0104, 5.0682, 1.5273, 7.5579, -0.0542, 0.8971, 0.0104, 5.1331, 1.5367, 7.6417, 5.4678, 1.5649, 7.3794
4703, 60.7000, baby_yoda, Juguetes, 5.1520, 1.5395, 7.6664, -0.0562, 0.8971, 0.0084, 5.0680, 1.5266, 7.5579, -0.0562, 0.8971, 0.0084, 5.1329, 1.5365, 7.6417, 5.4674, 1.5639, 7.3791
4705, 60.7200, baby_yoda, Juguetes, 5.1515, 1.5387, 7.6662, -0.0584, 0.8973, 0.0035, 5.0674, 1.5247, 7.5580, -0.0584, 0.8973, 0.0035, 5.1323, 1.5356, 7.6416, 5.4666, 1.5600, 7.3786
4706, 60.7400, baby_yoda, Juguetes, 5.1513, 1.5386, 7.6661, -0.0590, 0.8975, 0.0012, 5.0671, 1.5242, 7.5580, -0.0590, 0.8975, 0.0012, 5.1321, 1.5353, 7.6415, 5.4661, 1.5582, 7.3782
4708, 60.7600, baby_yoda, Juguetes, 5.1506, 1.5384, 7.6659, -0.0596, 0.8978, -0.0020, 5.0662, 1.5234, 7.5580, -0.0596, 0.8978, -0.0020, 5.1314, 1.5350, 7.6413, 5.4651, 1.5556, 7.3775
4709, 60.7800, baby_yoda, Juguetes, 5.1503, 1.5384, 7.6658, -0.0603, 0.8982, -0.0028, 5.0657, 1.5231, 7.5581, -0.0603, 0.8982, -0.0028, 5.1310, 1.5349, 7.6413, 5.4642, 1.5551, 7.3769
4711, 60.8000, baby_yoda, Juguetes, 5.1499, 1.5384, 7.6655, -0.0618, 0.8992, -0.0042, 5.0648, 1.5225, 7.5582, -0.0618, 0.8992, -0.0042, 5.1305, 1.5348, 7.6410, 5.4620, 1.5543, 7.3753
4712, 60.8200, baby_yoda, Juguetes, 5.1497, 1.5384, 7.6652, -0.0626, 0.8998, -0.0049, 5.0643, 1.5223, 7.5582, -0.0626, 0.8998, -0.0049, 5.1302, 1.5347, 7.6408, 5.4607, 1.5540, 7.3743
4713, 60.8400, baby_yoda, Juguetes, 5.1494, 1.5384, 7.6650, -0.0630, 0.9004, -0.0054, 5.0638, 1.5221, 7.5582, -0.0630, 0.9004, -0.0054, 5.1299, 1.5346, 7.6406, 5.4595, 1.5536, 7.3733
4715, 60.8600, baby_yoda, Juguetes, 5.1490, 1.5382, 7.6645, -0.0633, 0.9017, -0.0058, 5.0627, 1.5218, 7.5583, -0.0633, 0.9017, -0.0058, 5.1294, 1.5344, 7.6403, 5.4570, 1.5530, 7.3712
4716, 60.8800, baby_yoda, Juguetes, 5.1490, 1.5382, 7.6642, -0.0634, 0.9023, -0.0056, 5.0623, 1.5217, 7.5582, -0.0634, 0.9023, -0.0056, 5.1292, 1.5344, 7.6401, 5.4559, 1.5531, 7.3702
4718, 60.9000, baby_yoda, Juguetes, 5.1487, 1.5383, 7.6637, -0.0645, 0.9033, -0.0059, 5.0616, 1.5215, 7.5582, -0.0645, 0.9033, -0.0059, 5.1289, 1.5344, 7.6396, 5.4539, 1.5531, 7.3683
4719, 60.9200, baby_yoda, Juguetes, 5.1486, 1.5382, 7.6635, -0.0647, 0.9036, -0.0060, 5.0613, 1.5213, 7.5581, -0.0647, 0.9036, -0.0060, 5.1287, 1.5343, 7.6395, 5.4532, 1.5530, 7.3677
4721, 60.9400, baby_yoda, Juguetes, 5.1483, 1.5378, 7.6633, -0.0649, 0.9044, -0.0072, 5.0606, 1.5208, 7.5583, -0.0649, 0.9044, -0.0072, 5.1283, 1.5339, 7.6394, 5.4519, 1.5516, 7.3663
4722, 60.9600, baby_yoda, Juguetes, 5.1481, 1.5374, 7.6632, -0.0653, 0.9047, -0.0086, 5.0602, 1.5201, 7.5584, -0.0653, 0.9047, -0.0086, 5.1281, 1.5335, 7.6393, 5.4513, 1.5502, 7.3657
4724, 60.9800, baby_yoda, Juguetes, 5.1476, 1.5371, 7.6630, -0.0656, 0.9053, -0.0124, 5.0595, 1.5193, 7.5586, -0.0656, 0.9053, -0.0124, 5.1275, 1.5330, 7.6392, 5.4502, 1.5469, 7.3646
4725, 61.0000, baby_yoda, Juguetes, 5.1475, 1.5370, 7.6629, -0.0661, 0.9057, -0.0140, 5.0591, 1.5189, 7.5587, -0.0661, 0.9057, -0.0140, 5.1273, 1.5329, 7.6392, 5.4495, 1.5456, 7.3638
4726, 61.0200, baby_yoda, Juguetes, 5.1472, 1.5370, 7.6628, -0.0665, 0.9060, -0.0154, 5.0587, 1.5186, 7.5587, -0.0665, 0.9060, -0.0154, 5.1270, 1.5328, 7.6391, 5.4489, 1.5445, 7.3631
4728, 61.0400, baby_yoda, Juguetes, 5.1469, 1.5368, 7.6626, -0.0670, 0.9068, -0.0165, 5.0579, 1.5181, 7.5589, -0.0670, 0.9068, -0.0165, 5.1266, 1.5325, 7.6389, 5.4476, 1.5435, 7.3616
4729, 61.0600, baby_yoda, Juguetes, 5.1467, 1.5368, 7.6624, -0.0672, 0.9071, -0.0168, 5.0576, 1.5181, 7.5589, -0.0672, 0.9071, -0.0168, 5.1264, 1.5326, 7.6388, 5.4470, 1.5433, 7.3609
4731, 61.0800, baby_yoda, Juguetes, 5.1464, 1.5368, 7.6623, -0.0685, 0.9078, -0.0169, 5.0570, 1.5178, 7.5592, -0.0685, 0.9078, -0.0169, 5.1260, 1.5325, 7.6388, 5.4459, 1.5435, 7.3595
4732, 61.1000, baby_yoda, Juguetes, 5.1462, 1.5369, 7.6622, -0.0686, 0.9081, -0.0166, 5.0567, 1.5179, 7.5592, -0.0686, 0.9081, -0.0166, 5.1258, 1.5326, 7.6388, 5.4453, 1.5438, 7.3588
4734, 61.1200, baby_yoda, Juguetes, 5.1460, 1.5372, 7.6620, -0.0682, 0.9087, -0.0134, 5.0562, 1.5186, 7.5591, -0.0682, 0.9087, -0.0134, 5.1255, 1.5330, 7.6386, 5.4444, 1.5464, 7.3576
4735, 61.1400, baby_yoda, Juguetes, 5.1459, 1.5376, 7.6620, -0.0686, 0.9089, -0.0105, 5.0560, 1.5193, 7.5591, -0.0686, 0.9089, -0.0105, 5.1254, 1.5335, 7.6385, 5.4440, 1.5493, 7.3571
4736, 61.1600, baby_yoda, Juguetes, 5.1458, 1.5387, 7.6622, -0.0697, 0.9088, -0.0075, 5.0559, 1.5204, 7.5593, -0.0697, 0.9088, -0.0075, 5.1253, 1.5346, 7.6388, 5.4440, 1.5532, 7.3571
4738, 61.1800, baby_yoda, Juguetes, 5.1454, 1.5395, 7.6626, -0.0716, 0.9085, -0.0035, 5.0557, 1.5211, 7.5595, -0.0716, 0.9085, -0.0035, 5.1250, 1.5353, 7.6391, 5.4441, 1.5577, 7.3572
4739, 61.2000, baby_yoda, Juguetes, 5.1451, 1.5397, 7.6629, -0.0717, 0.9084, -0.0026, 5.0555, 1.5215, 7.5598, -0.0717, 0.9084, -0.0026, 5.1247, 1.5355, 7.6394, 5.4443, 1.5588, 7.3575
4741, 61.2200, baby_yoda, Juguetes, 5.1444, 1.5396, 7.6637, -0.0719, 0.9079, -0.0033, 5.0550, 1.5212, 7.5604, -0.0719, 0.9079, -0.0033, 5.1241, 1.5354, 7.6402, 5.4450, 1.5582, 7.3583
4742, 61.2400, baby_yoda, Juguetes, 5.1442, 1.5398, 7.6641, -0.0727, 0.9076, -0.0042, 5.0550, 1.5211, 7.5607, -0.0727, 0.9076, -0.0042, 5.1239, 1.5355, 7.6406, 5.4455, 1.5580, 7.3590
4744, 61.2600, baby_yoda, Juguetes, 5.1437, 1.5403, 7.6650, -0.0749, 0.9068, -0.0051, 5.0548, 1.5210, 7.5614, -0.0749, 0.9068, -0.0051, 5.1234, 1.5359, 7.6414, 5.4463, 1.5585, 7.3601
4745, 61.2800, baby_yoda, Juguetes, 5.1434, 1.5403, 7.6653, -0.0755, 0.9065, -0.0046, 5.0547, 1.5209, 7.5616, -0.0755, 0.9065, -0.0046, 5.1232, 1.5359, 7.6417, 5.4468, 1.5593, 7.3606
4747, 61.3000, baby_yoda, Juguetes, 5.1428, 1.5404, 7.6660, -0.0757, 0.9060, -0.0041, 5.0543, 1.5210, 7.5621, -0.0757, 0.9060, -0.0041, 5.1226, 1.5360, 7.6423, 5.4475, 1.5600, 7.3615
4748, 61.3200, baby_yoda, Juguetes, 5.1426, 1.5404, 7.6663, -0.0753, 0.9058, -0.0041, 5.0542, 1.5211, 7.5623, -0.0753, 0.9058, -0.0041, 5.1224, 1.5360, 7.6426, 5.4478, 1.5599, 7.3618
4749, 61.3400, baby_yoda, Juguetes, 5.1423, 1.5404, 7.6666, -0.0746, 0.9057, -0.0041, 5.0540, 1.5213, 7.5625, -0.0746, 0.9057, -0.0041, 5.1222, 1.5361, 7.6429, 5.4480, 1.5597, 7.3621
4751, 61.3600, baby_yoda, Juguetes, 5.1416, 1.5402, 7.6670, -0.0733, 0.9056, -0.0042, 5.0534, 1.5214, 7.5628, -0.0733, 0.9056, -0.0042, 5.1215, 1.5359, 7.6432, 5.4482, 1.5590, 7.3623
4752, 61.3800, baby_yoda, Juguetes, 5.1413, 1.5401, 7.6671, -0.0733, 0.9056, -0.0046, 5.0530, 1.5213, 7.5629, -0.0733, 0.9056, -0.0046, 5.1212, 1.5358, 7.6434, 5.4482, 1.5586, 7.3622
4754, 61.4000, baby_yoda, Juguetes, 5.1406, 1.5404, 7.6671, -0.0739, 0.9057, -0.0059, 5.0523, 1.5212, 7.5630, -0.0739, 0.9057, -0.0059, 5.1205, 1.5360, 7.6434, 5.4478, 1.5581, 7.3618
4755, 61.4200, baby_yoda, Juguetes, 5.1403, 1.5404, 7.6671, -0.0739, 0.9058, -0.0064, 5.0520, 1.5212, 7.5631, -0.0739, 0.9058, -0.0064, 5.1202, 1.5360, 7.6434, 5.4475, 1.5576, 7.3614
4757, 61.4400, baby_yoda, Juguetes, 5.1395, 1.5399, 7.6672, -0.0738, 0.9061, -0.0079, 5.0510, 1.5206, 7.5633, -0.0738, 0.9061, -0.0079, 5.1194, 1.5355, 7.6435, 5.4469, 1.5560, 7.3607
4758, 61.4600, baby_yoda, Juguetes, 5.1392, 1.5397, 7.6672, -0.0738, 0.9062, -0.0092, 5.0506, 1.5202, 7.5634, -0.0738, 0.9062, -0.0092, 5.1190, 1.5353, 7.6436, 5.4466, 1.5547, 7.3604
4760, 61.4800, baby_yoda, Juguetes, 5.1384, 1.5397, 7.6671, -0.0736, 0.9065, -0.0114, 5.0497, 1.5200, 7.5635, -0.0736, 0.9065, -0.0114, 5.1182, 1.5352, 7.6435, 5.4459, 1.5527, 7.3596
4761, 61.5000, baby_yoda, Juguetes, 5.1381, 1.5397, 7.6670, -0.0736, 0.9067, -0.0121, 5.0493, 1.5199, 7.5635, -0.0736, 0.9067, -0.0121, 5.1179, 1.5352, 7.6434, 5.4455, 1.5522, 7.3590
4762, 61.5200, baby_yoda, Juguetes, 5.1378, 1.5398, 7.6669, -0.0743, 0.9069, -0.0125, 5.0488, 1.5198, 7.5636, -0.0743, 0.9069, -0.0125, 5.1175, 1.5352, 7.6434, 5.4449, 1.5521, 7.3583
4764, 61.5400, baby_yoda, Juguetes, 5.1371, 1.5397, 7.6668, -0.0756, 0.9074, -0.0136, 5.0479, 1.5192, 7.5638, -0.0756, 0.9074, -0.0136, 5.1168, 1.5350, 7.6433, 5.4439, 1.5515, 7.3569
4765, 61.5600, baby_yoda, Juguetes, 5.1369, 1.5398, 7.6666, -0.0760, 0.9076, -0.0142, 5.0476, 1.5191, 7.5637, -0.0760, 0.9076, -0.0142, 5.1165, 1.5351, 7.6432, 5.4434, 1.5512, 7.3563
4767, 61.5800, baby_yoda, Juguetes, 5.1366, 1.5397, 7.6663, -0.0765, 0.9081, -0.0145, 5.0471, 1.5190, 7.5636, -0.0765, 0.9081, -0.0145, 5.1162, 1.5350, 7.6429, 5.4426, 1.5510, 7.3552
4768, 61.6000, baby_yoda, Juguetes, 5.1365, 1.5399, 7.6662, -0.0771, 0.9083, -0.0145, 5.0468, 1.5190, 7.5636, -0.0771, 0.9083, -0.0145, 5.1160, 1.5351, 7.6428, 5.4421, 1.5513, 7.3545
4770, 61.6200, baby_yoda, Juguetes, 5.1361, 1.5400, 7.6659, -0.0784, 0.9085, -0.0143, 5.0464, 1.5187, 7.5635, -0.0784, 0.9085, -0.0143, 5.1157, 1.5351, 7.6426, 5.4415, 1.5519, 7.3536
4771, 61.6400, baby_yoda, Juguetes, 5.1362, 1.5402, 7.6657, -0.0787, 0.9086, -0.0141, 5.0464, 1.5189, 7.5634, -0.0787, 0.9086, -0.0141, 5.1157, 1.5353, 7.6424, 5.4413, 1.5523, 7.3533
4773, 61.6600, baby_yoda, Juguetes, 5.1362, 1.5404, 7.6655, -0.0785, 0.9084, -0.0137, 5.0465, 1.5192, 7.5630, -0.0785, 0.9084, -0.0137, 5.1157, 1.5356, 7.6421, 5.4415, 1.5528, 7.3535
4774, 61.6800, baby_yoda, Juguetes, 5.1362, 1.5404, 7.6655, -0.0781, 0.9084, -0.0136, 5.0465, 1.5193, 7.5630, -0.0781, 0.9084, -0.0136, 5.1158, 1.5356, 7.6421, 5.4415, 1.5528, 7.3536
4775, 61.7000, baby_yoda, Juguetes, 5.1362, 1.5403, 7.6655, -0.0782, 0.9082, -0.0137, 5.0466, 1.5192, 7.5629, -0.0782, 0.9082, -0.0137, 5.1157, 1.5355, 7.6421, 5.4417, 1.5526, 7.3538
4777, 61.7200, baby_yoda, Juguetes, 5.1362, 1.5400, 7.6656, -0.0769, 0.9079, -0.0143, 5.0468, 1.5192, 7.5629, -0.0769, 0.9079, -0.0143, 5.1158, 1.5353, 7.6422, 5.4423, 1.5516, 7.3547
4778, 61.7400, baby_yoda, Juguetes, 5.1363, 1.5401, 7.6657, -0.0764, 0.9078, -0.0145, 5.0469, 1.5193, 7.5628, -0.0764, 0.9078, -0.0145, 5.1159, 1.5353, 7.6422, 5.4425, 1.5513, 7.3550
4780, 61.7600, baby_yoda, Juguetes, 5.1361, 1.5401, 7.6656, -0.0757, 0.9078, -0.0145, 5.0467, 1.5195, 7.5627, -0.0757, 0.9078, -0.0145, 5.1157, 1.5355, 7.6421, 5.4425, 1.5511, 7.3550
4781, 61.7800, baby_yoda, Juguetes, 5.1360, 1.5402, 7.6654, -0.0749, 0.9079, -0.0142, 5.0466, 1.5199, 7.5625, -0.0749, 0.9079, -0.0142, 5.1156, 1.5356, 7.6420, 5.4424, 1.5513, 7.3548
4783, 61.8000, baby_yoda, Juguetes, 5.1359, 1.5405, 7.6650, -0.0730, 0.9080, -0.0134, 5.0463, 1.5207, 7.5620, -0.0730, 0.9080, -0.0134, 5.1154, 1.5360, 7.6415, 5.4421, 1.5516, 7.3544
4784, 61.8200, baby_yoda, Juguetes, 5.1357, 1.5406, 7.6647, -0.0727, 0.9080, -0.0133, 5.0462, 1.5209, 7.5618, -0.0727, 0.9080, -0.0133, 5.1153, 1.5362, 7.6412, 5.4420, 1.5517, 7.3543
4785, 61.8400, baby_yoda, Juguetes, 5.1355, 1.5407, 7.6645, -0.0730, 0.9081, -0.0133, 5.0460, 1.5209, 7.5616, -0.0730, 0.9081, -0.0133, 5.1151, 1.5362, 7.6410, 5.4417, 1.5519, 7.3539
4787, 61.8600, baby_yoda, Juguetes, 5.1351, 1.5409, 7.6640, -0.0742, 0.9081, -0.0130, 5.0456, 1.5208, 7.5611, -0.0742, 0.9081, -0.0130, 5.1147, 1.5363, 7.6405, 5.4412, 1.5526, 7.3531
4788, 61.8800, baby_yoda, Juguetes, 5.1350, 1.5409, 7.6636, -0.0750, 0.9081, -0.0125, 5.0455, 1.5207, 7.5608, -0.0750, 0.9081, -0.0125, 5.1146, 1.5363, 7.6401, 5.4409, 1.5533, 7.3526
4790, 61.9000, baby_yoda, Juguetes, 5.1348, 1.5410, 7.6630, -0.0762, 0.9079, -0.0119, 5.0454, 1.5206, 7.5601, -0.0762, 0.9079, -0.0119, 5.1144, 1.5364, 7.6395, 5.4407, 1.5542, 7.3523
4791, 61.9200, baby_yoda, Juguetes, 5.1348, 1.5410, 7.6628, -0.0766, 0.9079, -0.0126, 5.0453, 1.5204, 7.5600, -0.0766, 0.9079, -0.0126, 5.1144, 1.5363, 7.6394, 5.4406, 1.5538, 7.3521
4793, 61.9400, baby_yoda, Juguetes, 5.1346, 1.5405, 7.6626, -0.0777, 0.9080, -0.0148, 5.0451, 1.5194, 7.5599, -0.0777, 0.9080, -0.0148, 5.1142, 1.5357, 7.6392, 5.4403, 1.5518, 7.3517
4794, 61.9600, baby_yoda, Juguetes, 5.1346, 1.5402, 7.6624, -0.0783, 0.9081, -0.0162, 5.0450, 1.5188, 7.5599, -0.0783, 0.9081, -0.0162, 5.1142, 1.5353, 7.6390, 5.4400, 1.5505, 7.3512
4796, 61.9800, baby_yoda, Juguetes, 5.1346, 1.5401, 7.6622, -0.0783, 0.9084, -0.0181, 5.0448, 1.5184, 7.5599, -0.0783, 0.9084, -0.0181, 5.1141, 1.5352, 7.6389, 5.4396, 1.5488, 7.3506
4797, 62.0000, baby_yoda, Juguetes, 5.1345, 1.5399, 7.6620, -0.0785, 0.9084, -0.0182, 5.0448, 1.5182, 7.5597, -0.0785, 0.9084, -0.0182, 5.1140, 1.5350, 7.6387, 5.4395, 1.5486, 7.3504
4798, 62.0200, baby_yoda, Juguetes, 5.1345, 1.5399, 7.6620, -0.0790, 0.9084, -0.0183, 5.0448, 1.5181, 7.5597, -0.0790, 0.9084, -0.0183, 5.1141, 1.5349, 7.6387, 5.4395, 1.5487, 7.3504
4800, 62.0400, baby_yoda, Juguetes, 5.1349, 1.5402, 7.6621, -0.0795, 0.9084, -0.0182, 5.0451, 1.5182, 7.5598, -0.0795, 0.9084, -0.0182, 5.1144, 1.5351, 7.6388, 5.4395, 1.5491, 7.3504
4801, 62.0600, baby_yoda, Juguetes, 5.1350, 1.5402, 7.6621, -0.0789, 0.9085, -0.0179, 5.0452, 1.5184, 7.5598, -0.0789, 0.9085, -0.0179, 5.1146, 1.5352, 7.6388, 5.4395, 1.5492, 7.3505
4803, 62.0800, baby_yoda, Juguetes, 5.1352, 1.5402, 7.6622, -0.0786, 0.9087, -0.0177, 5.0454, 1.5185, 7.5600, -0.0786, 0.9087, -0.0177, 5.1148, 1.5352, 7.6389, 5.4395, 1.5492, 7.3505
4804, 62.1000, baby_yoda, Juguetes, 5.1354, 1.5402, 7.6624, -0.0786, 0.9086, -0.0179, 5.0456, 1.5185, 7.5601, -0.0786, 0.9086, -0.0179, 5.1149, 1.5352, 7.6391, 5.4398, 1.5491, 7.3509
4806, 62.1200, baby_yoda, Juguetes, 5.1356, 1.5401, 7.6627, -0.0779, 0.9081, -0.0179, 5.0461, 1.5186, 7.5601, -0.0779, 0.9081, -0.0179, 5.1152, 1.5352, 7.6393, 5.4406, 1.5489, 7.3521
4807, 62.1400, baby_yoda, Juguetes, 5.1358, 1.5401, 7.6628, -0.0774, 0.9079, -0.0178, 5.0463, 1.5187, 7.5601, -0.0774, 0.9079, -0.0178, 5.1154, 1.5352, 7.6394, 5.4410, 1.5488, 7.3528
4809, 62.1600, baby_yoda, Juguetes, 5.1360, 1.5402, 7.6630, -0.0768, 0.9072, -0.0177, 5.0468, 1.5190, 7.5601, -0.0768, 0.9072, -0.0177, 5.1157, 1.5354, 7.6395, 5.4420, 1.5490, 7.3542
4810, 62.1800, baby_yoda, Juguetes, 5.1360, 1.5402, 7.6631, -0.0767, 0.9070, -0.0180, 5.0470, 1.5190, 7.5600, -0.0767, 0.9070, -0.0180, 5.1157, 1.5354, 7.6396, 5.4424, 1.5488, 7.3548
4811, 62.2000, baby_yoda, Juguetes, 5.1360, 1.5400, 7.6633, -0.0762, 0.9066, -0.0185, 5.0471, 1.5189, 7.5601, -0.0762, 0.9066, -0.0185, 5.1157, 1.5352, 7.6398, 5.4429, 1.5481, 7.3555
4813, 62.2200, baby_yoda, Juguetes, 5.1358, 1.5398, 7.6639, -0.0756, 0.9055, -0.0187, 5.0475, 1.5188, 7.5602, -0.0756, 0.9055, -0.0187, 5.1157, 1.5350, 7.6403, 5.4445, 1.5477, 7.3578
4814, 62.2400, baby_yoda, Juguetes, 5.1357, 1.5399, 7.6643, -0.0768, 0.9047, -0.0184, 5.0478, 1.5186, 7.5603, -0.0768, 0.9047, -0.0184, 5.1157, 1.5351, 7.6406, 5.4456, 1.5486, 7.3591
4816, 62.2600, baby_yoda, Juguetes, 5.1355, 1.5407, 7.6653, -0.0800, 0.9034, -0.0173, 5.0482, 1.5188, 7.5609, -0.0800, 0.9034, -0.0173, 5.1156, 1.5357, 7.6415, 5.4473, 1.5514, 7.3612
4817, 62.2800, baby_yoda, Juguetes, 5.1355, 1.5410, 7.6658, -0.0812, 0.9031, -0.0165, 5.0484, 1.5189, 7.5612, -0.0812, 0.9031, -0.0165, 5.1156, 1.5360, 7.6420, 5.4478, 1.5528, 7.3618
4819, 62.3000, baby_yoda, Juguetes, 5.1355, 1.5416, 7.6667, -0.0822, 0.9025, -0.0139, 5.0487, 1.5195, 7.5619, -0.0822, 0.9025, -0.0139, 5.1157, 1.5365, 7.6428, 5.4489, 1.5559, 7.3631
4820, 62.3200, baby_yoda, Juguetes, 5.1355, 1.5419, 7.6670, -0.0827, 0.9023, -0.0125, 5.0488, 1.5198, 7.5621, -0.0827, 0.9023, -0.0125, 5.1157, 1.5368, 7.6431, 5.4492, 1.5575, 7.3634
4821, 62.3400, baby_yoda, Juguetes, 5.1355, 1.5421, 7.6673, -0.0832, 0.9022, -0.0111, 5.0489, 1.5201, 7.5624, -0.0832, 0.9022, -0.0111, 5.1158, 1.5371, 7.6434, 5.4493, 1.5591, 7.3636
4823, 62.3600, baby_yoda, Juguetes, 5.1357, 1.5426, 7.6677, -0.0837, 0.9022, -0.0082, 5.0491, 1.5208, 7.5627, -0.0837, 0.9022, -0.0082, 5.1160, 1.5376, 7.6438, 5.4495, 1.5620, 7.3637
4824, 62.3800, baby_yoda, Juguetes, 5.1359, 1.5427, 7.6679, -0.0839, 0.9024, -0.0070, 5.0493, 1.5211, 7.5629, -0.0839, 0.9024, -0.0070, 5.1162, 1.5378, 7.6440, 5.4494, 1.5632, 7.3637
4826, 62.4000, baby_yoda, Juguetes, 5.1362, 1.5428, 7.6683, -0.0841, 0.9025, -0.0056, 5.0495, 1.5213, 7.5633, -0.0841, 0.9025, -0.0056, 5.1165, 1.5379, 7.6444, 5.4495, 1.5645, 7.3638
4827, 62.4200, baby_yoda, Juguetes, 5.1364, 1.5431, 7.6685, -0.0840, 0.9025, -0.0058, 5.0496, 1.5216, 7.5636, -0.0840, 0.9025, -0.0058, 5.1166, 1.5382, 7.6446, 5.4496, 1.5646, 7.3639
4829, 62.4400, baby_yoda, Juguetes, 5.1367, 1.5425, 7.6688, -0.0823, 0.9027, -0.0074, 5.0499, 1.5212, 7.5639, -0.0823, 0.9027, -0.0074, 5.1169, 1.5376, 7.6449, 5.4500, 1.5621, 7.3643
