Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
6016, 83.6200, Top, ShelfToys, 5.1476, 1.5603, 6.8209, -0.0701, -0.8777, 0.1505, 5.0669, 1.5586, 6.7093, -0.0701, -0.8777, 0.1505, 5.1292, 1.5599, 6.7955, 5.3973, 1.4457, 6.6033
6017, 83.6400, Top, ShelfToys, 5.1474, 1.5605, 6.8206, -0.0696, -0.8777, 0.1512, 5.0667, 1.5586, 6.7090, -0.0696, -0.8777, 0.1512, 5.1291, 1.5600, 6.7952, 5.3973, 1.4455, 6.6029
6019, 83.6600, Top, ShelfToys, 5.1470, 1.5605, 6.8202, -0.0697, -0.8772, 0.1522, 5.0664, 1.5584, 6.7085, -0.0697, -0.8772, 0.1522, 5.1286, 1.5600, 6.7947, 5.3973, 1.4447, 6.6029
6020, 83.6800, Top, ShelfToys, 5.1469, 1.5606, 6.8200, -0.0695, -0.8767, 0.1528, 5.0665, 1.5584, 6.7082, -0.0695, -0.8767, 0.1528, 5.1286, 1.5601, 6.7945, 5.3973, 1.4446, 6.6035
6021, 83.7000, Top, ShelfToys, 5.1469, 1.5608, 6.8197, -0.0694, -0.8763, 0.1529, 5.0667, 1.5585, 6.7078, -0.0694, -0.8763, 0.1529, 5.1287, 1.5603, 6.7942, 5.3973, 1.4449, 6.6039
6023, 83.7200, Top, ShelfToys, 5.1469, 1.5610, 6.8191, -0.0681, -0.8756, 0.1531, 5.0670, 1.5584, 6.7070, -0.0681, -0.8756, 0.1531, 5.1287, 1.5604, 6.7936, 5.3973, 1.4458, 6.6049
6024, 83.7400, Top, ShelfToys, 5.1470, 1.5612, 6.8190, -0.0672, -0.8754, 0.1535, 5.0672, 1.5582, 6.7068, -0.0672, -0.8754, 0.1535, 5.1289, 1.5605, 6.7934, 5.3973, 1.4460, 6.6053
6026, 83.7600, Top, ShelfToys, 5.1472, 1.5611, 6.8188, -0.0675, -0.8751, 0.1549, 5.0675, 1.5580, 6.7066, -0.0675, -0.8751, 0.1549, 5.1291, 1.5604, 6.7932, 5.3973, 1.4451, 6.6056
6027, 83.7800, Top, ShelfToys, 5.1474, 1.5611, 6.8187, -0.0684, -0.8747, 0.1550, 5.0677, 1.5582, 6.7064, -0.0684, -0.8747, 0.1550, 5.1292, 1.5604, 6.7932, 5.3973, 1.4449, 6.6060
6029, 83.8000, Top, ShelfToys, 5.1480, 1.5613, 6.8187, -0.0693, -0.8737, 0.1542, 5.0689, 1.5586, 6.7060, -0.0693, -0.8737, 0.1542, 5.1300, 1.5607, 6.7930, 5.3973, 1.4460, 6.6082
6030, 83.8200, Top, ShelfToys, 5.1484, 1.5616, 6.8187, -0.0682, -0.8735, 0.1538, 5.0694, 1.5586, 6.7059, -0.0682, -0.8735, 0.1538, 5.1304, 1.5609, 6.7930, 5.3973, 1.4472, 6.6092
6032, 83.8400, Top, ShelfToys, 5.1493, 1.5622, 6.8185, -0.0663, -0.8736, 0.1527, 5.0704, 1.5589, 6.7057, -0.0663, -0.8736, 0.1527, 5.1314, 1.5614, 6.7928, 5.3973, 1.4496, 6.6101
6033, 83.8600, Top, ShelfToys, 5.1497, 1.5622, 6.8185, -0.0665, -0.8736, 0.1520, 5.0709, 1.5590, 6.7056, -0.0665, -0.8736, 0.1520, 5.1318, 1.5615, 6.7928, 5.3973, 1.4502, 6.6104
6034, 83.8800, Top, ShelfToys, 5.1503, 1.5622, 6.8185, -0.0668, -0.8734, 0.1517, 5.0715, 1.5591, 6.7055, -0.0668, -0.8734, 0.1517, 5.1323, 1.5615, 6.7928, 5.3973, 1.4506, 6.6111
6036, 83.9000, Top, ShelfToys, 5.1511, 1.5621, 6.8188, -0.0682, -0.8724, 0.1518, 5.0729, 1.5592, 6.7055, -0.0682, -0.8724, 0.1518, 5.1333, 1.5614, 6.7930, 5.3973, 1.4507, 6.6135
6037, 83.9200, Top, ShelfToys, 5.1514, 1.5621, 6.8191, -0.0687, -0.8717, 0.1522, 5.0735, 1.5593, 6.7056, -0.0687, -0.8717, 0.1522, 5.1337, 1.5614, 6.7932, 5.3973, 1.4507, 6.6149
6039, 83.9400, Top, ShelfToys, 5.1521, 1.5619, 6.8198, -0.0699, -0.8702, 0.1527, 5.0748, 1.5592, 6.7058, -0.0699, -0.8702, 0.1527, 5.1345, 1.5613, 6.7938, 5.3973, 1.4506, 6.6182
6040, 83.9600, Top, ShelfToys, 5.1525, 1.5620, 6.8201, -0.0699, -0.8695, 0.1532, 5.0755, 1.5591, 6.7060, -0.0699, -0.8695, 0.1532, 5.1349, 1.5613, 6.7942, 5.3973, 1.4508, 6.6200
6042, 83.9800, Top, ShelfToys, 5.1531, 1.5620, 6.8210, -0.0697, -0.8681, 0.1533, 5.0768, 1.5590, 6.7064, -0.0697, -0.8681, 0.1533, 5.1358, 1.5613, 6.7949, 5.3973, 1.4516, 6.6236
6043, 84.0000, Top, ShelfToys, 5.1534, 1.5621, 6.8215, -0.0699, -0.8675, 0.1532, 5.0774, 1.5590, 6.7067, -0.0699, -0.8675, 0.1532, 5.1361, 1.5614, 6.7954, 5.3973, 1.4520, 6.6253
6045, 84.0200, Top, ShelfToys, 5.1540, 1.5621, 6.8225, -0.0699, -0.8659, 0.1526, 5.0788, 1.5590, 6.7072, -0.0699, -0.8659, 0.1526, 5.1369, 1.5614, 6.7963, 5.3973, 1.4532, 6.6293
6046, 84.0400, Top, ShelfToys, 5.1543, 1.5623, 6.8230, -0.0701, -0.8651, 0.1524, 5.0795, 1.5591, 6.7074, -0.0701, -0.8651, 0.1524, 5.1373, 1.5616, 6.7967, 5.3973, 1.4538, 6.6312
6047, 84.0600, Top, ShelfToys, 5.1545, 1.5623, 6.8236, -0.0699, -0.8646, 0.1519, 5.0800, 1.5591, 6.7079, -0.0699, -0.8646, 0.1519, 5.1376, 1.5616, 6.7973, 5.3973, 1.4545, 6.6329
6049, 84.0800, Top, ShelfToys, 5.1548, 1.5625, 6.8248, -0.0697, -0.8639, 0.1515, 5.0806, 1.5592, 6.7088, -0.0697, -0.8639, 0.1515, 5.1379, 1.5617, 6.7984, 5.3973, 1.4554, 6.6355
6050, 84.1000, Top, ShelfToys, 5.1550, 1.5625, 6.8253, -0.0698, -0.8636, 0.1513, 5.0810, 1.5593, 6.7093, -0.0698, -0.8636, 0.1513, 5.1381, 1.5618, 6.7989, 5.3973, 1.4556, 6.6366
6052, 84.1200, Top, ShelfToys, 5.1554, 1.5625, 6.8266, -0.0708, -0.8629, 0.1509, 5.0817, 1.5596, 6.7102, -0.0708, -0.8629, 0.1509, 5.1386, 1.5619, 6.8001, 5.3973, 1.4561, 6.6390
6053, 84.1400, Top, ShelfToys, 5.1555, 1.5626, 6.8272, -0.0711, -0.8626, 0.1503, 5.0821, 1.5597, 6.7107, -0.0711, -0.8626, 0.1503, 5.1388, 1.5619, 6.8007, 5.3973, 1.4565, 6.6403
6055, 84.1600, Top, ShelfToys, 5.1557, 1.5627, 6.8285, -0.0714, -0.8621, 0.1493, 5.0826, 1.5599, 6.7119, -0.0714, -0.8621, 0.1493, 5.1390, 1.5620, 6.8020, 5.3973, 1.4575, 6.6425
6056, 84.1800, Top, ShelfToys, 5.1558, 1.5626, 6.8291, -0.0712, -0.8620, 0.1489, 5.0827, 1.5599, 6.7124, -0.0712, -0.8620, 0.1489, 5.1392, 1.5620, 6.8025, 5.3973, 1.4578, 6.6433
6057, 84.2000, Top, ShelfToys, 5.1560, 1.5626, 6.8297, -0.0712, -0.8622, 0.1486, 5.0829, 1.5599, 6.7130, -0.0712, -0.8622, 0.1486, 5.1394, 1.5620, 6.8031, 5.3973, 1.4581, 6.6439
6059, 84.2200, Top, ShelfToys, 5.1564, 1.5627, 6.8309, -0.0716, -0.8620, 0.1476, 5.0834, 1.5602, 6.7141, -0.0716, -0.8620, 0.1476, 5.1397, 1.5621, 6.8043, 5.3973, 1.4588, 6.6455
6060, 84.2400, Top, ShelfToys, 5.1565, 1.5627, 6.8315, -0.0718, -0.8620, 0.1470, 5.0837, 1.5603, 6.7147, -0.0718, -0.8620, 0.1470, 5.1400, 1.5622, 6.8049, 5.3973, 1.4593, 6.6465
6062, 84.2600, Top, ShelfToys, 5.1570, 1.5628, 6.8325, -0.0726, -0.8619, 0.1460, 5.0842, 1.5607, 6.7156, -0.0726, -0.8619, 0.1460, 5.1404, 1.5623, 6.8058, 5.3973, 1.4599, 6.6477
6063, 84.2800, Top, ShelfToys, 5.1572, 1.5627, 6.8329, -0.0732, -0.8620, 0.1454, 5.0845, 1.5609, 6.7160, -0.0732, -0.8620, 0.1454, 5.1407, 1.5623, 6.8063, 5.3973, 1.4601, 6.6482
6065, 84.3000, Top, ShelfToys, 5.1576, 1.5628, 6.8339, -0.0746, -0.8619, 0.1445, 5.0850, 1.5614, 6.7170, -0.0746, -0.8619, 0.1445, 5.1411, 1.5625, 6.8073, 5.3973, 1.4606, 6.6494
6066, 84.3200, Top, ShelfToys, 5.1579, 1.5628, 6.8344, -0.0750, -0.8618, 0.1439, 5.0854, 1.5615, 6.7174, -0.0750, -0.8618, 0.1439, 5.1414, 1.5625, 6.8078, 5.3973, 1.4610, 6.6502
6068, 84.3400, Top, ShelfToys, 5.1585, 1.5628, 6.8353, -0.0758, -0.8614, 0.1427, 5.0862, 1.5618, 6.7181, -0.0758, -0.8614, 0.1427, 5.1420, 1.5626, 6.8086, 5.3973, 1.4618, 6.6521
6069, 84.3600, Top, ShelfToys, 5.1587, 1.5627, 6.8357, -0.0763, -0.8611, 0.1422, 5.0867, 1.5619, 6.7184, -0.0763, -0.8611, 0.1422, 5.1423, 1.5626, 6.8090, 5.3973, 1.4621, 6.6531
6070, 84.3800, Top, ShelfToys, 5.1589, 1.5628, 6.8362, -0.0771, -0.8609, 0.1417, 5.0870, 1.5622, 6.7187, -0.0771, -0.8609, 0.1417, 5.1425, 1.5626, 6.8094, 5.3973, 1.4624, 6.6539
6072, 84.4000, Top, ShelfToys, 5.1593, 1.5628, 6.8369, -0.0787, -0.8603, 0.1405, 5.0877, 1.5627, 6.7193, -0.0787, -0.8603, 0.1405, 5.1430, 1.5628, 6.8101, 5.3973, 1.4630, 6.6555
6073, 84.4200, Top, ShelfToys, 5.1595, 1.5628, 6.8372, -0.0788, -0.8601, 0.1400, 5.0881, 1.5628, 6.7195, -0.0788, -0.8601, 0.1400, 5.1432, 1.5628, 6.8104, 5.3973, 1.4634, 6.6562
6075, 84.4400, Top, ShelfToys, 5.1599, 1.5628, 6.8377, -0.0796, -0.8596, 0.1391, 5.0887, 1.5631, 6.7198, -0.0796, -0.8596, 0.1391, 5.1437, 1.5629, 6.8108, 5.3973, 1.4641, 6.6576
6076, 84.4600, Top, ShelfToys, 5.1600, 1.5629, 6.8379, -0.0804, -0.8594, 0.1384, 5.0890, 1.5634, 6.7199, -0.0804, -0.8594, 0.1384, 5.1438, 1.5630, 6.8110, 5.3973, 1.4643, 6.6581
6078, 84.4800, Top, ShelfToys, 5.1602, 1.5629, 6.8383, -0.0822, -0.8589, 0.1369, 5.0896, 1.5640, 6.7201, -0.0822, -0.8589, 0.1369, 5.1441, 1.5631, 6.8114, 5.3973, 1.4650, 6.6592
6079, 84.5000, Top, ShelfToys, 5.1603, 1.5629, 6.8384, -0.0821, -0.8587, 0.1367, 5.0898, 1.5640, 6.7201, -0.0821, -0.8587, 0.1367, 5.1443, 1.5631, 6.8115, 5.3973, 1.4653, 6.6596
6081, 84.5200, Top, ShelfToys, 5.1605, 1.5630, 6.8384, -0.0820, -0.8586, 0.1365, 5.0900, 1.5641, 6.7201, -0.0820, -0.8586, 0.1365, 5.1444, 1.5633, 6.8115, 5.3973, 1.4657, 6.6601
6082, 84.5400, Top, ShelfToys, 5.1605, 1.5632, 6.8383, -0.0819, -0.8588, 0.1357, 5.0900, 1.5644, 6.7201, -0.0819, -0.8588, 0.1357, 5.1445, 1.5635, 6.8114, 5.3973, 1.4663, 6.6597
6083, 84.5600, Top, ShelfToys, 5.1606, 1.5634, 6.8381, -0.0818, -0.8592, 0.1347, 5.0900, 1.5647, 6.7199, -0.0818, -0.8592, 0.1347, 5.1445, 1.5637, 6.8112, 5.3973, 1.4671, 6.6592
6085, 84.5800, Top, ShelfToys, 5.1609, 1.5636, 6.8374, -0.0822, -0.8600, 0.1330, 5.0900, 1.5653, 6.7194, -0.0822, -0.8600, 0.1330, 5.1448, 1.5640, 6.8105, 5.3973, 1.4681, 6.6575
6086, 84.6000, Top, ShelfToys, 5.1610, 1.5636, 6.8371, -0.0826, -0.8602, 0.1328, 5.0901, 1.5654, 6.7191, -0.0826, -0.8602, 0.1328, 5.1449, 1.5640, 6.8102, 5.3973, 1.4682, 6.6569
6088, 84.6200, Top, ShelfToys, 5.1610, 1.5636, 6.8366, -0.0830, -0.8603, 0.1331, 5.0900, 1.5655, 6.7186, -0.0830, -0.8603, 0.1331, 5.1449, 1.5640, 6.8097, 5.3973, 1.4678, 6.6562
6089, 84.6400, Top, ShelfToys, 5.1610, 1.5635, 6.8363, -0.0831, -0.8603, 0.1333, 5.0900, 1.5654, 6.7183, -0.0831, -0.8603, 0.1333, 5.1449, 1.5639, 6.8095, 5.3973, 1.4676, 6.6559
6091, 84.6600, Top, ShelfToys, 5.1611, 1.5633, 6.8358, -0.0831, -0.8602, 0.1344, 5.0901, 1.5651, 6.7178, -0.0831, -0.8602, 0.1344, 5.1449, 1.5637, 6.8089, 5.3973, 1.4668, 6.6554
6092, 84.6800, Top, ShelfToys, 5.1611, 1.5632, 6.8355, -0.0830, -0.8602, 0.1349, 5.0900, 1.5649, 6.7176, -0.0830, -0.8602, 0.1349, 5.1449, 1.5636, 6.8086, 5.3973, 1.4664, 6.6550
6093, 84.7000, Top, ShelfToys, 5.1610, 1.5632, 6.8352, -0.0830, -0.8604, 0.1353, 5.0898, 1.5648, 6.7174, -0.0830, -0.8604, 0.1353, 5.1448, 1.5635, 6.8084, 5.3973, 1.4660, 6.6545
6095, 84.7200, Top, ShelfToys, 5.1609, 1.5630, 6.8347, -0.0827, -0.8607, 0.1363, 5.0894, 1.5645, 6.7170, -0.0827, -0.8607, 0.1363, 5.1446, 1.5634, 6.8079, 5.3973, 1.4652, 6.6533
6096, 84.7400, Top, ShelfToys, 5.1608, 1.5630, 6.8345, -0.0826, -0.8608, 0.1366, 5.0893, 1.5644, 6.7168, -0.0826, -0.8608, 0.1366, 5.1445, 1.5633, 6.8077, 5.3973, 1.4649, 6.6529
6098, 84.7600, Top, ShelfToys, 5.1607, 1.5629, 6.8341, -0.0824, -0.8609, 0.1368, 5.0891, 1.5643, 6.7165, -0.0824, -0.8609, 0.1368, 5.1444, 1.5632, 6.8074, 5.3973, 1.4647, 6.6523
6099, 84.7800, Top, ShelfToys, 5.1606, 1.5629, 6.8340, -0.0823, -0.8609, 0.1369, 5.0890, 1.5642, 6.7164, -0.0823, -0.8609, 0.1369, 5.1443, 1.5632, 6.8072, 5.3973, 1.4647, 6.6521
6101, 84.8000, Top, ShelfToys, 5.1604, 1.5630, 6.8339, -0.0819, -0.8609, 0.1371, 5.0888, 1.5641, 6.7163, -0.0819, -0.8609, 0.1371, 5.1441, 1.5632, 6.8071, 5.3973, 1.4646, 6.6520
6102, 84.8200, Top, ShelfToys, 5.1604, 1.5630, 6.8339, -0.0816, -0.8608, 0.1371, 5.0888, 1.5641, 6.7163, -0.0816, -0.8608, 0.1371, 5.1441, 1.5632, 6.8071, 5.3973, 1.4647, 6.6522
6104, 84.8400, Top, ShelfToys, 5.1604, 1.5630, 6.8340, -0.0812, -0.8604, 0.1373, 5.0890, 1.5639, 6.7163, -0.0812, -0.8604, 0.1373, 5.1442, 1.5632, 6.8072, 5.3973, 1.4649, 6.6530
6105, 84.8600, Top, ShelfToys, 5.1604, 1.5630, 6.8342, -0.0811, -0.8602, 0.1373, 5.0891, 1.5639, 6.7163, -0.0811, -0.8602, 0.1373, 5.1441, 1.5632, 6.8073, 5.3973, 1.4649, 6.6535
6106, 84.8800, Top, ShelfToys, 5.1604, 1.5630, 6.8343, -0.0810, -0.8602, 0.1375, 5.0891, 1.5638, 6.7165, -0.0810, -0.8602, 0.1375, 5.1441, 1.5632, 6.8075, 5.3973, 1.4649, 6.6535
6108, 84.9000, Top, ShelfToys, 5.1603, 1.5630, 6.8345, -0.0809, -0.8604, 0.1372, 5.0890, 1.5639, 6.7167, -0.0809, -0.8604, 0.1372, 5.1441, 1.5632, 6.8077, 5.3973, 1.4650, 6.6535
6109, 84.9200, Top, ShelfToys, 5.1603, 1.5631, 6.8346, -0.0810, -0.8604, 0.1370, 5.0890, 1.5640, 6.7169, -0.0810, -0.8604, 0.1370, 5.1441, 1.5633, 6.8078, 5.3973, 1.4651, 6.6536
6111, 84.9400, Top, ShelfToys, 5.1602, 1.5631, 6.8350, -0.0815, -0.8606, 0.1361, 5.0889, 1.5643, 6.7172, -0.0815, -0.8606, 0.1361, 5.1440, 1.5634, 6.8082, 5.3973, 1.4655, 6.6536
6112, 84.9600, Top, ShelfToys, 5.1602, 1.5632, 6.8352, -0.0815, -0.8606, 0.1355, 5.0889, 1.5644, 6.7174, -0.0815, -0.8606, 0.1355, 5.1440, 1.5635, 6.8083, 5.3973, 1.4660, 6.6539
6114, 84.9800, Top, ShelfToys, 5.1603, 1.5634, 6.8355, -0.0810, -0.8606, 0.1348, 5.0890, 1.5646, 6.7177, -0.0810, -0.8606, 0.1348, 5.1440, 1.5636, 6.8087, 5.3973, 1.4668, 6.6545
6115, 85.0000, Top, ShelfToys, 5.1603, 1.5634, 6.8358, -0.0808, -0.8606, 0.1345, 5.0890, 1.5647, 6.7179, -0.0808, -0.8606, 0.1345, 5.1441, 1.5637, 6.8089, 5.3973, 1.4671, 6.6548
6117, 85.0200, Top, ShelfToys, 5.1602, 1.5636, 6.8363, -0.0810, -0.8603, 0.1343, 5.0891, 1.5648, 6.7184, -0.0810, -0.8603, 0.1343, 5.1440, 1.5639, 6.8095, 5.3973, 1.4674, 6.6557
6118, 85.0400, Top, ShelfToys, 5.1601, 1.5636, 6.8366, -0.0812, -0.8602, 0.1338, 5.0891, 1.5650, 6.7187, -0.0812, -0.8602, 0.1338, 5.1440, 1.5639, 6.8098, 5.3973, 1.4677, 6.6562
6119, 85.0600, Top, ShelfToys, 5.1602, 1.5637, 6.8370, -0.0811, -0.8600, 0.1331, 5.0893, 1.5651, 6.7189, -0.0811, -0.8600, 0.1331, 5.1441, 1.5641, 6.8101, 5.3973, 1.4683, 6.6569
6121, 85.0800, Bottom, ShelfFashion1, 5.1748, 1.5641, 6.8182, -0.0240, -0.9806, 0.1526, 5.0412, 1.5655, 6.7846, -0.0240, -0.9806, 0.1526, 5.1444, 1.5644, 6.8106, 5.6139, 0.9398, 4.9182
6122, 85.1000, Bottom, ShelfFashion1, 5.1749, 1.5642, 6.8184, -0.0240, -0.9807, 0.1519, 5.0414, 1.5656, 6.7848, -0.0240, -0.9807, 0.1519, 5.1445, 1.5645, 6.8108, 5.6152, 0.9428, 4.9182
6124, 85.1200, Bottom, ShelfFashion1, 5.1753, 1.5644, 6.8188, -0.0247, -0.9807, 0.1509, 5.0418, 1.5660, 6.7849, -0.0247, -0.9807, 0.1509, 5.1449, 1.5647, 6.8111, 5.6181, 0.9465, 4.9182
6125, 85.1400, Bottom, ShelfFashion1, 5.1755, 1.5645, 6.8189, -0.0250, -0.9807, 0.1504, 5.0421, 1.5662, 6.7849, -0.0250, -0.9807, 0.1504, 5.1451, 1.5649, 6.8112, 5.6205, 0.9485, 4.9182
6127, 85.1600, Bottom, ShelfFashion1, 5.1758, 1.5647, 6.8192, -0.0255, -0.9807, 0.1494, 5.0424, 1.5665, 6.7849, -0.0255, -0.9807, 0.1494, 5.1454, 1.5651, 6.8114, 5.6248, 0.9525, 4.9182
6128, 85.1800, Bottom, ShelfFashion1, 5.1759, 1.5649, 6.8194, -0.0254, -0.9808, 0.1488, 5.0426, 1.5667, 6.7849, -0.0254, -0.9808, 0.1488, 5.1455, 1.5653, 6.8115, 5.6265, 0.9550, 4.9182
6129, 85.2000, Bottom, ShelfFashion1, 5.1760, 1.5650, 6.8195, -0.0253, -0.9808, 0.1483, 5.0427, 1.5668, 6.7850, -0.0253, -0.9808, 0.1483, 5.1456, 1.5654, 6.8117, 5.6280, 0.9573, 4.9182
6131, 85.2200, Bottom, ShelfFashion1, 5.1760, 1.5653, 6.8197, -0.0254, -0.9810, 0.1471, 5.0428, 1.5672, 6.7851, -0.0254, -0.9810, 0.1471, 5.1457, 1.5657, 6.8118, 5.6290, 0.9627, 4.9182
6132, 85.2400, Bottom, ShelfFashion1, 5.1760, 1.5655, 6.8198, -0.0258, -0.9811, 0.1459, 5.0428, 1.5675, 6.7851, -0.0258, -0.9811, 0.1459, 5.1457, 1.5660, 6.8119, 5.6301, 0.9676, 4.9182
6134, 85.2600, Bottom, ShelfFashion1, 5.1761, 1.5666, 6.8199, -0.0260, -0.9815, 0.1423, 5.0429, 1.5687, 6.7851, -0.0260, -0.9815, 0.1423, 5.1458, 1.5670, 6.8120, 5.6325, 0.9839, 4.9182
6135, 85.2800, Bottom, ShelfFashion1, 5.1762, 1.5672, 6.8200, -0.0257, -0.9818, 0.1403, 5.0431, 1.5692, 6.7850, -0.0257, -0.9818, 0.1403, 5.1459, 1.5676, 6.8121, 5.6349, 0.9931, 4.9182
6137, 85.3000, Bottom, ShelfFashion1, 5.1764, 1.5689, 6.8203, -0.0248, -0.9825, 0.1335, 5.0434, 1.5709, 6.7849, -0.0248, -0.9825, 0.1335, 5.1461, 1.5693, 6.8122, 5.6427, 1.0230, 4.9182
6138, 85.3200, Bottom, ShelfFashion1, 5.1765, 1.5699, 6.8205, -0.0243, -0.9829, 0.1289, 5.0435, 1.5719, 6.7847, -0.0243, -0.9829, 0.1289, 5.1462, 1.5704, 6.8124, 5.6483, 1.0434, 4.9182
6140, 85.3400, Bottom, ShelfFashion1, 5.1766, 1.5723, 6.8213, -0.0225, -0.9838, 0.1191, 5.0438, 1.5741, 6.7848, -0.0225, -0.9838, 0.1191, 5.1464, 1.5727, 6.8130, 5.6600, 1.0869, 4.9182
6141, 85.3600, Bottom, ShelfFashion1, 5.1768, 1.5738, 6.8218, -0.0216, -0.9843, 0.1132, 5.0441, 1.5755, 6.7850, -0.0216, -0.9843, 0.1132, 5.1465, 1.5742, 6.8134, 5.6667, 1.1128, 4.9182
6142, 85.3800, Bottom, ShelfFashion1, 5.1767, 1.5753, 6.8223, -0.0199, -0.9848, 0.1069, 5.0442, 1.5767, 6.7851, -0.0199, -0.9848, 0.1069, 5.1465, 1.5756, 6.8138, 5.6748, 1.1404, 4.9182
6144, 85.4000, Bottom, ShelfFashion1, 5.1767, 1.5788, 6.8237, -0.0166, -0.9860, 0.0927, 5.0442, 1.5798, 6.7859, -0.0166, -0.9860, 0.0927, 5.1465, 1.5790, 6.8151, 5.6850, 1.2029, 4.9182
6145, 85.4200, Bottom, ShelfFashion1, 5.1764, 1.5806, 6.8244, -0.0150, -0.9866, 0.0851, 5.0440, 1.5814, 6.7865, -0.0150, -0.9866, 0.0851, 5.1463, 1.5807, 6.8158, 5.6886, 1.2361, 4.9182
6147, 85.4400, Bottom, ShelfFashion1, 5.1757, 1.5842, 6.8260, -0.0115, -0.9878, 0.0693, 5.0433, 1.5847, 6.7880, -0.0115, -0.9878, 0.0693, 5.1455, 1.5843, 6.8173, 5.6896, 1.3049, 4.9182
6148, 85.4600, Bottom, ShelfFashion1, 5.1754, 1.5860, 6.8269, -0.0098, -0.9884, 0.0619, 5.0429, 1.5863, 6.7891, -0.0098, -0.9884, 0.0619, 5.1452, 1.5860, 6.8183, 5.6865, 1.3371, 4.9182
6149, 85.4800, Bottom, ShelfFashion1, 5.1748, 1.5876, 6.8278, -0.0078, -0.9890, 0.0546, 5.0423, 1.5877, 6.7903, -0.0078, -0.9890, 0.0546, 5.1447, 1.5877, 6.8193, 5.6831, 1.3687, 4.9182
6151, 85.5000, Bottom, ShelfFashion1, 5.1736, 1.5905, 6.8297, -0.0051, -0.9901, 0.0413, 5.0409, 1.5904, 6.7930, -0.0051, -0.9901, 0.0413, 5.1434, 1.5905, 6.8214, 5.7595, 1.3977, 4.5930
6151, 85.5000, Top, ShelfFashion1, 5.1736, 1.5905, 6.8297, -0.0051, -0.9901, 0.0413, 5.0409, 1.5904, 6.7930, -0.0051, -0.9901, 0.0413, 5.1434, 1.5905, 6.8214, 5.6279, 1.4389, 5.0691
6152, 85.5200, Bottom, ShelfFashion1, 5.1730, 1.5917, 6.8306, -0.0042, -0.9906, 0.0361, 5.0401, 1.5915, 6.7945, -0.0042, -0.9906, 0.0361, 5.1427, 1.5917, 6.8224, 5.8418, 1.3977, 4.2503
6152, 85.5200, Top, ShelfFashion1, 5.1730, 1.5917, 6.8306, -0.0042, -0.9906, 0.0361, 5.0401, 1.5915, 6.7945, -0.0042, -0.9906, 0.0361, 5.1427, 1.5917, 6.8224, 5.6193, 1.4595, 5.0691
6154, 85.5400, Top, ShelfFashion1, 5.1714, 1.5936, 6.8323, -0.0025, -0.9913, 0.0275, 5.0382, 1.5933, 6.7972, -0.0025, -0.9913, 0.0275, 5.1411, 1.5935, 6.8243, 5.6035, 1.4931, 5.0691
6155, 85.5600, Top, ShelfFashion1, 5.1707, 1.5943, 6.8331, -0.0018, -0.9918, 0.0242, 5.0374, 1.5939, 6.7988, -0.0018, -0.9918, 0.0242, 5.1404, 1.5942, 6.8253, 5.5931, 1.5063, 5.0691
6157, 85.5800, Top, ShelfFashion1, 5.1692, 1.5957, 6.8344, -0.0010, -0.9926, 0.0179, 5.0355, 1.5954, 6.8016, -0.0010, -0.9926, 0.0179, 5.1387, 1.5956, 6.8270, 5.5706, 1.5309, 5.0691
6158, 85.6000, Top, ShelfFashion1, 5.1684, 1.5962, 6.8350, -0.0009, -0.9930, 0.0153, 5.0344, 1.5959, 6.8030, -0.0009, -0.9930, 0.0153, 5.1379, 1.5961, 6.8277, 5.5580, 1.5408, 5.0691
6160, 85.6200, Top, ShelfFashion1, 5.1669, 1.5966, 6.8359, -0.0009, -0.9938, 0.0126, 5.0325, 1.5965, 6.8056, -0.0009, -0.9938, 0.0126, 5.1363, 1.5966, 6.8290, 5.5329, 1.5511, 5.0691
6161, 85.6400, Top, ShelfFashion1, 5.1663, 1.5969, 6.8364, -0.0015, -0.9941, 0.0119, 5.0318, 1.5969, 6.8070, -0.0015, -0.9941, 0.0119, 5.1357, 1.5969, 6.8297, 5.5206, 1.5538, 5.0691
6163, 85.6600, Top, ShelfFashion1, 5.1649, 1.5971, 6.8372, -0.0021, -0.9949, 0.0096, 5.0300, 1.5974, 6.8096, -0.0021, -0.9949, 0.0096, 5.1342, 1.5972, 6.8309, 5.4945, 1.5620, 5.0691
6164, 85.6800, Top, ShelfFashion1, 5.1642, 1.5973, 6.8374, -0.0024, -0.9952, 0.0091, 5.0291, 1.5977, 6.8107, -0.0024, -0.9952, 0.0091, 5.1334, 1.5974, 6.8313, 5.4821, 1.5639, 5.0668
6165, 85.7000, Top, ShelfFashion1, 5.1634, 1.5973, 6.8375, -0.0026, -0.9955, 0.0084, 5.0282, 1.5978, 6.8117, -0.0026, -0.9955, 0.0084, 5.1326, 1.5975, 6.8316, 5.4821, 1.5654, 4.9983
