Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
4725, 56.6000, baby_yoda, Juguetes, 4.9035, 1.5584, 7.7351, -0.2349, -0.2913, 0.0022, 5.0178, 1.5767, 7.6606, -0.2349, -0.2913, 0.0022, 4.9295, 1.5625, 7.7182, 5.1641, 1.3977, 7.9796
4725, 56.6000, baby_yoda, Juguetes, 4.9035, 1.5584, 7.7351, -0.2349, -0.2913, 0.0022, 5.0178, 1.5767, 7.6606, -0.2349, -0.2913, 0.0022, 4.9295, 1.5625, 7.7182, 5.0931, 1.4047, 7.9883
4726, 56.6200, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7352, -0.2346, -0.2913, 0.0017, 5.0179, 1.5767, 7.6607, -0.2346, -0.2913, 0.0017, 4.9296, 1.5625, 7.7182, 5.1647, 1.3978, 7.9803
4726, 56.6200, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7352, -0.2346, -0.2913, 0.0017, 5.0179, 1.5767, 7.6607, -0.2346, -0.2913, 0.0017, 4.9296, 1.5625, 7.7182, 5.0934, 1.4049, 7.9886
4728, 56.6400, baby_yoda, Juguetes, 4.9038, 1.5584, 7.7353, -0.2347, -0.2913, 0.0008, 5.0181, 1.5770, 7.6608, -0.2347, -0.2913, 0.0008, 4.9298, 1.5626, 7.7183, 5.1654, 1.3977, 7.9809
4728, 56.6400, baby_yoda, Juguetes, 4.9038, 1.5584, 7.7353, -0.2347, -0.2913, 0.0008, 5.0181, 1.5770, 7.6608, -0.2347, -0.2913, 0.0008, 4.9298, 1.5626, 7.7183, 5.0938, 1.4050, 7.9888
4729, 56.6600, baby_yoda, Juguetes, 4.9038, 1.5584, 7.7353, -0.2349, -0.2917, 0.0016, 5.0181, 1.5769, 7.6607, -0.2349, -0.2917, 0.0016, 4.9298, 1.5626, 7.7183, 5.1655, 1.3973, 7.9806
4729, 56.6600, baby_yoda, Juguetes, 4.9038, 1.5584, 7.7353, -0.2349, -0.2917, 0.0016, 5.0181, 1.5769, 7.6607, -0.2349, -0.2917, 0.0016, 4.9298, 1.5626, 7.7183, 5.0939, 1.4047, 7.9885
4731, 56.6800, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7352, -0.2352, -0.2925, 0.0019, 5.0180, 1.5768, 7.6605, -0.2352, -0.2925, 0.0019, 4.9298, 1.5625, 7.7182, 5.1660, 1.3969, 7.9802
4731, 56.6800, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7352, -0.2352, -0.2925, 0.0019, 5.0180, 1.5768, 7.6605, -0.2352, -0.2925, 0.0019, 4.9298, 1.5625, 7.7182, 5.0942, 1.4045, 7.9879
4732, 56.7000, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7352, -0.2351, -0.2923, 0.0011, 5.0180, 1.5769, 7.6605, -0.2351, -0.2923, 0.0011, 4.9298, 1.5625, 7.7182, 5.1663, 1.3971, 7.9805
4732, 56.7000, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7352, -0.2351, -0.2923, 0.0011, 5.0180, 1.5769, 7.6605, -0.2351, -0.2923, 0.0011, 4.9298, 1.5625, 7.7182, 5.0942, 1.4048, 7.9879
4734, 56.7200, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7353, -0.2349, -0.2919, 0.0006, 5.0180, 1.5770, 7.6607, -0.2349, -0.2919, 0.0006, 4.9298, 1.5625, 7.7183, 5.1662, 1.3973, 7.9810
4734, 56.7200, baby_yoda, Juguetes, 4.9038, 1.5583, 7.7353, -0.2349, -0.2919, 0.0006, 5.0180, 1.5770, 7.6607, -0.2349, -0.2919, 0.0006, 4.9298, 1.5625, 7.7183, 5.0941, 1.4050, 7.9882
4735, 56.7400, baby_yoda, Juguetes, 4.9037, 1.5583, 7.7353, -0.2349, -0.2919, 0.0008, 5.0180, 1.5769, 7.6607, -0.2349, -0.2919, 0.0008, 4.9297, 1.5625, 7.7183, 5.1655, 1.3977, 7.9802
4735, 56.7400, baby_yoda, Juguetes, 4.9037, 1.5583, 7.7353, -0.2349, -0.2919, 0.0008, 5.0180, 1.5769, 7.6607, -0.2349, -0.2919, 0.0008, 4.9297, 1.5625, 7.7183, 5.0935, 1.4053, 7.9876
4737, 56.7600, baby_yoda, Juguetes, 4.9036, 1.5582, 7.7352, -0.2351, -0.2919, 0.0012, 5.0179, 1.5768, 7.6605, -0.2351, -0.2919, 0.0012, 4.9296, 1.5624, 7.7182, 5.1647, 1.3978, 7.9792
4737, 56.7600, baby_yoda, Juguetes, 4.9036, 1.5582, 7.7352, -0.2351, -0.2919, 0.0012, 5.0179, 1.5768, 7.6605, -0.2351, -0.2919, 0.0012, 4.9296, 1.5624, 7.7182, 5.0930, 1.4053, 7.9869
4738, 56.7800, baby_yoda, Juguetes, 4.9036, 1.5581, 7.7351, -0.2352, -0.2918, 0.0012, 5.0178, 1.5767, 7.6605, -0.2352, -0.2918, 0.0012, 4.9296, 1.5624, 7.7181, 5.1642, 1.3980, 7.9787
4738, 56.7800, baby_yoda, Juguetes, 4.9036, 1.5581, 7.7351, -0.2352, -0.2918, 0.0012, 5.0178, 1.5767, 7.6605, -0.2352, -0.2918, 0.0012, 4.9296, 1.5624, 7.7181, 5.0926, 1.4054, 7.9866
4739, 56.8000, baby_yoda, Juguetes, 4.9035, 1.5581, 7.7350, -0.2352, -0.2916, 0.0011, 5.0178, 1.5767, 7.6605, -0.2352, -0.2916, 0.0011, 4.9296, 1.5623, 7.7181, 5.1641, 1.3980, 7.9787
4739, 56.8000, baby_yoda, Juguetes, 4.9035, 1.5581, 7.7350, -0.2352, -0.2916, 0.0011, 5.0178, 1.5767, 7.6605, -0.2352, -0.2916, 0.0011, 4.9296, 1.5623, 7.7181, 5.0924, 1.4054, 7.9866
4741, 56.8200, baby_yoda, Juguetes, 4.9035, 1.5581, 7.7349, -0.2352, -0.2914, 0.0007, 5.0178, 1.5768, 7.6605, -0.2352, -0.2914, 0.0007, 4.9295, 1.5624, 7.7180, 5.1637, 1.3983, 7.9784
4741, 56.8200, baby_yoda, Juguetes, 4.9035, 1.5581, 7.7349, -0.2352, -0.2914, 0.0007, 5.0178, 1.5768, 7.6605, -0.2352, -0.2914, 0.0007, 4.9295, 1.5624, 7.7180, 5.0922, 1.4055, 7.9863
4742, 56.8400, baby_yoda, Juguetes, 4.9034, 1.5581, 7.7348, -0.2353, -0.2915, 0.0005, 5.0177, 1.5769, 7.6604, -0.2353, -0.2915, 0.0005, 4.9295, 1.5624, 7.7179, 5.1634, 1.3986, 7.9778
4742, 56.8400, baby_yoda, Juguetes, 4.9034, 1.5581, 7.7348, -0.2353, -0.2915, 0.0005, 5.0177, 1.5769, 7.6604, -0.2353, -0.2915, 0.0005, 4.9295, 1.5624, 7.7179, 5.0919, 1.4058, 7.9858
4744, 56.8600, baby_yoda, Juguetes, 4.9034, 1.5582, 7.7347, -0.2350, -0.2916, 0.0007, 5.0177, 1.5769, 7.6602, -0.2350, -0.2916, 0.0007, 4.9294, 1.5625, 7.7177, 5.1120, 1.4404, 7.9091
4744, 56.8600, baby_yoda, Juguetes, 4.9034, 1.5582, 7.7347, -0.2350, -0.2916, 0.0007, 5.0177, 1.5769, 7.6602, -0.2350, -0.2916, 0.0007, 4.9294, 1.5625, 7.7177, 5.0842, 1.4123, 7.9753
4745, 56.8800, baby_yoda, Juguetes, 4.9034, 1.5583, 7.7346, -0.2347, -0.2918, 0.0007, 5.0177, 1.5770, 7.6601, -0.2347, -0.2918, 0.0007, 4.9294, 1.5625, 7.7176, 5.1094, 1.4428, 7.9054
4745, 56.8800, baby_yoda, Juguetes, 4.9034, 1.5583, 7.7346, -0.2347, -0.2918, 0.0007, 5.0177, 1.5770, 7.6601, -0.2347, -0.2918, 0.0007, 4.9294, 1.5625, 7.7176, 5.0887, 1.4091, 7.9811
4747, 56.9000, baby_yoda, Juguetes, 4.9035, 1.5584, 7.7345, -0.2342, -0.2922, 0.0000, 5.0177, 1.5772, 7.6599, -0.2342, -0.2922, 0.0000, 4.9295, 1.5627, 7.7175, 5.1090, 1.4439, 7.9044
4747, 56.9000, baby_yoda, Juguetes, 4.9035, 1.5584, 7.7345, -0.2342, -0.2922, 0.0000, 5.0177, 1.5772, 7.6599, -0.2342, -0.2922, 0.0000, 4.9295, 1.5627, 7.7175, 5.0918, 1.4074, 7.9845
4748, 56.9200, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7344, -0.2341, -0.2921, -0.0004, 5.0178, 1.5773, 7.6598, -0.2341, -0.2921, -0.0004, 4.9296, 1.5627, 7.7174, 5.1085, 1.4446, 7.9035
4748, 56.9200, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7344, -0.2341, -0.2921, -0.0004, 5.0178, 1.5773, 7.6598, -0.2341, -0.2921, -0.0004, 4.9296, 1.5627, 7.7174, 5.1045, 1.3974, 8.0013
4749, 56.9400, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7343, -0.2342, -0.2924, -0.0002, 5.0177, 1.5773, 7.6596, -0.2342, -0.2924, -0.0002, 4.9296, 1.5627, 7.7173, 5.1087, 1.4444, 7.9035
4749, 56.9400, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7343, -0.2342, -0.2924, -0.0002, 5.0177, 1.5773, 7.6596, -0.2342, -0.2924, -0.0002, 4.9296, 1.5627, 7.7173, 5.1170, 1.3875, 8.0174
4751, 56.9600, baby_yoda, Juguetes, 4.9036, 1.5584, 7.7340, -0.2343, -0.2928, 0.0007, 5.0177, 1.5771, 7.6592, -0.2343, -0.2928, 0.0007, 4.9296, 1.5627, 7.7170, 5.1096, 1.4435, 7.9040
4752, 56.9800, baby_yoda, Juguetes, 4.9036, 1.5585, 7.7339, -0.2342, -0.2929, 0.0006, 5.0177, 1.5772, 7.6590, -0.2342, -0.2929, 0.0006, 4.9296, 1.5627, 7.7168, 5.1131, 1.4409, 7.9083
4754, 57.0000, baby_yoda, Juguetes, 4.9037, 1.5585, 7.7337, -0.2338, -0.2931, 0.0001, 5.0178, 1.5773, 7.6588, -0.2338, -0.2931, 0.0001, 4.9297, 1.5628, 7.7166, 5.1158, 1.4393, 7.9115
4755, 57.0200, baby_yoda, Juguetes, 4.9038, 1.5585, 7.7336, -0.2334, -0.2935, 0.0002, 5.0177, 1.5773, 7.6586, -0.2334, -0.2935, 0.0002, 4.9297, 1.5628, 7.7165, 5.1267, 1.4310, 7.9254
4757, 57.0400, baby_yoda, Juguetes, 4.9039, 1.5587, 7.7334, -0.2332, -0.2944, 0.0003, 5.0177, 1.5775, 7.6582, -0.2332, -0.2944, 0.0003, 4.9298, 1.5630, 7.7163, 5.1357, 1.4246, 7.9360
4780, 57.3600, octopus_teddy, Juguetes, 4.9515, 1.5815, 7.7182, -0.1525, -0.4995, -0.0388, 5.0200, 1.6116, 7.6027, -0.1525, -0.4995, -0.0388, 4.9671, 1.5883, 7.6919, 5.4656, 1.4715, 7.9199
4781, 57.3800, octopus_teddy, Juguetes, 4.9549, 1.5847, 7.7168, -0.1397, -0.5143, -0.0452, 5.0192, 1.6151, 7.5989, -0.1397, -0.5143, -0.0452, 4.9696, 1.5916, 7.6900, 5.4705, 1.4940, 7.9014
4781, 57.3800, octopus_teddy, Juguetes, 4.9549, 1.5847, 7.7168, -0.1397, -0.5143, -0.0452, 5.0192, 1.6151, 7.5989, -0.1397, -0.5143, -0.0452, 4.9696, 1.5916, 7.6900, 5.4515, 1.4780, 7.9601
4783, 57.4000, octopus_teddy, Juguetes, 4.9613, 1.5921, 7.7143, -0.1074, -0.5417, -0.0609, 5.0171, 1.6221, 7.5920, -0.1074, -0.5417, -0.0609, 4.9740, 1.5990, 7.6865, 5.5131, 1.5409, 7.8832
4783, 57.4000, octopus_teddy, Juguetes, 4.9613, 1.5921, 7.7143, -0.1074, -0.5417, -0.0609, 5.0171, 1.6221, 7.5920, -0.1074, -0.5417, -0.0609, 4.9740, 1.5990, 7.6865, 5.4557, 1.5312, 7.9253
4784, 57.4200, octopus_teddy, Juguetes, 4.9641, 1.5957, 7.7133, -0.0888, -0.5520, -0.0704, 5.0165, 1.6252, 7.5894, -0.0888, -0.5520, -0.0704, 4.9760, 1.6024, 7.6851, 5.4732, 1.5577, 7.9197
7128, 89.9800, Vase_golden_low, Decoracion, -4.3085, 1.6276, 5.1480, -0.0084, -0.9966, -0.0798, -4.4461, 1.6295, 5.1538, -0.0084, -0.9966, -0.0798, -4.3399, 1.6281, 5.1493, -4.3893, 1.7017, 4.6973
7130, 90.0000, Vase_golden_low, Decoracion, -4.3113, 1.6284, 5.1493, -0.0057, -0.9964, -0.0796, -4.4488, 1.6294, 5.1570, -0.0057, -0.9964, -0.0796, -4.3426, 1.6287, 5.1510, -4.3989, 1.7017, 4.7012
7131, 90.0200, Vase_golden_low, Decoracion, -4.3126, 1.6287, 5.1499, -0.0047, -0.9963, -0.0794, -4.4500, 1.6293, 5.1586, -0.0047, -0.9963, -0.0794, -4.3439, 1.6288, 5.1519, -4.4036, 1.7017, 4.7017
7132, 90.0400, Vase_golden_low, Decoracion, -4.3140, 1.6291, 5.1504, -0.0030, -0.9962, -0.0796, -4.4514, 1.6291, 5.1601, -0.0030, -0.9962, -0.0796, -4.3453, 1.6291, 5.1526, -4.4084, 1.7017, 4.7044
7134, 90.0600, Vase_golden_low, Decoracion, -4.3167, 1.6300, 5.1512, -0.0003, -0.9956, -0.0831, -4.4539, 1.6291, 5.1628, -0.0003, -0.9956, -0.0831, -4.3479, 1.6298, 5.1539, -4.4160, 1.7020, 4.7262
7135, 90.0800, Vase_golden_low, Decoracion, -4.3179, 1.6302, 5.1514, 0.0003, -0.9954, -0.0847, -4.4550, 1.6291, 5.1639, 0.0003, -0.9954, -0.0847, -4.3491, 1.6300, 5.1543, -4.4201, 1.7037, 4.7262
7137, 90.1000, Vase_golden_low, Decoracion, -4.3207, 1.6301, 5.1515, 0.0026, -0.9948, -0.0863, -4.4576, 1.6281, 5.1661, 0.0026, -0.9948, -0.0863, -4.3519, 1.6296, 5.1549, -4.4302, 1.7048, 4.7262
7138, 90.1200, Vase_golden_low, Decoracion, -4.3222, 1.6299, 5.1515, 0.0044, -0.9945, -0.0862, -4.4590, 1.6273, 5.1674, 0.0044, -0.9945, -0.0862, -4.3533, 1.6293, 5.1551, -4.4362, 1.7043, 4.7262
7140, 90.1400, Vase_golden_low, Decoracion, -4.3251, 1.6293, 5.1510, 0.0073, -0.9939, -0.0847, -4.4615, 1.6257, 5.1699, 0.0073, -0.9939, -0.0847, -4.3562, 1.6284, 5.1553, -4.4492, 1.7020, 4.7262
7140, 90.1400, Vase_golden_low, Decoracion, -4.3251, 1.6293, 5.1510, 0.0073, -0.9939, -0.0847, -4.4615, 1.6257, 5.1699, 0.0073, -0.9939, -0.0847, -4.3562, 1.6284, 5.1553, -4.3884, 1.7052, 4.7086
7141, 90.1600, Vase_golden_low, Decoracion, -4.3263, 1.6291, 5.1508, 0.0085, -0.9936, -0.0833, -4.4624, 1.6250, 5.1714, 0.0085, -0.9936, -0.0833, -4.3573, 1.6281, 5.1555, -4.4575, 1.7017, 4.7180
7141, 90.1600, Vase_golden_low, Decoracion, -4.3263, 1.6291, 5.1508, 0.0085, -0.9936, -0.0833, -4.4624, 1.6250, 5.1714, 0.0085, -0.9936, -0.0833, -4.3573, 1.6281, 5.1555, -4.3938, 1.7017, 4.7196
7143, 90.1800, Vase_golden_low, Decoracion, -4.3291, 1.6282, 5.1503, 0.0105, -0.9926, -0.0802, -4.4645, 1.6234, 5.1748, 0.0105, -0.9926, -0.0802, -4.3599, 1.6271, 5.1559, -4.4778, 1.7017, 4.6944
7143, 90.1800, Vase_golden_low, Decoracion, -4.3291, 1.6282, 5.1503, 0.0105, -0.9926, -0.0802, -4.4645, 1.6234, 5.1748, 0.0105, -0.9926, -0.0802, -4.3599, 1.6271, 5.1559, -4.4136, 1.7017, 4.6969
7144, 90.2000, Vase_golden_low, Decoracion, -4.3304, 1.6277, 5.1501, 0.0113, -0.9921, -0.0788, -4.4655, 1.6225, 5.1764, 0.0113, -0.9921, -0.0788, -4.3612, 1.6266, 5.1561, -4.4885, 1.7017, 4.6823
7144, 90.2000, Vase_golden_low, Decoracion, -4.3304, 1.6277, 5.1501, 0.0113, -0.9921, -0.0788, -4.4655, 1.6225, 5.1764, 0.0113, -0.9921, -0.0788, -4.3612, 1.6266, 5.1561, -4.4240, 1.7017, 4.6852
7145, 90.2200, Vase_golden_low, Decoracion, -4.3315, 1.6276, 5.1498, 0.0114, -0.9915, -0.0770, -4.4662, 1.6222, 5.1780, 0.0114, -0.9915, -0.0770, -4.3622, 1.6263, 5.1563, -4.4343, 1.7017, 4.6731
7147, 90.2400, Vase_golden_low, Decoracion, -4.3337, 1.6272, 5.1496, 0.0114, -0.9903, -0.0765, -4.4677, 1.6216, 5.1808, 0.0114, -0.9903, -0.0765, -4.3642, 1.6259, 5.1567, -4.4491, 1.7017, 4.6677
7148, 90.2600, Vase_golden_low, Decoracion, -4.3346, 1.6271, 5.1495, 0.0105, -0.9897, -0.0767, -4.4683, 1.6217, 5.1821, 0.0105, -0.9897, -0.0767, -4.3650, 1.6259, 5.1569, -4.4548, 1.7017, 4.6698
7150, 90.2800, Vase_golden_low, Decoracion, -4.3365, 1.6267, 5.1493, 0.0091, -0.9885, -0.0770, -4.4696, 1.6214, 5.1845, 0.0091, -0.9885, -0.0770, -4.3668, 1.6255, 5.1573, -4.4658, 1.7017, 4.6713
7151, 90.3000, Vase_golden_low, Decoracion, -4.3376, 1.6262, 5.1493, 0.0084, -0.9880, -0.0769, -4.4704, 1.6211, 5.1854, 0.0084, -0.9880, -0.0769, -4.3678, 1.6250, 5.1575, -4.4712, 1.7017, 4.6689
7153, 90.3200, Vase_golden_low, Decoracion, -4.3398, 1.6257, 5.1494, 0.0077, -0.9869, -0.0764, -4.4719, 1.6206, 5.1878, 0.0077, -0.9869, -0.0764, -4.3699, 1.6246, 5.1582, -4.4835, 1.7017, 4.6642
7154, 90.3400, vasija, Decoracion, -4.3408, 1.6252, 5.1496, 0.0058, -0.9863, -0.0764, -4.4726, 1.6205, 5.1892, 0.0058, -0.9863, -0.0764, -4.3709, 1.6241, 5.1586, -5.4922, 2.1846, 1.6055
7154, 90.3400, Vase_golden_low, Decoracion, -4.3408, 1.6252, 5.1496, 0.0058, -0.9863, -0.0764, -4.4726, 1.6205, 5.1892, 0.0058, -0.9863, -0.0764, -4.3709, 1.6241, 5.1586, -4.4896, 1.7017, 4.6641
7156, 90.3600, vasija, Decoracion, -4.3440, 1.6242, 5.1497, 0.0031, -0.9850, -0.0752, -4.4751, 1.6202, 5.1918, 0.0031, -0.9850, -0.0752, -4.3739, 1.6233, 5.1593, -5.5525, 2.1736, 1.6484
7156, 90.3600, vasija, Decoracion, -4.3440, 1.6242, 5.1497, 0.0031, -0.9850, -0.0752, -4.4751, 1.6202, 5.1918, 0.0031, -0.9850, -0.0752, -4.3739, 1.6233, 5.1593, -5.4978, 2.1778, 1.6140
7157, 90.3800, vasija, Decoracion, -4.3460, 1.6242, 5.1497, 0.0034, -0.9842, -0.0742, -4.4766, 1.6200, 5.1932, 0.0034, -0.9842, -0.0742, -4.3757, 1.6233, 5.1596, -5.5959, 2.1672, 1.6463
7157, 90.3800, vasija, Decoracion, -4.3460, 1.6242, 5.1497, 0.0034, -0.9842, -0.0742, -4.4766, 1.6200, 5.1932, 0.0034, -0.9842, -0.0742, -4.3757, 1.6233, 5.1596, -5.5314, 2.1668, 1.6414
7158, 90.4000, vasija, Decoracion, -4.3479, 1.6241, 5.1498, 0.0039, -0.9832, -0.0745, -4.4780, 1.6196, 5.1947, 0.0039, -0.9832, -0.0745, -4.3775, 1.6231, 5.1600, -5.5763, 2.1685, 1.6499
7205, 91.0400, quemador, Decoracion, -4.3555, 1.6276, 5.1823, 0.0025, -0.9441, -0.0699, -4.4646, 1.6208, 5.2660, 0.0025, -0.9441, -0.0699, -4.3803, 1.6261, 5.2013, -4.8966, 1.7298, 4.5888
7206, 91.0600, quemador, Decoracion, -4.3548, 1.6278, 5.1835, 0.0035, -0.9427, -0.0704, -4.4632, 1.6205, 5.2681, 0.0035, -0.9427, -0.0704, -4.3795, 1.6261, 5.2028, -4.8963, 1.7289, 4.6001
7207, 91.0800, quemador, Decoracion, -4.3539, 1.6278, 5.1846, 0.0039, -0.9415, -0.0700, -4.4617, 1.6204, 5.2700, 0.0039, -0.9415, -0.0700, -4.3785, 1.6261, 5.2041, -4.8972, 1.7272, 4.6089
7209, 91.1000, quemador, Decoracion, -4.3521, 1.6281, 5.1866, 0.0028, -0.9398, -0.0691, -4.4590, 1.6211, 5.2732, 0.0028, -0.9398, -0.0691, -4.3765, 1.6265, 5.2063, -4.8993, 1.7263, 4.6186
7210, 91.1200, quemador, Decoracion, -4.3510, 1.6285, 5.1876, 0.0018, -0.9389, -0.0691, -4.4574, 1.6216, 5.2747, 0.0018, -0.9389, -0.0691, -4.3752, 1.6269, 5.2074, -4.9006, 1.7271, 4.6233
7212, 91.1400, quemador, Decoracion, -4.3487, 1.6289, 5.1893, -0.0004, -0.9368, -0.0705, -4.4541, 1.6224, 5.2777, -0.0004, -0.9368, -0.0705, -4.3727, 1.6275, 5.2095, -4.9039, 1.7305, 4.6327
7213, 91.1600, quemador, Decoracion, -4.3475, 1.6289, 5.1901, -0.0018, -0.9360, -0.0707, -4.4525, 1.6227, 5.2790, -0.0018, -0.9360, -0.0707, -4.3714, 1.6275, 5.2104, -4.9054, 1.7317, 4.6360
7215, 91.1800, quemador, Decoracion, -4.3450, 1.6288, 5.1914, -0.0038, -0.9343, -0.0705, -4.4490, 1.6230, 5.2814, -0.0038, -0.9343, -0.0705, -4.3687, 1.6275, 5.2119, -4.9088, 1.7325, 4.6422
7216, 91.2000, quemador, Decoracion, -4.3438, 1.6288, 5.1921, -0.0054, -0.9335, -0.0700, -4.4474, 1.6235, 5.2826, -0.0054, -0.9335, -0.0700, -4.3674, 1.6276, 5.2127, -4.9105, 1.7330, 4.6448
7216, 91.2000, quemador, Decoracion, -4.3438, 1.6288, 5.1921, -0.0054, -0.9335, -0.0700, -4.4474, 1.6235, 5.2826, -0.0054, -0.9335, -0.0700, -4.3674, 1.6276, 5.2127, -4.9060, 1.7442, 4.5553
7218, 91.2200, quemador, Decoracion, -4.3414, 1.6286, 5.1931, -0.0097, -0.9321, -0.0698, -4.4443, 1.6243, 5.2845, -0.0097, -0.9321, -0.0698, -4.3648, 1.6276, 5.2139, -4.9131, 1.7355, 4.6487
7218, 91.2200, quemador, Decoracion, -4.3414, 1.6286, 5.1931, -0.0097, -0.9321, -0.0698, -4.4443, 1.6243, 5.2845, -0.0097, -0.9321, -0.0698, -4.3648, 1.6276, 5.2139, -4.8992, 1.7443, 4.5702
7219, 91.2400, quemador, Decoracion, -4.3400, 1.6284, 5.1936, -0.0114, -0.9317, -0.0697, -4.4427, 1.6245, 5.2852, -0.0114, -0.9317, -0.0697, -4.3634, 1.6275, 5.2144, -4.9135, 1.7365, 4.6494
7219, 91.2400, quemador, Decoracion, -4.3400, 1.6284, 5.1936, -0.0114, -0.9317, -0.0697, -4.4427, 1.6245, 5.2852, -0.0114, -0.9317, -0.0697, -4.3634, 1.6275, 5.2144, -4.8985, 1.7449, 4.5724
7220, 91.2600, quemador, Decoracion, -4.3388, 1.6282, 5.1942, -0.0126, -0.9314, -0.0704, -4.4414, 1.6245, 5.2860, -0.0126, -0.9314, -0.0704, -4.3622, 1.6274, 5.2151, -4.9137, 1.7383, 4.6499
7220, 91.2600, quemador, Decoracion, -4.3388, 1.6282, 5.1942, -0.0126, -0.9314, -0.0704, -4.4414, 1.6245, 5.2860, -0.0126, -0.9314, -0.0704, -4.3622, 1.6274, 5.2151, -4.8979, 1.7465, 4.5739
7222, 91.2800, quemador, Decoracion, -4.3367, 1.6278, 5.1954, -0.0155, -0.9303, -0.0712, -4.4387, 1.6247, 5.2878, -0.0155, -0.9303, -0.0712, -4.3599, 1.6271, 5.2165, -4.9158, 1.7412, 4.6528
7222, 91.2800, quemador, Decoracion, -4.3367, 1.6278, 5.1954, -0.0155, -0.9303, -0.0712, -4.4387, 1.6247, 5.2878, -0.0155, -0.9303, -0.0712, -4.3599, 1.6271, 5.2165, -4.8958, 1.7483, 4.5816
7223, 91.3000, quemador, Decoracion, -4.3356, 1.6275, 5.1959, -0.0163, -0.9297, -0.0712, -4.4373, 1.6246, 5.2887, -0.0163, -0.9297, -0.0712, -4.3587, 1.6268, 5.2171, -4.9174, 1.7415, 4.6546
7223, 91.3000, quemador, Decoracion, -4.3356, 1.6275, 5.1959, -0.0163, -0.9297, -0.0712, -4.4373, 1.6246, 5.2887, -0.0163, -0.9297, -0.0712, -4.3587, 1.6268, 5.2171, -4.8951, 1.7480, 4.5861
7225, 91.3200, quemador, Decoracion, -4.3334, 1.6277, 5.1971, -0.0171, -0.9289, -0.0710, -4.4347, 1.6250, 5.2903, -0.0171, -0.9289, -0.0710, -4.3565, 1.6271, 5.2184, -4.9190, 1.7423, 4.6564
7225, 91.3200, quemador, Decoracion, -4.3334, 1.6277, 5.1971, -0.0171, -0.9289, -0.0710, -4.4347, 1.6250, 5.2903, -0.0171, -0.9289, -0.0710, -4.3565, 1.6271, 5.2184, -4.8947, 1.7482, 4.5903
7226, 91.3400, quemador, Decoracion, -4.3322, 1.6280, 5.1977, -0.0179, -0.9287, -0.0721, -4.4335, 1.6254, 5.2910, -0.0179, -0.9287, -0.0721, -4.3553, 1.6274, 5.2189, -4.9190, 1.7450, 4.6567
7226, 91.3400, quemador, Decoracion, -4.3322, 1.6280, 5.1977, -0.0179, -0.9287, -0.0721, -4.4335, 1.6254, 5.2910, -0.0179, -0.9287, -0.0721, -4.3553, 1.6274, 5.2189, -4.8943, 1.7509, 4.5911
7228, 91.3600, quemador, Decoracion, -4.3300, 1.6289, 5.1986, -0.0198, -0.9280, -0.0752, -4.4310, 1.6264, 5.2921, -0.0198, -0.9280, -0.0752, -4.3530, 1.6283, 5.2199, -4.9193, 1.7520, 4.6576
7228, 91.3600, quemador, Decoracion, -4.3300, 1.6289, 5.1986, -0.0198, -0.9280, -0.0752, -4.4310, 1.6264, 5.2921, -0.0198, -0.9280, -0.0752, -4.3530, 1.6283, 5.2199, -4.8935, 1.7577, 4.5932
7229, 91.3800, quemador, Decoracion, -4.3289, 1.6292, 5.1990, -0.0205, -0.9276, -0.0760, -4.4298, 1.6268, 5.2927, -0.0205, -0.9276, -0.0760, -4.3519, 1.6286, 5.2203, -4.9199, 1.7542, 4.6584
7229, 91.3800, quemador, Decoracion, -4.3289, 1.6292, 5.1990, -0.0205, -0.9276, -0.0760, -4.4298, 1.6268, 5.2927, -0.0205, -0.9276, -0.0760, -4.3519, 1.6286, 5.2203, -4.8933, 1.7597, 4.5950
7231, 91.4000, quemador, Decoracion, -4.3267, 1.6297, 5.1998, -0.0208, -0.9268, -0.0773, -4.4272, 1.6272, 5.2939, -0.0208, -0.9268, -0.0773, -4.3496, 1.6291, 5.2213, -4.9213, 1.7571, 4.6600
7231, 91.4000, quemador, Decoracion, -4.3267, 1.6297, 5.1998, -0.0208, -0.9268, -0.0773, -4.4272, 1.6272, 5.2939, -0.0208, -0.9268, -0.0773, -4.3496, 1.6291, 5.2213, -4.8930, 1.7624, 4.5986
