Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3866, 44.6200, Top, ShelfToys, 5.0348, 1.6407, 7.7215, 0.1736, -0.6924, -0.2217, 5.0269, 1.6482, 7.5842, 0.1736, -0.6924, -0.2217, 5.0330, 1.6424, 7.6903, 5.3973, 1.8778, 7.6507
3866, 44.6200, Top, ShelfToys, 5.0348, 1.6407, 7.7215, 0.1736, -0.6924, -0.2217, 5.0269, 1.6482, 7.5842, 0.1736, -0.6924, -0.2217, 5.0330, 1.6424, 7.6903, 5.3973, 1.8721, 7.7133
3868, 44.6400, Top, ShelfToys, 5.0369, 1.6401, 7.7222, 0.1752, -0.6758, -0.2177, 5.0358, 1.6484, 7.5848, 0.1752, -0.6758, -0.2177, 5.0366, 1.6420, 7.6909, 5.3973, 1.8715, 7.6704
3868, 44.6400, Top, ShelfToys, 5.0369, 1.6401, 7.7222, 0.1752, -0.6758, -0.2177, 5.0358, 1.6484, 7.5848, 0.1752, -0.6758, -0.2177, 5.0366, 1.6420, 7.6909, 5.3973, 1.8674, 7.7330
3869, 44.6600, Top, ShelfToys, 5.0376, 1.6399, 7.7227, 0.1757, -0.6675, -0.2178, 5.0395, 1.6490, 7.5853, 0.1757, -0.6675, -0.2178, 5.0380, 1.6420, 7.6914, 5.3973, 1.8705, 7.6801
3869, 44.6600, Top, ShelfToys, 5.0376, 1.6399, 7.7227, 0.1757, -0.6675, -0.2178, 5.0395, 1.6490, 7.5853, 0.1757, -0.6675, -0.2178, 5.0380, 1.6420, 7.6914, 5.3973, 1.8669, 7.7427
3871, 44.6800, Top, ShelfToys, 5.0384, 1.6397, 7.7231, 0.1772, -0.6524, -0.2192, 5.0456, 1.6503, 7.5860, 0.1772, -0.6524, -0.2192, 5.0400, 1.6421, 7.6919, 5.3973, 1.8711, 7.6971
3871, 44.6800, Top, ShelfToys, 5.0384, 1.6397, 7.7231, 0.1772, -0.6524, -0.2192, 5.0456, 1.6503, 7.5860, 0.1772, -0.6524, -0.2192, 5.0400, 1.6421, 7.6919, 5.3973, 1.8684, 7.7599
3872, 44.7000, Top, ShelfToys, 5.0387, 1.6393, 7.7231, 0.1794, -0.6460, -0.2197, 5.0482, 1.6503, 7.5861, 0.1794, -0.6460, -0.2197, 5.0409, 1.6418, 7.6919, 5.3973, 1.8721, 7.7034
3872, 44.7000, Top, ShelfToys, 5.0387, 1.6393, 7.7231, 0.1794, -0.6460, -0.2197, 5.0482, 1.6503, 7.5861, 0.1794, -0.6460, -0.2197, 5.0409, 1.6418, 7.6919, 5.3973, 1.8699, 7.7663
3874, 44.7200, Top, ShelfToys, 5.0394, 1.6394, 7.7222, 0.1832, -0.6381, -0.2167, 5.0521, 1.6499, 7.5854, 0.1832, -0.6381, -0.2167, 5.0423, 1.6418, 7.6910, 5.3973, 1.8717, 7.7100
3874, 44.7200, Top, ShelfToys, 5.0394, 1.6394, 7.7222, 0.1832, -0.6381, -0.2167, 5.0521, 1.6499, 7.5854, 0.1832, -0.6381, -0.2167, 5.0423, 1.6418, 7.6910, 5.3973, 1.8706, 7.7730
3875, 44.7400, Top, ShelfToys, 5.0400, 1.6396, 7.7213, 0.1846, -0.6357, -0.2162, 5.0535, 1.6500, 7.5846, 0.1846, -0.6357, -0.2162, 5.0431, 1.6419, 7.6902, 5.3973, 1.8720, 7.7111
3875, 44.7400, Top, ShelfToys, 5.0400, 1.6396, 7.7213, 0.1846, -0.6357, -0.2162, 5.0535, 1.6500, 7.5846, 0.1846, -0.6357, -0.2162, 5.0431, 1.6419, 7.6902, 5.3973, 1.8712, 7.7743
3876, 44.7600, Top, ShelfToys, 5.0406, 1.6393, 7.7203, 0.1864, -0.6347, -0.2162, 5.0545, 1.6495, 7.5837, 0.1864, -0.6347, -0.2162, 5.0437, 1.6417, 7.6892, 5.3973, 1.8726, 7.7108
3876, 44.7600, Top, ShelfToys, 5.0406, 1.6393, 7.7203, 0.1864, -0.6347, -0.2162, 5.0545, 1.6495, 7.5837, 0.1864, -0.6347, -0.2162, 5.0437, 1.6417, 7.6892, 5.3973, 1.8721, 7.7739
3878, 44.7800, Top, ShelfToys, 5.0413, 1.6397, 7.7183, 0.1913, -0.6328, -0.2159, 5.0559, 1.6491, 7.5816, 0.1913, -0.6328, -0.2159, 5.0446, 1.6418, 7.6872, 5.3973, 1.8756, 7.7093
3878, 44.7800, Top, ShelfToys, 5.0413, 1.6397, 7.7183, 0.1913, -0.6328, -0.2159, 5.0559, 1.6491, 7.5816, 0.1913, -0.6328, -0.2159, 5.0446, 1.6418, 7.6872, 5.3973, 1.8757, 7.7725
3879, 44.8000, Top, ShelfToys, 5.0414, 1.6400, 7.7170, 0.1945, -0.6321, -0.2147, 5.0564, 1.6486, 7.5804, 0.1945, -0.6321, -0.2147, 5.0449, 1.6420, 7.6859, 5.3973, 1.8770, 7.7078
3879, 44.8000, Top, ShelfToys, 5.0414, 1.6400, 7.7170, 0.1945, -0.6321, -0.2147, 5.0564, 1.6486, 7.5804, 0.1945, -0.6321, -0.2147, 5.0449, 1.6420, 7.6859, 5.3973, 1.8776, 7.7710
3881, 44.8200, Top, ShelfToys, 5.0421, 1.6400, 7.7144, 0.1992, -0.6324, -0.2131, 5.0571, 1.6474, 7.5777, 0.1992, -0.6324, -0.2131, 5.0455, 1.6417, 7.6833, 5.3973, 1.8785, 7.7033
3881, 44.8200, Top, ShelfToys, 5.0421, 1.6400, 7.7144, 0.1992, -0.6324, -0.2131, 5.0571, 1.6474, 7.5777, 0.1992, -0.6324, -0.2131, 5.0455, 1.6417, 7.6833, 5.3973, 1.8798, 7.7665
3882, 44.8400, Top, ShelfToys, 5.0424, 1.6397, 7.7132, 0.2011, -0.6325, -0.2115, 5.0576, 1.6465, 7.5765, 0.2011, -0.6325, -0.2115, 5.0459, 1.6413, 7.6821, 5.3973, 1.8781, 7.7013
3882, 44.8400, Top, ShelfToys, 5.0424, 1.6397, 7.7132, 0.2011, -0.6325, -0.2115, 5.0576, 1.6465, 7.5765, 0.2011, -0.6325, -0.2115, 5.0459, 1.6413, 7.6821, 5.3973, 1.8797, 7.7645
3884, 44.8600, Top, ShelfToys, 5.0431, 1.6399, 7.7110, 0.2044, -0.6324, -0.2086, 5.0587, 1.6455, 7.5743, 0.2044, -0.6324, -0.2086, 5.0466, 1.6412, 7.6799, 5.3973, 1.8776, 7.6980
3884, 44.8600, Top, ShelfToys, 5.0431, 1.6399, 7.7110, 0.2044, -0.6324, -0.2086, 5.0587, 1.6455, 7.5743, 0.2044, -0.6324, -0.2086, 5.0466, 1.6412, 7.6799, 5.3973, 1.8799, 7.7612
3885, 44.8800, Top, ShelfToys, 5.0433, 1.6397, 7.7098, 0.2050, -0.6330, -0.2076, 5.0588, 1.6449, 7.5731, 0.2050, -0.6330, -0.2076, 5.0468, 1.6409, 7.6787, 5.3973, 1.8770, 7.6959
3885, 44.8800, Top, ShelfToys, 5.0433, 1.6397, 7.7098, 0.2050, -0.6330, -0.2076, 5.0588, 1.6449, 7.5731, 0.2050, -0.6330, -0.2076, 5.0468, 1.6409, 7.6787, 5.3973, 1.8793, 7.7591
3886, 44.9000, Top, ShelfToys, 5.0438, 1.6395, 7.7086, 0.2052, -0.6339, -0.2068, 5.0590, 1.6445, 7.5718, 0.2052, -0.6339, -0.2068, 5.0472, 1.6407, 7.6775, 5.3973, 1.8759, 7.6936
3886, 44.9000, Top, ShelfToys, 5.0438, 1.6395, 7.7086, 0.2052, -0.6339, -0.2068, 5.0590, 1.6445, 7.5718, 0.2052, -0.6339, -0.2068, 5.0472, 1.6407, 7.6775, 5.3973, 1.8784, 7.7568
3888, 44.9200, Top, ShelfToys, 5.0449, 1.6392, 7.7068, 0.2041, -0.6368, -0.2045, 5.0594, 1.6437, 7.5700, 0.2041, -0.6368, -0.2045, 5.0482, 1.6402, 7.6757, 5.3973, 1.8723, 7.6887
3888, 44.9200, Top, ShelfToys, 5.0449, 1.6392, 7.7068, 0.2041, -0.6368, -0.2045, 5.0594, 1.6437, 7.5700, 0.2041, -0.6368, -0.2045, 5.0482, 1.6402, 7.6757, 5.3973, 1.8747, 7.7518
3889, 44.9400, Top, ShelfToys, 5.0453, 1.6390, 7.7061, 0.2038, -0.6376, -0.2023, 5.0598, 1.6430, 7.5692, 0.2038, -0.6376, -0.2023, 5.0486, 1.6399, 7.6749, 5.3973, 1.8697, 7.6870
3889, 44.9400, Top, ShelfToys, 5.0453, 1.6390, 7.7061, 0.2038, -0.6376, -0.2023, 5.0598, 1.6430, 7.5692, 0.2038, -0.6376, -0.2023, 5.0486, 1.6399, 7.6749, 5.3973, 1.8722, 7.7502
3891, 44.9600, Top, ShelfToys, 5.0461, 1.6384, 7.7051, 0.2028, -0.6378, -0.1994, 5.0608, 1.6421, 7.5682, 0.2028, -0.6378, -0.1994, 5.0494, 1.6392, 7.6739, 5.3973, 1.8656, 7.6858
3891, 44.9600, Top, ShelfToys, 5.0461, 1.6384, 7.7051, 0.2028, -0.6378, -0.1994, 5.0608, 1.6421, 7.5682, 0.2028, -0.6378, -0.1994, 5.0494, 1.6392, 7.6739, 5.3973, 1.8683, 7.7490
3892, 44.9800, Top, ShelfToys, 5.0463, 1.6382, 7.7046, 0.2022, -0.6376, -0.1987, 5.0612, 1.6419, 7.5677, 0.2022, -0.6376, -0.1987, 5.0497, 1.6390, 7.6734, 5.3973, 1.8642, 7.6857
3892, 44.9800, Top, ShelfToys, 5.0463, 1.6382, 7.7046, 0.2022, -0.6376, -0.1987, 5.0612, 1.6419, 7.5677, 0.2022, -0.6376, -0.1987, 5.0497, 1.6390, 7.6734, 5.3973, 1.8670, 7.7488
3894, 45.0000, Top, ShelfToys, 5.0468, 1.6381, 7.7039, 0.2021, -0.6382, -0.1962, 5.0618, 1.6413, 7.5671, 0.2021, -0.6382, -0.1962, 5.0502, 1.6388, 7.6728, 5.3973, 1.8618, 7.6843
3894, 45.0000, Top, ShelfToys, 5.0468, 1.6381, 7.7039, 0.2021, -0.6382, -0.1962, 5.0618, 1.6413, 7.5671, 0.2021, -0.6382, -0.1962, 5.0502, 1.6388, 7.6728, 5.3973, 1.8647, 7.7474
3895, 45.0200, Top, ShelfToys, 5.0472, 1.6378, 7.7038, 0.2022, -0.6388, -0.1949, 5.0620, 1.6407, 7.5669, 0.2022, -0.6388, -0.1949, 5.0506, 1.6385, 7.6726, 5.3973, 1.8603, 7.6834
3895, 45.0200, Top, ShelfToys, 5.0472, 1.6378, 7.7038, 0.2022, -0.6388, -0.1949, 5.0620, 1.6407, 7.5669, 0.2022, -0.6388, -0.1949, 5.0506, 1.6385, 7.6726, 5.3973, 1.8634, 7.7465
3896, 45.0400, Top, ShelfToys, 5.0474, 1.6375, 7.7037, 0.2019, -0.6390, -0.1942, 5.0622, 1.6403, 7.5668, 0.2019, -0.6390, -0.1942, 5.0508, 1.6381, 7.6725, 5.3973, 1.8591, 7.6831
3896, 45.0400, Top, ShelfToys, 5.0474, 1.6375, 7.7037, 0.2019, -0.6390, -0.1942, 5.0622, 1.6403, 7.5668, 0.2019, -0.6390, -0.1942, 5.0508, 1.6381, 7.6725, 5.3973, 1.8622, 7.7462
3898, 45.0600, Top, ShelfToys, 5.0477, 1.6370, 7.7037, 0.2001, -0.6393, -0.1942, 5.0625, 1.6401, 7.5668, 0.2001, -0.6393, -0.1942, 5.0511, 1.6377, 7.6725, 5.3973, 1.8572, 7.6833
3898, 45.0600, Top, ShelfToys, 5.0477, 1.6370, 7.7037, 0.2001, -0.6393, -0.1942, 5.0625, 1.6401, 7.5668, 0.2001, -0.6393, -0.1942, 5.0511, 1.6377, 7.6725, 5.3973, 1.8601, 7.7464
3899, 45.0800, Top, ShelfToys, 5.0479, 1.6369, 7.7037, 0.1995, -0.6396, -0.1936, 5.0626, 1.6400, 7.5668, 0.1995, -0.6396, -0.1936, 5.0513, 1.6376, 7.6725, 5.3973, 1.8561, 7.6831
3899, 45.0800, Top, ShelfToys, 5.0479, 1.6369, 7.7037, 0.1995, -0.6396, -0.1936, 5.0626, 1.6400, 7.5668, 0.1995, -0.6396, -0.1936, 5.0513, 1.6376, 7.6725, 5.3973, 1.8590, 7.7463
3901, 45.1000, Top, ShelfToys, 5.0483, 1.6365, 7.7038, 0.1995, -0.6405, -0.1918, 5.0629, 1.6391, 7.5669, 0.1995, -0.6405, -0.1918, 5.0516, 1.6371, 7.6726, 5.3973, 1.8540, 7.6822
3901, 45.1000, Top, ShelfToys, 5.0483, 1.6365, 7.7038, 0.1995, -0.6405, -0.1918, 5.0629, 1.6391, 7.5669, 0.1995, -0.6405, -0.1918, 5.0516, 1.6371, 7.6726, 5.3973, 1.8570, 7.7453
3902, 45.1200, Top, ShelfToys, 5.0484, 1.6363, 7.7041, 0.1992, -0.6407, -0.1911, 5.0631, 1.6388, 7.5672, 0.1992, -0.6407, -0.1911, 5.0518, 1.6369, 7.6729, 5.3973, 1.8530, 7.6823
3902, 45.1200, Top, ShelfToys, 5.0484, 1.6363, 7.7041, 0.1992, -0.6407, -0.1911, 5.0631, 1.6388, 7.5672, 0.1992, -0.6407, -0.1911, 5.0518, 1.6369, 7.6729, 5.3973, 1.8560, 7.7454
3904, 45.1400, Top, ShelfToys, 5.0483, 1.6358, 7.7047, 0.1976, -0.6399, -0.1915, 5.0631, 1.6389, 7.5678, 0.1976, -0.6399, -0.1915, 5.0517, 1.6365, 7.6735, 5.3973, 1.8520, 7.6842
3904, 45.1400, Top, ShelfToys, 5.0483, 1.6358, 7.7047, 0.1976, -0.6399, -0.1915, 5.0631, 1.6389, 7.5678, 0.1976, -0.6399, -0.1915, 5.0517, 1.6365, 7.6735, 5.3973, 1.8549, 7.7474
3905, 45.1600, Top, ShelfToys, 5.0483, 1.6356, 7.7049, 0.1970, -0.6393, -0.1918, 5.0633, 1.6388, 7.5680, 0.1970, -0.6393, -0.1918, 5.0517, 1.6363, 7.6737, 5.3973, 1.8516, 7.6852
3905, 45.1600, Top, ShelfToys, 5.0483, 1.6356, 7.7049, 0.1970, -0.6393, -0.1918, 5.0633, 1.6388, 7.5680, 0.1970, -0.6393, -0.1918, 5.0517, 1.6363, 7.6737, 5.3973, 1.8544, 7.7484
3907, 45.1800, Top, ShelfToys, 5.0484, 1.6353, 7.7052, 0.1971, -0.6389, -0.1919, 5.0635, 1.6386, 7.5684, 0.1971, -0.6389, -0.1919, 5.0518, 1.6361, 7.6741, 5.3973, 1.8514, 7.6859
3907, 45.1800, Top, ShelfToys, 5.0484, 1.6353, 7.7052, 0.1971, -0.6389, -0.1919, 5.0635, 1.6386, 7.5684, 0.1971, -0.6389, -0.1919, 5.0518, 1.6361, 7.6741, 5.3973, 1.8542, 7.7491
3908, 45.2000, Top, ShelfToys, 5.0482, 1.6354, 7.7055, 0.1970, -0.6390, -0.1917, 5.0633, 1.6386, 7.5687, 0.1970, -0.6390, -0.1917, 5.0516, 1.6361, 7.6744, 5.3973, 1.8514, 7.6862
3908, 45.2000, Top, ShelfToys, 5.0482, 1.6354, 7.7055, 0.1970, -0.6390, -0.1917, 5.0633, 1.6386, 7.5687, 0.1970, -0.6390, -0.1917, 5.0516, 1.6361, 7.6744, 5.3973, 1.8542, 7.7494
3910, 45.2200, Top, ShelfToys, 5.0479, 1.6353, 7.7061, 0.1969, -0.6384, -0.1926, 5.0631, 1.6388, 7.5693, 0.1969, -0.6384, -0.1926, 5.0514, 1.6361, 7.6750, 5.3973, 1.8521, 7.6875
3910, 45.2200, Top, ShelfToys, 5.0479, 1.6353, 7.7061, 0.1969, -0.6384, -0.1926, 5.0631, 1.6388, 7.5693, 0.1969, -0.6384, -0.1926, 5.0514, 1.6361, 7.6750, 5.3973, 1.8548, 7.7507
3911, 45.2400, Top, ShelfToys, 5.0478, 1.6353, 7.7064, 0.1972, -0.6381, -0.1930, 5.0631, 1.6388, 7.5696, 0.1972, -0.6381, -0.1930, 5.0513, 1.6361, 7.6753, 5.3973, 1.8527, 7.6880
3911, 45.2400, Top, ShelfToys, 5.0478, 1.6353, 7.7064, 0.1972, -0.6381, -0.1930, 5.0631, 1.6388, 7.5696, 0.1972, -0.6381, -0.1930, 5.0513, 1.6361, 7.6753, 5.3973, 1.8554, 7.7512
3912, 45.2600, Top, ShelfToys, 5.0477, 1.6354, 7.7067, 0.1976, -0.6382, -0.1932, 5.0630, 1.6389, 7.5699, 0.1976, -0.6382, -0.1932, 5.0512, 1.6362, 7.6755, 5.3973, 1.8532, 7.6882
3912, 45.2600, Top, ShelfToys, 5.0477, 1.6354, 7.7067, 0.1976, -0.6382, -0.1932, 5.0630, 1.6389, 7.5699, 0.1976, -0.6382, -0.1932, 5.0512, 1.6362, 7.6755, 5.3973, 1.8560, 7.7514
3914, 45.2800, Top, ShelfToys, 5.0475, 1.6355, 7.7072, 0.1975, -0.6391, -0.1943, 5.0623, 1.6391, 7.5704, 0.1975, -0.6391, -0.1943, 5.0509, 1.6363, 7.6761, 5.3973, 1.8542, 7.6878
3914, 45.2800, Top, ShelfToys, 5.0475, 1.6355, 7.7072, 0.1975, -0.6391, -0.1943, 5.0623, 1.6391, 7.5704, 0.1975, -0.6391, -0.1943, 5.0509, 1.6363, 7.6761, 5.3973, 1.8568, 7.7509
3915, 45.3000, Top, ShelfToys, 5.0475, 1.6354, 7.7075, 0.1967, -0.6394, -0.1948, 5.0622, 1.6392, 7.5706, 0.1967, -0.6394, -0.1948, 5.0508, 1.6363, 7.6763, 5.3973, 1.8540, 7.6880
3915, 45.3000, Top, ShelfToys, 5.0475, 1.6354, 7.7075, 0.1967, -0.6394, -0.1948, 5.0622, 1.6392, 7.5706, 0.1967, -0.6394, -0.1948, 5.0508, 1.6363, 7.6763, 5.3973, 1.8565, 7.7511
3917, 45.3200, Top, ShelfToys, 5.0476, 1.6352, 7.7080, 0.1960, -0.6390, -0.1954, 5.0623, 1.6393, 7.5712, 0.1960, -0.6390, -0.1954, 5.0510, 1.6361, 7.6769, 5.3973, 1.8537, 7.6892
3917, 45.3200, Top, ShelfToys, 5.0476, 1.6352, 7.7080, 0.1960, -0.6390, -0.1954, 5.0623, 1.6393, 7.5712, 0.1960, -0.6390, -0.1954, 5.0510, 1.6361, 7.6769, 5.3973, 1.8561, 7.7524
3918, 45.3400, Top, ShelfToys, 5.0476, 1.6351, 7.7083, 0.1959, -0.6390, -0.1957, 5.0623, 1.6393, 7.5714, 0.1959, -0.6390, -0.1957, 5.0510, 1.6361, 7.6771, 5.3973, 1.8539, 7.6895
3918, 45.3400, Top, ShelfToys, 5.0476, 1.6351, 7.7083, 0.1959, -0.6390, -0.1957, 5.0623, 1.6393, 7.5714, 0.1959, -0.6390, -0.1957, 5.0510, 1.6361, 7.6771, 5.3973, 1.8562, 7.7527
3920, 45.3600, Top, ShelfToys, 5.0476, 1.6350, 7.7087, 0.1957, -0.6395, -0.1957, 5.0622, 1.6392, 7.5718, 0.1957, -0.6395, -0.1957, 5.0509, 1.6360, 7.6775, 5.3973, 1.8536, 7.6894
3920, 45.3600, Top, ShelfToys, 5.0476, 1.6350, 7.7087, 0.1957, -0.6395, -0.1957, 5.0622, 1.6392, 7.5718, 0.1957, -0.6395, -0.1957, 5.0509, 1.6360, 7.6775, 5.3973, 1.8559, 7.7525
3921, 45.3800, Top, ShelfToys, 5.0477, 1.6349, 7.7088, 0.1955, -0.6398, -0.1958, 5.0621, 1.6391, 7.5720, 0.1955, -0.6398, -0.1958, 5.0510, 1.6359, 7.6777, 5.3973, 1.8535, 7.6893
3921, 45.3800, Top, ShelfToys, 5.0477, 1.6349, 7.7088, 0.1955, -0.6398, -0.1958, 5.0621, 1.6391, 7.5720, 0.1955, -0.6398, -0.1958, 5.0510, 1.6359, 7.6777, 5.3973, 1.8557, 7.7524
3923, 45.4000, Top, ShelfToys, 5.0478, 1.6349, 7.7091, 0.1956, -0.6396, -0.1957, 5.0623, 1.6391, 7.5723, 0.1956, -0.6396, -0.1957, 5.0511, 1.6358, 7.6780, 5.3973, 1.8533, 7.6898
3923, 45.4000, Top, ShelfToys, 5.0478, 1.6349, 7.7091, 0.1956, -0.6396, -0.1957, 5.0623, 1.6391, 7.5723, 0.1956, -0.6396, -0.1957, 5.0511, 1.6358, 7.6780, 5.3973, 1.8556, 7.7529
3924, 45.4200, Top, ShelfToys, 5.0478, 1.6348, 7.7093, 0.1955, -0.6396, -0.1957, 5.0623, 1.6391, 7.5724, 0.1955, -0.6396, -0.1957, 5.0511, 1.6358, 7.6781, 5.3973, 1.8532, 7.6899
3924, 45.4200, Top, ShelfToys, 5.0478, 1.6348, 7.7093, 0.1955, -0.6396, -0.1957, 5.0623, 1.6391, 7.5724, 0.1955, -0.6396, -0.1957, 5.0511, 1.6358, 7.6781, 5.3973, 1.8554, 7.7531
3925, 45.4400, Top, ShelfToys, 5.0479, 1.6348, 7.7093, 0.1951, -0.6401, -0.1957, 5.0622, 1.6390, 7.5724, 0.1951, -0.6401, -0.1957, 5.0512, 1.6357, 7.6781, 5.3973, 1.8528, 7.6896
3925, 45.4400, Top, ShelfToys, 5.0479, 1.6348, 7.7093, 0.1951, -0.6401, -0.1957, 5.0622, 1.6390, 7.5724, 0.1951, -0.6401, -0.1957, 5.0512, 1.6357, 7.6781, 5.3973, 1.8550, 7.7527
3927, 45.4600, Top, ShelfToys, 5.0480, 1.6347, 7.7093, 0.1945, -0.6411, -0.1953, 5.0620, 1.6389, 7.5724, 0.1945, -0.6411, -0.1953, 5.0512, 1.6357, 7.6781, 5.3973, 1.8520, 7.6886
3927, 45.4600, Top, ShelfToys, 5.0480, 1.6347, 7.7093, 0.1945, -0.6411, -0.1953, 5.0620, 1.6389, 7.5724, 0.1945, -0.6411, -0.1953, 5.0512, 1.6357, 7.6781, 5.3973, 1.8541, 7.7517
3928, 45.4800, Top, ShelfToys, 5.0480, 1.6347, 7.7093, 0.1946, -0.6413, -0.1950, 5.0620, 1.6388, 7.5724, 0.1946, -0.6413, -0.1950, 5.0512, 1.6356, 7.6781, 5.3973, 1.8518, 7.6884
3928, 45.4800, Top, ShelfToys, 5.0480, 1.6347, 7.7093, 0.1946, -0.6413, -0.1950, 5.0620, 1.6388, 7.5724, 0.1946, -0.6413, -0.1950, 5.0512, 1.6356, 7.6781, 5.3973, 1.8539, 7.7515
3930, 45.5000, Top, ShelfToys, 5.0482, 1.6347, 7.7093, 0.1949, -0.6412, -0.1949, 5.0622, 1.6387, 7.5723, 0.1949, -0.6412, -0.1949, 5.0513, 1.6356, 7.6781, 5.3973, 1.8518, 7.6883
3930, 45.5000, Top, ShelfToys, 5.0482, 1.6347, 7.7093, 0.1949, -0.6412, -0.1949, 5.0622, 1.6387, 7.5723, 0.1949, -0.6412, -0.1949, 5.0513, 1.6356, 7.6781, 5.3973, 1.8539, 7.7514
3931, 45.5200, Top, ShelfToys, 5.0482, 1.6347, 7.7092, 0.1951, -0.6412, -0.1946, 5.0622, 1.6386, 7.5723, 0.1951, -0.6412, -0.1946, 5.0514, 1.6356, 7.6780, 5.3973, 1.8517, 7.6881
3931, 45.5200, Top, ShelfToys, 5.0482, 1.6347, 7.7092, 0.1951, -0.6412, -0.1946, 5.0622, 1.6386, 7.5723, 0.1951, -0.6412, -0.1946, 5.0514, 1.6356, 7.6780, 5.3973, 1.8539, 7.7512
3933, 45.5400, Top, ShelfToys, 5.0484, 1.6347, 7.7090, 0.1954, -0.6421, -0.1946, 5.0621, 1.6385, 7.5721, 0.1954, -0.6421, -0.1946, 5.0515, 1.6356, 7.6778, 5.3973, 1.8518, 7.6870
3933, 45.5400, Top, ShelfToys, 5.0484, 1.6347, 7.7090, 0.1954, -0.6421, -0.1946, 5.0621, 1.6385, 7.5721, 0.1954, -0.6421, -0.1946, 5.0515, 1.6356, 7.6778, 5.3973, 1.8540, 7.7501
3934, 45.5600, Top, ShelfToys, 5.0485, 1.6347, 7.7089, 0.1952, -0.6427, -0.1944, 5.0620, 1.6384, 7.5720, 0.1952, -0.6427, -0.1944, 5.0516, 1.6355, 7.6777, 5.3973, 1.8514, 7.6863
3934, 45.5600, Top, ShelfToys, 5.0485, 1.6347, 7.7089, 0.1952, -0.6427, -0.1944, 5.0620, 1.6384, 7.5720, 0.1952, -0.6427, -0.1944, 5.0516, 1.6355, 7.6777, 5.3973, 1.8536, 7.7494
3935, 45.5800, Top, ShelfToys, 5.0486, 1.6346, 7.7089, 0.1952, -0.6432, -0.1943, 5.0620, 1.6383, 7.5719, 0.1952, -0.6432, -0.1943, 5.0516, 1.6355, 7.6777, 5.3973, 1.8511, 7.6857
3935, 45.5800, Top, ShelfToys, 5.0486, 1.6346, 7.7089, 0.1952, -0.6432, -0.1943, 5.0620, 1.6383, 7.5719, 0.1952, -0.6432, -0.1943, 5.0516, 1.6355, 7.6777, 5.3973, 1.8533, 7.7488
3937, 45.6000, Top, ShelfToys, 5.0487, 1.6346, 7.7088, 0.1953, -0.6438, -0.1939, 5.0619, 1.6381, 7.5718, 0.1953, -0.6438, -0.1939, 5.0517, 1.6354, 7.6776, 5.3973, 1.8508, 7.6849
3937, 45.6000, Top, ShelfToys, 5.0487, 1.6346, 7.7088, 0.1953, -0.6438, -0.1939, 5.0619, 1.6381, 7.5718, 0.1953, -0.6438, -0.1939, 5.0517, 1.6354, 7.6776, 5.3973, 1.8530, 7.7479
3938, 45.6200, Top, ShelfToys, 5.0488, 1.6346, 7.7088, 0.1951, -0.6441, -0.1939, 5.0619, 1.6381, 7.5717, 0.1951, -0.6441, -0.1939, 5.0518, 1.6354, 7.6776, 5.3973, 1.8507, 7.6846
3938, 45.6200, Top, ShelfToys, 5.0488, 1.6346, 7.7088, 0.1951, -0.6441, -0.1939, 5.0619, 1.6381, 7.5717, 0.1951, -0.6441, -0.1939, 5.0518, 1.6354, 7.6776, 5.3973, 1.8528, 7.7476
3940, 45.6400, Top, ShelfToys, 5.0490, 1.6345, 7.7089, 0.1947, -0.6446, -0.1937, 5.0619, 1.6380, 7.5718, 0.1947, -0.6446, -0.1937, 5.0519, 1.6353, 7.6777, 5.3973, 1.8500, 7.6842
3940, 45.6400, Top, ShelfToys, 5.0490, 1.6345, 7.7089, 0.1947, -0.6446, -0.1937, 5.0619, 1.6380, 7.5718, 0.1947, -0.6446, -0.1937, 5.0519, 1.6353, 7.6777, 5.3973, 1.8521, 7.7473
3941, 45.6600, Top, ShelfToys, 5.0491, 1.6344, 7.7089, 0.1949, -0.6448, -0.1936, 5.0620, 1.6379, 7.5719, 0.1949, -0.6448, -0.1936, 5.0520, 1.6352, 7.6777, 5.3973, 1.8500, 7.6840
3941, 45.6600, Top, ShelfToys, 5.0491, 1.6344, 7.7089, 0.1949, -0.6448, -0.1936, 5.0620, 1.6379, 7.5719, 0.1949, -0.6448, -0.1936, 5.0520, 1.6352, 7.6777, 5.3973, 1.8521, 7.7471
3943, 45.6800, Top, ShelfToys, 5.0493, 1.6345, 7.7090, 0.1948, -0.6454, -0.1935, 5.0620, 1.6379, 7.5720, 0.1948, -0.6454, -0.1935, 5.0522, 1.6353, 7.6778, 5.3973, 1.8498, 7.6835
3943, 45.6800, Top, ShelfToys, 5.0493, 1.6345, 7.7090, 0.1948, -0.6454, -0.1935, 5.0620, 1.6379, 7.5720, 0.1948, -0.6454, -0.1935, 5.0522, 1.6353, 7.6778, 5.3973, 1.8519, 7.7466
