Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2689, 36.0600, Top, ShelfToys, 5.2495, 1.6024, 6.7333, 0.1626, -0.8596, -0.1979, 5.1730, 1.5880, 6.6199, 0.1626, -0.8596, -0.1979, 5.2321, 1.5991, 6.7076, 5.3973, 1.7141, 6.5815
2690, 36.0800, Top, ShelfToys, 5.2494, 1.6024, 6.7334, 0.1629, -0.8594, -0.1980, 5.1730, 1.5880, 6.6199, 0.1629, -0.8594, -0.1980, 5.2320, 1.5991, 6.7076, 5.3973, 1.7142, 6.5816
2692, 36.1000, Top, ShelfToys, 5.2492, 1.6025, 6.7334, 0.1630, -0.8590, -0.1984, 5.1729, 1.5881, 6.6199, 0.1630, -0.8590, -0.1984, 5.2319, 1.5992, 6.7076, 5.3973, 1.7146, 6.5818
2693, 36.1200, Top, ShelfToys, 5.2491, 1.6025, 6.7334, 0.1631, -0.8590, -0.1984, 5.1728, 1.5881, 6.6199, 0.1631, -0.8590, -0.1984, 5.2317, 1.5992, 6.7076, 5.3973, 1.7146, 6.5818
2695, 36.1400, Top, ShelfToys, 5.2489, 1.6025, 6.7334, 0.1636, -0.8588, -0.1977, 5.1729, 1.5879, 6.6198, 0.1636, -0.8588, -0.1977, 5.2316, 1.5992, 6.7076, 5.3973, 1.7144, 6.5819
2696, 36.1600, Top, ShelfToys, 5.2489, 1.6025, 6.7334, 0.1639, -0.8587, -0.1976, 5.1729, 1.5879, 6.6197, 0.1639, -0.8587, -0.1976, 5.2316, 1.5992, 6.7075, 5.3973, 1.7144, 6.5819
2698, 36.1800, Top, ShelfToys, 5.2488, 1.6025, 6.7333, 0.1636, -0.8586, -0.1981, 5.1727, 1.5880, 6.6196, 0.1636, -0.8586, -0.1981, 5.2315, 1.5992, 6.7075, 5.3973, 1.7147, 6.5818
2699, 36.2000, Top, ShelfToys, 5.2487, 1.6025, 6.7333, 0.1635, -0.8586, -0.1980, 5.1726, 1.5881, 6.6196, 0.1635, -0.8586, -0.1980, 5.2314, 1.5992, 6.7074, 5.3973, 1.7147, 6.5818
2701, 36.2200, Top, ShelfToys, 5.2486, 1.6025, 6.7331, 0.1639, -0.8585, -0.1979, 5.1726, 1.5880, 6.6194, 0.1639, -0.8585, -0.1979, 5.2313, 1.5992, 6.7073, 5.3973, 1.7148, 6.5815
2702, 36.2400, Top, ShelfToys, 5.2485, 1.6025, 6.7331, 0.1640, -0.8585, -0.1980, 5.1725, 1.5879, 6.6193, 0.1640, -0.8585, -0.1980, 5.2312, 1.5992, 6.7072, 5.3973, 1.7149, 6.5814
2703, 36.2600, Top, ShelfToys, 5.2484, 1.6026, 6.7330, 0.1644, -0.8584, -0.1981, 5.1724, 1.5879, 6.6192, 0.1644, -0.8584, -0.1981, 5.2311, 1.5992, 6.7071, 5.3973, 1.7152, 6.5811
2705, 36.2800, Top, ShelfToys, 5.2481, 1.6026, 6.7328, 0.1650, -0.8581, -0.1982, 5.1723, 1.5879, 6.6190, 0.1650, -0.8581, -0.1982, 5.2309, 1.5993, 6.7069, 5.3973, 1.7156, 6.5809
2706, 36.3000, Top, ShelfToys, 5.2480, 1.6027, 6.7327, 0.1652, -0.8581, -0.1982, 5.1722, 1.5878, 6.6189, 0.1652, -0.8581, -0.1982, 5.2308, 1.5993, 6.7068, 5.3973, 1.7157, 6.5807
2708, 36.3200, Top, ShelfToys, 5.2478, 1.6027, 6.7324, 0.1656, -0.8582, -0.1976, 5.1720, 1.5877, 6.6186, 0.1656, -0.8582, -0.1976, 5.2306, 1.5993, 6.7066, 5.3973, 1.7157, 6.5802
2709, 36.3400, Top, ShelfToys, 5.2477, 1.6027, 6.7323, 0.1660, -0.8581, -0.1975, 5.1719, 1.5877, 6.6185, 0.1660, -0.8581, -0.1975, 5.2305, 1.5993, 6.7064, 5.3973, 1.7159, 6.5800
2711, 36.3600, Top, ShelfToys, 5.2474, 1.6028, 6.7321, 0.1670, -0.8577, -0.1975, 5.1719, 1.5876, 6.6182, 0.1670, -0.8577, -0.1975, 5.2303, 1.5994, 6.7062, 5.3973, 1.7163, 6.5797
2712, 36.3800, Top, ShelfToys, 5.2474, 1.6028, 6.7321, 0.1667, -0.8576, -0.1976, 5.1719, 1.5877, 6.6181, 0.1667, -0.8576, -0.1976, 5.2302, 1.5994, 6.7062, 5.3973, 1.7162, 6.5799
2713, 36.4000, Top, ShelfToys, 5.2473, 1.6029, 6.7321, 0.1669, -0.8573, -0.1978, 5.1719, 1.5877, 6.6180, 0.1669, -0.8573, -0.1978, 5.2302, 1.5994, 6.7061, 5.3973, 1.7164, 6.5801
2715, 36.4200, Top, ShelfToys, 5.2472, 1.6029, 6.7319, 0.1673, -0.8573, -0.1971, 5.1719, 1.5876, 6.6179, 0.1673, -0.8573, -0.1971, 5.2301, 1.5994, 6.7060, 5.3973, 1.7162, 6.5799
2716, 36.4400, Top, ShelfToys, 5.2471, 1.6029, 6.7318, 0.1674, -0.8572, -0.1965, 5.1719, 1.5875, 6.6177, 0.1674, -0.8572, -0.1965, 5.2300, 1.5994, 6.7059, 5.3973, 1.7159, 6.5799
2718, 36.4600, Top, ShelfToys, 5.2471, 1.6029, 6.7317, 0.1673, -0.8571, -0.1969, 5.1719, 1.5876, 6.6176, 0.1673, -0.8571, -0.1969, 5.2300, 1.5994, 6.7058, 5.3973, 1.7160, 6.5799
2719, 36.4800, Top, ShelfToys, 5.2471, 1.6030, 6.7318, 0.1668, -0.8570, -0.1972, 5.1719, 1.5878, 6.6176, 0.1668, -0.8570, -0.1972, 5.2300, 1.5995, 6.7058, 5.3973, 1.7161, 6.5801
2721, 36.5000, Top, ShelfToys, 5.2471, 1.6030, 6.7318, 0.1664, -0.8569, -0.1968, 5.1720, 1.5879, 6.6176, 0.1664, -0.8569, -0.1968, 5.2300, 1.5996, 6.7058, 5.3973, 1.7157, 6.5805
2722, 36.5200, Top, ShelfToys, 5.2470, 1.6029, 6.7318, 0.1663, -0.8568, -0.1969, 5.1719, 1.5879, 6.6176, 0.1663, -0.8568, -0.1969, 5.2300, 1.5995, 6.7059, 5.3973, 1.7158, 6.5806
2723, 36.5400, Top, ShelfToys, 5.2470, 1.6029, 6.7318, 0.1664, -0.8568, -0.1970, 5.1719, 1.5879, 6.6176, 0.1664, -0.8568, -0.1970, 5.2299, 1.5995, 6.7059, 5.3973, 1.7159, 6.5805
2725, 36.5600, Top, ShelfToys, 5.2469, 1.6029, 6.7318, 0.1662, -0.8568, -0.1966, 5.1719, 1.5879, 6.6175, 0.1662, -0.8568, -0.1966, 5.2298, 1.5995, 6.7059, 5.3973, 1.7156, 6.5806
2726, 36.5800, Top, ShelfToys, 5.2469, 1.6028, 6.7318, 0.1660, -0.8570, -0.1963, 5.1718, 1.5878, 6.6176, 0.1660, -0.8570, -0.1963, 5.2298, 1.5994, 6.7059, 5.3973, 1.7154, 6.5805
2728, 36.6000, Top, ShelfToys, 5.2469, 1.6027, 6.7317, 0.1656, -0.8574, -0.1966, 5.1715, 1.5878, 6.6176, 0.1656, -0.8574, -0.1966, 5.2297, 1.5993, 6.7058, 5.3973, 1.7154, 6.5800
2729, 36.6200, Top, ShelfToys, 5.2468, 1.6027, 6.7317, 0.1653, -0.8576, -0.1969, 5.1713, 1.5879, 6.6176, 0.1653, -0.8576, -0.1969, 5.2296, 1.5994, 6.7057, 5.3973, 1.7157, 6.5797
2731, 36.6400, Top, ShelfToys, 5.2467, 1.6027, 6.7317, 0.1650, -0.8579, -0.1964, 5.1711, 1.5879, 6.6177, 0.1650, -0.8579, -0.1964, 5.2295, 1.5994, 6.7057, 5.3973, 1.7155, 6.5794
2732, 36.6600, Top, ShelfToys, 5.2466, 1.6027, 6.7317, 0.1650, -0.8577, -0.1962, 5.1712, 1.5878, 6.6177, 0.1650, -0.8577, -0.1962, 5.2295, 1.5993, 6.7058, 5.3973, 1.7153, 6.5797
2734, 36.6800, Top, ShelfToys, 5.2465, 1.6027, 6.7319, 0.1648, -0.8574, -0.1959, 5.1713, 1.5879, 6.6177, 0.1648, -0.8574, -0.1959, 5.2294, 1.5993, 6.7060, 5.3973, 1.7150, 6.5803
2735, 36.7000, Top, ShelfToys, 5.2465, 1.6027, 6.7321, 0.1650, -0.8571, -0.1960, 5.1714, 1.5879, 6.6178, 0.1650, -0.8571, -0.1960, 5.2294, 1.5993, 6.7061, 5.3973, 1.7150, 6.5807
2737, 36.7200, Top, ShelfToys, 5.2465, 1.6027, 6.7326, 0.1649, -0.8566, -0.1957, 5.1716, 1.5880, 6.6181, 0.1649, -0.8566, -0.1957, 5.2294, 1.5994, 6.7065, 5.3973, 1.7147, 6.5819
2738, 36.7400, Top, ShelfToys, 5.2464, 1.6027, 6.7329, 0.1646, -0.8562, -0.1958, 5.1718, 1.5881, 6.6183, 0.1646, -0.8562, -0.1958, 5.2294, 1.5994, 6.7068, 5.3973, 1.7145, 6.5828
2739, 36.7600, Top, ShelfToys, 5.2464, 1.6027, 6.7332, 0.1643, -0.8559, -0.1960, 5.1719, 1.5883, 6.6185, 0.1643, -0.8559, -0.1960, 5.2295, 1.5994, 6.7071, 5.3973, 1.7145, 6.5835
2741, 36.7800, Top, ShelfToys, 5.2465, 1.6025, 6.7342, 0.1633, -0.8553, -0.1960, 5.1722, 1.5884, 6.6192, 0.1633, -0.8553, -0.1960, 5.2296, 1.5993, 6.7080, 5.3973, 1.7137, 6.5856
2742, 36.8000, Top, ShelfToys, 5.2467, 1.6022, 6.7346, 0.1623, -0.8551, -0.1951, 5.1726, 1.5882, 6.6196, 0.1623, -0.8551, -0.1951, 5.2298, 1.5990, 6.7085, 5.3973, 1.7124, 6.5869
2744, 36.8200, Top, ShelfToys, 5.2469, 1.6024, 6.7354, 0.1603, -0.8543, -0.1947, 5.1732, 1.5890, 6.6200, 0.1603, -0.8543, -0.1947, 5.2301, 1.5993, 6.7092, 5.3973, 1.7114, 6.5895
2745, 36.8400, Top, ShelfToys, 5.2468, 1.6023, 6.7359, 0.1592, -0.8539, -0.1957, 5.1732, 1.5894, 6.6204, 0.1592, -0.8539, -0.1957, 5.2301, 1.5993, 6.7096, 5.3973, 1.7114, 6.5906
2747, 36.8600, Top, ShelfToys, 5.2472, 1.6019, 6.7368, 0.1573, -0.8535, -0.1959, 5.1738, 1.5896, 6.6211, 0.1573, -0.8535, -0.1959, 5.2305, 1.5991, 6.7105, 5.3973, 1.7102, 6.5928
2748, 36.8800, Top, ShelfToys, 5.2473, 1.6018, 6.7373, 0.1562, -0.8532, -0.1954, 5.1741, 1.5897, 6.6215, 0.1562, -0.8532, -0.1954, 5.2307, 1.5990, 6.7110, 5.3973, 1.7093, 6.5941
2750, 36.9000, Top, ShelfToys, 5.2475, 1.6017, 6.7383, 0.1544, -0.8528, -0.1961, 5.1744, 1.5902, 6.6223, 0.1544, -0.8528, -0.1961, 5.2309, 1.5991, 6.7119, 5.3973, 1.7088, 6.5961
2751, 36.9200, Top, ShelfToys, 5.2475, 1.6016, 6.7387, 0.1538, -0.8526, -0.1967, 5.1744, 1.5904, 6.6227, 0.1538, -0.8526, -0.1967, 5.2309, 1.5991, 6.7123, 5.3973, 1.7089, 6.5968
2752, 36.9400, Top, ShelfToys, 5.2476, 1.6015, 6.7391, 0.1531, -0.8525, -0.1973, 5.1745, 1.5905, 6.6231, 0.1531, -0.8525, -0.1973, 5.2309, 1.5990, 6.7128, 5.3973, 1.7089, 6.5975
2754, 36.9600, Top, ShelfToys, 5.2477, 1.6014, 6.7400, 0.1520, -0.8522, -0.1975, 5.1747, 1.5908, 6.6239, 0.1520, -0.8522, -0.1975, 5.2311, 1.5990, 6.7136, 5.3973, 1.7084, 6.5991
2755, 36.9800, Top, ShelfToys, 5.2477, 1.6014, 6.7405, 0.1518, -0.8519, -0.1979, 5.1749, 1.5909, 6.6243, 0.1518, -0.8519, -0.1979, 5.2311, 1.5990, 6.7140, 5.3973, 1.7084, 6.5999
2757, 37.0000, Top, ShelfToys, 5.2477, 1.6015, 6.7413, 0.1513, -0.8514, -0.1990, 5.1749, 1.5913, 6.6251, 0.1513, -0.8514, -0.1990, 5.2312, 1.5991, 6.7149, 5.3973, 1.7088, 6.6013
2758, 37.0200, Top, ShelfToys, 5.2478, 1.6014, 6.7418, 0.1512, -0.8511, -0.1996, 5.1751, 1.5914, 6.6255, 0.1512, -0.8511, -0.1996, 5.2312, 1.5991, 6.7153, 5.3973, 1.7090, 6.6020
2760, 37.0400, Top, ShelfToys, 5.2479, 1.6014, 6.7428, 0.1509, -0.8502, -0.1995, 5.1756, 1.5915, 6.6262, 0.1509, -0.8502, -0.1995, 5.2315, 1.5991, 6.7163, 5.3973, 1.7083, 6.6043
2761, 37.0600, Top, ShelfToys, 5.2480, 1.6013, 6.7434, 0.1506, -0.8496, -0.1991, 5.1761, 1.5916, 6.6265, 0.1506, -0.8496, -0.1991, 5.2316, 1.5991, 6.7168, 5.3973, 1.7077, 6.6058
2762, 37.0800, Top, ShelfToys, 5.2481, 1.6013, 6.7439, 0.1503, -0.8489, -0.1986, 5.1766, 1.5917, 6.6268, 0.1503, -0.8489, -0.1986, 5.2319, 1.5991, 6.7173, 5.3973, 1.7071, 6.6073
2764, 37.1000, Top, ShelfToys, 5.2485, 1.6011, 6.7453, 0.1489, -0.8477, -0.1975, 5.1776, 1.5918, 6.6278, 0.1489, -0.8477, -0.1975, 5.2324, 1.5990, 6.7186, 5.3973, 1.7052, 6.6108
2765, 37.1200, Top, ShelfToys, 5.2488, 1.6008, 6.7461, 0.1479, -0.8469, -0.1966, 5.1784, 1.5919, 6.6283, 0.1479, -0.8469, -0.1966, 5.2328, 1.5988, 6.7193, 5.3973, 1.7038, 6.6130
2767, 37.1400, Top, ShelfToys, 5.2495, 1.6001, 6.7480, 0.1453, -0.8448, -0.1925, 5.1805, 1.5916, 6.6293, 0.1453, -0.8448, -0.1925, 5.2338, 1.5982, 6.7210, 5.3973, 1.6992, 6.6187
2768, 37.1600, Top, ShelfToys, 5.2500, 1.5997, 6.7490, 0.1441, -0.8434, -0.1900, 5.1819, 1.5914, 6.6297, 0.1441, -0.8434, -0.1900, 5.2345, 1.5978, 6.7219, 5.3973, 1.6965, 6.6221
2770, 37.1800, Top, ShelfToys, 5.2509, 1.5990, 6.7513, 0.1413, -0.8401, -0.1849, 5.1849, 1.5913, 6.6309, 0.1413, -0.8401, -0.1849, 5.2359, 1.5973, 6.7239, 5.3973, 1.6913, 6.6294
2771, 37.2000, Top, ShelfToys, 5.2514, 1.5987, 6.7524, 0.1406, -0.8380, -0.1826, 5.1866, 1.5912, 6.6313, 0.1406, -0.8380, -0.1826, 5.2367, 1.5970, 6.7249, 5.3973, 1.6890, 6.6332
2772, 37.2200, Top, ShelfToys, 5.2519, 1.5986, 6.7536, 0.1389, -0.8359, -0.1812, 5.1882, 1.5915, 6.6319, 0.1389, -0.8359, -0.1812, 5.2374, 1.5970, 6.7259, 5.3973, 1.6870, 6.6370
2774, 37.2400, Top, ShelfToys, 5.2526, 1.5981, 6.7559, 0.1367, -0.8316, -0.1819, 5.1908, 1.5922, 6.6332, 0.1367, -0.8316, -0.1819, 5.2385, 1.5968, 6.7280, 5.3973, 1.6851, 6.6438
2775, 37.2600, Top, ShelfToys, 5.2528, 1.5980, 6.7570, 0.1357, -0.8297, -0.1817, 5.1919, 1.5925, 6.6338, 0.1357, -0.8297, -0.1817, 5.2390, 1.5968, 6.7290, 5.3973, 1.6841, 6.6468
2777, 37.2800, Top, ShelfToys, 5.2538, 1.5975, 6.7596, 0.1340, -0.8263, -0.1811, 5.1945, 1.5928, 6.6356, 0.1340, -0.8263, -0.1811, 5.2403, 1.5964, 6.7314, 5.3973, 1.6818, 6.6530
2778, 37.3000, Top, ShelfToys, 5.2541, 1.5972, 6.7607, 0.1333, -0.8244, -0.1810, 5.1957, 1.5929, 6.6362, 0.1333, -0.8244, -0.1810, 5.2408, 1.5962, 6.7324, 5.3973, 1.6809, 6.6559
2780, 37.3200, Top, ShelfToys, 5.2546, 1.5970, 6.7626, 0.1319, -0.8214, -0.1820, 5.1975, 1.5935, 6.6375, 0.1319, -0.8214, -0.1820, 5.2416, 1.5962, 6.7342, 5.3973, 1.6800, 6.6606
2781, 37.3400, Top, ShelfToys, 5.2549, 1.5971, 6.7634, 0.1316, -0.8203, -0.1829, 5.1981, 1.5939, 6.6382, 0.1316, -0.8203, -0.1829, 5.2420, 1.5964, 6.7350, 5.3973, 1.6800, 6.6624
2783, 37.3600, Top, ShelfToys, 5.2554, 1.5970, 6.7650, 0.1309, -0.8187, -0.1845, 5.1992, 1.5943, 6.6395, 0.1309, -0.8187, -0.1845, 5.2426, 1.5964, 6.7365, 5.3973, 1.6799, 6.6654
2784, 37.3800, Top, ShelfToys, 5.2555, 1.5971, 6.7655, 0.1307, -0.8178, -0.1860, 5.1995, 1.5948, 6.6398, 0.1307, -0.8178, -0.1860, 5.2427, 1.5966, 6.7369, 5.3973, 1.6804, 6.6665
2785, 37.4000, Top, ShelfToys, 5.2554, 1.5972, 6.7660, 0.1305, -0.8171, -0.1881, 5.1996, 1.5952, 6.6403, 0.1305, -0.8171, -0.1881, 5.2427, 1.5968, 6.7374, 5.3973, 1.6812, 6.6674
2787, 37.4200, Top, ShelfToys, 5.2553, 1.5976, 6.7666, 0.1306, -0.8170, -0.1919, 5.1991, 1.5961, 6.6410, 0.1306, -0.8170, -0.1919, 5.2425, 1.5973, 6.7380, 5.3973, 1.6833, 6.6677
2788, 37.4400, Top, ShelfToys, 5.2551, 1.5979, 6.7667, 0.1319, -0.8172, -0.1943, 5.1986, 1.5964, 6.6413, 0.1319, -0.8172, -0.1943, 5.2422, 1.5976, 6.7382, 5.3973, 1.6851, 6.6671
2790, 37.4600, Top, ShelfToys, 5.2541, 1.5987, 6.7663, 0.1343, -0.8189, -0.1997, 5.1962, 1.5971, 6.6416, 0.1343, -0.8189, -0.1997, 5.2409, 1.5983, 6.7380, 5.3973, 1.6897, 6.6642
2791, 37.4800, Top, ShelfToys, 5.2536, 1.5990, 6.7657, 0.1350, -0.8202, -0.2026, 5.1948, 1.5974, 6.6414, 0.1350, -0.8202, -0.2026, 5.2402, 1.5987, 6.7375, 5.3973, 1.6920, 6.6619
2793, 37.5000, Top, ShelfToys, 5.2524, 1.5999, 6.7643, 0.1372, -0.8248, -0.2069, 5.1910, 1.5976, 6.6412, 0.1372, -0.8248, -0.2069, 5.2384, 1.5994, 6.7363, 5.3973, 1.6971, 6.6553
2794, 37.5200, Top, ShelfToys, 5.2517, 1.6001, 6.7633, 0.1389, -0.8278, -0.2089, 5.1887, 1.5973, 6.6410, 0.1389, -0.8278, -0.2089, 5.2374, 1.5995, 6.7355, 5.3973, 1.6999, 6.6508
2796, 37.5400, Top, ShelfToys, 5.2504, 1.6009, 6.7606, 0.1403, -0.8348, -0.2124, 5.1839, 1.5972, 6.6403, 0.1403, -0.8348, -0.2124, 5.2353, 1.6001, 6.7332, 5.3973, 1.7055, 6.6404
2797, 37.5600, Top, ShelfToys, 5.2499, 1.6012, 6.7591, 0.1407, -0.8386, -0.2137, 5.1814, 1.5970, 6.6399, 0.1407, -0.8386, -0.2137, 5.2343, 1.6003, 6.7320, 5.3973, 1.7080, 6.6347
2798, 37.5800, Top, ShelfToys, 5.2496, 1.6013, 6.7575, 0.1402, -0.8428, -0.2145, 5.1791, 1.5967, 6.6395, 0.1402, -0.8428, -0.2145, 5.2335, 1.6002, 6.7307, 5.3973, 1.7099, 6.6286
2800, 37.6000, Top, ShelfToys, 5.2492, 1.6007, 6.7540, 0.1385, -0.8517, -0.2135, 5.1746, 1.5952, 6.6385, 0.1385, -0.8517, -0.2135, 5.2322, 1.5995, 6.7277, 5.3973, 1.7118, 6.6157
2801, 37.6200, Top, ShelfToys, 5.2490, 1.6003, 6.7522, 0.1368, -0.8565, -0.2119, 5.1724, 1.5944, 6.6381, 0.1368, -0.8565, -0.2119, 5.2316, 1.5990, 6.7262, 5.3973, 1.7119, 6.6091
2803, 37.6400, Top, ShelfToys, 5.2486, 1.5997, 6.7484, 0.1353, -0.8656, -0.2088, 5.1680, 1.5925, 6.6372, 0.1353, -0.8656, -0.2088, 5.2303, 1.5981, 6.7231, 5.3973, 1.7131, 6.5946
2804, 37.6600, Top, ShelfToys, 5.2485, 1.5994, 6.7467, 0.1345, -0.8699, -0.2077, 5.1660, 1.5916, 6.6370, 0.1345, -0.8699, -0.2077, 5.2298, 1.5977, 6.7218, 5.3973, 1.7139, 6.5876
2806, 37.6800, Top, ShelfToys, 5.2485, 1.5988, 6.7438, 0.1335, -0.8767, -0.2061, 5.1629, 1.5900, 6.6364, 0.1335, -0.8767, -0.2061, 5.2290, 1.5968, 6.7193, 5.3973, 1.7153, 6.5755
2807, 37.7000, Top, ShelfToys, 5.2485, 1.5985, 6.7427, 0.1328, -0.8793, -0.2059, 5.1617, 1.5895, 6.6364, 0.1328, -0.8793, -0.2059, 5.2288, 1.5964, 6.7186, 5.3973, 1.7160, 6.5708
2808, 37.7200, Top, ShelfToys, 5.2485, 1.5981, 6.7418, 0.1317, -0.8810, -0.2058, 5.1609, 1.5891, 6.6362, 0.1317, -0.8810, -0.2058, 5.2286, 1.5961, 6.7178, 5.3973, 1.7161, 6.5677
2810, 37.7400, Top, ShelfToys, 5.2491, 1.5974, 6.7407, 0.1292, -0.8837, -0.2056, 5.1601, 1.5886, 6.6361, 0.1292, -0.8837, -0.2056, 5.2289, 1.5954, 6.7169, 5.3973, 1.7157, 6.5635
2811, 37.7600, Top, ShelfToys, 5.2492, 1.5971, 6.7405, 0.1282, -0.8840, -0.2055, 5.1602, 1.5885, 6.6360, 0.1282, -0.8840, -0.2055, 5.2290, 1.5951, 6.7167, 5.3973, 1.7150, 6.5634
2813, 37.7800, Top, ShelfToys, 5.2498, 1.5966, 6.7405, 0.1257, -0.8837, -0.2055, 5.1609, 1.5887, 6.6359, 0.1257, -0.8837, -0.2055, 5.2296, 1.5948, 6.7167, 5.3973, 1.7132, 6.5653
2814, 37.8000, Top, ShelfToys, 5.2501, 1.5963, 6.7406, 0.1251, -0.8834, -0.2054, 5.1614, 1.5887, 6.6358, 0.1251, -0.8834, -0.2054, 5.2300, 1.5946, 6.7168, 5.3973, 1.7122, 6.5665
2816, 37.8200, Top, ShelfToys, 5.2507, 1.5961, 6.7413, 0.1245, -0.8816, -0.2053, 5.1628, 1.5889, 6.6357, 0.1245, -0.8816, -0.2053, 5.2307, 1.5945, 6.7173, 5.3973, 1.7104, 6.5706
2817, 37.8400, Top, ShelfToys, 5.2510, 1.5960, 6.7417, 0.1239, -0.8806, -0.2052, 5.1636, 1.5890, 6.6357, 0.1239, -0.8806, -0.2052, 5.2311, 1.5944, 6.7176, 5.3973, 1.7094, 6.5731
2819, 37.8600, Top, ShelfToys, 5.2515, 1.5956, 6.7423, 0.1229, -0.8788, -0.2044, 5.1651, 1.5892, 6.6355, 0.1229, -0.8788, -0.2044, 5.2318, 1.5942, 6.7181, 5.3973, 1.7069, 6.5773
2820, 37.8800, Top, ShelfToys, 5.2516, 1.5956, 6.7426, 0.1228, -0.8780, -0.2046, 5.1656, 1.5893, 6.6355, 0.1228, -0.8780, -0.2046, 5.2321, 1.5942, 6.7183, 5.3973, 1.7066, 6.5789
2822, 37.9000, Top, ShelfToys, 5.2519, 1.5959, 6.7433, 0.1229, -0.8766, -0.2054, 5.1664, 1.5899, 6.6357, 0.1229, -0.8766, -0.2054, 5.2324, 1.5946, 6.7189, 5.3973, 1.7065, 6.5817
2823, 37.9200, Top, ShelfToys, 5.2520, 1.5958, 6.7436, 0.1228, -0.8760, -0.2058, 5.1668, 1.5899, 6.6358, 0.1228, -0.8760, -0.2058, 5.2327, 1.5944, 6.7191, 5.3973, 1.7061, 6.5829
2824, 37.9400, Top, ShelfToys, 5.2522, 1.5958, 6.7440, 0.1228, -0.8755, -0.2057, 5.1672, 1.5900, 6.6359, 0.1228, -0.8755, -0.2057, 5.2329, 1.5945, 6.7194, 5.3973, 1.7058, 6.5841
2826, 37.9600, Top, ShelfToys, 5.2524, 1.5960, 6.7444, 0.1229, -0.8747, -0.2062, 5.1678, 1.5903, 6.6361, 0.1229, -0.8747, -0.2062, 5.2331, 1.5947, 6.7198, 5.3973, 1.7058, 6.5857
2827, 37.9800, Top, ShelfToys, 5.2524, 1.5962, 6.7447, 0.1233, -0.8741, -0.2067, 5.1680, 1.5905, 6.6363, 0.1233, -0.8741, -0.2067, 5.2332, 1.5949, 6.7201, 5.3973, 1.7061, 6.5866
2829, 38.0000, Top, ShelfToys, 5.2525, 1.5963, 6.7453, 0.1245, -0.8728, -0.2067, 5.1687, 1.5906, 6.6364, 0.1245, -0.8728, -0.2067, 5.2334, 1.5950, 6.7205, 5.3973, 1.7060, 6.5887
2830, 38.0200, Top, ShelfToys, 5.2524, 1.5964, 6.7456, 0.1250, -0.8724, -0.2068, 5.1688, 1.5906, 6.6365, 0.1250, -0.8724, -0.2068, 5.2334, 1.5951, 6.7208, 5.3973, 1.7061, 6.5892
2832, 38.0400, Top, ShelfToys, 5.2523, 1.5966, 6.7459, 0.1258, -0.8717, -0.2068, 5.1691, 1.5906, 6.6366, 0.1258, -0.8717, -0.2068, 5.2334, 1.5952, 6.7211, 5.3973, 1.7062, 6.5903
2833, 38.0600, Top, ShelfToys, 5.2522, 1.5966, 6.7462, 0.1262, -0.8710, -0.2065, 5.1693, 1.5906, 6.6366, 0.1262, -0.8710, -0.2065, 5.2334, 1.5952, 6.7212, 5.3973, 1.7060, 6.5912
2834, 38.0800, Top, ShelfToys, 5.2522, 1.5966, 6.7464, 0.1270, -0.8704, -0.2062, 5.1696, 1.5905, 6.6365, 0.1270, -0.8704, -0.2062, 5.2334, 1.5952, 6.7214, 5.3973, 1.7058, 6.5921
2836, 38.1000, Top, ShelfToys, 5.2521, 1.5967, 6.7468, 0.1277, -0.8695, -0.2065, 5.1699, 1.5906, 6.6366, 0.1277, -0.8695, -0.2065, 5.2334, 1.5953, 6.7217, 5.3973, 1.7059, 6.5933
2837, 38.1200, Top, ShelfToys, 5.2520, 1.5968, 6.7470, 0.1279, -0.8692, -0.2066, 5.1700, 1.5907, 6.6367, 0.1279, -0.8692, -0.2066, 5.2334, 1.5955, 6.7219, 5.3973, 1.7060, 6.5938
2839, 38.1400, Top, ShelfToys, 5.2519, 1.5970, 6.7476, 0.1281, -0.8679, -0.2062, 5.1705, 1.5910, 6.6368, 0.1281, -0.8679, -0.2062, 5.2334, 1.5956, 6.7224, 5.3973, 1.7055, 6.5960
2840, 38.1600, Top, ShelfToys, 5.2518, 1.5970, 6.7479, 0.1284, -0.8670, -0.2061, 5.1709, 1.5911, 6.6368, 0.1284, -0.8670, -0.2061, 5.2334, 1.5957, 6.7227, 5.3973, 1.7052, 6.5974
2842, 38.1800, Top, ShelfToys, 5.2516, 1.5971, 6.7488, 0.1287, -0.8653, -0.2060, 5.1715, 1.5913, 6.6372, 0.1287, -0.8653, -0.2060, 5.2334, 1.5958, 6.7235, 5.3973, 1.7048, 6.6002
2843, 38.2000, Top, ShelfToys, 5.2515, 1.5972, 6.7493, 0.1288, -0.8642, -0.2057, 5.1720, 1.5915, 6.6373, 0.1288, -0.8642, -0.2057, 5.2334, 1.5959, 6.7238, 5.3973, 1.7044, 6.6020
