Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
18720, 258.7200, balon, Juguetes, 5.1617, 1.5537, 6.7179, -0.0537, -0.8180, 0.0061, 5.1152, 1.5648, 6.5890, -0.0537, -0.8180, 0.0061, 5.1511, 1.5562, 6.6886, 5.4097, 1.5364, 6.5937
18721, 258.7400, balon, Juguetes, 5.1609, 1.5545, 6.7201, -0.0547, -0.8179, 0.0043, 5.1145, 1.5661, 6.5911, -0.0547, -0.8179, 0.0043, 5.1504, 1.5571, 6.6907, 5.4095, 1.5379, 6.5956
18723, 258.7600, balon, Juguetes, 5.1595, 1.5559, 6.7245, -0.0565, -0.8178, 0.0008, 5.1130, 1.5685, 6.5957, -0.0565, -0.8178, 0.0008, 5.1489, 1.5588, 6.6952, 5.4091, 1.5404, 6.5997
18724, 258.7800, balon, Juguetes, 5.1587, 1.5566, 6.7268, -0.0577, -0.8179, -0.0006, 5.1122, 1.5697, 6.5980, -0.0577, -0.8179, -0.0006, 5.1482, 1.5596, 6.6975, 5.4090, 1.5414, 6.6015
18726, 258.8000, balon, Juguetes, 5.1574, 1.5580, 6.7315, -0.0589, -0.8187, -0.0031, 5.1106, 1.5717, 6.6029, -0.0589, -0.8187, -0.0031, 5.1467, 1.5611, 6.7022, 5.4090, 1.5436, 6.6049
18727, 258.8200, balon, Juguetes, 5.1567, 1.5586, 6.7340, -0.0600, -0.8193, -0.0049, 5.1096, 1.5729, 6.6055, -0.0600, -0.8193, -0.0049, 5.1460, 1.5618, 6.7048, 5.4090, 1.5448, 6.6064
18729, 258.8400, balon, Juguetes, 5.1555, 1.5594, 6.7392, -0.0624, -0.8200, -0.0087, 5.1081, 1.5748, 6.6110, -0.0624, -0.8200, -0.0087, 5.1447, 1.5629, 6.7101, 5.4092, 1.5468, 6.6102
18730, 258.8600, balon, Juguetes, 5.1550, 1.5598, 6.7418, -0.0641, -0.8205, -0.0108, 5.1074, 1.5760, 6.6138, -0.0641, -0.8205, -0.0108, 5.1442, 1.5635, 6.7127, 5.4093, 1.5479, 6.6120
18731, 258.8800, balon, Juguetes, 5.1545, 1.5602, 6.7443, -0.0657, -0.8210, -0.0127, 5.1065, 1.5770, 6.6165, -0.0657, -0.8210, -0.0127, 5.1436, 1.5640, 6.7153, 5.4095, 1.5486, 6.6135
18733, 258.9000, balon, Juguetes, 5.1533, 1.5603, 6.7493, -0.0692, -0.8228, -0.0152, 5.1045, 1.5783, 6.6220, -0.0692, -0.8228, -0.0152, 5.1422, 1.5644, 6.7204, 5.4097, 1.5491, 6.6158
18734, 258.9200, balon, Juguetes, 5.1529, 1.5605, 6.7516, -0.0706, -0.8236, -0.0164, 5.1038, 1.5791, 6.6244, -0.0706, -0.8236, -0.0164, 5.1417, 1.5648, 6.7227, 5.4099, 1.5496, 6.6168
18736, 258.9400, balon, Juguetes, 5.1520, 1.5610, 6.7562, -0.0720, -0.8256, -0.0185, 5.1019, 1.5802, 6.6295, -0.0720, -0.8256, -0.0185, 5.1406, 1.5653, 6.7274, 5.4102, 1.5508, 6.6187
18737, 258.9600, balon, Juguetes, 5.1512, 1.5606, 6.7584, -0.0733, -0.8264, -0.0181, 5.1008, 1.5800, 6.6320, -0.0733, -0.8264, -0.0181, 5.1397, 1.5650, 6.7297, 5.4102, 1.5498, 6.6195
18739, 258.9800, balon, Juguetes, 5.1495, 1.5594, 6.7627, -0.0770, -0.8285, -0.0154, 5.0982, 1.5793, 6.6366, -0.0770, -0.8285, -0.0154, 5.1379, 1.5639, 6.7340, 5.4102, 1.5462, 6.6203
18740, 259.0000, balon, Juguetes, 5.1487, 1.5591, 6.7647, -0.0788, -0.8299, -0.0131, 5.0967, 1.5790, 6.6389, -0.0788, -0.8299, -0.0131, 5.1368, 1.5636, 6.7361, 5.4101, 1.5442, 6.6200
18742, 259.0200, balon, Juguetes, 5.1469, 1.5591, 6.7685, -0.0814, -0.8332, -0.0104, 5.0934, 1.5793, 6.6434, -0.0814, -0.8332, -0.0104, 5.1347, 1.5637, 6.7401, 5.4100, 1.5421, 6.6190
18743, 259.0400, balon, Juguetes, 5.1461, 1.5592, 6.7704, -0.0814, -0.8350, -0.0099, 5.0918, 1.5794, 6.6457, -0.0814, -0.8350, -0.0099, 5.1337, 1.5638, 6.7421, 5.4099, 1.5420, 6.6183
18744, 259.0600, balon, Juguetes, 5.1451, 1.5593, 6.7723, -0.0808, -0.8371, -0.0091, 5.0899, 1.5793, 6.6480, -0.0808, -0.8371, -0.0091, 5.1326, 1.5638, 6.7441, 5.4098, 1.5417, 6.6174
18746, 259.0800, balon, Juguetes, 5.1433, 1.5597, 6.7761, -0.0811, -0.8403, -0.0071, 5.0866, 1.5795, 6.6524, -0.0811, -0.8403, -0.0071, 5.1304, 1.5642, 6.7480, 5.4097, 1.5410, 6.6162
18747, 259.1000, balon, Juguetes, 5.1424, 1.5600, 6.7782, -0.0810, -0.8419, -0.0063, 5.0849, 1.5797, 6.6548, -0.0810, -0.8419, -0.0063, 5.1293, 1.5645, 6.7502, 5.4097, 1.5409, 6.6159
18749, 259.1200, balon, Juguetes, 5.1408, 1.5608, 6.7824, -0.0797, -0.8455, -0.0051, 5.0817, 1.5801, 6.6597, -0.0797, -0.8455, -0.0051, 5.1273, 1.5652, 6.7545, 5.4095, 1.5414, 6.6148
18750, 259.1400, balon, Juguetes, 5.1399, 1.5611, 6.7846, -0.0792, -0.8473, -0.0048, 5.0799, 1.5802, 6.6623, -0.0792, -0.8473, -0.0048, 5.1262, 1.5654, 6.7568, 5.4095, 1.5416, 6.6142
18752, 259.1600, balon, Juguetes, 5.1380, 1.5614, 6.7887, -0.0788, -0.8508, -0.0028, 5.0764, 1.5803, 6.6672, -0.0788, -0.8508, -0.0028, 5.1240, 1.5657, 6.7611, 5.4094, 1.5409, 6.6127
18753, 259.1800, balon, Juguetes, 5.1372, 1.5618, 6.7908, -0.0789, -0.8528, -0.0015, 5.0747, 1.5805, 6.6697, -0.0789, -0.8528, -0.0015, 5.1230, 1.5660, 6.7632, 5.4093, 1.5403, 6.6114
18755, 259.2000, balon, Juguetes, 5.1354, 1.5624, 6.7948, -0.0772, -0.8574, -0.0004, 5.0707, 1.5807, 6.6748, -0.0772, -0.8574, -0.0004, 5.1207, 1.5666, 6.7675, 5.4091, 1.5408, 6.6081
18756, 259.2200, balon, Juguetes, 5.1345, 1.5625, 6.7967, -0.0757, -0.8597, -0.0011, 5.0687, 1.5806, 6.6772, -0.0757, -0.8597, -0.0011, 5.1196, 1.5666, 6.7695, 5.4090, 1.5418, 6.6063
18757, 259.2400, balon, Juguetes, 5.1336, 1.5626, 6.7985, -0.0750, -0.8619, -0.0015, 5.0668, 1.5806, 6.6796, -0.0750, -0.8619, -0.0015, 5.1184, 1.5667, 6.7715, 5.4090, 1.5423, 6.6045
18759, 259.2600, balon, Juguetes, 5.1319, 1.5625, 6.8025, -0.0746, -0.8665, -0.0003, 5.0629, 1.5804, 6.6849, -0.0746, -0.8665, -0.0003, 5.1162, 1.5666, 6.7758, 5.4091, 1.5416, 6.6002
18760, 259.2800, balon, Juguetes, 5.1310, 1.5625, 6.8043, -0.0742, -0.8688, 0.0006, 5.0609, 1.5802, 6.6873, -0.0742, -0.8688, 0.0006, 5.1151, 1.5665, 6.7777, 5.4092, 1.5411, 6.5977
18762, 259.3000, balon, Juguetes, 5.1297, 1.5627, 6.8078, -0.0735, -0.8737, 0.0013, 5.0573, 1.5802, 6.6921, -0.0735, -0.8737, 0.0013, 5.1132, 1.5667, 6.7815, 5.4097, 1.5410, 6.5919
18763, 259.3200, balon, Juguetes, 5.1292, 1.5629, 6.8093, -0.0736, -0.8762, 0.0005, 5.0555, 1.5806, 6.6945, -0.0736, -0.8762, 0.0005, 5.1124, 1.5669, 6.7832, 5.4101, 1.5416, 6.5882
18765, 259.3400, balon, Juguetes, 5.1283, 1.5630, 6.8122, -0.0744, -0.8813, -0.0015, 5.0522, 1.5812, 6.6991, -0.0744, -0.8813, -0.0015, 5.1110, 1.5671, 6.7865, 5.4116, 1.5427, 6.5803
18766, 259.3600, balon, Juguetes, 5.1278, 1.5630, 6.8138, -0.0753, -0.8841, -0.0022, 5.0504, 1.5816, 6.7016, -0.0753, -0.8841, -0.0022, 5.1102, 1.5672, 6.7883, 5.4128, 1.5428, 6.5752
18768, 259.3800, balon, Juguetes, 5.1271, 1.5629, 6.8170, -0.0771, -0.8886, -0.0041, 5.0474, 1.5823, 6.7065, -0.0771, -0.8886, -0.0041, 5.1090, 1.5673, 6.7919, 5.4156, 1.5435, 6.5665
18769, 259.4000, balon, Juguetes, 5.1269, 1.5631, 6.8186, -0.0777, -0.8907, -0.0045, 5.0462, 1.5827, 6.7090, -0.0777, -0.8907, -0.0045, 5.1085, 1.5676, 6.7937, 5.4172, 1.5437, 6.5622
18770, 259.4200, balon, Juguetes, 5.1268, 1.5633, 6.8203, -0.0785, -0.8925, -0.0053, 5.0452, 1.5833, 6.7113, -0.0785, -0.8925, -0.0053, 5.1083, 1.5679, 6.7955, 5.4188, 1.5443, 6.5585
18772, 259.4400, balon, Juguetes, 5.1265, 1.5638, 6.8235, -0.0799, -0.8955, -0.0083, 5.0435, 1.5845, 6.7158, -0.0799, -0.8955, -0.0083, 5.1077, 1.5685, 6.7990, 5.4219, 1.5465, 6.5523
18773, 259.4600, balon, Juguetes, 5.1263, 1.5638, 6.8251, -0.0809, -0.8965, -0.0094, 5.0428, 1.5849, 6.7179, -0.0809, -0.8965, -0.0094, 5.1073, 1.5686, 6.8007, 5.4229, 1.5469, 6.5505
18775, 259.4800, balon, Juguetes, 5.1263, 1.5641, 6.8283, -0.0834, -0.8984, -0.0116, 5.0418, 1.5861, 6.7221, -0.0834, -0.8984, -0.0116, 5.1071, 1.5691, 6.8042, 5.4249, 1.5481, 6.5471
18776, 259.5000, balon, Juguetes, 5.1263, 1.5642, 6.8300, -0.0846, -0.8991, -0.0125, 5.0415, 1.5866, 6.7241, -0.0846, -0.8991, -0.0125, 5.1070, 1.5693, 6.8059, 5.4253, 1.5486, 6.5465
18778, 259.5200, balon, Juguetes, 5.1265, 1.5644, 6.8333, -0.0861, -0.9001, -0.0153, 5.0412, 1.5875, 6.7280, -0.0861, -0.9001, -0.0153, 5.1071, 1.5696, 6.8093, 5.4247, 1.5507, 6.5478
18779, 259.5400, balon, Juguetes, 5.1265, 1.5645, 6.8351, -0.0868, -0.9003, -0.0165, 5.0410, 1.5879, 6.7299, -0.0868, -0.9003, -0.0165, 5.1071, 1.5698, 6.8112, 5.4235, 1.5516, 6.5499
18780, 259.5600, balon, Juguetes, 5.1265, 1.5646, 6.8368, -0.0870, -0.9005, -0.0170, 5.0409, 1.5882, 6.7317, -0.0870, -0.9005, -0.0170, 5.1071, 1.5700, 6.8129, 5.4225, 1.5522, 6.5518
18782, 259.5800, balon, Juguetes, 5.1267, 1.5651, 6.8397, -0.0858, -0.9015, -0.0180, 5.0406, 1.5885, 6.7350, -0.0858, -0.9015, -0.0180, 5.1071, 1.5705, 6.8159, 5.4220, 1.5539, 6.5531
18783, 259.6000, balon, Juguetes, 5.1269, 1.5655, 6.8411, -0.0855, -0.9019, -0.0193, 5.0406, 1.5890, 6.7366, -0.0855, -0.9019, -0.0193, 5.1073, 1.5708, 6.8173, 5.4215, 1.5555, 6.5544
18785, 259.6200, balon, Juguetes, 5.1274, 1.5660, 6.8439, -0.0850, -0.9023, -0.0234, 5.0408, 1.5898, 6.7397, -0.0850, -0.9023, -0.0234, 5.1077, 1.5714, 6.8202, 5.4203, 1.5593, 6.5579
18786, 259.6400, balon, Juguetes, 5.1276, 1.5662, 6.8453, -0.0851, -0.9023, -0.0254, 5.0410, 1.5902, 6.7412, -0.0851, -0.9023, -0.0254, 5.1079, 1.5716, 6.8216, 5.4196, 1.5611, 6.5599
18788, 259.6600, balon, Juguetes, 5.1283, 1.5665, 6.8477, -0.0859, -0.9023, -0.0286, 5.0417, 1.5912, 6.7437, -0.0859, -0.9023, -0.0286, 5.1086, 1.5721, 6.8240, 5.4185, 1.5637, 6.5638
18789, 259.6800, balon, Juguetes, 5.1286, 1.5666, 6.8488, -0.0865, -0.9023, -0.0298, 5.0420, 1.5915, 6.7450, -0.0865, -0.9023, -0.0298, 5.1089, 1.5723, 6.8252, 5.4180, 1.5646, 6.5654
18791, 259.7000, balon, Juguetes, 5.1293, 1.5667, 6.8507, -0.0881, -0.9023, -0.0320, 5.0426, 1.5923, 6.7471, -0.0881, -0.9023, -0.0320, 5.1096, 1.5725, 6.8272, 5.4172, 1.5659, 6.5682
18792, 259.7200, balon, Juguetes, 5.1295, 1.5668, 6.8515, -0.0891, -0.9024, -0.0334, 5.0427, 1.5928, 6.7480, -0.0891, -0.9024, -0.0334, 5.1098, 1.5727, 6.8280, 5.4145, 1.5668, 6.5711
18793, 259.7400, balon, Juguetes, 5.1297, 1.5670, 6.8520, -0.0894, -0.9027, -0.0347, 5.0428, 1.5932, 6.7487, -0.0894, -0.9027, -0.0347, 5.1100, 1.5729, 6.8285, 5.4121, 1.5680, 6.5730
18795, 259.7600, balon, Juguetes, 5.1303, 1.5677, 6.8526, -0.0894, -0.9041, -0.0370, 5.0426, 1.5942, 6.7500, -0.0894, -0.9041, -0.0370, 5.1103, 1.5737, 6.8293, 5.4132, 1.5707, 6.5697
18796, 259.7800, balon, Juguetes, 5.1305, 1.5680, 6.8527, -0.0887, -0.9050, -0.0377, 5.0423, 1.5944, 6.7505, -0.0887, -0.9050, -0.0377, 5.1104, 1.5740, 6.8295, 5.4168, 1.5719, 6.5649
18798, 259.8000, balon, Juguetes, 5.1310, 1.5687, 6.8529, -0.0866, -0.9068, -0.0383, 5.0420, 1.5946, 6.7513, -0.0866, -0.9068, -0.0383, 5.1108, 1.5746, 6.8298, 5.4243, 1.5738, 6.5547
18812, 260.0000, balon, Juguetes, 5.1378, 1.5681, 6.8512, -0.0883, -0.9106, -0.0315, 5.0470, 1.5937, 6.7511, -0.0883, -0.9106, -0.0315, 5.1172, 1.5739, 6.8284, 5.4341, 1.5680, 6.5394
18814, 260.0200, balon, Juguetes, 5.1385, 1.5676, 6.8508, -0.0902, -0.9104, -0.0297, 5.0478, 1.5934, 6.7507, -0.0902, -0.9104, -0.0297, 5.1179, 1.5734, 6.8281, 5.4275, 1.5657, 6.5455
18815, 260.0400, balon, Juguetes, 5.1387, 1.5672, 6.8506, -0.0903, -0.9105, -0.0278, 5.0480, 1.5929, 6.7505, -0.0903, -0.9105, -0.0278, 5.1181, 1.5730, 6.8279, 5.4207, 1.5640, 6.5513
18816, 260.0600, balon, Juguetes, 5.1390, 1.5669, 6.8504, -0.0903, -0.9108, -0.0254, 5.0482, 1.5923, 6.7503, -0.0903, -0.9108, -0.0254, 5.1184, 1.5727, 6.8276, 5.4166, 1.5620, 6.5543
18818, 260.0800, balon, Juguetes, 5.1396, 1.5664, 6.8497, -0.0920, -0.9108, -0.0228, 5.0487, 1.5920, 6.7497, -0.0920, -0.9108, -0.0228, 5.1189, 1.5722, 6.8270, 5.4126, 1.5593, 6.5572
18819, 260.1000, balon, Juguetes, 5.1397, 1.5662, 6.8495, -0.0929, -0.9108, -0.0220, 5.0488, 1.5919, 6.7495, -0.0929, -0.9108, -0.0220, 5.1190, 1.5720, 6.8268, 5.4106, 1.5583, 6.5586
18821, 260.1200, balon, Juguetes, 5.1397, 1.5658, 6.8490, -0.0940, -0.9112, -0.0194, 5.0488, 1.5915, 6.7490, -0.0940, -0.9112, -0.0194, 5.1191, 1.5716, 6.8262, 5.4081, 1.5558, 6.5592
18822, 260.1400, balon, Juguetes, 5.1398, 1.5657, 6.8486, -0.0942, -0.9115, -0.0184, 5.0487, 1.5913, 6.7488, -0.0942, -0.9115, -0.0184, 5.1191, 1.5715, 6.8259, 5.4082, 1.5550, 6.5579
18824, 260.1600, balon, Juguetes, 5.1398, 1.5656, 6.8480, -0.0948, -0.9118, -0.0175, 5.0485, 1.5913, 6.7483, -0.0948, -0.9118, -0.0175, 5.1190, 1.5714, 6.8253, 5.4078, 1.5542, 6.5566
18825, 260.1800, balon, Juguetes, 5.1396, 1.5656, 6.8478, -0.0951, -0.9119, -0.0172, 5.0483, 1.5913, 6.7482, -0.0951, -0.9119, -0.0172, 5.1189, 1.5714, 6.8251, 5.4079, 1.5538, 6.5556
18827, 260.2000, balon, Juguetes, 5.1392, 1.5654, 6.8473, -0.0950, -0.9127, -0.0164, 5.0476, 1.5910, 6.7480, -0.0950, -0.9127, -0.0164, 5.1184, 1.5712, 6.8248, 5.4061, 1.5532, 6.5544
18828, 260.2200, balon, Juguetes, 5.1391, 1.5653, 6.8470, -0.0952, -0.9130, -0.0163, 5.0472, 1.5910, 6.7479, -0.0952, -0.9130, -0.0163, 5.1182, 1.5712, 6.8245, 5.4040, 1.5532, 6.5550
18829, 260.2400, balon, Juguetes, 5.1389, 1.5653, 6.8468, -0.0958, -0.9133, -0.0164, 5.0469, 1.5912, 6.7478, -0.0958, -0.9133, -0.0164, 5.1180, 1.5712, 6.8243, 5.4019, 1.5533, 6.5557
18831, 260.2600, balon, Juguetes, 5.1382, 1.5650, 6.8465, -0.0964, -0.9137, -0.0159, 5.0460, 1.5910, 6.7478, -0.0964, -0.9137, -0.0159, 5.1173, 1.5709, 6.8241, 5.3995, 1.5526, 6.5558
18832, 260.2800, balon, Juguetes, 5.1379, 1.5649, 6.8464, -0.0959, -0.9142, -0.0149, 5.0455, 1.5906, 6.7478, -0.0959, -0.9142, -0.0149, 5.1168, 1.5707, 6.8240, 5.3955, 1.5521, 6.5579
18834, 260.3000, balon, Juguetes, 5.1371, 1.5649, 6.8458, -0.0953, -0.9151, -0.0141, 5.0443, 1.5905, 6.7476, -0.0953, -0.9151, -0.0141, 5.1160, 1.5707, 6.8235, 5.3932, 1.5519, 6.5565
18835, 260.3200, balon, Juguetes, 5.1368, 1.5649, 6.8456, -0.0955, -0.9155, -0.0146, 5.0437, 1.5905, 6.7476, -0.0955, -0.9155, -0.0146, 5.1156, 1.5707, 6.8233, 5.3882, 1.5525, 6.5597
18837, 260.3400, balon, Juguetes, 5.1359, 1.5648, 6.8453, -0.0951, -0.9163, -0.0143, 5.0424, 1.5903, 6.7477, -0.0951, -0.9163, -0.0143, 5.1147, 1.5706, 6.8231, 5.3855, 1.5525, 6.5590
18838, 260.3600, balon, Juguetes, 5.1354, 1.5646, 6.8452, -0.0944, -0.9168, -0.0137, 5.0417, 1.5899, 6.7477, -0.0944, -0.9168, -0.0137, 5.1141, 1.5704, 6.8230, 5.3804, 1.5525, 6.5622
18840, 260.3800, balon, Juguetes, 5.1345, 1.5644, 6.8447, -0.0935, -0.9178, -0.0125, 5.0402, 1.5893, 6.7476, -0.0935, -0.9178, -0.0125, 5.1130, 1.5701, 6.8226, 5.3765, 1.5518, 6.5621
18841, 260.4000, balon, Juguetes, 5.1340, 1.5643, 6.8444, -0.0936, -0.9182, -0.0116, 5.0395, 1.5891, 6.7476, -0.0936, -0.9182, -0.0116, 5.1125, 1.5699, 6.8224, 5.3706, 1.5515, 6.5660
18842, 260.4200, balon, Juguetes, 5.1334, 1.5640, 6.8442, -0.0931, -0.9188, -0.0105, 5.0387, 1.5887, 6.7476, -0.0931, -0.9188, -0.0105, 5.1119, 1.5696, 6.8222, 5.3682, 1.5507, 6.5664
18844, 260.4400, balon, Juguetes, 5.1324, 1.5638, 6.8436, -0.0923, -0.9197, -0.0088, 5.0372, 1.5881, 6.7473, -0.0923, -0.9197, -0.0088, 5.1107, 1.5693, 6.8217, 5.3650, 1.5497, 6.5654
18845, 260.4600, balon, Juguetes, 5.1318, 1.5636, 6.8432, -0.0922, -0.9202, -0.0083, 5.0363, 1.5879, 6.7471, -0.0922, -0.9202, -0.0083, 5.1101, 1.5691, 6.8213, 5.3585, 1.5497, 6.5696
18847, 260.4800, balon, Juguetes, 5.1305, 1.5633, 6.8422, -0.0909, -0.9214, -0.0065, 5.0345, 1.5870, 6.7466, -0.0909, -0.9214, -0.0065, 5.1087, 1.5687, 6.8205, 5.3523, 1.5489, 6.5708
18848, 260.5000, balon, Juguetes, 5.1298, 1.5632, 6.8417, -0.0904, -0.9221, -0.0056, 5.0334, 1.5867, 6.7464, -0.0904, -0.9221, -0.0056, 5.1079, 1.5686, 6.8200, 5.3473, 1.5486, 6.5730
18850, 260.5200, balon, Juguetes, 5.1281, 1.5628, 6.8405, -0.0903, -0.9233, -0.0042, 5.0311, 1.5861, 6.7458, -0.0903, -0.9233, -0.0042, 5.1060, 1.5681, 6.8190, 5.3427, 1.5477, 6.5717
18851, 260.5400, balon, Juguetes, 5.1273, 1.5626, 6.8399, -0.0903, -0.9239, -0.0029, 5.0300, 1.5858, 6.7454, -0.0903, -0.9239, -0.0029, 5.1052, 1.5679, 6.8184, 5.3398, 1.5468, 6.5717
18853, 260.5600, balon, Juguetes, 5.1255, 1.5621, 6.8383, -0.0894, -0.9252, 0.0007, 5.0276, 1.5848, 6.7444, -0.0894, -0.9252, 0.0007, 5.1032, 1.5673, 6.8169, 5.3370, 1.5443, 6.5676
18854, 260.5800, balon, Juguetes, 5.1245, 1.5619, 6.8376, -0.0891, -0.9259, 0.0027, 5.0262, 1.5843, 6.7440, -0.0891, -0.9259, 0.0027, 5.1022, 1.5670, 6.8163, 5.3366, 1.5427, 6.5642
18855, 260.6000, balon, Juguetes, 5.1235, 1.5616, 6.8368, -0.0889, -0.9266, 0.0045, 5.0249, 1.5838, 6.7435, -0.0889, -0.9266, 0.0045, 5.1011, 1.5667, 6.8156, 5.3397, 1.5408, 6.5570
18857, 260.6200, balon, Juguetes, 5.1216, 1.5610, 6.8351, -0.0881, -0.9279, 0.0084, 5.0223, 1.5826, 6.7424, -0.0881, -0.9279, 0.0084, 5.0991, 1.5659, 6.8140, 5.3377, 1.5376, 6.5517
18858, 260.6400, balon, Juguetes, 5.1208, 1.5606, 6.8343, -0.0882, -0.9285, 0.0112, 5.0212, 1.5821, 6.7420, -0.0882, -0.9285, 0.0112, 5.0982, 1.5655, 6.8133, 5.3404, 1.5349, 6.5447
18860, 260.6600, balon, Juguetes, 5.1190, 1.5596, 6.8326, -0.0884, -0.9295, 0.0162, 5.0187, 1.5806, 6.7408, -0.0884, -0.9295, 0.0162, 5.0962, 1.5644, 6.8117, 5.3361, 1.5306, 6.5422
18861, 260.6800, balon, Juguetes, 5.1182, 1.5593, 6.8318, -0.0891, -0.9299, 0.0190, 5.0177, 1.5802, 6.7402, -0.0891, -0.9299, 0.0190, 5.0953, 1.5640, 6.8110, 5.3356, 1.5280, 6.5394
18863, 260.7000, balon, Juguetes, 5.1169, 1.5582, 6.8303, -0.0896, -0.9306, 0.0235, 5.0161, 1.5788, 6.7391, -0.0896, -0.9306, 0.0235, 5.0940, 1.5629, 6.8096, 5.3299, 1.5243, 6.5400
18864, 260.7200, balon, Juguetes, 5.1164, 1.5578, 6.8295, -0.0894, -0.9309, 0.0262, 5.0154, 1.5782, 6.7384, -0.0894, -0.9309, 0.0262, 5.0935, 1.5625, 6.8088, 5.3280, 1.5223, 6.5397
18865, 260.7400, balon, Juguetes, 5.1159, 1.5574, 6.8288, -0.0898, -0.9311, 0.0283, 5.0148, 1.5776, 6.7378, -0.0898, -0.9311, 0.0283, 5.0929, 1.5620, 6.8081, 5.3270, 1.5203, 6.5386
18867, 260.7600, balon, Juguetes, 5.1150, 1.5563, 6.8276, -0.0915, -0.9309, 0.0327, 5.0139, 1.5766, 6.7366, -0.0915, -0.9309, 0.0327, 5.0920, 1.5609, 6.8069, 5.3246, 1.5161, 6.5383
18868, 260.7800, balon, Juguetes, 5.1148, 1.5557, 6.8271, -0.0930, -0.9304, 0.0350, 5.0138, 1.5761, 6.7359, -0.0930, -0.9304, 0.0350, 5.0918, 1.5603, 6.8063, 5.3180, 1.5148, 6.5458
18870, 260.8000, balon, Juguetes, 5.1145, 1.5544, 6.8263, -0.0957, -0.9291, 0.0394, 5.0142, 1.5750, 6.7345, -0.0957, -0.9291, 0.0394, 5.0917, 1.5591, 6.8054, 5.3121, 1.5114, 6.5538
18871, 260.8200, balon, Juguetes, 5.1146, 1.5538, 6.8261, -0.0971, -0.9282, 0.0412, 5.0146, 1.5746, 6.7339, -0.0971, -0.9282, 0.0412, 5.0918, 1.5585, 6.8052, 5.3097, 1.5100, 6.5581
18873, 260.8400, balon, Juguetes, 5.1149, 1.5530, 6.8257, -0.0998, -0.9262, 0.0439, 5.0159, 1.5741, 6.7325, -0.0998, -0.9262, 0.0439, 5.0924, 1.5578, 6.8045, 5.3115, 1.5069, 6.5602
18874, 260.8600, balon, Juguetes, 5.1150, 1.5526, 6.8256, -0.1005, -0.9252, 0.0451, 5.0165, 1.5737, 6.7319, -0.1005, -0.9252, 0.0451, 5.0926, 1.5574, 6.8043, 5.3210, 1.5035, 6.5520
18876, 260.8800, balon, Juguetes, 5.1155, 1.5517, 6.8254, -0.1014, -0.9235, 0.0494, 5.0178, 1.5725, 6.7308, -0.1014, -0.9235, 0.0494, 5.0933, 1.5564, 6.8039, 5.3259, 1.4987, 6.5507
18877, 260.9000, balon, Juguetes, 5.1157, 1.5511, 6.8253, -0.1026, -0.9225, 0.0516, 5.0184, 1.5719, 6.7304, -0.1026, -0.9225, 0.0516, 5.0935, 1.5558, 6.8037, 5.3318, 1.4950, 6.5464
18878, 260.9200, balon, Juguetes, 5.1158, 1.5505, 6.8253, -0.1040, -0.9215, 0.0543, 5.0190, 1.5713, 6.7299, -0.1040, -0.9215, 0.0543, 5.0938, 1.5553, 6.8036, 5.3357, 1.4914, 6.5441
18880, 260.9400, balon, Juguetes, 5.1161, 1.5491, 6.8251, -0.1064, -0.9195, 0.0598, 5.0201, 1.5698, 6.7289, -0.1064, -0.9195, 0.0598, 5.0943, 1.5538, 6.8033, 5.3400, 1.4847, 6.5431
18881, 260.9600, balon, Juguetes, 5.1164, 1.5485, 6.8250, -0.1078, -0.9185, 0.0631, 5.0208, 1.5692, 6.7284, -0.1078, -0.9185, 0.0631, 5.0947, 1.5532, 6.8031, 5.3454, 1.4802, 6.5393
18883, 260.9800, balon, Juguetes, 5.1169, 1.5472, 6.8250, -0.1095, -0.9167, 0.0687, 5.0220, 1.5677, 6.7276, -0.1095, -0.9167, 0.0687, 5.0953, 1.5519, 6.8029, 5.3489, 1.4738, 6.5394
18884, 261.0000, balon, Juguetes, 5.1171, 1.5466, 6.8249, -0.1103, -0.9157, 0.0715, 5.0226, 1.5669, 6.7270, -0.1103, -0.9157, 0.0715, 5.0956, 1.5512, 6.8026, 5.3465, 1.4719, 6.5438
18886, 261.0200, balon, Juguetes, 5.1176, 1.5452, 6.8246, -0.1108, -0.9144, 0.0773, 5.0235, 1.5650, 6.7262, -0.1108, -0.9144, 0.0773, 5.0962, 1.5497, 6.8022, 5.3429, 1.4679, 6.5497
18887, 261.0400, balon, Juguetes, 5.1178, 1.5445, 6.8245, -0.1113, -0.9140, 0.0802, 5.0238, 1.5641, 6.7260, -0.1113, -0.9140, 0.0802, 5.0964, 1.5490, 6.8021, 5.3316, 1.4689, 6.5616
18889, 261.0600, balon, Juguetes, 5.1180, 1.5433, 6.8240, -0.1128, -0.9132, 0.0858, 5.0241, 1.5626, 6.7253, -0.1128, -0.9132, 0.0858, 5.0966, 1.5477, 6.8016, 5.3261, 1.4655, 6.5670
