Frame, Timestamp, RightHand_State, LeftHand_State
9479, 144.6123, Disabled, Hover
9480, 144.6238, Disabled, Hover
9481, 144.6382, Disabled, Hover
9482, 144.6514, Disabled, Hover
9483, 144.6671, Disabled, Hover
9484, 144.6818, Disabled, Hover
9485, 144.6950, Disabled, Hover
9486, 144.7076, Disabled, Hover
9487, 144.7298, Disabled, Hover
9488, 144.7407, Disabled, Hover
9489, 144.7523, Disabled, Hover
9490, 144.7744, Disabled, Hover
9491, 144.7898, Disabled, Hover
9492, 144.8042, Disabled, Hover
9493, 144.8187, Disabled, Hover
9494, 144.8311, Disabled, Hover
9495, 144.8456, Disabled, Hover
9496, 144.8595, Disabled, Hover
9497, 144.8715, Disabled, Hover
9498, 144.8867, Disabled, Hover
9499, 144.8999, Disabled, Hover
9500, 144.9132, Disabled, Hover
9501, 144.9280, Disabled, Hover
9502, 144.9421, Disabled, Hover
9503, 144.9570, Disabled, Hover
9504, 144.9695, Disabled, Hover
9505, 144.9843, Disabled, Hover
9506, 144.9984, Disabled, Hover
9507, 145.0130, Disabled, Hover
9508, 145.0357, Disabled, Hover
9509, 145.0543, Disabled, Hover
9510, 145.0700, Disabled, Hover
9511, 145.0840, Disabled, Hover
9512, 145.1041, Disabled, Hover
9513, 145.1228, Disabled, Hover
9514, 145.1385, Disabled, Hover
9515, 145.1654, Disabled, Hover
9516, 145.1812, Disabled, Hover
9517, 145.1975, Disabled, Hover
9518, 145.2076, Disabled, Hover
9519, 145.2285, Disabled, Hover
9520, 145.2468, Disabled, Hover
9521, 145.2584, Disabled, Hover
9522, 145.2735, Disabled, Hover
9523, 145.2894, Disabled, Hover
9524, 145.2994, Disabled, Hover
9525, 145.3128, Disabled, Hover
9526, 145.3260, Disabled, Hover
9527, 145.3389, Disabled, Hover
9528, 145.3545, Disabled, Hover
9529, 145.3658, Disabled, Hover
9530, 145.3835, Disabled, Hover
9531, 145.4120, Disabled, Hover
9532, 145.4310, Disabled, Hover
9533, 145.4485, Disabled, Hover
9534, 145.4634, Disabled, Hover
9535, 145.4818, Disabled, Hover
9536, 145.4913, Disabled, Hover
9537, 145.5014, Disabled, Hover
9538, 145.5154, Disabled, Hover
9539, 145.5288, Disabled, Hover
9540, 145.5429, Disabled, Hover
9541, 145.5565, Disabled, Hover
9542, 145.5708, Disabled, Hover
9543, 145.5857, Disabled, Hover
9544, 145.5997, Disabled, Hover
9545, 145.6098, Disabled, Hover
9546, 145.6244, Disabled, Hover
9547, 145.6389, Disabled, Hover
9548, 145.6510, Disabled, Hover
9549, 145.6660, Disabled, Hover
9550, 145.6794, Disabled, Hover
9551, 145.6917, Disabled, Hover
9552, 145.7063, Disabled, Hover
9553, 145.7201, Disabled, Hover
9554, 145.7351, Disabled, Hover
9555, 145.7469, Disabled, Hover
9556, 145.7603, Disabled, Hover
9557, 145.7747, Disabled, Hover
9558, 145.7893, Disabled, Hover
9559, 145.8030, Disabled, Hover
9560, 145.8170, Disabled, Hover
9561, 145.8296, Disabled, Hover
9562, 145.8440, Disabled, Hover
9563, 145.8591, Disabled, Hover
9564, 145.8710, Disabled, Hover
9565, 145.8858, Disabled, Hover
9566, 145.9002, Disabled, Hover
9567, 145.9147, Disabled, Hover
9568, 145.9263, Disabled, Hover
9569, 145.9417, Disabled, Hover
9570, 145.9550, Disabled, Hover
9571, 145.9685, Disabled, Hover
9572, 145.9969, Disabled, Hover
9573, 146.0112, Disabled, Hover
9574, 146.0242, Disabled, Hover
9575, 146.0388, Disabled, Hover
9576, 146.0517, Disabled, Hover
9577, 146.0668, Disabled, Hover
9578, 146.0804, Disabled, Hover
9579, 146.0948, Disabled, Hover
9580, 146.1075, Disabled, Hover
9581, 146.1228, Disabled, Hover
9582, 146.2009, Disabled, Hover
9583, 146.2466, Disabled, Hover
9584, 146.2646, Disabled, Hover
9585, 146.2775, Disabled, Hover
9586, 146.2868, Disabled, Hover
9587, 146.3024, Disabled, Hover
9588, 146.3172, Disabled, Hover
9589, 146.3312, Disabled, Hover
9590, 146.3451, Disabled, Hover
9591, 146.3570, Disabled, Hover
9592, 146.3696, Disabled, Hover
9593, 146.3842, Disabled, Hover
9594, 146.3993, Disabled, Hover
9595, 146.4122, Disabled, Hover
9596, 146.4278, Disabled, Hover
9597, 146.4413, Disabled, Hover
9598, 146.4543, Disabled, Hover
9599, 146.4673, Disabled, Hover
9600, 146.4830, Disabled, Hover
9601, 146.4970, Disabled, Hover
9602, 146.5087, Disabled, Hover
9603, 146.5242, Disabled, Hover
9604, 146.5385, Disabled, Hover
9605, 146.5507, Disabled, Hover
9606, 146.5655, Disabled, Hover
9607, 146.5803, Disabled, Hover
9608, 146.5949, Disabled, Hover
9609, 146.6080, Disabled, Hover
9610, 146.6219, Disabled, Hover
9611, 146.6364, Disabled, Hover
9612, 146.6485, Disabled, Hover
9613, 146.6640, Disabled, Hover
9614, 146.6793, Disabled, Hover
9615, 146.6910, Disabled, Hover
9616, 146.7066, Disabled, Hover
9617, 146.7202, Disabled, Hover
9618, 146.7352, Disabled, Hover
9619, 146.7467, Disabled, Hover
9620, 146.7610, Disabled, Hover
9621, 146.7752, Disabled, Hover
9622, 146.7881, Disabled, Hover
9623, 146.8029, Disabled, Hover
9624, 146.8170, Disabled, Hover
9625, 146.8300, Disabled, Hover
9626, 146.8467, Disabled, Hover
9627, 146.8589, Disabled, Hover
9628, 146.8733, Disabled, Hover
9629, 146.8892, Disabled, Hover
9630, 146.9013, Disabled, Hover
9631, 146.9150, Disabled, Hover
9632, 146.9271, Disabled, Hover
9633, 146.9431, Disabled, Hover
9634, 146.9556, Disabled, Hover
9635, 146.9683, Disabled, Hover
9636, 146.9852, Disabled, Hover
9637, 146.9978, Disabled, Hover
9638, 147.0113, Disabled, Hover
9639, 147.0273, Disabled, Hover
9640, 147.0457, Disabled, Hover
9641, 147.0605, Disabled, Hover
9642, 147.0733, Disabled, Hover
9643, 147.0845, Disabled, Hover
9644, 147.0981, Disabled, Hover
9645, 147.1081, Disabled, Hover
9646, 147.1234, Disabled, Hover
9647, 147.1375, Disabled, Hover
9648, 147.1506, Disabled, Hover
9649, 147.1660, Disabled, Hover
9650, 147.1776, Disabled, Hover
9651, 147.1901, Disabled, Hover
9652, 147.2050, Disabled, Hover
9653, 147.2195, Disabled, Hover
9654, 147.2317, Disabled, Hover
9655, 147.2464, Disabled, Hover
9656, 147.2612, Disabled, Hover
9657, 147.2755, Disabled, Hover
9658, 147.2881, Disabled, Hover
9659, 147.3022, Disabled, Hover
9660, 147.3166, Disabled, Hover
9661, 147.3316, Disabled, Hover
9662, 147.3442, Disabled, Hover
9663, 147.3580, Disabled, Hover
9664, 147.3722, Disabled, Hover
9665, 147.3875, Disabled, Hover
9666, 147.4008, Disabled, Hover
9667, 147.4151, Disabled, Hover
9668, 147.4276, Disabled, Hover
9669, 147.4414, Disabled, Hover
9670, 147.4568, Disabled, Hover
9671, 147.4695, Disabled, Hover
9672, 147.4844, Disabled, Hover
9673, 147.4973, Disabled, Hover
9674, 147.5111, Disabled, Hover
9675, 147.5261, Disabled, Hover
9676, 147.5387, Disabled, Hover
9677, 147.5514, Disabled, Hover
9678, 147.5684, Disabled, Hover
9679, 147.5815, Disabled, Hover
9680, 147.5954, Disabled, Hover
9681, 147.6074, Disabled, Hover
9682, 147.6219, Disabled, Hover
9683, 147.6361, Disabled, Hover
9684, 147.6491, Disabled, Hover
9685, 147.6636, Disabled, Hover
9686, 147.6790, Disabled, Hover
9687, 147.6913, Disabled, Hover
9688, 147.7056, Disabled, Hover
9689, 147.7202, Disabled, Hover
9690, 147.7332, Disabled, Hover
9691, 147.7459, Disabled, Hover
9692, 147.7609, Disabled, Hover
9693, 147.7773, Disabled, Hover
9694, 147.7882, Disabled, Hover
9695, 147.8035, Disabled, Hover
9696, 147.8169, Disabled, Hover
9697, 147.8297, Disabled, Hover
9698, 147.8440, Disabled, Hover
9699, 147.8600, Disabled, Hover
9700, 147.8718, Disabled, Hover
9701, 147.8867, Disabled, Hover
9702, 147.9001, Disabled, Hover
9703, 147.9137, Disabled, Hover
9704, 147.9281, Disabled, Hover
9705, 147.9425, Disabled, Hover
9706, 147.9564, Disabled, Hover
9707, 147.9688, Disabled, Hover
9708, 147.9850, Disabled, Hover
9709, 147.9980, Disabled, Hover
9710, 148.0103, Disabled, Hover
9711, 148.0252, Disabled, Hover
9712, 148.0391, Disabled, Hover
9713, 148.0529, Disabled, Hover
9714, 148.0672, Disabled, Hover
9715, 148.0815, Disabled, Hover
9716, 148.0970, Disabled, Hover
9717, 148.1092, Disabled, Hover
9718, 148.1227, Disabled, Hover
9719, 148.1364, Disabled, Hover
9720, 148.1499, Disabled, Hover
9721, 148.1647, Disabled, Hover
9722, 148.1786, Disabled, Hover
9723, 148.1914, Disabled, Hover
9724, 148.2066, Disabled, Hover
9725, 148.2200, Disabled, Hover
9726, 148.2328, Disabled, Hover
9727, 148.2469, Disabled, Hover
9728, 148.2619, Disabled, Hover
9729, 148.2753, Disabled, Hover
9730, 148.2892, Disabled, Hover
9731, 148.3050, Disabled, Hover
9732, 148.3182, Disabled, Hover
9733, 148.3320, Disabled, Hover
9734, 148.3464, Disabled, Hover
9735, 148.3591, Disabled, Hover
9736, 148.3722, Disabled, Hover
9737, 148.3864, Disabled, Hover
9738, 148.4006, Disabled, Hover
9739, 148.4152, Disabled, Hover
9740, 148.4279, Disabled, Hover
9741, 148.4422, Disabled, Hover
9742, 148.4557, Disabled, Hover
9743, 148.4698, Disabled, Hover
9744, 148.4838, Disabled, Hover
9745, 148.4976, Disabled, Hover
9746, 148.5112, Disabled, Hover
9747, 148.5317, Disabled, Hover
9748, 148.5389, Disabled, Hover
9749, 148.5519, Disabled, Hover
9750, 148.5677, Disabled, Hover
9751, 148.5836, Disabled, Hover
9752, 148.5961, Disabled, Hover
9753, 148.6086, Disabled, Hover
9754, 148.6235, Disabled, Hover
9755, 148.6374, Disabled, Hover
9756, 148.6499, Disabled, Hover
9757, 148.6651, Disabled, Hover
9758, 148.6784, Disabled, Hover
9759, 148.6916, Disabled, Hover
9760, 148.7068, Disabled, Hover
9761, 148.7208, Disabled, Hover
9762, 148.7337, Disabled, Hover
9763, 148.7463, Disabled, Hover
9764, 148.7618, Disabled, Hover
9765, 148.7769, Disabled, Hover
9766, 148.7879, Disabled, Hover
9767, 148.8032, Disabled, Hover
9768, 148.8166, Disabled, Hover
9769, 148.8316, Disabled, Hover
9770, 148.8433, Disabled, Hover
9771, 148.8571, Disabled, Hover
9772, 148.8702, Disabled, Hover
9773, 148.8867, Disabled, Hover
9774, 148.9001, Disabled, Hover
9775, 148.9134, Disabled, Hover
9776, 148.9271, Disabled, Hover
9777, 148.9407, Disabled, Hover
9778, 148.9551, Disabled, Hover
9779, 148.9691, Disabled, Hover
9780, 148.9842, Disabled, Hover
9781, 148.9976, Disabled, Hover
9782, 149.0096, Disabled, Hover
9783, 149.0247, Disabled, Hover
9784, 149.0395, Disabled, Hover
9785, 149.0530, Disabled, Hover
9786, 149.0670, Disabled, Hover
9787, 149.0803, Disabled, Hover
9788, 149.0931, Disabled, Hover
9789, 149.1068, Disabled, Hover
9790, 149.1206, Disabled, Hover
9791, 149.1355, Disabled, Hover
9792, 149.1486, Disabled, Hover
9793, 149.1641, Disabled, Hover
9794, 149.1790, Disabled, Hover
9795, 149.1917, Disabled, Hover
9796, 149.2040, Disabled, Hover
9797, 149.2188, Disabled, Hover
9798, 149.2314, Disabled, Hover
9799, 149.2460, Disabled, Hover
9800, 149.2610, Disabled, Hover
9801, 149.2758, Disabled, Hover
9802, 149.2869, Disabled, Hover
9803, 149.3017, Disabled, Hover
9804, 149.3158, Disabled, Hover
9805, 149.3292, Disabled, Hover
9806, 149.3445, Disabled, Hover
9807, 149.3578, Disabled, Hover
9808, 149.3711, Disabled, Hover
9809, 149.3860, Disabled, Hover
9810, 149.4001, Disabled, Hover
9811, 149.4142, Disabled, Hover
9812, 149.4270, Disabled, Hover
9813, 149.4417, Disabled, Hover
9814, 149.4563, Disabled, Hover
9815, 149.4681, Disabled, Hover
9816, 149.4831, Disabled, Hover
9817, 149.4979, Disabled, Hover
9818, 149.5097, Disabled, Hover
9819, 149.5245, Disabled, Hover
9820, 149.5395, Disabled, Hover
9821, 149.5530, Disabled, Hover
9822, 149.5669, Disabled, Hover
9823, 149.5808, Disabled, Hover
9824, 149.5939, Disabled, Hover
9825, 149.6066, Disabled, Hover
9826, 149.6213, Disabled, Hover
9827, 149.6346, Disabled, Hover
9828, 149.6477, Disabled, Hover
9829, 149.6634, Disabled, Hover
9830, 149.6786, Disabled, Hover
9831, 149.6899, Disabled, Hover
9832, 149.7046, Disabled, Hover
9833, 149.7205, Disabled, Hover
9834, 149.7370, Disabled, Hover
9835, 149.7463, Disabled, Hover
9836, 149.7626, Disabled, Hover
9837, 149.7762, Disabled, Hover
9838, 149.7876, Disabled, Hover
9839, 149.8033, Disabled, Hover
9840, 149.8174, Disabled, Hover
9841, 149.8305, Disabled, Hover
9842, 149.8443, Disabled, Hover
9843, 149.8583, Disabled, Hover
9844, 149.8710, Disabled, Hover
9845, 149.8855, Disabled, Hover
9846, 149.9003, Disabled, Hover
9847, 149.9145, Disabled, Hover
9848, 149.9261, Disabled, Hover
9849, 149.9407, Disabled, Hover
9850, 149.9551, Disabled, Hover
9851, 149.9695, Disabled, Hover
9852, 149.9841, Disabled, Hover
9853, 149.9972, Disabled, Hover
9854, 150.0105, Disabled, Hover
9855, 150.0251, Disabled, Hover
9856, 150.0392, Disabled, Hover
9857, 150.0524, Disabled, Hover
9858, 150.0683, Disabled, Hover
9859, 150.0816, Disabled, Hover
9860, 150.0950, Disabled, Hover
9861, 150.1076, Disabled, Hover
9862, 150.1227, Disabled, Hover
9863, 150.1412, Disabled, Hover
9864, 150.1501, Disabled, Hover
9865, 150.1632, Disabled, Hover
9866, 150.1787, Disabled, Hover
9867, 150.1920, Disabled, Hover
9868, 150.2062, Disabled, Hover
9869, 150.2191, Disabled, Hover
9870, 150.2317, Disabled, Hover
9871, 150.2471, Disabled, Hover
9872, 150.2623, Disabled, Hover
9873, 150.2746, Disabled, Hover
9874, 150.2877, Disabled, Hover
9875, 150.3022, Disabled, Hover
9876, 150.3169, Disabled, Hover
9877, 150.3291, Disabled, Hover
9878, 150.3442, Disabled, Hover
9879, 150.3580, Disabled, Hover
9880, 150.3719, Disabled, Hover
9881, 150.3876, Disabled, Hover
9882, 150.4008, Disabled, Hover
9883, 150.4121, Disabled, Hover
9884, 150.4254, Disabled, Hover
9885, 150.4409, Disabled, Hover
9886, 150.4554, Disabled, Hover
9887, 150.4684, Disabled, Hover
9888, 150.4832, Disabled, Hover
9889, 150.4989, Disabled, Hover
9890, 150.5092, Disabled, Hover
9891, 150.5239, Disabled, Hover
9892, 150.5376, Disabled, Hover
9893, 150.5499, Disabled, Hover
9894, 150.5656, Disabled, Hover
9895, 150.5803, Disabled, Hover
9896, 150.5946, Disabled, Hover
9897, 150.6076, Disabled, Hover
9898, 150.6200, Disabled, Hover
9899, 150.6341, Disabled, Hover
9900, 150.6467, Disabled, Hover
9901, 150.6616, Disabled, Hover
9902, 150.6761, Disabled, Hover
9903, 150.6902, Disabled, Hover
9904, 150.7059, Disabled, Hover
9905, 150.7169, Disabled, Hover
9906, 150.7299, Disabled, Hover
9907, 150.7450, Disabled, Hover
9908, 150.7596, Disabled, Hover
9909, 150.7730, Disabled, Hover
9910, 150.7941, Disabled, Hover
9911, 150.8032, Disabled, Hover
9912, 150.8168, Disabled, Hover
9913, 150.8281, Disabled, Hover
9914, 150.8424, Disabled, Hover
9915, 150.8558, Disabled, Hover
9916, 150.8695, Disabled, Hover
9917, 150.8852, Disabled, Hover
9918, 150.8988, Disabled, Hover
9919, 150.9119, Disabled, Hover
9920, 150.9275, Disabled, Hover
9921, 150.9419, Disabled, Hover
9922, 150.9554, Disabled, Hover
9923, 150.9682, Disabled, Hover
9924, 150.9827, Disabled, Hover
9925, 150.9972, Disabled, Hover
9926, 151.0097, Disabled, Hover
9927, 151.0242, Disabled, Hover
9928, 151.0372, Disabled, Hover
9929, 151.0501, Disabled, Hover
9930, 151.0651, Disabled, Hover
9931, 151.0804, Disabled, Hover
9932, 151.0945, Disabled, Hover
9933, 151.1064, Disabled, Hover
9934, 151.1215, Disabled, Hover
9935, 151.1359, Disabled, Hover
9936, 151.1493, Disabled, Hover
9937, 151.1634, Disabled, Hover
9938, 151.1772, Disabled, Hover
9939, 151.1907, Disabled, Hover
9940, 151.2073, Disabled, Hover
9941, 151.2207, Disabled, Hover
9942, 151.2340, Disabled, Hover
9943, 151.2461, Disabled, Hover
9944, 151.2612, Disabled, Hover
9945, 151.2758, Disabled, Hover
9946, 151.2879, Disabled, Hover
9947, 151.3029, Disabled, Hover
9948, 151.3171, Disabled, Hover
9949, 151.3305, Disabled, Hover
9950, 151.3453, Disabled, Hover
9951, 151.3579, Disabled, Hover
9952, 151.3717, Disabled, Hover
9953, 151.3864, Disabled, Hover
9954, 151.4008, Disabled, Hover
9955, 151.4140, Disabled, Hover
9956, 151.4277, Disabled, Hover
9957, 151.4413, Disabled, Hover
9958, 151.4553, Disabled, Hover
9959, 151.4677, Disabled, Hover
9960, 151.4824, Disabled, Hover
9961, 151.4971, Disabled, Hover
9962, 151.5096, Disabled, Hover
9963, 151.5255, Disabled, Hover
9964, 151.5385, Disabled, Hover
9965, 151.5513, Disabled, Hover
9966, 151.5664, Disabled, Hover
9967, 151.5804, Disabled, Hover
9968, 151.5949, Disabled, Hover
9969, 151.6073, Disabled, Hover
9970, 151.6217, Disabled, Hover
9971, 151.6357, Disabled, Hover
9972, 151.6487, Disabled, Hover
9973, 151.6625, Disabled, Hover
9974, 151.6775, Disabled, Hover
9975, 151.6899, Disabled, Hover
9976, 151.7040, Disabled, Hover
9977, 151.7168, Disabled, Hover
9978, 151.7309, Disabled, Hover
9979, 151.7446, Disabled, Hover
9980, 151.7591, Disabled, Hover
9981, 151.7724, Disabled, Hover
9982, 151.7873, Disabled, Hover
9983, 151.8022, Disabled, Hover
9984, 151.8154, Disabled, Hover
9985, 151.8280, Disabled, Hover
9986, 151.8443, Disabled, Hover
9987, 151.8584, Disabled, Hover
9988, 151.8713, Disabled, Hover
9989, 151.8845, Disabled, Hover
9990, 151.8992, Disabled, Hover
9991, 151.9120, Disabled, Hover
9992, 151.9277, Disabled, Hover
9993, 151.9423, Disabled, Hover
9994, 151.9552, Disabled, Hover
9995, 151.9678, Disabled, Hover
9996, 151.9827, Disabled, Hover
9997, 151.9981, Disabled, Hover
9998, 152.0098, Disabled, Hover
9999, 152.0246, Disabled, Hover
10000, 152.0389, Disabled, Hover
10001, 152.0533, Disabled, Hover
10002, 152.0676, Disabled, Hover
10003, 152.0816, Disabled, Hover
10004, 152.0946, Disabled, Hover
10005, 152.1081, Disabled, Hover
10006, 152.1223, Disabled, Hover
10007, 152.1342, Disabled, Hover
10008, 152.1474, Disabled, Hover
10009, 152.1628, Disabled, Hover
10010, 152.1760, Disabled, Hover
10011, 152.1892, Disabled, Hover
10012, 152.2040, Disabled, Hover
10013, 152.2187, Disabled, Hover
10014, 152.2309, Disabled, Hover
10015, 152.2454, Disabled, Hover
10016, 152.2608, Disabled, Hover
10017, 152.2744, Disabled, Hover
10018, 152.2876, Disabled, Hover
10019, 152.3019, Disabled, Hover
10020, 152.3162, Disabled, Hover
10021, 152.3289, Disabled, Hover
10022, 152.3444, Disabled, Hover
10023, 152.3584, Disabled, Hover
10024, 152.3708, Disabled, Hover
10025, 152.3860, Disabled, Hover
10026, 152.4000, Disabled, Hover
10027, 152.4128, Disabled, Hover
10028, 152.4255, Disabled, Hover
10029, 152.4405, Disabled, Hover
10030, 152.4543, Disabled, Hover
10031, 152.4684, Disabled, Hover
10032, 152.4815, Disabled, Hover
10033, 152.4966, Disabled, Hover
10034, 152.5101, Disabled, Hover
10035, 152.5230, Disabled, Hover
10036, 152.5370, Disabled, Hover
10037, 152.5505, Disabled, Hover
10038, 152.5665, Disabled, Hover
10039, 152.5808, Disabled, Hover
10040, 152.5936, Disabled, Hover
10041, 152.6072, Disabled, Hover
10042, 152.6214, Disabled, Hover
10043, 152.6352, Disabled, Hover
10044, 152.6475, Disabled, Hover
10045, 152.6629, Disabled, Hover
10046, 152.6789, Disabled, Hover
10047, 152.6913, Disabled, Hover
10048, 152.7050, Disabled, Hover
10049, 152.7185, Disabled, Hover
10050, 152.7318, Disabled, Hover
10051, 152.7460, Disabled, Hover
10052, 152.7600, Disabled, Hover
10053, 152.7739, Disabled, Hover
10054, 152.7877, Disabled, Hover
10055, 152.8029, Disabled, Hover
10056, 152.8162, Disabled, Hover
10057, 152.8287, Disabled, Hover
10058, 152.8435, Disabled, Hover
10059, 152.8590, Disabled, Hover
10060, 152.8716, Disabled, Hover
10061, 152.8861, Disabled, Hover
10062, 152.9004, Disabled, Hover
10063, 152.9151, Disabled, Hover
10064, 152.9272, Disabled, Hover
10065, 152.9424, Disabled, Hover
10066, 152.9566, Disabled, Hover
10067, 152.9686, Disabled, Hover
10068, 152.9841, Disabled, Hover
10069, 152.9985, Disabled, Hover
10070, 153.0108, Disabled, Hover
10071, 153.0251, Disabled, Hover
10072, 153.0390, Disabled, Hover
10073, 153.0526, Disabled, Hover
10074, 153.0674, Disabled, Hover
10075, 153.0807, Disabled, Hover
10076, 153.0956, Disabled, Hover
10077, 153.1093, Disabled, Hover
10078, 153.1297, Disabled, Hover
10079, 153.1376, Disabled, Hover
10080, 153.1502, Disabled, Hover
10081, 153.1651, Disabled, Hover
10082, 153.1792, Disabled, Hover
10083, 153.1912, Disabled, Hover
10084, 153.2059, Disabled, Hover
10085, 153.2216, Disabled, Hover
10086, 153.2346, Disabled, Hover
10087, 153.2466, Disabled, Hover
10088, 153.2611, Disabled, Hover
10089, 153.2753, Disabled, Hover
10090, 153.2891, Disabled, Hover
10091, 153.3039, Disabled, Hover
10092, 153.3162, Disabled, Hover
10093, 153.3301, Disabled, Hover
10094, 153.3457, Disabled, Hover
10095, 153.3585, Disabled, Hover
10096, 153.3715, Disabled, Hover
10097, 153.3860, Disabled, Hover
10098, 153.4021, Disabled, Hover
10099, 153.4154, Disabled, Hover
10100, 153.4276, Disabled, Hover
10101, 153.4422, Disabled, Hover
10102, 153.4575, Disabled, Hover
10103, 153.4686, Disabled, Hover
10104, 153.4826, Disabled, Hover
10105, 153.4966, Disabled, Hover
10106, 153.5107, Disabled, Hover
10107, 153.5262, Disabled, Hover
10108, 153.5390, Disabled, Hover
10109, 153.5520, Disabled, Hover
10110, 153.5673, Disabled, Hover
10111, 153.5821, Disabled, Hover
10112, 153.5948, Disabled, Hover
10113, 153.6080, Disabled, Hover
10114, 153.6228, Disabled, Hover
10115, 153.6368, Disabled, Hover
10116, 153.6496, Disabled, Hover
10117, 153.6638, Disabled, Hover
10118, 153.6776, Disabled, Hover
10119, 153.6905, Disabled, Hover
10120, 153.7065, Disabled, Hover
10121, 153.7227, Disabled, Hover
10122, 153.7363, Disabled, Hover
10123, 153.7476, Disabled, Hover
10124, 153.7629, Disabled, Hover
10125, 153.7760, Disabled, Hover
10126, 153.7888, Disabled, Hover
10127, 153.8029, Disabled, Hover
10128, 153.8169, Disabled, Hover
10129, 153.8438, Disabled, Hover
10130, 153.8595, Disabled, Hover
10131, 153.8716, Disabled, Hover
10132, 153.8859, Disabled, Hover
10133, 153.8996, Disabled, Hover
10134, 153.9128, Disabled, Hover
10135, 153.9298, Disabled, Hover
10136, 153.9420, Disabled, Hover
10137, 153.9553, Disabled, Hover
10138, 153.9683, Disabled, Hover
10139, 153.9834, Disabled, Hover
10140, 153.9972, Disabled, Hover
10141, 154.0103, Disabled, Hover
10142, 154.0248, Disabled, Hover
10143, 154.0389, Disabled, Hover
10144, 154.0522, Disabled, Hover
10145, 154.0665, Disabled, Hover
10146, 154.0813, Disabled, Hover
10147, 154.0944, Disabled, Hover
10148, 154.1084, Disabled, Hover
10149, 154.1236, Disabled, Hover
10150, 154.1378, Disabled, Hover
10151, 154.1506, Disabled, Hover
10152, 154.1652, Disabled, Hover
10153, 154.1794, Disabled, Hover
10154, 154.1911, Disabled, Hover
10155, 154.2062, Disabled, Hover
10156, 154.2198, Disabled, Hover
10157, 154.2340, Disabled, Hover
10158, 154.2490, Disabled, Hover
10159, 154.2615, Disabled, Hover
10160, 154.2757, Disabled, Hover
10161, 154.2888, Disabled, Hover
10162, 154.3042, Disabled, Hover
10163, 154.3185, Disabled, Hover
10164, 154.3308, Disabled, Hover
10165, 154.3465, Disabled, Hover
10166, 154.3602, Disabled, Hover
10167, 154.3748, Disabled, Hover
10168, 154.3870, Disabled, Hover
10169, 154.4024, Disabled, Hover
10170, 154.4150, Disabled, Hover
10171, 154.4282, Disabled, Hover
10172, 154.4431, Disabled, Hover
10173, 154.4572, Disabled, Hover
10174, 154.4693, Disabled, Hover
10175, 154.4842, Disabled, Hover
10176, 154.4981, Disabled, Hover
10177, 154.5118, Disabled, Hover
10178, 154.5269, Disabled, Hover
10179, 154.5408, Disabled, Hover
10180, 154.5556, Disabled, Hover
10181, 154.5694, Disabled, Hover
10182, 154.5822, Disabled, Hover
10183, 154.5960, Disabled, Hover
10184, 154.6088, Disabled, Hover
10185, 154.6236, Disabled, Hover
10186, 154.6387, Disabled, Hover
10187, 154.6505, Disabled, Hover
10188, 154.6654, Disabled, Hover
10189, 154.6795, Disabled, Hover
10190, 154.6931, Disabled, Hover
10191, 154.7083, Disabled, Hover
10192, 154.7220, Disabled, Hover
10193, 154.7350, Disabled, Hover
10194, 154.7476, Disabled, Hover
10195, 154.7627, Disabled, Hover
10196, 154.7768, Disabled, Hover
10197, 154.7893, Disabled, Hover
10198, 154.8038, Disabled, Hover
10199, 154.8179, Disabled, Hover
10200, 154.8318, Disabled, Hover
10201, 154.8462, Disabled, Hover
10202, 154.8600, Disabled, Hover
10203, 154.8732, Disabled, Hover
10204, 154.8876, Disabled, Hover
10205, 154.9024, Disabled, Hover
10206, 154.9177, Disabled, Hover
10207, 154.9305, Disabled, Hover
10208, 154.9427, Disabled, Hover
10209, 154.9569, Disabled, Hover
10210, 154.9701, Disabled, Hover
10211, 154.9835, Disabled, Hover
10212, 154.9989, Disabled, Hover
10213, 155.0101, Disabled, Hover
10214, 155.0247, Disabled, Hover
10215, 155.0383, Disabled, Hover
10216, 155.0514, Disabled, Hover
10217, 155.0662, Disabled, Hover
10218, 155.0803, Disabled, Hover
10219, 155.0944, Disabled, Hover
10220, 155.1076, Disabled, Hover
10221, 155.1241, Disabled, Hover
10222, 155.1392, Disabled, Hover
10223, 155.1552, Disabled, Hover
10224, 155.1695, Disabled, Hover
10225, 155.2225, Disabled, Hover
10226, 155.2724, Disabled, Hover
10227, 155.3111, Disabled, Hover
10228, 155.3317, Disabled, Hover
10229, 155.3427, Disabled, Hover
10230, 155.3555, Disabled, Hover
10231, 155.3683, Disabled, Hover
10232, 155.3838, Disabled, Hover
10233, 155.4009, Disabled, Hover
10234, 155.4230, Disabled, Hover
10235, 155.4420, Disabled, Hover
10236, 155.4523, Disabled, Hover
10237, 155.4621, Disabled, Hover
10238, 155.4749, Disabled, Hover
10239, 155.4915, Disabled, Hover
10240, 155.5088, Disabled, Hover
10241, 155.5266, Disabled, Hover
10242, 155.5404, Disabled, Hover
10243, 155.5540, Disabled, Hover
10244, 155.5671, Disabled, Hover
10245, 155.5817, Disabled, Hover
10246, 155.5955, Disabled, Hover
10247, 155.6088, Disabled, Hover
10248, 155.6228, Disabled, Hover
10249, 155.6363, Disabled, Hover
10250, 155.6618, Disabled, Hover
10251, 155.6781, Disabled, Hover
10252, 155.6907, Disabled, Hover
10253, 155.7081, Disabled, Hover
10254, 155.7230, Disabled, Hover
