Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2968, 53.7400, baby_yoda, Juguetes, 5.1614, 1.5966, 7.6448, -0.0221, 0.9268, -0.0087, 5.0624, 1.5901, 7.5491, -0.0221, 0.9268, -0.0087, 5.1388, 1.5951, 7.6230, 5.4283, 1.5954, 7.3235
2970, 53.7600, baby_yoda, Juguetes, 5.1619, 1.5965, 7.6451, -0.0210, 0.9265, -0.0086, 5.0631, 1.5902, 7.5492, -0.0210, 0.9265, -0.0086, 5.1394, 1.5951, 7.6233, 5.4287, 1.5950, 7.3251
2971, 53.7800, baby_yoda, Juguetes, 5.1623, 1.5964, 7.6452, -0.0207, 0.9263, -0.0086, 5.0636, 1.5902, 7.5492, -0.0207, 0.9263, -0.0086, 5.1399, 1.5950, 7.6233, 5.4289, 1.5949, 7.3260
2973, 53.8000, baby_yoda, Juguetes, 5.1630, 1.5964, 7.6454, -0.0214, 0.9261, -0.0088, 5.0644, 1.5900, 7.5494, -0.0214, 0.9261, -0.0088, 5.1406, 1.5949, 7.6235, 5.4293, 1.5948, 7.3272
2974, 53.8200, baby_yoda, Juguetes, 5.1632, 1.5963, 7.6455, -0.0211, 0.9261, -0.0093, 5.0646, 1.5900, 7.5495, -0.0211, 0.9261, -0.0093, 5.1408, 1.5949, 7.6237, 5.4293, 1.5943, 7.3274
2975, 53.8400, baby_yoda, Juguetes, 5.1635, 1.5962, 7.6457, -0.0206, 0.9262, -0.0097, 5.0648, 1.5899, 7.5497, -0.0206, 0.9262, -0.0097, 5.1410, 1.5947, 7.6238, 5.4294, 1.5937, 7.3275
2977, 53.8600, baby_yoda, Juguetes, 5.1639, 1.5960, 7.6459, -0.0192, 0.9262, -0.0101, 5.0653, 1.5900, 7.5499, -0.0192, 0.9262, -0.0101, 5.1414, 1.5946, 7.6240, 5.4296, 1.5929, 7.3282
2978, 53.8800, baby_yoda, Juguetes, 5.1641, 1.5959, 7.6460, -0.0193, 0.9261, -0.0096, 5.0655, 1.5900, 7.5499, -0.0193, 0.9261, -0.0096, 5.1416, 1.5946, 7.6241, 5.4297, 1.5933, 7.3287
2980, 53.9000, baby_yoda, Juguetes, 5.1643, 1.5957, 7.6461, -0.0198, 0.9261, -0.0092, 5.0658, 1.5897, 7.5500, -0.0198, 0.9261, -0.0092, 5.1419, 1.5944, 7.6242, 5.4298, 1.5934, 7.3289
2981, 53.9200, baby_yoda, Juguetes, 5.1644, 1.5956, 7.6461, -0.0197, 0.9260, -0.0093, 5.0659, 1.5896, 7.5500, -0.0197, 0.9260, -0.0093, 5.1420, 1.5942, 7.6242, 5.4299, 1.5932, 7.3292
2983, 53.9400, baby_yoda, Juguetes, 5.1646, 1.5954, 7.6462, -0.0192, 0.9257, -0.0096, 5.0663, 1.5895, 7.5499, -0.0192, 0.9257, -0.0096, 5.1422, 1.5941, 7.6243, 5.4302, 1.5927, 7.3302
2984, 53.9600, baby_yoda, Juguetes, 5.1647, 1.5953, 7.6463, -0.0190, 0.9256, -0.0102, 5.0664, 1.5894, 7.5500, -0.0190, 0.9256, -0.0102, 5.1423, 1.5940, 7.6244, 5.4303, 1.5921, 7.3305
2985, 53.9800, baby_yoda, Juguetes, 5.1647, 1.5953, 7.6464, -0.0192, 0.9255, -0.0108, 5.0665, 1.5892, 7.5500, -0.0192, 0.9255, -0.0108, 5.1423, 1.5939, 7.6244, 5.4304, 1.5916, 7.3308
2987, 54.0000, baby_yoda, Juguetes, 5.1648, 1.5952, 7.6465, -0.0198, 0.9253, -0.0107, 5.0666, 1.5891, 7.5500, -0.0198, 0.9253, -0.0107, 5.1425, 1.5938, 7.6245, 5.4306, 1.5918, 7.3314
2988, 54.0200, baby_yoda, Juguetes, 5.1648, 1.5952, 7.6466, -0.0198, 0.9252, -0.0107, 5.0666, 1.5890, 7.5501, -0.0198, 0.9252, -0.0107, 5.1424, 1.5938, 7.6246, 5.4306, 1.5918, 7.3316
2990, 54.0400, baby_yoda, Juguetes, 5.1646, 1.5951, 7.6468, -0.0195, 0.9248, -0.0106, 5.0667, 1.5891, 7.5500, -0.0195, 0.9248, -0.0106, 5.1423, 1.5937, 7.6247, 5.4310, 1.5918, 7.3327
2991, 54.0600, baby_yoda, Juguetes, 5.1646, 1.5951, 7.6468, -0.0195, 0.9247, -0.0107, 5.0667, 1.5890, 7.5500, -0.0195, 0.9247, -0.0107, 5.1423, 1.5937, 7.6248, 5.4311, 1.5917, 7.3329
2993, 54.0800, baby_yoda, Juguetes, 5.1645, 1.5952, 7.6468, -0.0207, 0.9244, -0.0105, 5.0668, 1.5889, 7.5499, -0.0207, 0.9244, -0.0105, 5.1422, 1.5938, 7.6247, 5.4313, 1.5923, 7.3335
2994, 54.1000, baby_yoda, Juguetes, 5.1645, 1.5953, 7.6468, -0.0211, 0.9244, -0.0101, 5.0668, 1.5889, 7.5499, -0.0211, 0.9244, -0.0101, 5.1422, 1.5939, 7.6247, 5.4313, 1.5928, 7.3334
2995, 54.1200, baby_yoda, Juguetes, 5.1644, 1.5954, 7.6467, -0.0214, 0.9243, -0.0099, 5.0667, 1.5889, 7.5498, -0.0214, 0.9243, -0.0099, 5.1421, 1.5939, 7.6247, 5.4313, 1.5931, 7.3334
2997, 54.1400, baby_yoda, Juguetes, 5.1643, 1.5956, 7.6468, -0.0221, 0.9241, -0.0093, 5.0667, 1.5890, 7.5497, -0.0221, 0.9241, -0.0093, 5.1420, 1.5941, 7.6246, 5.4314, 1.5940, 7.3337
2998, 54.1600, baby_yoda, Juguetes, 5.1642, 1.5957, 7.6468, -0.0222, 0.9240, -0.0092, 5.0667, 1.5890, 7.5497, -0.0222, 0.9240, -0.0092, 5.1420, 1.5942, 7.6247, 5.4315, 1.5941, 7.3339
3000, 54.1800, baby_yoda, Juguetes, 5.1641, 1.5957, 7.6467, -0.0226, 0.9240, -0.0091, 5.0666, 1.5890, 7.5496, -0.0226, 0.9240, -0.0091, 5.1419, 1.5942, 7.6246, 5.4315, 1.5943, 7.3339
3001, 54.2000, baby_yoda, Juguetes, 5.1640, 1.5957, 7.6466, -0.0229, 0.9240, -0.0094, 5.0665, 1.5889, 7.5495, -0.0229, 0.9240, -0.0094, 5.1418, 1.5942, 7.6245, 5.4314, 1.5943, 7.3338
3003, 54.2200, baby_yoda, Juguetes, 5.1640, 1.5958, 7.6465, -0.0233, 0.9240, -0.0090, 5.0665, 1.5890, 7.5494, -0.0233, 0.9240, -0.0090, 5.1418, 1.5943, 7.6244, 5.4314, 1.5947, 7.3337
3004, 54.2400, baby_yoda, Juguetes, 5.1640, 1.5959, 7.6465, -0.0235, 0.9239, -0.0089, 5.0665, 1.5890, 7.5493, -0.0235, 0.9239, -0.0089, 5.1418, 1.5943, 7.6243, 5.4314, 1.5949, 7.3338
3006, 54.2600, baby_yoda, Juguetes, 5.1642, 1.5961, 7.6463, -0.0239, 0.9238, -0.0083, 5.0667, 1.5892, 7.5491, -0.0239, 0.9238, -0.0083, 5.1420, 1.5945, 7.6242, 5.4315, 1.5957, 7.3339
3007, 54.2800, baby_yoda, Juguetes, 5.1642, 1.5962, 7.6463, -0.0240, 0.9239, -0.0082, 5.0668, 1.5892, 7.5491, -0.0240, 0.9239, -0.0082, 5.1420, 1.5946, 7.6241, 5.4314, 1.5959, 7.3337
3008, 54.3000, baby_yoda, Juguetes, 5.1642, 1.5963, 7.6462, -0.0243, 0.9239, -0.0081, 5.0668, 1.5892, 7.5491, -0.0243, 0.9239, -0.0081, 5.1420, 1.5946, 7.6241, 5.4314, 1.5961, 7.3337
3010, 54.3200, baby_yoda, Juguetes, 5.1643, 1.5963, 7.6462, -0.0243, 0.9241, -0.0080, 5.0667, 1.5892, 7.5491, -0.0243, 0.9241, -0.0080, 5.1420, 1.5947, 7.6241, 5.4312, 1.5962, 7.3333
3011, 54.3400, baby_yoda, Juguetes, 5.1643, 1.5963, 7.6462, -0.0246, 0.9241, -0.0077, 5.0667, 1.5892, 7.5491, -0.0246, 0.9241, -0.0077, 5.1421, 1.5947, 7.6241, 5.4312, 1.5965, 7.3332
3013, 54.3600, baby_yoda, Juguetes, 5.1644, 1.5964, 7.6462, -0.0249, 0.9240, -0.0071, 5.0668, 1.5894, 7.5491, -0.0249, 0.9240, -0.0071, 5.1421, 1.5948, 7.6241, 5.4313, 1.5973, 7.3334
3014, 54.3800, baby_yoda, Juguetes, 5.1643, 1.5965, 7.6462, -0.0251, 0.9240, -0.0068, 5.0668, 1.5894, 7.5491, -0.0251, 0.9240, -0.0068, 5.1421, 1.5949, 7.6241, 5.4313, 1.5976, 7.3334
3016, 54.4000, baby_yoda, Juguetes, 5.1642, 1.5966, 7.6463, -0.0254, 0.9241, -0.0072, 5.0667, 1.5894, 7.5492, -0.0254, 0.9241, -0.0072, 5.1420, 1.5949, 7.6241, 5.4312, 1.5974, 7.3332
3017, 54.4200, baby_yoda, Juguetes, 5.1642, 1.5966, 7.6463, -0.0255, 0.9241, -0.0070, 5.0667, 1.5893, 7.5492, -0.0255, 0.9241, -0.0070, 5.1420, 1.5949, 7.6242, 5.4312, 1.5976, 7.3332
3019, 54.4400, baby_yoda, Juguetes, 5.1643, 1.5965, 7.6463, -0.0259, 0.9241, -0.0071, 5.0668, 1.5892, 7.5493, -0.0259, 0.9241, -0.0071, 5.1421, 1.5948, 7.6242, 5.4312, 1.5976, 7.3332
3020, 54.4600, baby_yoda, Juguetes, 5.1644, 1.5965, 7.6463, -0.0258, 0.9242, -0.0073, 5.0668, 1.5892, 7.5493, -0.0258, 0.9242, -0.0073, 5.1422, 1.5949, 7.6242, 5.4312, 1.5974, 7.3332
3021, 54.4800, baby_yoda, Juguetes, 5.1644, 1.5965, 7.6463, -0.0259, 0.9242, -0.0073, 5.0668, 1.5892, 7.5493, -0.0259, 0.9242, -0.0073, 5.1422, 1.5949, 7.6242, 5.4312, 1.5974, 7.3332
3023, 54.5000, baby_yoda, Juguetes, 5.1644, 1.5967, 7.6462, -0.0260, 0.9242, -0.0073, 5.0668, 1.5893, 7.5493, -0.0260, 0.9242, -0.0073, 5.1422, 1.5950, 7.6241, 5.4311, 1.5976, 7.3330
3024, 54.5200, baby_yoda, Juguetes, 5.1644, 1.5967, 7.6462, -0.0260, 0.9242, -0.0072, 5.0668, 1.5893, 7.5493, -0.0260, 0.9242, -0.0072, 5.1422, 1.5950, 7.6241, 5.4311, 1.5977, 7.3330
3026, 54.5400, baby_yoda, Juguetes, 5.1645, 1.5968, 7.6463, -0.0266, 0.9242, -0.0074, 5.0669, 1.5892, 7.5494, -0.0266, 0.9242, -0.0074, 5.1422, 1.5951, 7.6242, 5.4312, 1.5978, 7.3331
3027, 54.5600, baby_yoda, Juguetes, 5.1645, 1.5968, 7.6464, -0.0267, 0.9242, -0.0072, 5.0669, 1.5892, 7.5494, -0.0267, 0.9242, -0.0072, 5.1423, 1.5951, 7.6243, 5.4312, 1.5979, 7.3332
3029, 54.5800, baby_yoda, Juguetes, 5.1645, 1.5969, 7.6465, -0.0270, 0.9243, -0.0071, 5.0669, 1.5893, 7.5496, -0.0270, 0.9243, -0.0071, 5.1423, 1.5952, 7.6244, 5.4312, 1.5982, 7.3332
3030, 54.6000, baby_yoda, Juguetes, 5.1646, 1.5970, 7.6466, -0.0273, 0.9243, -0.0067, 5.0669, 1.5893, 7.5496, -0.0273, 0.9243, -0.0067, 5.1423, 1.5952, 7.6245, 5.4312, 1.5986, 7.3331
3031, 54.6200, baby_yoda, Juguetes, 5.1645, 1.5971, 7.6466, -0.0274, 0.9243, -0.0067, 5.0669, 1.5894, 7.5497, -0.0274, 0.9243, -0.0067, 5.1423, 1.5953, 7.6245, 5.4312, 1.5988, 7.3332
3033, 54.6400, baby_yoda, Juguetes, 5.1643, 1.5972, 7.6468, -0.0277, 0.9243, -0.0062, 5.0667, 1.5895, 7.5498, -0.0277, 0.9243, -0.0062, 5.1421, 1.5955, 7.6247, 5.4312, 1.5994, 7.3331
3034, 54.6600, baby_yoda, Juguetes, 5.1643, 1.5972, 7.6468, -0.0275, 0.9242, -0.0058, 5.0667, 1.5896, 7.5499, -0.0275, 0.9242, -0.0058, 5.1421, 1.5955, 7.6247, 5.4313, 1.5997, 7.3334
3036, 54.6800, baby_yoda, Juguetes, 5.1644, 1.5973, 7.6469, -0.0277, 0.9241, -0.0051, 5.0669, 1.5897, 7.5499, -0.0277, 0.9241, -0.0051, 5.1422, 1.5955, 7.6248, 5.4314, 1.6003, 7.3337
3037, 54.7000, baby_yoda, Juguetes, 5.1645, 1.5973, 7.6469, -0.0282, 0.9241, -0.0049, 5.0670, 1.5897, 7.5499, -0.0282, 0.9241, -0.0049, 5.1423, 1.5956, 7.6248, 5.4314, 1.6007, 7.3338
3039, 54.7200, baby_yoda, Juguetes, 5.1646, 1.5974, 7.6469, -0.0289, 0.9242, -0.0059, 5.0670, 1.5894, 7.5500, -0.0289, 0.9242, -0.0059, 5.1424, 1.5956, 7.6248, 5.4313, 1.6002, 7.3336
3040, 54.7400, baby_yoda, Juguetes, 5.1645, 1.5973, 7.6469, -0.0284, 0.9242, -0.0065, 5.0669, 1.5894, 7.5500, -0.0284, 0.9242, -0.0065, 5.1423, 1.5955, 7.6249, 5.4313, 1.5995, 7.3335
3042, 54.7600, baby_yoda, Juguetes, 5.1643, 1.5972, 7.6470, -0.0278, 0.9241, -0.0068, 5.0667, 1.5895, 7.5500, -0.0278, 0.9241, -0.0068, 5.1420, 1.5955, 7.6249, 5.4313, 1.5990, 7.3335
3043, 54.7800, baby_yoda, Juguetes, 5.1643, 1.5973, 7.6470, -0.0279, 0.9242, -0.0066, 5.0667, 1.5895, 7.5500, -0.0279, 0.9242, -0.0066, 5.1420, 1.5955, 7.6249, 5.4313, 1.5992, 7.3334
3044, 54.8000, baby_yoda, Juguetes, 5.1643, 1.5973, 7.6470, -0.0281, 0.9242, -0.0064, 5.0667, 1.5895, 7.5500, -0.0281, 0.9242, -0.0064, 5.1420, 1.5955, 7.6249, 5.4312, 1.5995, 7.3333
3046, 54.8200, baby_yoda, Juguetes, 5.1642, 1.5974, 7.6470, -0.0283, 0.9243, -0.0064, 5.0666, 1.5895, 7.5501, -0.0283, 0.9243, -0.0064, 5.1420, 1.5956, 7.6249, 5.4312, 1.5996, 7.3331
3047, 54.8400, baby_yoda, Juguetes, 5.1642, 1.5974, 7.6470, -0.0286, 0.9243, -0.0069, 5.0665, 1.5894, 7.5501, -0.0286, 0.9243, -0.0069, 5.1419, 1.5956, 7.6249, 5.4311, 1.5993, 7.3330
3049, 54.8600, baby_yoda, Juguetes, 5.1637, 1.5973, 7.6470, -0.0285, 0.9245, -0.0066, 5.0660, 1.5894, 7.5502, -0.0285, 0.9245, -0.0066, 5.1415, 1.5955, 7.6249, 5.4309, 1.5994, 7.3323
3050, 54.8800, baby_yoda, Juguetes, 5.1636, 1.5973, 7.6470, -0.0285, 0.9245, -0.0064, 5.0658, 1.5894, 7.5502, -0.0285, 0.9245, -0.0064, 5.1413, 1.5955, 7.6249, 5.4308, 1.5996, 7.3321
3052, 54.9000, baby_yoda, Juguetes, 5.1635, 1.5975, 7.6470, -0.0286, 0.9244, -0.0055, 5.0658, 1.5896, 7.5502, -0.0286, 0.9244, -0.0055, 5.1413, 1.5957, 7.6250, 5.4309, 1.6005, 7.3324
3053, 54.9200, baby_yoda, Juguetes, 5.1635, 1.5975, 7.6471, -0.0287, 0.9243, -0.0055, 5.0659, 1.5896, 7.5502, -0.0287, 0.9243, -0.0055, 5.1412, 1.5957, 7.6251, 5.4310, 1.6005, 7.3326
3054, 54.9400, baby_yoda, Juguetes, 5.1635, 1.5976, 7.6472, -0.0291, 0.9242, -0.0058, 5.0659, 1.5895, 7.5503, -0.0291, 0.9242, -0.0058, 5.1412, 1.5957, 7.6251, 5.4311, 1.6004, 7.3329
3056, 54.9600, baby_yoda, Juguetes, 5.1634, 1.5976, 7.6473, -0.0291, 0.9240, -0.0056, 5.0659, 1.5896, 7.5502, -0.0291, 0.9240, -0.0056, 5.1412, 1.5958, 7.6252, 5.4313, 1.6007, 7.3334
3057, 54.9800, baby_yoda, Juguetes, 5.1633, 1.5976, 7.6472, -0.0294, 0.9239, -0.0053, 5.0659, 1.5896, 7.5501, -0.0294, 0.9239, -0.0053, 5.1411, 1.5958, 7.6251, 5.4313, 1.6010, 7.3335
3059, 55.0000, baby_yoda, Juguetes, 5.1631, 1.5976, 7.6471, -0.0303, 0.9236, -0.0054, 5.0658, 1.5894, 7.5499, -0.0303, 0.9236, -0.0054, 5.1409, 1.5957, 7.6250, 5.4314, 1.6011, 7.3337
3060, 55.0200, baby_yoda, Juguetes, 5.1631, 1.5977, 7.6471, -0.0306, 0.9235, -0.0053, 5.0658, 1.5893, 7.5499, -0.0306, 0.9235, -0.0053, 5.1409, 1.5958, 7.6250, 5.4315, 1.6014, 7.3340
3062, 55.0400, baby_yoda, Juguetes, 5.1632, 1.5977, 7.6471, -0.0305, 0.9234, -0.0054, 5.0660, 1.5894, 7.5498, -0.0305, 0.9234, -0.0054, 5.1410, 1.5958, 7.6249, 5.4316, 1.6013, 7.3342
3063, 55.0600, baby_yoda, Juguetes, 5.1632, 1.5977, 7.6470, -0.0306, 0.9234, -0.0053, 5.0660, 1.5893, 7.5497, -0.0306, 0.9234, -0.0053, 5.1410, 1.5958, 7.6249, 5.4316, 1.6013, 7.3342
3065, 55.0800, baby_yoda, Juguetes, 5.1632, 1.5976, 7.6469, -0.0308, 0.9236, -0.0056, 5.0660, 1.5892, 7.5497, -0.0308, 0.9236, -0.0056, 5.1411, 1.5957, 7.6248, 5.4314, 1.6011, 7.3338
3066, 55.1000, baby_yoda, Juguetes, 5.1631, 1.5976, 7.6469, -0.0308, 0.9236, -0.0057, 5.0658, 1.5892, 7.5497, -0.0308, 0.9236, -0.0057, 5.1409, 1.5957, 7.6247, 5.4313, 1.6011, 7.3335
3067, 55.1200, baby_yoda, Juguetes, 5.1630, 1.5976, 7.6468, -0.0308, 0.9237, -0.0058, 5.0656, 1.5892, 7.5497, -0.0308, 0.9237, -0.0058, 5.1408, 1.5957, 7.6247, 5.4312, 1.6010, 7.3333
3069, 55.1400, baby_yoda, Juguetes, 5.1630, 1.5976, 7.6467, -0.0309, 0.9238, -0.0058, 5.0656, 1.5892, 7.5496, -0.0309, 0.9238, -0.0058, 5.1408, 1.5957, 7.6246, 5.4311, 1.6010, 7.3330
3070, 55.1600, baby_yoda, Juguetes, 5.1631, 1.5976, 7.6467, -0.0310, 0.9239, -0.0058, 5.0657, 1.5891, 7.5496, -0.0310, 0.9239, -0.0058, 5.1409, 1.5957, 7.6246, 5.4311, 1.6010, 7.3328
3072, 55.1800, baby_yoda, Juguetes, 5.1632, 1.5977, 7.6466, -0.0312, 0.9239, -0.0059, 5.0658, 1.5891, 7.5496, -0.0312, 0.9239, -0.0059, 5.1410, 1.5957, 7.6245, 5.4310, 1.6011, 7.3327
3073, 55.2000, baby_yoda, Juguetes, 5.1633, 1.5977, 7.6466, -0.0314, 0.9239, -0.0059, 5.0658, 1.5891, 7.5496, -0.0314, 0.9239, -0.0059, 5.1411, 1.5957, 7.6245, 5.4311, 1.6011, 7.3328
3075, 55.2200, baby_yoda, Juguetes, 5.1633, 1.5976, 7.6464, -0.0312, 0.9239, -0.0059, 5.0659, 1.5890, 7.5494, -0.0312, 0.9239, -0.0059, 5.1411, 1.5956, 7.6243, 5.4311, 1.6009, 7.3328
3076, 55.2400, baby_yoda, Juguetes, 5.1634, 1.5975, 7.6463, -0.0310, 0.9238, -0.0060, 5.0660, 1.5890, 7.5493, -0.0310, 0.9238, -0.0060, 5.1412, 1.5956, 7.6242, 5.4311, 1.6008, 7.3328
3078, 55.2600, baby_yoda, Juguetes, 5.1635, 1.5975, 7.6464, -0.0311, 0.9238, -0.0059, 5.0661, 1.5890, 7.5493, -0.0311, 0.9238, -0.0059, 5.1413, 1.5956, 7.6242, 5.4312, 1.6009, 7.3331
3079, 55.2800, baby_yoda, Juguetes, 5.1636, 1.5975, 7.6464, -0.0311, 0.9238, -0.0060, 5.0662, 1.5890, 7.5493, -0.0311, 0.9238, -0.0060, 5.1414, 1.5956, 7.6243, 5.4312, 1.6008, 7.3331
3080, 55.3000, baby_yoda, Juguetes, 5.1637, 1.5975, 7.6464, -0.0310, 0.9238, -0.0062, 5.0663, 1.5889, 7.5494, -0.0310, 0.9238, -0.0062, 5.1415, 1.5955, 7.6243, 5.4312, 1.6006, 7.3332
3082, 55.3200, baby_yoda, Juguetes, 5.1638, 1.5975, 7.6465, -0.0309, 0.9238, -0.0064, 5.0664, 1.5889, 7.5495, -0.0309, 0.9238, -0.0064, 5.1416, 1.5955, 7.6244, 5.4312, 1.6004, 7.3333
3083, 55.3400, baby_yoda, Juguetes, 5.1637, 1.5975, 7.6466, -0.0309, 0.9238, -0.0064, 5.0663, 1.5889, 7.5495, -0.0309, 0.9238, -0.0064, 5.1415, 1.5955, 7.6245, 5.4312, 1.6003, 7.3332
3085, 55.3600, baby_yoda, Juguetes, 5.1636, 1.5975, 7.6467, -0.0307, 0.9239, -0.0060, 5.0662, 1.5891, 7.5496, -0.0307, 0.9239, -0.0060, 5.1414, 1.5956, 7.6246, 5.4312, 1.6006, 7.3332
3086, 55.3800, baby_yoda, Juguetes, 5.1636, 1.5976, 7.6468, -0.0306, 0.9238, -0.0057, 5.0662, 1.5892, 7.5497, -0.0306, 0.9238, -0.0057, 5.1414, 1.5956, 7.6246, 5.4313, 1.6009, 7.3334
3088, 55.4000, baby_yoda, Juguetes, 5.1636, 1.5976, 7.6470, -0.0305, 0.9236, -0.0048, 5.0663, 1.5894, 7.5498, -0.0305, 0.9236, -0.0048, 5.1415, 1.5958, 7.6248, 5.4315, 1.6017, 7.3340
3089, 55.4200, baby_yoda, Juguetes, 5.1636, 1.5977, 7.6471, -0.0302, 0.9234, -0.0047, 5.0664, 1.5895, 7.5498, -0.0302, 0.9234, -0.0047, 5.1415, 1.5958, 7.6249, 5.4317, 1.6017, 7.3346
3091, 55.4400, baby_yoda, Juguetes, 5.1635, 1.5977, 7.6473, -0.0306, 0.9232, -0.0048, 5.0664, 1.5894, 7.5499, -0.0306, 0.9232, -0.0048, 5.1414, 1.5958, 7.6251, 5.4319, 1.6018, 7.3351
3092, 55.4600, baby_yoda, Juguetes, 5.1634, 1.5977, 7.6471, -0.0310, 0.9231, -0.0045, 5.0663, 1.5893, 7.5497, -0.0310, 0.9231, -0.0045, 5.1413, 1.5958, 7.6249, 5.4319, 1.6022, 7.3350
3093, 55.4800, baby_yoda, Juguetes, 5.1633, 1.5977, 7.6470, -0.0310, 0.9230, -0.0043, 5.0663, 1.5894, 7.5495, -0.0310, 0.9230, -0.0043, 5.1412, 1.5958, 7.6248, 5.4319, 1.6023, 7.3351
3095, 55.5000, baby_yoda, Juguetes, 5.1631, 1.5978, 7.6471, -0.0315, 0.9227, -0.0039, 5.0663, 1.5894, 7.5494, -0.0315, 0.9227, -0.0039, 5.1411, 1.5959, 7.6248, 5.4321, 1.6029, 7.3356
3096, 55.5200, baby_yoda, Juguetes, 5.1631, 1.5979, 7.6471, -0.0318, 0.9227, -0.0039, 5.0663, 1.5894, 7.5495, -0.0318, 0.9227, -0.0039, 5.1410, 1.5960, 7.6248, 5.4321, 1.6031, 7.3356
3098, 55.5400, baby_yoda, Juguetes, 5.1630, 1.5980, 7.6471, -0.0323, 0.9228, -0.0038, 5.0661, 1.5894, 7.5495, -0.0323, 0.9228, -0.0038, 5.1409, 1.5960, 7.6248, 5.4320, 1.6033, 7.3353
3099, 55.5600, baby_yoda, Juguetes, 5.1630, 1.5980, 7.6470, -0.0323, 0.9229, -0.0036, 5.0661, 1.5894, 7.5495, -0.0323, 0.9229, -0.0036, 5.1409, 1.5961, 7.6248, 5.4319, 1.6035, 7.3350
3101, 55.5800, baby_yoda, Juguetes, 5.1628, 1.5981, 7.6471, -0.0322, 0.9230, -0.0038, 5.0659, 1.5895, 7.5496, -0.0322, 0.9230, -0.0038, 5.1407, 1.5961, 7.6249, 5.4318, 1.6034, 7.3348
3102, 55.6000, baby_yoda, Juguetes, 5.1628, 1.5981, 7.6472, -0.0320, 0.9230, -0.0040, 5.0658, 1.5895, 7.5497, -0.0320, 0.9230, -0.0040, 5.1407, 1.5961, 7.6250, 5.4318, 1.6032, 7.3347
3104, 55.6200, baby_yoda, Juguetes, 5.1628, 1.5981, 7.6472, -0.0318, 0.9230, -0.0038, 5.0658, 1.5896, 7.5497, -0.0318, 0.9230, -0.0038, 5.1407, 1.5961, 7.6250, 5.4318, 1.6033, 7.3349
3105, 55.6400, baby_yoda, Juguetes, 5.1629, 1.5981, 7.6472, -0.0322, 0.9229, -0.0036, 5.0659, 1.5896, 7.5496, -0.0322, 0.9229, -0.0036, 5.1408, 1.5962, 7.6250, 5.4319, 1.6036, 7.3351
3106, 55.6600, baby_yoda, Juguetes, 5.1629, 1.5982, 7.6472, -0.0330, 0.9229, -0.0038, 5.0660, 1.5894, 7.5496, -0.0330, 0.9229, -0.0038, 5.1408, 1.5962, 7.6249, 5.4319, 1.6037, 7.3351
3108, 55.6800, baby_yoda, Juguetes, 5.1630, 1.5981, 7.6472, -0.0326, 0.9230, -0.0047, 5.0661, 1.5894, 7.5497, -0.0326, 0.9230, -0.0047, 5.1409, 1.5961, 7.6250, 5.4319, 1.6029, 7.3350
3109, 55.7000, baby_yoda, Juguetes, 5.1630, 1.5981, 7.6472, -0.0323, 0.9229, -0.0047, 5.0661, 1.5894, 7.5496, -0.0323, 0.9229, -0.0047, 5.1410, 1.5961, 7.6249, 5.4319, 1.6028, 7.3351
3111, 55.7200, baby_yoda, Juguetes, 5.1632, 1.5982, 7.6470, -0.0322, 0.9229, -0.0044, 5.0662, 1.5895, 7.5495, -0.0322, 0.9229, -0.0044, 5.1411, 1.5962, 7.6248, 5.4319, 1.6030, 7.3351
3112, 55.7400, baby_yoda, Juguetes, 5.1633, 1.5982, 7.6471, -0.0322, 0.9229, -0.0044, 5.0663, 1.5895, 7.5495, -0.0322, 0.9229, -0.0044, 5.1412, 1.5962, 7.6248, 5.4320, 1.6030, 7.3353
3114, 55.7600, baby_yoda, Juguetes, 5.1634, 1.5982, 7.6472, -0.0324, 0.9228, -0.0044, 5.0665, 1.5895, 7.5496, -0.0324, 0.9228, -0.0044, 5.1413, 1.5962, 7.6249, 5.4321, 1.6030, 7.3356
3115, 55.7800, baby_yoda, Juguetes, 5.1635, 1.5982, 7.6472, -0.0324, 0.9228, -0.0045, 5.0666, 1.5895, 7.5496, -0.0324, 0.9228, -0.0045, 5.1414, 1.5962, 7.6250, 5.4321, 1.6030, 7.3357
3116, 55.8000, baby_yoda, Juguetes, 5.1636, 1.5981, 7.6472, -0.0323, 0.9228, -0.0046, 5.0667, 1.5894, 7.5497, -0.0323, 0.9228, -0.0046, 5.1415, 1.5962, 7.6250, 5.4322, 1.6029, 7.3358
3118, 55.8200, baby_yoda, Juguetes, 5.1636, 1.5981, 7.6474, -0.0322, 0.9227, -0.0044, 5.0668, 1.5894, 7.5498, -0.0322, 0.9227, -0.0044, 5.1415, 1.5961, 7.6252, 5.4323, 1.6029, 7.3361
3119, 55.8400, baby_yoda, Juguetes, 5.1636, 1.5980, 7.6476, -0.0321, 0.9226, -0.0045, 5.0668, 1.5894, 7.5499, -0.0321, 0.9226, -0.0045, 5.1415, 1.5961, 7.6253, 5.4324, 1.6028, 7.3364
